Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
51,3.71669,3.776897,14.173499999999999,100
52,3.707563,3.7721620000000002,14.3244,100
53,3.7014460000000002,3.761405,14.4286,100
54,3.684698,3.761418,14.538900000000002,100
55,3.692014,3.747606,14.652899999999999,100
56,3.6843990000000004,3.744369,14.6106,100
57,3.6781099999999998,3.7369600000000003,14.837200000000001,100
58,3.6722710000000003,3.732533,14.8555,100
59,3.665102,3.723594,15.0244,100
60,3.656034,3.721142,15.072799999999999,100
61,3.650524,3.71659,15.1819,100
62,3.6502730000000003,3.710254,15.1454,100
63,3.636858,3.702772,15.3779,100
64,3.6342939999999997,3.6923939999999997,15.504100000000001,100
65,3.619643,3.6851260000000003,15.6502,100
66,3.619218,3.672882,15.8607,100
67,3.61291,3.6685280000000002,15.8936,100
68,3.592256,3.666138,15.9333,100
69,3.599375,3.6647160000000003,15.8726,100
70,3.596401,3.6574880000000003,16.0924,100
71,3.585192,3.650452,16.0772,100
72,3.589004,3.6440840000000003,16.3621,100
73,3.579586,3.637177,16.354,100
74,3.572278,3.632588,16.4696,100
75,3.5650220000000004,3.6215010000000003,16.7061,100
76,3.5649810000000004,3.6132940000000002,16.8068,100
77,3.545827,3.604909,16.9677,100
78,3.5419099999999997,3.599118,17.1138,100
79,3.536811,3.5943150000000004,17.0944,100
80,3.529828,3.597545,17.0118,100
81,3.5379270000000003,3.593021,17.1541,100
82,3.5265120000000003,3.592979,17.0524,100
83,3.525544,3.5890679999999997,17.2306,100
84,3.5261829999999996,3.58601,17.1301,100
85,3.521932,3.5785169999999997,17.352,100
86,3.5246820000000003,3.5665780000000002,17.569300000000002,100
87,3.508257,3.5631049999999997,17.6586,100
88,3.493023,3.550004,17.936700000000002,100
89,3.490105,3.541346,18.044,100
90,3.488085,3.540387,18.083099999999998,100
91,3.4765859999999997,3.538067,17.996299999999998,100
92,3.477437,3.5369170000000003,18.0673,100
93,3.4654719999999997,3.532012,18.1224,100
94,3.470043,3.529686,18.2085,100
95,3.4636329999999997,3.521031,18.4217,100
96,3.454323,3.5171390000000002,18.4445,100
97,3.452051,3.5175080000000003,18.4216,100
98,3.4443040000000003,3.5401749999999996,18.0671,100
99,3.387142,3.526053,18.3527,100
100,3.36661,3.5117160000000003,18.616,100
101,3.352468,3.500222,18.7742,100
102,3.338721,3.5038560000000003,18.662,100
103,3.352274,3.501145,18.8784,100
104,3.342996,3.498159,18.9375,100
105,3.347021,3.4964519999999997,18.8988,100
106,3.340281,3.486501,19.054000000000002,100
107,3.328766,3.490393,19.0095,100
108,3.336182,3.494683,18.9752,100
109,3.3469490000000004,3.5011680000000003,18.872,100
110,3.355695,3.503757,18.8388,100
111,3.353467,3.496153,19.0137,100
112,3.349885,3.482749,19.2274,100
113,3.324825,3.4804820000000003,19.2448,100
114,3.3341109999999996,3.479987,19.2343,100
115,3.333908,3.480516,19.290499999999998,100
116,3.341197,3.472009,19.3756,100
117,3.333084,3.476134,19.3386,100
118,3.328493,3.467435,19.561500000000002,100
119,3.3252319999999997,3.469554,19.417,100
120,3.323371428571429,3.468945238095238,19.524166666666666,84
121,3.3304940476190477,3.4682476190476192,19.522380952380953,84
122,3.320904761904762,3.460873809523809,19.603214285714287,84
123,3.3223869047619043,3.4577761904761903,19.706190476190475,84
124,3.3146880952380955,3.466789285714286,19.530595238095238,84
125,3.3316,3.471608333333333,19.563333333333333,84
126,3.332379761904762,3.4588630952380957,19.747261904761906,84
127,3.3256261904761906,3.4467749999999997,19.99845238095238,84
128,3.303314285714286,3.4483869047619047,19.94797619047619,84
129,3.3082226190476187,3.450445238095238,19.919285714285714,84
130,3.310890476190476,3.435921428571428,20.156666666666666,84
131,3.301992857142857,3.4335440476190477,20.148809523809526,84
132,3.300380952380953,3.4279464285714285,20.209642857142857,84
133,3.2919964285714283,3.4405107142857143,20.052738095238094,84
134,3.2992428571428567,3.450002380952381,19.944166666666668,84
135,3.315116666666667,3.443525,20.142142857142858,84
136,3.302292857142857,3.4272273809523806,20.378809523809522,84
137,3.2961238095238095,3.421125,20.43059523809524,84
138,3.2794309523809524,3.4153559523809527,20.566071428571426,84
139,3.2752357142857145,3.409410714285714,20.759285714285713,84
140,3.2585941176470588,3.4121294117647056,20.5621568627451,51
141,3.2964686274509805,3.4247019607843137,20.41901960784314,51
142,3.2792372549019606,3.4112372549019607,20.585294117647056,51
143,3.274778431372549,3.4161313725490197,20.60019607843137,51
144,3.2937,3.4283568627450984,20.43,51
145,3.285207843137255,3.4108745098039215,20.769607843137255,51
146,3.2782431372549024,3.403172549019608,20.83313725490196,51
147,3.268335294117647,3.4077196078431373,20.63392156862745,51
148,3.143676470588235,3.4004058823529415,21.01450980392157,51
149,3.1640392156862744,3.3931333333333336,20.94058823529412,51
150,3.1408666666666667,3.37371568627451,21.260392156862746,51
151,3.122686274509804,3.3798549019607846,21.366666666666667,51
152,3.129178431372549,3.379105882352941,21.29294117647059,51
153,3.1443156862745094,3.3864647058823527,21.24098039215686,51
154,3.136901960784314,3.3860450980392156,21.279411764705884,51
155,3.148545098039216,3.3734686274509804,21.359607843137255,51
156,3.1300392156862746,3.3708431372549024,21.46843137254902,51
157,3.125556862745098,3.3799254901960785,21.382941176470588,51
158,3.1403137254901963,3.398227450980392,21.053529411764707,51
159,3.1499019607843137,3.3901039215686275,21.30686274509804,51
160,3.137468,3.356624,21.7044,25
161,3.1291320000000002,3.381604,21.274,25
162,3.1239760000000003,3.393136,21.1848,25
163,3.1586119999999998,3.415296,20.8888,25
164,3.1642880000000004,3.398316,21.3156,25
165,3.164564,3.388832,21.186,25
166,3.172392,3.404552,21.191999999999997,25
167,3.186556,3.39452,20.9972,25
168,3.18032,3.372704,21.543200000000002,25
169,3.1256959999999996,3.36954,21.36,25
170,3.1461200000000002,3.378748,21.614,25
171,3.166372,3.386212,21.327600000000004,25
172,3.1671679999999998,3.388392,21.501199999999997,25
173,3.160156,3.3815679999999997,21.291999999999998,25
174,3.148436,3.392,21.4628,25
175,3.190964,3.4152,20.7828,25
176,3.215476,3.4043360000000003,21.231199999999998,25
177,3.1768759999999996,3.387476,21.3512,25
178,3.150976,3.37222,21.7448,25
179,3.149028,3.373904,21.731199999999998,25
180,3.166615384615384,3.3677461538461535,21.673076923076923,13
181,3.1763538461538463,3.3560538461538463,21.94076923076923,13
182,3.144069230769231,3.3493230769230773,22.094615384615388,13
183,3.1594538461538457,3.327292307692308,22.394615384615385,13
184,3.1387846153846155,3.308746153846154,22.596153846153847,13
185,3.1133307692307692,3.3302076923076926,22.20384615384615,13
186,3.1175923076923078,3.3146692307692307,22.73076923076923,13
187,3.108569230769231,3.3306307692307695,22.505384615384614,13
188,3.0941692307692312,3.3349384615384614,22.206923076923076,13
189,3.1209846153846152,3.346176923076923,21.895384615384614,13
190,3.1089384615384614,3.340446153846154,22.533076923076923,13
191,3.1411153846153845,3.3771615384615385,21.51923076923077,13
192,3.145,3.363192307692308,22.23153846153846,13
193,3.152276923076923,3.339176923076923,22.444615384615382,13
194,3.118161538461538,3.301876923076923,22.563846153846153,13
195,3.081946153846154,3.298592307692308,22.838461538461537,13
196,3.0834923076923078,3.3257076923076925,22.646153846153844,13
197,3.0080846153846155,3.3567615384615386,22.068461538461538,13
198,3.0211615384615387,3.3424,22.228461538461538,13
199,2.994323076923077,3.320638461538462,22.326153846153847,13
200,2.9612363636363637,3.296263636363636,23.151818181818182,11
201,2.9436909090909094,3.2678181818181815,23.62909090909091,11
202,2.9467363636363633,3.2601545454545455,23.402727272727272,11
203,2.951127272727273,3.2901727272727275,23.112727272727273,11
204,2.9686090909090908,3.305372727272727,22.89090909090909,11
205,2.9965727272727274,3.320236363636363,22.578181818181818,11
206,2.9768636363636363,3.330218181818182,22.768181818181816,11
207,3.025290909090909,3.344781818181818,22.203636363636363,11
208,3.044163636363636,3.3283454545454547,22.765454545454546,11
209,2.9831090909090907,3.319363636363636,22.89909090909091,11
210,3.0133454545454543,3.338709090909091,22.66272727272727,11
211,2.9999545454545453,3.372654545454546,22.13818181818182,11
212,3.051263636363636,3.3827,22.097272727272728,11
213,3.0786727272727274,3.379945454545455,22.117272727272727,11
214,3.060636363636364,3.371072727272727,22.085454545454546,11
215,3.0562545454545456,3.3495363636363638,22.46090909090909,11
216,3.0259090909090904,3.3358363636363637,22.734545454545454,11
217,3.0270181818181814,3.3043909090909094,23.15909090909091,11
218,2.987172727272727,3.277854545454545,23.64454545454545,11
219,2.9660727272727274,3.2340727272727277,24.221818181818183,11
220,2.930783333333333,3.244033333333333,23.855,6
221,2.947433333333333,3.291116666666667,23.656666666666666,6
222,2.99685,3.2975,23.51833333333333,6
223,2.974683333333333,3.3272333333333335,23.131666666666664,6
224,3.0097166666666664,3.292483333333333,23.198333333333334,6
225,2.9942166666666665,3.3246,23.103333333333335,6
226,3.029866666666667,3.326916666666667,22.901666666666667,6
227,3.02875,3.2632666666666665,23.96666666666667,6
228,2.9706833333333336,3.2577833333333337,23.671666666666667,6
229,2.9672,3.3054,23.563333333333333,6
230,3.00085,3.2833,23.563333333333333,6
231,2.9921333333333333,3.263666666666667,23.766666666666666,6
232,2.9562833333333334,3.2734666666666663,23.638333333333335,6
233,3.0201166666666666,3.292033333333333,23.215,6
234,3.0209333333333332,3.2549166666666665,23.855,6
235,2.9045,3.236383333333334,24.058333333333334,6
236,2.933866666666667,3.2495166666666666,24.116666666666664,6
237,2.9551166666666666,3.21955,24.478333333333335,6
238,2.9227333333333334,3.24825,24.126666666666665,6
239,3.004966666666667,3.2773,23.495,6
240,3.058925,3.26595,23.945,4
241,2.987525,3.31375,22.94,4
242,3.055625,3.3392749999999998,22.835,4
243,3.0841250000000002,3.338925,22.7975,4
244,3.028275,3.310225,22.8925,4
245,3.000475,3.3553,23.252499999999998,4
246,2.95025,3.36185,21.7775,4
247,2.9339749999999998,3.328875,23.552500000000002,4
248,2.9515000000000002,3.32185,22.767500000000002,4
249,2.9358,3.419375,22.62,4
250,3.023225,3.46225,21.5925,4
251,3.081125,3.4013,22.9925,4
252,3.0311500000000002,3.314725,22.81,4
253,2.892325,3.27895,23.79,4
254,2.873125,3.26965,23.84,4
255,2.84885,3.2643,23.83,4
256,2.8578,3.3004,23.740000000000002,4
257,2.871025,3.302725,23.5875,4
258,2.9242,3.271425,23.8275,4
259,2.892175,3.260525,24.0925,4
260,2.877266666666667,3.2082,24.503333333333334,3
261,2.8076666666666665,3.223466666666667,24.74666666666667,3
262,2.8744666666666667,3.2681,23.956666666666667,3
263,2.8998666666666666,3.2643,23.843333333333334,3
264,2.901666666666667,3.3144000000000005,23.383333333333336,3
265,2.8977333333333335,3.2535333333333334,24.436666666666667,3
266,2.9020333333333332,3.2587333333333333,24.19666666666667,3
267,2.8649,3.219,24.656666666666666,3
268,2.7832333333333334,3.1884333333333337,25.209999999999997,3
269,2.8323,3.2334666666666667,24.203333333333333,3
270,2.8601666666666667,3.3105333333333333,23.683333333333334,3
271,2.9632,3.364266666666667,22.666666666666668,3
272,2.9608000000000003,3.3755666666666664,23.076666666666668,3
273,3.0147666666666666,3.3541000000000003,23.26,3
274,2.9357333333333333,3.358966666666667,22.80333333333333,3
275,2.9512,3.2784666666666666,24.293333333333333,3
276,2.9021333333333335,3.3282000000000003,23.060000000000002,3
277,3.0249,3.3759,22.53,3
278,2.9545333333333335,3.3290666666666664,23.570000000000004,3
279,2.961,3.2872333333333335,23.95,3
280,2.9478,3.288,23.65,1
281,2.9985,3.2024,24.97,1
282,2.8643,3.1735,25.18,1
283,2.7439,3.2114,24.63,1
284,2.8453,3.1942,25.57,1
285,2.834,3.1923,25.5,1
286,2.8653,3.1106,26.15,1
287,2.7176,3.1568,25.66,1
288,2.7468,3.2407,24.21,1
289,2.855,3.328,23.11,1
290,2.9814,3.2625,25.15,1
291,2.9428,3.2079,25.2,1
292,2.8331,3.2009,24.96,1
293,2.7943,3.1355,26.78,1
294,2.8645,3.1599,25.67,1
295,2.7476,3.274,24.37,1
296,2.7976,3.1846,25.12,1
297,2.7289,3.1868,25.78,1
298,2.6218,3.1449,25.74,1
299,2.558,3.1189,26.77,1
300,2.6148,3.1242,25.97,1
301,2.6771,3.1159,26.98,1
302,2.6526,3.2036,25.0,1
303,2.666,3.3798,23.51,1
304,2.8745,3.4023,22.85,1
305,2.9086,3.4596,22.27,1
306,2.9281,3.2514,25.19,1
307,2.7924,3.237,24.76,1
308,2.7408,3.3441,23.74,1
309,2.8515,3.438,21.99,1
310,2.7975,3.5252,22.45,1
311,3.1793,3.5664,20.97,1
312,3.0418,3.3995,23.71,1
313,2.8734,3.2838,23.68,1
314,2.7624,3.2448,25.73,1
315,2.7535,3.2677,24.12,1
316,2.7272,3.2178,25.08,1
317,2.7423,3.2201,24.9,1
318,2.7461,3.2773,24.7,1
319,2.8679,3.3142,23.55,1
320,2.8241,3.2227,24.51,1
321,2.7261,3.2361,25.32,1
322,2.7246,3.3157,23.7,1
323,2.8229,3.2365,26.63,1
324,2.7371,3.1852,26.37,1
325,2.7258,3.2291,25.43,1
326,2.8362,3.2695,25.19,1
327,2.6849,3.1637,26.82,1
328,2.6683,3.2651,24.37,1
329,2.783,3.381,22.43,1
330,2.983,3.372,24.23,1
331,2.991,3.415,21.2,1
332,2.9302,3.3833,23.87,1
333,2.9792,3.1823,25.87,1
334,2.6291,3.085,27.4,1
335,2.5535,3.1001,27.28,1
336,2.6644,3.0912,27.51,1
337,2.605,3.1993,26.05,1
338,2.7465,3.2377,24.78,1
339,2.7752,3.2842,24.29,1
340,2.8048,3.227,25.18,1
341,2.7915,3.308,23.22,1
342,2.8106,3.2772,24.28,1
343,2.8129,3.1713,26.44,1
344,2.6184,3.2413,24.78,1
345,2.6607,3.2996,23.96,1
346,2.6972,3.2445,24.65,1
347,2.5588,3.1675,27.23,1
348,2.595,3.1021,27.08,1
349,2.4952,3.0986,27.23,1
350,2.4745,3.0551,28.02,1
351,2.3948,3.0862,27.63,1
352,2.5433,3.1861,26.5,1
353,2.5346,3.1809,26.7,1
354,2.5339,3.2181,24.88,1
355,2.5719,3.2318,25.71,1
356,2.5961,3.4164,21.84,1
357,2.8475,3.3244,24.81,1
358,2.6672,3.2563,24.97,1
359,2.699,3.3501,24.14,1
