Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3164              0
1              [64/60000]          2.3169              18.3800             11.3313             1              
1              [128/60000]         10.8988             10.0200             11.5529             2              
1              [192/60000]         11.7761             35.7300             8.7986              3              
1              [256/60000]         8.4024              28.0300             9.7124              4              
1              [320/60000]         11.3735             31.9300             7.1387              5              
1              [384/60000]         6.7714              30.5700             5.0122              6              
1              [448/60000]         5.8215              53.1100             3.2780              7              
1              [512/60000]         2.4674              52.1300             3.9680              8              
1              [576/60000]         4.7390              60.5500             2.4187              9              
1              [640/60000]         1.4314              60.5700             1.6202              10             
1              [704/60000]         1.4227              63.5300             1.0861              11             
1              [768/60000]         1.2030              59.4300             1.5566              12             
1              [832/60000]         1.4249              59.5800             1.1605              13             
1              [896/60000]         1.2569              67.5500             1.1132              14             
1              [960/60000]         1.0264              67.5200             1.0892              15             
1              [1024/60000]        0.9457              72.7000             0.8482              16             
1              [1088/60000]        0.7716              70.1100             0.9547              17             
1              [1152/60000]        1.3599              61.9800             1.7753              18             
1              [1216/60000]        1.8090              69.0500             1.0302              19             
1              [1280/60000]        1.1406              69.4100             1.3010              20             
1              [1344/60000]        1.2787              66.4300             1.0999              21             
1              [1408/60000]        1.0695              63.8600             1.0769              22             
1              [1472/60000]        1.0195              68.5700             1.1676              23             
1              [1536/60000]        1.1706              68.6400             0.8901              24             
1              [1600/60000]        0.8942              73.3300             0.8093              25             
1              [1664/60000]        0.7652              65.8300             0.9553              26             
1              [1728/60000]        0.8380              69.2800             0.9735              27             
1              [1792/60000]        1.0744              59.7400             1.7154              28             
1              [1856/60000]        1.9437              67.8900             1.1104              29             
1              [1920/60000]        0.9030              70.7200             0.8499              30             
1              [1984/60000]        1.0266              73.6500             0.8410              31             
1              [2048/60000]        0.9855              67.2300             0.9636              32             
1              [2112/60000]        0.9257              75.7500             0.6689              33             
1              [2176/60000]        0.8123              72.0500             0.8271              34             
1              [2240/60000]        0.6529              73.3500             0.9478              35             
1              [2304/60000]        0.9287              77.4700             0.6314              36             
1              [2368/60000]        0.5365              70.3700             1.0189              37             
1              [2432/60000]        0.8082              71.7100             0.8632              38             
1              [2496/60000]        0.9864              76.8500             0.7066              39             
1              [2560/60000]        0.4756              75.9700             0.7227              40             
1              [2624/60000]        0.7690              77.0100             0.7058              41             
1              [2688/60000]        0.6461              73.3600             0.8327              42             
1              [2752/60000]        0.6837              73.5600             0.7161              43             
1              [2816/60000]        0.8231              77.7800             0.6185              44             
1              [2880/60000]        0.6523              74.8100             0.7201              45             
1              [2944/60000]        0.6763              74.6000             0.7385              46             
1              [3008/60000]        0.7757              74.9100             0.7290              47             
1              [3072/60000]        0.4601              75.9600             0.7119              48             
1              [3136/60000]        0.4617              69.1800             0.8933              49             
1              [3200/60000]        0.5603              74.3600             0.8006              50             
1              [3264/60000]        0.9749              70.7800             0.7857              51             
1              [3328/60000]        0.8898              73.3300             0.9181              52             
1              [3392/60000]        0.9537              72.3200             0.8924              53             
1              [3456/60000]        0.8725              77.9200             0.6030              54             
1              [3520/60000]        0.4316              73.0000             0.7884              55             
1              [3584/60000]        0.8309              73.6900             0.7597              56             
1              [3648/60000]        0.7591              76.5200             0.7086              57             
1              [3712/60000]        0.4540              78.8800             0.5620              58             
1              [3776/60000]        0.4816              76.1700             0.6894              59             
1              [3840/60000]        0.4783              74.3400             0.7883              60             
1              [3904/60000]        1.0538              75.8300             1.0326              61             
1              [3968/60000]        1.0316              71.4600             0.8195              62             
1              [4032/60000]        0.8085              75.2900             0.8186              63             
1              [4096/60000]        1.0552              75.3500             0.7139              64             
1              [4160/60000]        0.6863              71.9100             0.7135              65             
1              [4224/60000]        0.6709              76.0900             0.7225              66             
1              [4288/60000]        0.6818              70.5700             0.8415              67             
1              [4352/60000]        0.8992              71.0700             0.9825              68             
1              [4416/60000]        1.2506              72.7500             0.8663              69             
1              [4480/60000]        0.5966              78.2000             0.5753              70             
1              [4544/60000]        0.6598              76.7300             0.7105              71             
1              [4608/60000]        0.6258              75.2300             0.7283              72             
1              [4672/60000]        0.6812              77.4100             0.6785              73             
1              [4736/60000]        0.8104              73.5500             0.7095              74             
1              [4800/60000]        0.7612              72.3500             0.7702              75             
1              [4864/60000]        0.8776              75.6200             0.7448              76             
1              [4928/60000]        0.8028              71.4300             0.7408              77             
1              [4992/60000]        0.6722              80.1000             0.5853              78             
1              [5056/60000]        0.6539              80.3900             0.5475              79             
