Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2937              0
1              [64/60000]          2.2867              36.6300             4.2549              1              
1              [128/60000]         3.8193              24.6400             13.0147             2              
1              [192/60000]         13.1169             28.1100             5.0837              3              
1              [256/60000]         5.6437              26.0800             11.7526             4              
1              [320/60000]         9.7549              22.3300             7.9352              5              
1              [384/60000]         7.9259              37.2900             8.0669              6              
1              [448/60000]         7.2680              54.8800             3.8195              7              
1              [512/60000]         3.8532              54.8200             1.9294              8              
1              [576/60000]         1.3326              60.1600             1.4369              9              
1              [640/60000]         1.2849              65.3100             1.4264              10             
1              [704/60000]         1.2831              65.1800             1.1171              11             
1              [768/60000]         1.1412              71.3100             1.2374              12             
1              [832/60000]         1.3915              70.6800             1.0093              13             
1              [896/60000]         0.8085              71.1100             0.9252              14             
1              [960/60000]         0.8591              69.0700             1.1047              15             
1              [1024/60000]        1.0253              68.3200             1.0691              16             
1              [1088/60000]        0.7347              71.0100             0.9208              17             
1              [1152/60000]        1.2718              71.8800             0.8494              18             
1              [1216/60000]        0.7966              69.8100             1.2694              19             
1              [1280/60000]        0.8186              68.0900             0.9821              20             
1              [1344/60000]        0.9246              69.1000             0.8715              21             
1              [1408/60000]        0.7454              70.4400             0.9855              22             
1              [1472/60000]        1.1093              71.3700             0.8535              23             
1              [1536/60000]        1.0781              50.0600             2.6864              24             
1              [1600/60000]        2.7953              65.3900             1.6799              25             
1              [1664/60000]        1.5868              74.7500             1.0070              26             
1              [1728/60000]        0.9196              72.2700             0.8776              27             
1              [1792/60000]        0.7001              70.8900             1.1509              28             
1              [1856/60000]        1.3641              72.6500             1.3423              29             
1              [1920/60000]        1.6871              71.5900             0.8899              30             
1              [1984/60000]        0.7822              70.5000             0.9204              31             
1              [2048/60000]        0.9878              73.0400             0.9098              32             
1              [2112/60000]        0.6309              67.4700             0.9391              33             
