Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3015              0
1              [1024/60000]        2.3068              26.2800             2.3144              1              
1              [2048/60000]        2.2531              38.5100             4.2617              2              
1              [3072/60000]        4.0857              19.3300             6.7994              3              
1              [4096/60000]        6.7516              44.9700             4.8080              4              
1              [5120/60000]        5.0134              24.3000             5.8063              5              
1              [6144/60000]        5.9115              29.8700             4.5739              6              
1              [7168/60000]        4.7558              39.1100             3.9206              7              
1              [8192/60000]        4.0309              52.6900             2.1050              8              
1              [9216/60000]        2.1104              63.6800             1.0919              9              
1              [10240/60000]       1.1500              75.5500             0.9754              10             
1              [11264/60000]       1.0623              80.7200             0.6221              11             
1              [12288/60000]       0.5989              86.4200             0.4683              12             
1              [13312/60000]       0.4883              87.6900             0.4429              13             
1              [14336/60000]       0.4934              87.9900             0.4312              14             
1              [15360/60000]       0.4525              88.7300             0.4216              15             
1              [16384/60000]       0.3909              89.4600             0.4037              16             
1              [17408/60000]       0.4119              89.3300             0.4014              17             
1              [18432/60000]       0.3794              88.7100             0.3978              18             
1              [19456/60000]       0.4098              89.7100             0.3844              19             
1              [20480/60000]       0.4141              89.5900             0.3794              20             
1              [21504/60000]       0.4248              90.0200             0.3760              21             
1              [22528/60000]       0.3876              90.0400             0.3635              22             
1              [23552/60000]       0.4423              90.4400             0.3643              23             
1              [24576/60000]       0.3807              90.4100             0.3575              24             
1              [25600/60000]       0.3761              91.0900             0.3421              25             
1              [26624/60000]       0.3641              90.9900             0.3406              26             
1              [27648/60000]       0.3272              91.1200             0.3335              27             
1              [28672/60000]       0.3713              91.2700             0.3275              28             
1              [29696/60000]       0.3277              91.6200             0.3212              29             
1              [30720/60000]       0.3232              91.5400             0.3191              30             
1              [31744/60000]       0.3095              91.7600             0.3148              31             
1              [32768/60000]       0.2973              91.3900             0.3159              32             
1              [33792/60000]       0.3202              91.3700             0.3146              33             
1              [34816/60000]       0.3294              91.5200             0.3116              34             
1              [35840/60000]       0.3012              90.6500             0.3257              35             
1              [36864/60000]       0.3693              88.6700             0.3560              36             
