Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3204              0
1              [60000/60000]       2.3092              41.2700             1.9648              1              
2              [60000/60000]       1.9641              51.3900             1.7127              2              
3              [60000/60000]       1.7135              62.4600             1.5109              3              
4              [60000/60000]       1.5203              65.0300             1.3466              4              
5              [60000/60000]       1.3565              68.5700             1.2386              5              
6              [60000/60000]       1.2522              67.8100             1.1489              6              
7              [60000/60000]       1.1650              72.7100             1.0778              7              
8              [60000/60000]       1.0926              73.2900             0.9992              8              
9              [60000/60000]       1.0184              76.2200             0.9455              9              
10             [60000/60000]       0.9624              76.9100             0.8856              10             
11             [60000/60000]       0.9068              78.9600             0.8444              11             
12             [60000/60000]       0.8631              78.7400             0.8054              12             
13             [60000/60000]       0.8273              80.2100             0.7732              13             
14             [60000/60000]       0.7933              79.7400             0.7538              14             
15             [60000/60000]       0.7757              81.1000             0.7225              15             
16             [60000/60000]       0.7439              81.1400             0.7082              16             
17             [60000/60000]       0.7301              82.3500             0.6777              17             
18             [60000/60000]       0.7001              82.8300             0.6660              18             
19             [60000/60000]       0.6880              83.5200             0.6397              19             
20             [60000/60000]       0.6628              84.1300             0.6295              20             
21             [60000/60000]       0.6517              84.5100             0.6072              21             
22             [60000/60000]       0.6307              85.1400             0.5977              22             
23             [60000/60000]       0.6200              85.4000             0.5789              23             
24             [60000/60000]       0.6026              85.9700             0.5701              24             
25             [60000/60000]       0.5925              86.2400             0.5542              25             
26             [60000/60000]       0.5780              86.6400             0.5461              26             
27             [60000/60000]       0.5685              86.8700             0.5327              27             
28             [60000/60000]       0.5565              87.2000             0.5253              28             
29             [60000/60000]       0.5477              87.4500             0.5139              29             
30             [60000/60000]       0.5376              87.5700             0.5072              30             
31             [60000/60000]       0.5295              87.8200             0.4974              31             
32             [60000/60000]       0.5209              87.8100             0.4915              32             
33             [60000/60000]       0.5137              88.0900             0.4830              33             
34             [60000/60000]       0.5063              88.2000             0.4776              34             
35             [60000/60000]       0.4997              88.3800             0.4701              35             
36             [60000/60000]       0.4932              88.5000             0.4653              36             
37             [60000/60000]       0.4873              88.5600             0.4586              37             
38             [60000/60000]       0.4815              88.7100             0.4543              38             
39             [60000/60000]       0.4761              88.8500             0.4483              39             
40             [60000/60000]       0.4709              88.8800             0.4444              40             
41             [60000/60000]       0.4660              89.0500             0.4388              41             
42             [60000/60000]       0.4612              89.0900             0.4353              42             
43             [60000/60000]       0.4567              89.1600             0.4301              43             
