Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.303025,9.02,100
1,2.303593,2.656803,23.050700000000003,100
2,2.616313,2.9113330000000004,27.543400000000002,100
3,2.8781630000000002,2.8522109999999996,30.2975,100
4,2.839638,2.657839,34.2591,100
5,2.63412,2.200225,42.2315,100
6,2.199271,1.767245,49.149499999999996,100
7,1.77119,1.450564,55.64939999999999,100
8,1.457102,1.183428,63.9859,100
9,1.2001309999999998,1.04629,67.3108,100
10,1.066464,0.948198,70.0755,100
11,0.985434,0.904781,71.3822,100
12,0.927815,0.8807269999999999,72.4068,100
13,0.885545,0.8332120000000001,73.9434,100
14,0.86873,0.8022079999999999,74.5034,100
15,0.823626,0.753334,76.2589,100
16,0.78567,0.749219,76.5086,100
17,0.776757,0.737945,76.5699,100
18,0.767261,0.704793,77.6513,100
19,0.728442,0.678253,78.7658,100
20,0.6902809999999999,0.657799,79.0095,100
21,0.6846469999999999,0.660138,79.4076,100
22,0.696723,0.626054,80.2735,100
23,0.625557,0.59148,81.4125,100
24,0.594917,0.585805,81.4609,100
25,0.601826,0.5729460000000001,81.9929,100
26,0.583596,0.55445,82.6441,100
27,0.588234,0.554424,82.3991,100
28,0.574869,0.557354,82.4311,100
29,0.5886290000000001,0.5587639999999999,82.4474,100
30,0.590104,0.543196,82.94409999999999,100
31,0.552958,0.525395,83.5293,100
32,0.55274,0.528969,83.31040000000002,100
33,0.557733,0.517736,83.64399999999999,100
34,0.549382,0.507208,84.0494,100
35,0.5062,0.497337,84.35950000000001,100
36,0.507044,0.496027,84.4824,100
37,0.525293,0.489237,84.71700000000001,100
38,0.521142,0.500634,84.26219999999999,100
39,0.525035,0.491832,84.6117,100
40,0.52189,0.485839,84.87290000000002,100
41,0.5086780000000001,0.47403599999999996,85.1427,100
42,0.487786,0.46275799999999995,85.6195,100
43,0.47429499999999997,0.452986,85.96889999999999,100
44,0.469063,0.44141199999999997,86.29690000000001,100
45,0.464748,0.448808,85.9693,100
46,0.470252,0.454367,85.7993,100
47,0.48157000000000005,0.44780099999999995,86.193,100
48,0.47436300000000003,0.446929,86.11840000000001,100
49,0.470937,0.42938200000000004,86.7283,100
50,0.462615,0.432583,86.5186,100
51,0.423174,0.420573,87.1442,100
52,0.442543,0.419518,87.10950000000001,100
53,0.452832,0.421043,87.0324,100
54,0.46175600000000006,0.429792,86.71969999999999,100
55,0.45708799999999994,0.412723,87.2733,100
56,0.438429,0.405859,87.49520000000001,100
57,0.428859,0.40767899999999996,87.4525,100
58,0.44061900000000004,0.397277,87.82879999999999,100
59,0.39167699999999994,0.39446,87.9319,100
60,0.41828699999999996,0.393617,87.90100000000001,100
