Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3074              0
1              [64/60000]          2.3114              27.7100             2.5486              1              
1              [128/60000]         2.5608              17.2900             4.1111              2              
1              [192/60000]         3.7866              25.9800             3.0100              3              
1              [256/60000]         3.0170              24.9200             3.7786              4              
1              [320/60000]         3.2716              42.5500             3.9291              5              
1              [384/60000]         4.1109              53.1000             1.7067              6              
1              [448/60000]         1.8882              55.3000             1.3029              7              
1              [512/60000]         1.4175              61.1000             1.1372              8              
1              [576/60000]         1.4087              72.5600             0.9205              9              
1              [640/60000]         1.0016              57.7600             1.1315              10             
1              [704/60000]         0.9305              66.7100             1.0880              11             
1              [768/60000]         0.7584              78.5100             0.7894              12             
1              [832/60000]         1.1539              75.4300             0.8018              13             
1              [896/60000]         0.6297              81.0200             0.6648              14             
1              [960/60000]         0.5648              77.0500             0.6932              15             
1              [1024/60000]        0.5407              82.4400             0.6208              16             
1              [1088/60000]        0.5601              81.2900             0.6190              17             
1              [1152/60000]        0.6619              80.0500             0.6116              18             
1              [1216/60000]        0.6813              81.9700             0.5810              19             
1              [1280/60000]        0.6182              79.5300             0.5978              20             
1              [1344/60000]        0.4950              85.1000             0.5065              21             
1              [1408/60000]        0.4330              78.8400             0.5976              22             
1              [1472/60000]        0.6350              72.5800             0.7639              23             
1              [1536/60000]        0.7952              72.5500             0.8369              24             
1              [1600/60000]        0.7593              83.9700             0.5130              25             
1              [1664/60000]        0.3777              85.5700             0.4830              26             
1              [1728/60000]        0.5854              81.2600             0.5681              27             
1              [1792/60000]        0.5846              78.5600             0.6974              28             
1              [1856/60000]        0.9011              77.0200             0.6928              29             
1              [1920/60000]        0.6359              78.1000             0.6460              30             
1              [1984/60000]        0.5259              82.3200             0.5574              31             
1              [2048/60000]        0.6174              86.9700             0.4562              32             
1              [2112/60000]        0.5235              85.4500             0.4677              33             
1              [2176/60000]        0.5554              81.7300             0.5389              34             
1              [2240/60000]        0.7872              79.0800             0.6335              35             
1              [2304/60000]        0.7422              81.7400             0.5529              36             
1              [2368/60000]        0.4964              85.9900             0.4535              37             
1              [2432/60000]        0.6123              88.3700             0.4032              38             
1              [2496/60000]        0.4154              86.6500             0.4454              39             
1              [2560/60000]        0.4350              86.1100             0.4550              40             
1              [2624/60000]        0.5456              85.5000             0.4847              41             
1              [2688/60000]        0.3710              88.5200             0.4040              42             
1              [2752/60000]        0.3390              88.4600             0.3947              43             
1              [2816/60000]        0.3229              87.9800             0.4040              44             
1              [2880/60000]        0.5691              74.4700             0.7790              45             
1              [2944/60000]        0.8161              83.2500             0.5289              46             
1              [3008/60000]        0.5309              88.7500             0.3834              47             
1              [3072/60000]        0.3593              88.1800             0.4031              48             
1              [3136/60000]        0.4712              85.9600             0.4454              49             
1              [3200/60000]        0.6262              76.0400             0.7193              50             
1              [3264/60000]        0.7362              80.1500             0.6245              51             
1              [3328/60000]        0.6159              87.5700             0.4014              52             
1              [3392/60000]        0.4364              77.9900             0.7138              53             
1              [3456/60000]        0.6921              84.4500             0.5125              54             
1              [3520/60000]        0.5732              88.1800             0.4034              55             
1              [3584/60000]        0.4231              89.2200             0.3781              56             
1              [3648/60000]        0.4572              89.3300             0.3648              57             
1              [3712/60000]        0.2468              88.0700             0.3962              58             
1              [3776/60000]        0.2615              90.4000             0.3390              59             
1              [3840/60000]        0.4302              90.3800             0.3364              60             
1              [3904/60000]        0.4063              88.0300             0.3820              61             
1              [3968/60000]        0.3859              88.8200             0.3800              62             
1              [4032/60000]        0.4699              88.1000             0.3972              63             
1              [4096/60000]        0.4596              87.0700             0.4120              64             
1              [4160/60000]        0.3581              88.1700             0.3873              65             
1              [4224/60000]        0.3650              86.8800             0.4117              66             
1              [4288/60000]        0.6772              79.0400             0.7856              67             
1              [4352/60000]        0.6193              88.9500             0.3707              68             
1              [4416/60000]        0.2804              90.9300             0.3297              69             
1              [4480/60000]        0.6021              86.1500             0.4280              70             
1              [4544/60000]        0.6859              85.8000             0.4551              71             
1              [4608/60000]        0.3518              90.1100             0.3361              72             
1              [4672/60000]        0.3195              89.9900             0.3546              73             
1              [4736/60000]        0.3125              90.0500             0.3378              74             
1              [4800/60000]        0.3759              89.3800             0.3561              75             
1              [4864/60000]        0.2662              90.9700             0.3072              76             
