Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2841              0
1              [60000/60000]       2.2829              41.4300             1.7543              1              
2              [60000/60000]       1.7486              54.1300             1.4970              2              
3              [60000/60000]       1.4893              51.2500             1.3935              3              
4              [60000/60000]       1.3877              58.2300             1.2812              4              
5              [60000/60000]       1.2723              56.4800             1.1990              5              
6              [60000/60000]       1.1916              62.3800             1.1413              6              
7              [60000/60000]       1.1307              62.0600             1.0910              7              
8              [60000/60000]       1.0826              65.5400             1.0359              8              
9              [60000/60000]       1.0251              65.6300             1.0007              9              
10             [60000/60000]       0.9913              67.3800             0.9554              10             
11             [60000/60000]       0.9435              68.2600             0.9534              11             
12             [60000/60000]       0.9427              69.3900             0.8969              12             
13             [60000/60000]       0.8848              70.0400             0.9035              13             
14             [60000/60000]       0.8918              70.4500             0.8547              14             
15             [60000/60000]       0.8420              71.1500             0.8666              15             
16             [60000/60000]       0.8539              71.6200             0.8211              16             
17             [60000/60000]       0.8081              72.3500             0.8325              17             
18             [60000/60000]       0.8186              72.5600             0.7939              18             
19             [60000/60000]       0.7808              73.4300             0.8034              19             
20             [60000/60000]       0.7884              73.2300             0.7720              20             
21             [60000/60000]       0.7588              74.1900             0.7786              21             
22             [60000/60000]       0.7625              73.8600             0.7551              22             
23             [60000/60000]       0.7419              74.7900             0.7574              23             
24             [60000/60000]       0.7402              74.4500             0.7421              24             
25             [60000/60000]       0.7289              75.3400             0.7390              25             
26             [60000/60000]       0.7209              74.8700             0.7316              26             
27             [60000/60000]       0.7184              75.6700             0.7230              27             
28             [60000/60000]       0.7041              75.4200             0.7225              28             
29             [60000/60000]       0.7091              76.0300             0.7089              29             
30             [60000/60000]       0.6892              75.9800             0.7148              30             
31             [60000/60000]       0.7013              76.0400             0.6961              31             
32             [60000/60000]       0.6758              76.2800             0.7089              32             
33             [60000/60000]       0.6951              76.0000             0.6847              33             
34             [60000/60000]       0.6638              76.6600             0.7051              34             
35             [60000/60000]       0.6910              75.8100             0.6751              35             
36             [60000/60000]       0.6537              76.7400             0.7041              36             
37             [60000/60000]       0.6896              75.5000             0.6698              37             
38             [60000/60000]       0.6479              76.9800             0.7054              38             
39             [60000/60000]       0.6903              75.1900             0.6731              39             
40             [60000/60000]       0.6506              76.7000             0.7060              40             
41             [60000/60000]       0.6902              74.4600             0.6864              41             
42             [60000/60000]       0.6629              76.5500             0.7067              42             
43             [60000/60000]       0.6902              73.9500             0.6996              43             
44             [60000/60000]       0.6749              76.3700             0.7049              44             
45             [60000/60000]       0.6878              73.9900             0.7018              45             
46             [60000/60000]       0.6762              76.4700             0.7003              46             
47             [60000/60000]       0.6827              74.1800             0.6966              47             
48             [60000/60000]       0.6704              76.7300             0.6945              48             
49             [60000/60000]       0.6765              74.5800             0.6899              49             
50             [60000/60000]       0.6631              76.7900             0.6886              50             
51             [60000/60000]       0.6703              74.9000             0.6833              51             
52             [60000/60000]       0.6562              77.0100             0.6830              52             
53             [60000/60000]       0.6643              75.2000             0.6773              53             
54             [60000/60000]       0.6497              77.1500             0.6776              54             
55             [60000/60000]       0.6587              75.5500             0.6717              55             
56             [60000/60000]       0.6437              77.2900             0.6727              56             
57             [60000/60000]       0.6534              75.6900             0.6667              57             
58             [60000/60000]       0.6383              77.4400             0.6681              58             
59             [60000/60000]       0.6484              75.8900             0.6622              59             
60             [60000/60000]       0.6334              77.5600             0.6638              60             
