Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3468              0
1              [60000/60000]       2.3447              32.3400             1.8334              1              
2              [60000/60000]       1.8267              53.8500             1.5421              2              
3              [60000/60000]       1.5344              52.4800             1.3822              3              
4              [60000/60000]       1.3746              57.9900             1.2806              4              
5              [60000/60000]       1.2715              55.6500             1.2116              5              
6              [60000/60000]       1.2012              59.7500             1.1595              6              
7              [60000/60000]       1.1490              61.0700             1.1120              7              
8              [60000/60000]       1.0999              62.1600             1.0528              8              
9              [60000/60000]       1.0414              64.5300             1.0287              9              
10             [60000/60000]       1.0150              65.3300             0.9746              10             
11             [60000/60000]       0.9623              67.2200             0.9640              11             
12             [60000/60000]       0.9492              68.3900             0.9096              12             
13             [60000/60000]       0.8965              69.7200             0.9081              13             
14             [60000/60000]       0.8925              70.7100             0.8599              14             
15             [60000/60000]       0.8462              71.0600             0.8632              15             
16             [60000/60000]       0.8470              71.9700             0.8227              16             
17             [60000/60000]       0.8084              72.3800             0.8279              17             
18             [60000/60000]       0.8111              72.6200             0.7955              18             
19             [60000/60000]       0.7807              73.1500             0.8007              19             
20             [60000/60000]       0.7833              73.2800             0.7750              20             
21             [60000/60000]       0.7598              73.7800             0.7795              21             
22             [60000/60000]       0.7616              73.6500             0.7584              22             
23             [60000/60000]       0.7428              74.1600             0.7621              23             
24             [60000/60000]       0.7437              74.2700             0.7441              24             
25             [60000/60000]       0.7281              74.5300             0.7470              25             
26             [60000/60000]       0.7280              74.6300             0.7314              26             
27             [60000/60000]       0.7151              74.8100             0.7335              27             
28             [60000/60000]       0.7139              75.2600             0.7203              28             
29             [60000/60000]       0.7037              75.1400             0.7214              29             
30             [60000/60000]       0.7013              75.4800             0.7108              30             
31             [60000/60000]       0.6940              75.4500             0.7107              31             
32             [60000/60000]       0.6901              75.7000             0.7027              32             
33             [60000/60000]       0.6857              75.6100             0.7012              33             
34             [60000/60000]       0.6801              76.0000             0.6957              34             
35             [60000/60000]       0.6785              75.8100             0.6926              35             
36             [60000/60000]       0.6710              76.1700             0.6896              36             
37             [60000/60000]       0.6721              75.9700             0.6847              37             
38             [60000/60000]       0.6627              76.3400             0.6840              38             
39             [60000/60000]       0.6663              76.1100             0.6773              39             
40             [60000/60000]       0.6549              76.7300             0.6788              40             
41             [60000/60000]       0.6609              76.2700             0.6703              41             
42             [60000/60000]       0.6475              77.0000             0.6739              42             
43             [60000/60000]       0.6558              76.3100             0.6638              43             
44             [60000/60000]       0.6406              77.1700             0.6693              44             
45             [60000/60000]       0.6509              76.5000             0.6578              45             
46             [60000/60000]       0.6343              77.3100             0.6650              46             
47             [60000/60000]       0.6463              76.7400             0.6524              47             
48             [60000/60000]       0.6285              77.4300             0.6609              48             
49             [60000/60000]       0.6419              76.9100             0.6477              49             
50             [60000/60000]       0.6235              77.6200             0.6569              50             
51             [60000/60000]       0.6377              77.1200             0.6443              51             
52             [60000/60000]       0.6197              77.8000             0.6532              52             
53             [60000/60000]       0.6336              77.3500             0.6430              53             
54             [60000/60000]       0.6181              77.6500             0.6499              54             
55             [60000/60000]       0.6298              77.4400             0.6459              55             
56             [60000/60000]       0.6209              77.4600             0.6476              56             
57             [60000/60000]       0.6268              77.3800             0.6539              57             
58             [60000/60000]       0.6289              77.3100             0.6454              58             
59             [60000/60000]       0.6239              77.2800             0.6600              59             
60             [60000/60000]       0.6351              77.2500             0.6416              60             
61             [60000/60000]       0.6194              77.5700             0.6597              61             
62             [60000/60000]       0.6350              77.0600             0.6368              62             
63             [60000/60000]       0.6140              77.6700             0.6562              63             
64             [60000/60000]       0.6318              77.1500             0.6323              64             
65             [60000/60000]       0.6088              77.7800             0.6516              65             
66             [60000/60000]       0.6277              77.1400             0.6306              66             
67             [60000/60000]       0.6060              77.7400             0.6481              67             
68             [60000/60000]       0.6252              76.2800             0.6440              68             
69             [60000/60000]       0.6171              77.2500             0.6595              69             
70             [60000/60000]       0.6385              74.5500             0.7004              70             
71             [60000/60000]       0.6696              77.1500             0.6950              71             
72             [60000/60000]       0.6750              75.2200             0.6852              72             
73             [60000/60000]       0.6543              77.4100             0.6823              73             
74             [60000/60000]       0.6616              75.2300             0.6855              74             
75             [60000/60000]       0.6536              77.5300             0.6803              75             
76             [60000/60000]       0.6592              75.5400             0.6751              76             
77             [60000/60000]       0.6429              77.7100             0.6713              77             
78             [60000/60000]       0.6497              75.7400             0.6697              78             
79             [60000/60000]       0.6369              77.9900             0.6661              79             
80             [60000/60000]       0.6441              75.9600             0.6626              80             
81             [60000/60000]       0.6295              78.1700             0.6599              81             
82             [60000/60000]       0.6375              76.1800             0.6569              82             
83             [60000/60000]       0.6235              78.3700             0.6549              83             
84             [60000/60000]       0.6321              76.3000             0.6518              84             
85             [60000/60000]       0.6180              78.4900             0.6503              85             
86             [60000/60000]       0.6272              76.5400             0.6474              86             
87             [60000/60000]       0.6133              78.6400             0.6464              87             
88             [60000/60000]       0.6230              76.6800             0.6436              88             
89             [60000/60000]       0.6093              78.7300             0.6431              89             
90             [60000/60000]       0.6193              76.8500             0.6405              90             
91             [60000/60000]       0.6059              78.8600             0.6402              91             
92             [60000/60000]       0.6161              76.9600             0.6379              92             
93             [60000/60000]       0.6030              78.9300             0.6377              93             
94             [60000/60000]       0.6134              77.0400             0.6358              94             
95             [60000/60000]       0.6006              78.9700             0.6356              95             
96             [60000/60000]       0.6110              77.0300             0.6341              96             
