Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.5543              0
1              [60000/60000]       2.5572              31.1600             1.9404              1              
2              [60000/60000]       1.9403              49.4400             1.5791              2              
3              [60000/60000]       1.5769              54.9500             1.4276              3              
4              [60000/60000]       1.4216              57.3900             1.2895              4              
5              [60000/60000]       1.2861              60.3000             1.2294              5              
6              [60000/60000]       1.2203              60.5200             1.1129              6              
7              [60000/60000]       1.1082              63.5700             1.1179              7              
8              [60000/60000]       1.1057              64.3300             1.0257              8              
9              [60000/60000]       1.0197              66.2700             1.0462              9              
10             [60000/60000]       1.0315              65.6000             1.0067              10             
11             [60000/60000]       0.9997              66.1300             1.0048              11             
12             [60000/60000]       0.9881              67.3000             0.9697              12             
13             [60000/60000]       0.9612              68.1100             0.9670              13             
14             [60000/60000]       0.9487              69.6100             0.9169              14             
15             [60000/60000]       0.9069              69.4300             0.9193              15             
16             [60000/60000]       0.9000              71.4800             0.8805              16             
17             [60000/60000]       0.8695              70.2900             0.8835              17             
18             [60000/60000]       0.8635              72.5900             0.8478              18             
19             [60000/60000]       0.8358              71.0900             0.8530              19             
20             [60000/60000]       0.8323              73.4300             0.8226              20             
21             [60000/60000]       0.8099              71.6400             0.8259              21             
22             [60000/60000]       0.8046              74.0000             0.8010              22             
23             [60000/60000]       0.7876              72.1000             0.8037              23             
24             [60000/60000]       0.7819              74.6600             0.7832              24             
25             [60000/60000]       0.7692              72.5200             0.7841              25             
26             [60000/60000]       0.7618              75.1700             0.7676              26             
27             [60000/60000]       0.7532              72.9300             0.7673              27             
28             [60000/60000]       0.7445              75.5500             0.7542              28             
29             [60000/60000]       0.7393              73.3100             0.7525              29             
30             [60000/60000]       0.7292              75.8600             0.7423              30             
31             [60000/60000]       0.7270              73.6200             0.7395              31             
32             [60000/60000]       0.7158              76.2100             0.7319              32             
33             [60000/60000]       0.7162              73.8400             0.7280              33             
34             [60000/60000]       0.7039              76.4700             0.7226              34             
35             [60000/60000]       0.7065              74.1000             0.7179              35             
36             [60000/60000]       0.6934              76.6300             0.7144              36             
37             [60000/60000]       0.6980              74.2800             0.7091              37             
38             [60000/60000]       0.6842              76.7600             0.7072              38             
39             [60000/60000]       0.6905              74.4900             0.7014              39             
40             [60000/60000]       0.6761              76.9300             0.7008              40             
41             [60000/60000]       0.6837              74.6500             0.6947              41             
42             [60000/60000]       0.6689              77.0600             0.6950              42             
43             [60000/60000]       0.6777              74.8200             0.6888              43             
44             [60000/60000]       0.6626              77.2200             0.6897              44             
