Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3053              0
1              [64/60000]          2.3020              20.6200             2.5507              1              
1              [128/60000]         2.4399              51.4300             1.8493              2              
1              [192/60000]         1.7596              20.0300             2.1474              3              
1              [256/60000]         2.1733              58.4200             1.7716              4              
1              [320/60000]         1.6288              42.2700             1.6244              5              
1              [384/60000]         1.6961              58.6400             1.3217              6              
1              [448/60000]         1.6428              65.8200             1.2747              7              
1              [512/60000]         1.4116              75.5700             0.9346              8              
1              [576/60000]         0.9207              74.5700             0.8333              9              
1              [640/60000]         0.9851              59.8800             1.0719              10             
1              [704/60000]         0.8852              71.0600             1.0642              11             
1              [768/60000]         0.8973              69.3400             0.8830              12             
1              [832/60000]         0.9686              74.4100             0.7598              13             
1              [896/60000]         0.7285              75.0200             0.7342              14             
1              [960/60000]         0.8025              78.9800             0.6571              15             
1              [1024/60000]        0.6748              81.1900             0.6100              16             
1              [1088/60000]        0.6352              85.1500             0.5537              17             
1              [1152/60000]        0.6161              75.6000             0.7393              18             
1              [1216/60000]        0.6852              81.4600             0.5931              19             
1              [1280/60000]        0.6864              79.6000             0.6024              20             
1              [1344/60000]        0.5994              81.8300             0.5667              21             
1              [1408/60000]        0.7158              74.6200             0.7434              22             
1              [1472/60000]        0.7177              74.2200             0.8795              23             
1              [1536/60000]        0.6876              83.5000             0.5464              24             
1              [1600/60000]        0.5802              83.7000             0.5315              25             
1              [1664/60000]        0.5658              81.9200             0.5557              26             
1              [1728/60000]        0.7423              76.0500             0.7197              27             
1              [1792/60000]        0.5999              77.4000             0.6261              28             
1              [1856/60000]        0.6047              73.4100             0.7825              29             
1              [1920/60000]        0.7539              81.4900             0.5436              30             
1              [1984/60000]        0.7365              84.4800             0.5044              31             
1              [2048/60000]        0.6110              84.5500             0.5000              32             
1              [2112/60000]        0.5756              86.5400             0.4662              33             
1              [2176/60000]        0.3952              85.4400             0.4754              34             
