Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.428913,9.02,100
1,2.43371,2.196533,23.1946,100
2,2.189228,1.9335220000000002,35.1431,100
3,1.9398490000000002,1.7428409999999999,44.1815,100
4,1.749173,1.577947,51.3694,100
5,1.597304,1.444418,57.0836,100
6,1.4546260000000002,1.335611,61.0084,100
7,1.344589,1.2383440000000001,64.9853,100
8,1.26156,1.160964,67.32130000000001,100
9,1.178795,1.095053,69.6562,100
10,1.119823,1.036146,71.39399999999999,100
11,1.050985,0.9803189999999999,73.455,100
12,1.0037390000000002,0.9394020000000001,74.939,100
13,0.975414,0.907458,75.507,100
14,0.921061,0.8735590000000001,76.4978,100
15,0.900822,0.8412479999999999,77.5484,100
16,0.8632559999999999,0.817247,78.0012,100
17,0.841494,0.7959149999999999,78.6258,100
18,0.823921,0.771041,79.25359999999999,100
19,0.809233,0.7489669999999999,80.05850000000001,100
20,0.757804,0.731865,80.5398,100
21,0.7634010000000001,0.714444,80.9471,100
22,0.737217,0.702967,81.1895,100
23,0.721392,0.684204,81.6737,100
24,0.706365,0.6727240000000001,81.8529,100
25,0.700489,0.6561450000000001,82.559,100
26,0.68106,0.649255,82.6141,100
27,0.678094,0.637275,83.04780000000001,100
28,0.6548510000000001,0.627131,83.3313,100
29,0.6622490000000001,0.6210289999999999,83.2464,100
30,0.6569280000000001,0.609766,83.4949,100
31,0.637844,0.600902,83.9113,100
32,0.617322,0.59177,84.1637,100
33,0.629667,0.584026,84.3151,100
34,0.617291,0.5765899999999999,84.4886,100
35,0.5918800000000001,0.569278,84.7132,100
36,0.6092150000000001,0.561434,84.80069999999999,100
37,0.578408,0.554988,85.0016,100
38,0.582644,0.551275,85.0083,100
39,0.57357,0.546088,85.05069999999999,100
40,0.57767,0.539932,85.29629999999999,100
41,0.57557,0.534312,85.4871,100
42,0.5549240000000001,0.531251,85.461,100
43,0.554649,0.5251100000000001,85.58049999999999,100
44,0.536233,0.520467,85.6773,100
45,0.5516380000000001,0.5168889999999999,85.7892,100
46,0.543842,0.511569,85.87729999999999,100
47,0.547716,0.508918,85.9857,100
48,0.550434,0.503737,86.1373,100
49,0.529975,0.500411,86.2594,100
50,0.536366,0.495715,86.3067,100
51,0.52776,0.491379,86.4761,100
52,0.5182990000000001,0.489722,86.3857,100
53,0.520202,0.48605,86.4936,100
54,0.49522800000000006,0.48121899999999995,86.66950000000001,100
55,0.504413,0.47984499999999997,86.6283,100
56,0.498207,0.476206,86.69760000000001,100
57,0.49486800000000003,0.474213,86.66940000000001,100
58,0.506432,0.471087,86.801,100
59,0.486421,0.46635800000000005,86.9119,100
60,0.48403199999999996,0.46604500000000004,86.91789999999999,100
61,0.472582,0.462256,87.0501,100
62,0.48007399999999995,0.46002000000000004,87.01100000000001,100
63,0.484157,0.456959,87.1452,100
64,0.476629,0.45475499999999996,87.1832,100
65,0.47305100000000005,0.451322,87.3175,100
66,0.46908700000000003,0.449838,87.3058,100
67,0.456866,0.445235,87.44120000000001,100
68,0.490188,0.44793999999999995,87.3399,100
69,0.47733800000000004,0.44399500000000003,87.40180000000001,100
70,0.46503900000000004,0.439589,87.5606,100
71,0.44485399999999997,0.439983,87.5541,100
72,0.458916,0.437108,87.58059999999999,100
73,0.47582500000000005,0.43695799999999996,87.5428,100
74,0.457252,0.43257199999999996,87.7594,100
75,0.47928200000000004,0.43412100000000003,87.5852,100
76,0.454581,0.430289,87.7481,100
77,0.459301,0.43014800000000003,87.7579,100
78,0.470779,0.427588,87.8502,100
79,0.456052,0.424607,87.8815,100
80,0.447747,0.425505,87.8265,100
81,0.462687,0.424891,87.79379999999999,100
82,0.43957500000000005,0.420053,87.995,100
83,0.449443,0.419429,88.0078,100
84,0.454966,0.416412,88.08139999999999,100
85,0.438812,0.414358,88.225,100
86,0.448487,0.416192,88.1047,100
87,0.442247,0.41450499999999996,88.1076,100
88,0.44170000000000004,0.411165,88.2568,100
89,0.43193,0.41188899999999995,88.19120000000001,100
90,0.422504,0.41219500000000003,88.1458,100
91,0.424206,0.409162,88.219,100
92,0.42356499999999997,0.40831,88.2584,100
93,0.43418300000000004,0.40749899999999994,88.3399,100
94,0.43835799999999997,0.404302,88.40870000000001,100
95,0.42119599999999996,0.406019,88.2767,100
96,0.43256300000000003,0.404827,88.2868,100
97,0.44130600000000003,0.40305100000000005,88.35700000000001,100
98,0.422198,0.40006099999999994,88.45700000000001,100
99,0.42243200000000003,0.401077,88.3823,100
100,0.43062,0.39921999999999996,88.4993,100
101,0.424893,0.398037,88.5186,100
102,0.42681600000000003,0.39840600000000004,88.54899999999999,100
103,0.43843400000000005,0.39610300000000004,88.6313,100
104,0.41747999999999996,0.395047,88.6042,100
105,0.42560499999999996,0.394917,88.5728,100
106,0.41391,0.390905,88.7164,100
107,0.40989,0.39284399999999997,88.58789999999999,100
108,0.411133,0.393864,88.5434,100
109,0.414864,0.392036,88.60979999999999,100
110,0.421261,0.388581,88.7467,100
111,0.403679,0.389131,88.7737,100
112,0.42478299999999997,0.389364,88.7191,100
113,0.409976,0.391484,88.6172,100
114,0.422414,0.38378799999999996,88.91770000000001,100
115,0.421561,0.387157,88.7219,100
116,0.439324,0.38417,88.86120000000001,100
117,0.413874,0.387087,88.7701,100
118,0.41570300000000004,0.38636699999999996,88.77510000000001,100
119,0.391015,0.382849,88.8919,100
120,0.401071,0.38367199999999996,88.82809999999999,100
121,0.409875,0.383996,88.8222,100
122,0.406513,0.383696,88.8391,100
123,0.39448300000000003,0.38185600000000003,88.8935,100
124,0.392477,0.379403,89.008,100
125,0.369718,0.378859,89.00209999999998,100
126,0.41025100000000003,0.381238,88.86049999999999,100
127,0.39610100000000004,0.378346,88.9755,100
128,0.405544,0.37615299999999996,89.04450000000001,100
129,0.39762300000000006,0.377345,88.99719999999999,100
130,0.41734299999999996,0.37814,88.9436,100
131,0.407431,0.37472900000000003,89.0892,100
132,0.404051,0.37380800000000003,89.08930000000001,100
133,0.396509,0.37646799999999997,88.9348,100
134,0.404418,0.372584,89.1784,100
135,0.37119199999999997,0.37283299999999997,89.1795,100
136,0.383166,0.371523,89.1837,100
137,0.384146,0.373153,89.0932,100
138,0.37034599999999995,0.372162,89.1338,100
139,0.37619199999999997,0.37148899999999996,89.16290000000001,100
140,0.3800707070707071,0.37238484848484854,89.13252525252526,99
141,0.3773787878787879,0.3703626262626263,89.22979797979798,99
142,0.39349090909090906,0.37135858585858583,89.16636363636363,99
143,0.3854242424242424,0.37018484848484845,89.19888888888889,99
144,0.3949707070707071,0.36833939393939397,89.24353535353536,99
145,0.3663272727272727,0.3672585858585859,89.26444444444445,99
146,0.38027272727272726,0.3659333333333334,89.35727272727273,99
147,0.39440909090909093,0.366579797979798,89.289898989899,99
148,0.3598555555555556,0.3664888888888889,89.33040404040403,99
149,0.38028686868686873,0.3677727272727273,89.26060606060605,99
150,0.37214646464646467,0.3639909090909091,89.38191919191918,99
151,0.36305050505050507,0.3688606060606061,89.20262626262625,99
152,0.3722262626262626,0.36448080808080807,89.39141414141415,99
153,0.3759313131313131,0.36397070707070706,89.37090909090908,99
154,0.4055,0.36334444444444447,89.42090909090909,99
155,0.3858565656565657,0.36460606060606054,89.39323232323233,99
156,0.38358686868686864,0.3655252525252525,89.33161616161617,99
157,0.4031181818181819,0.3635191919191919,89.38767676767677,99
158,0.389530303030303,0.3634424242424243,89.35323232323232,99
159,0.39413030303030305,0.3628121212121212,89.34393939393938,99
160,0.37633118279569894,0.362047311827957,89.38032258064517,93
161,0.39170537634408603,0.36063225806451615,89.46827956989246,93
162,0.37694193548387095,0.36112258064516134,89.43462365591398,93
163,0.38471827956989246,0.3631666666666667,89.34096774193547,93
164,0.38806344086021505,0.3597989247311828,89.45956989247311,93
165,0.37285268817204303,0.36160107526881724,89.38806451612903,93
166,0.37288709677419357,0.35845053763440865,89.54827956989247,93
167,0.3901301075268817,0.3591430107526882,89.50645161290323,93
168,0.3770505376344086,0.3568623655913979,89.58387096774193,93
169,0.3817462365591398,0.3575440860215054,89.57064516129032,93
170,0.3559258064516129,0.3577838709677419,89.55344086021505,93
171,0.37959354838709675,0.35852903225806454,89.48924731182795,93
172,0.3638967741935484,0.3568677419354838,89.56096774193549,93
173,0.39006344086021505,0.3578010752688172,89.52956989247312,93
174,0.3837397849462366,0.35716344086021506,89.57236559139784,93
175,0.3680333333333333,0.3571344086021505,89.54774193548387,93
176,0.38072258064516135,0.35746881720430107,89.56645161290322,93
177,0.37591290322580645,0.3550161290322581,89.62516129032258,93
178,0.3736709677419354,0.3539709677419355,89.64870967741935,93
179,0.38381935483870966,0.35499247311827953,89.6236559139785,93
180,0.35697142857142855,0.35277402597402596,89.71883116883117,77
181,0.3810155844155844,0.3532506493506493,89.69999999999999,77
182,0.3580038961038961,0.35224415584415586,89.75376623376623,77
183,0.35676753246753246,0.351374025974026,89.76233766233766,77
184,0.3551,0.354261038961039,89.65935064935066,77
185,0.3865961038961039,0.3520961038961039,89.72428571428571,77
186,0.37216623376623376,0.354525974025974,89.67935064935065,77
187,0.3611558441558442,0.3545168831168831,89.69077922077922,77
188,0.3842987012987013,0.35180129870129867,89.75948051948052,77
189,0.3701844155844156,0.35399350649350647,89.69701298701298,77
190,0.3685194805194805,0.35131428571428575,89.76337662337662,77
191,0.39003766233766235,0.353812987012987,89.6161038961039,77
192,0.3585168831168831,0.3509103896103896,89.74857142857144,77
193,0.3589051948051948,0.35062727272727273,89.77584415584415,77
194,0.3531337662337662,0.348812987012987,89.81922077922079,77
195,0.3684753246753247,0.3487662337662338,89.82467532467533,77
196,0.3687311688311688,0.35116753246753246,89.75467532467532,77
197,0.34662857142857145,0.35004935064935067,89.76337662337662,77
198,0.3528428571428571,0.34886883116883116,89.81701298701299,77
199,0.38175714285714285,0.3494220779220779,89.78584415584416,77
200,0.37269591836734695,0.3456224489795919,89.9195918367347,49
201,0.37241020408163267,0.34936122448979595,89.77204081632652,49
202,0.3546204081632653,0.34848163265306126,89.79836734693878,49
203,0.3731510204081633,0.34805510204081636,89.80653061224488,49
204,0.3578857142857143,0.34646530612244897,89.82591836734694,49
205,0.37566938775510206,0.3482469387755102,89.77530612244898,49
206,0.3687367346938776,0.34882040816326526,89.7765306122449,49
207,0.3724632653061224,0.3471428571428572,89.88204081632654,49
208,0.40416530612244894,0.351369387755102,89.7034693877551,49
209,0.35920408163265305,0.34774081632653064,89.81204081632653,49
210,0.3536775510204082,0.3504285714285714,89.78877551020408,49
211,0.3878857142857143,0.35251020408163264,89.67591836734694,49
212,0.3922285714285714,0.3469673469387755,89.83244897959183,49
213,0.351230612244898,0.34725918367346936,89.82918367346939,49
214,0.34966326530612246,0.3466428571428572,89.85326530612245,49
215,0.37317959183673466,0.3451857142857143,89.91632653061224,49
216,0.37909591836734696,0.3459877551020408,89.8930612244898,49
217,0.3361224489795918,0.3455408163265306,89.86489795918368,49
218,0.35278367346938777,0.3488897959183674,89.76918367346939,49
219,0.3618938775510204,0.34288775510204084,90.02204081632652,49
220,0.3629166666666667,0.3443333333333333,89.9375,24
221,0.35801666666666665,0.3416333333333333,90.03916666666667,24
222,0.41092083333333335,0.3415333333333333,90.02666666666666,24
223,0.3662083333333333,0.3410916666666666,90.07541666666667,24
224,0.38081666666666664,0.3467125,89.80333333333334,24
225,0.3880958333333333,0.34182916666666663,90.01458333333333,24
226,0.4573375,0.3422375,90.03375,24
227,0.3470625,0.3448583333333333,89.88791666666667,24
228,0.35432083333333336,0.3452625,89.85458333333334,24
229,0.3287,0.33794583333333333,90.13958333333333,24
230,0.32990416666666667,0.3413333333333333,90.08833333333332,24
231,0.3684875,0.3428833333333334,90.02458333333334,24
232,0.36857083333333335,0.34203333333333336,89.98791666666666,24
233,0.3908875,0.3403833333333333,90.09666666666668,24
234,0.332875,0.34357499999999996,89.95875,24
235,0.3293041666666667,0.3403375,90.07375,24
236,0.36141249999999997,0.3437041666666667,89.96458333333334,24
237,0.3352833333333333,0.3447166666666666,89.90708333333333,24
238,0.35722916666666665,0.3421625,90.00791666666667,24
239,0.3142,0.3360416666666666,90.23,24
240,0.355525,0.3366,90.22125,16
241,0.33381875,0.33226875,90.439375,16
242,0.36773125,0.335025,90.33687499999999,16
243,0.34352499999999997,0.3411875,90.133125,16
244,0.4143875,0.34129375,89.99312499999999,16
245,0.355975,0.3419875,90.005625,16
246,0.34130625,0.3389375,90.193125,16
247,0.32808125,0.34306875,89.91875,16
248,0.32018125000000003,0.33781875,90.08500000000001,16
249,0.33339375,0.3343375,90.16625,16
250,0.2826875,0.33663750000000003,90.193125,16
251,0.3495625,0.336175,90.19624999999999,16
252,0.35489375,0.338675,90.10125,16
253,0.35784375,0.34095625,90.051875,16
254,0.4096625,0.33999375,90.130625,16
255,0.4125625,0.33585,90.243125,16
256,0.36886874999999997,0.33400625,90.266875,16
257,0.43694375,0.3378125,90.09,16
258,0.36204375,0.3396125,90.07625,16
259,0.33846875,0.33573125,90.24375,16
260,0.364475,0.3337125,90.205,8
261,0.325925,0.3320875,90.3775,8
262,0.2970375,0.3289625,90.4925,8
263,0.3384,0.332475,90.31125,8
264,0.366275,0.3404,90.12875,8
265,0.3662125,0.3312625,90.33,8
266,0.3390375,0.33571249999999997,90.14875,8
267,0.36485,0.3398375,90.02,8
268,0.4029875,0.3306875,90.3325,8
269,0.32613749999999997,0.3357,90.19625,8
270,0.36843750000000003,0.3406625,90.1525,8
271,0.310775,0.3426125,89.99625,8
272,0.3890875,0.3296875,90.56125,8
273,0.312975,0.3373,90.2525,8
274,0.4972,0.33625,90.22625,8
275,0.2605,0.3321125,90.3475,8
276,0.3462375,0.3392375,90.05375,8
277,0.33465,0.334075,90.29875,8
278,0.3168,0.3361625,90.22625,8
279,0.3118125,0.3332,90.3075,8
280,0.30746,0.32994,90.42,5
281,0.33355999999999997,0.32972,90.378,5
282,0.33243999999999996,0.34018000000000004,89.95599999999999,5
283,0.2669,0.32852000000000003,90.354,5
284,0.37272,0.35018,89.762,5
285,0.39726,0.33690000000000003,90.03999999999999,5
286,0.50502,0.34698,89.614,5
287,0.35708,0.35094000000000003,89.56800000000001,5
288,0.38626,0.33592,90.086,5
289,0.2788,0.32628,90.458,5
290,0.35103999999999996,0.34371999999999997,89.962,5
291,0.32232,0.33086000000000004,90.316,5
292,0.26925999999999994,0.33926,90.064,5
293,0.36688,0.33786,90.188,5
294,0.39258,0.33128,90.42,5
295,0.31968,0.32894,90.376,5
296,0.33102,0.32965999999999995,90.286,5
297,0.3088,0.33386,90.15,5
298,0.30508,0.3412,89.96000000000001,5
299,0.3393,0.33582,90.184,5
300,0.23165000000000002,0.3439,89.6,2
301,0.364,0.3231,90.625,2
302,0.38675,0.3416,89.935,2
303,0.335,0.33415,90.1,2
304,0.47185,0.32465,90.645,2
305,0.42174999999999996,0.34705,89.67,2
306,0.32930000000000004,0.36405,89.035,2
307,0.27505,0.3399,90.025,2
308,0.26825,0.33425000000000005,90.35,2
309,0.30365,0.3537,89.58,2
310,0.2518,0.3459,89.86,2
311,0.2472,0.34395,89.83500000000001,2
312,0.35905,0.33285,90.235,2
313,0.40059999999999996,0.33265,90.445,2
314,0.269,0.33740000000000003,90.245,2
315,0.3417,0.33645,90.24000000000001,2
316,0.3717,0.3401,90.055,2
317,0.48424999999999996,0.33525,90.17500000000001,2
318,0.3734,0.33345,90.28999999999999,2
319,0.23955,0.3533,89.45,2
