Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3033              0
1              [1024/50000]        2.3034              19.0500             2.2088              1              
1              [2048/50000]        2.1980              20.6000             2.1603              2              
1              [3072/50000]        2.1673              23.7200             2.1254              3              
1              [4096/50000]        2.1491              22.5600             2.1096              4              
1              [5120/50000]        2.1432              23.0300             2.1684              5              
1              [6144/50000]        2.1486              28.0700             2.0895              6              
1              [7168/50000]        2.0829              29.2600             2.0060              7              
1              [8192/50000]        2.0346              26.8600             2.0081              8              
1              [9216/50000]        2.0496              25.3800             2.0388              9              
1              [10240/50000]       2.0454              29.5900             1.9693              10             
1              [11264/50000]       1.9707              31.0900             1.9368              11             
1              [12288/50000]       1.9272              31.8100             1.9341              12             
1              [13312/50000]       1.9152              31.8800             1.9247              13             
1              [14336/50000]       1.9591              29.9500             1.9466              14             
1              [15360/50000]       1.9680              30.0900             2.0324              15             
1              [16384/50000]       2.0086              29.4900             1.9782              16             
1              [17408/50000]       2.0563              30.6400             1.9647              17             
1              [18432/50000]       1.9773              32.0100             1.8982              18             
1              [19456/50000]       1.8832              33.8000             1.8827              19             
1              [20480/50000]       1.8824              34.8800             1.8561              20             
1              [21504/50000]       1.9147              30.0000             1.9205              21             
1              [22528/50000]       1.9437              32.3600             1.8970              22             
1              [23552/50000]       1.8825              34.3300             1.8465              23             
1              [24576/50000]       1.8673              35.7600             1.8109              24             
1              [25600/50000]       1.8001              37.5300             1.8092              25             
1              [26624/50000]       1.7914              36.6900             1.7924              26             
1              [27648/50000]       1.8036              36.0100             1.8421              27             
1              [28672/50000]       1.8971              33.5500             1.8459              28             
1              [29696/50000]       1.7989              38.1100             1.7793              29             
1              [30720/50000]       1.7937              38.1000             1.7568              30             
1              [31744/50000]       1.7963              38.8900             1.7473              31             
1              [32768/50000]       1.7296              38.9900             1.7323              32             
1              [33792/50000]       1.7322              38.6000             1.7377              33             
1              [34816/50000]       1.7902              33.5900             1.8053              34             
1              [35840/50000]       1.8220              35.5600             1.8722              35             
1              [36864/50000]       1.9233              39.8000             1.7346              36             
1              [37888/50000]       1.7511              40.3200             1.7222              37             
1              [38912/50000]       1.7412              41.0300             1.6933              38             
1              [39936/50000]       1.7544              41.0200             1.7085              39             
1              [40960/50000]       1.6880              39.5600             1.7044              40             
1              [41984/50000]       1.7051              37.5900             1.7314              41             
1              [43008/50000]       1.7372              36.4400             1.7645              42             
1              [44032/50000]       1.7953              35.0300             1.8123              43             
1              [45056/50000]       1.7874              36.4300             1.7924              44             
1              [46080/50000]       1.7883              38.6300             1.7553              45             
1              [47104/50000]       1.7852              35.8100             1.7629              46             
1              [48128/50000]       1.7406              39.0300             1.7171              47             
