Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3027              0
1              [1024/50000]        2.3026              17.9900             2.2126              1              
1              [2048/50000]        2.2073              22.3200             2.1556              2              
1              [3072/50000]        2.1833              24.8400             2.0930              3              
1              [4096/50000]        2.0741              27.4100             2.0553              4              
1              [5120/50000]        2.0733              24.4700             2.0553              5              
1              [6144/50000]        2.0607              22.3100             2.1887              6              
1              [7168/50000]        2.1740              21.3000             2.2756              7              
1              [8192/50000]        2.3332              27.1500             2.0573              8              
1              [9216/50000]        2.0815              31.4400             1.9787              9              
1              [10240/50000]       1.9895              31.2900             1.9415              10             
1              [11264/50000]       1.9458              34.4700             1.9073              11             
1              [12288/50000]       1.9446              35.5600             1.8849              12             
1              [13312/50000]       1.8915              33.8500             1.9036              13             
1              [14336/50000]       1.9725              29.6400             1.9419              14             
1              [15360/50000]       1.9452              30.8000             1.9508              15             
1              [16384/50000]       1.9588              32.2600             1.8823              16             
1              [17408/50000]       1.9061              35.4200             1.8702              17             
1              [18432/50000]       1.8784              33.6100             1.8499              18             
1              [19456/50000]       1.8300              34.6000             1.8514              19             
1              [20480/50000]       1.8610              32.7900             1.8672              20             
1              [21504/50000]       1.8712              33.1900             1.8709              21             
1              [22528/50000]       1.8499              33.5300             1.8471              22             
1              [23552/50000]       1.8606              33.5500             1.8596              23             
1              [24576/50000]       1.8650              28.0900             1.9260              24             
1              [25600/50000]       1.9147              35.7100             1.8372              25             
1              [26624/50000]       1.8519              35.0900             1.8057              26             
1              [27648/50000]       1.7800              36.7400             1.7787              27             
1              [28672/50000]       1.7689              35.4800             1.8077              28             
1              [29696/50000]       1.8535              35.1500             1.8735              29             
1              [30720/50000]       1.8526              37.6100             1.7726              30             
1              [31744/50000]       1.7756              36.0700             1.7953              31             
1              [32768/50000]       1.8182              35.6600             1.8016              32             
1              [33792/50000]       1.7895              35.7600             1.8235              33             
1              [34816/50000]       1.8603              38.7900             1.7541              34             
1              [35840/50000]       1.7724              39.3900             1.7429              35             
1              [36864/50000]       1.7271              38.4900             1.7416              36             
1              [37888/50000]       1.7527              40.9500             1.7115              37             
1              [38912/50000]       1.7270              39.2500             1.7086              38             
1              [39936/50000]       1.7146              40.4900             1.7085              39             
1              [40960/50000]       1.7475              39.6900             1.7084              40             
1              [41984/50000]       1.7136              36.4900             1.7834              41             
1              [43008/50000]       1.8126              34.4600             1.7896              42             
1              [44032/50000]       1.7748              36.7500             1.8376              43             
1              [45056/50000]       1.8266              36.5700             1.7682              44             
1              [46080/50000]       1.8045              39.0100             1.7455              45             
1              [47104/50000]       1.7818              39.8200             1.7230              46             
1              [48128/50000]       1.7478              36.3300             1.7694              47             
1              [49152/50000]       1.7863              37.3300             1.7779              48             
1              [41552/50000]       1.7715              39.2600             1.7051              49             
2              [1024/50000]        1.7352              39.9100             1.6863              50             
2              [2048/50000]        1.7385              41.1800             1.6735              51             
2              [3072/50000]        1.6673              40.0200             1.6799              52             
2              [4096/50000]        1.6817              39.5300             1.6998              53             
