Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3074              0
1              [64/50000]          2.3014              14.3500             11.0527             1              
1              [128/50000]         10.8308             16.6200             6.3719              2              
1              [192/50000]         5.7163              17.4600             6.6511              3              
1              [256/50000]         6.6231              13.9900             5.3867              4              
1              [320/50000]         5.3330              13.0200             6.0688              5              
1              [384/50000]         5.2384              16.8800             5.0626              6              
1              [448/50000]         5.9505              17.1700             3.8377              7              
1              [512/50000]         3.8845              23.1900             3.1571              8              
1              [576/50000]         3.3336              16.1100             3.0281              9              
1              [640/50000]         2.9565              15.7100             3.0675              10             
1              [704/50000]         2.5782              25.5500             2.3400              11             
1              [768/50000]         2.2476              28.0700             1.9982              12             
1              [832/50000]         1.9900              27.4600             2.0029              13             
1              [896/50000]         1.9833              18.9400             2.3642              14             
1              [960/50000]         2.5053              22.0700             2.5377              15             
1              [1024/50000]        2.4239              29.1400             2.1835              16             
1              [1088/50000]        2.2685              26.3200             2.0114              17             
1              [1152/50000]        1.9033              24.5400             2.0619              18             
1              [1216/50000]        2.0971              28.3200             2.2980              19             
1              [1280/50000]        2.2381              29.7900             1.9535              20             
1              [1344/50000]        2.1646              18.5800             2.1941              21             
1              [1408/50000]        2.1242              19.7800             2.5589              22             
1              [1472/50000]        2.2764              28.5000             2.2296              23             
1              [1536/50000]        1.8736              28.8500             2.1257              24             
1              [1600/50000]        2.1175              31.8300             2.0274              25             
1              [1664/50000]        2.0535              26.5200             2.1427              26             
1              [1728/50000]        2.2780              27.5300             2.0322              27             
1              [1792/50000]        2.0069              35.6400             1.8201              28             
1              [1856/50000]        1.7634              33.9000             1.8428              29             
1              [1920/50000]        1.8813              25.5600             2.0649              30             
1              [1984/50000]        2.5338              25.6100             2.1364              31             
1              [2048/50000]        2.2801              32.5000             1.9510              32             
1              [2112/50000]        2.0134              33.8500             1.8386              33             
1              [2176/50000]        2.0701              36.4200             1.7894              34             
1              [2240/50000]        1.7638              33.8700             1.8681              35             
1              [2304/50000]        2.0449              29.3000             1.9737              36             
1              [2368/50000]        1.7649              30.2900             1.9049              37             
1              [2432/50000]        1.8669              35.0800             1.8347              38             
1              [2496/50000]        1.8105              33.8300             1.8165              39             
1              [2560/50000]        1.8936              33.9800             1.8243              40             
1              [2624/50000]        1.7954              37.1000             1.7979              41             
1              [2688/50000]        1.8773              36.9400             1.7672              42             
1              [2752/50000]        1.7101              31.0100             1.8821              43             
1              [2816/50000]        1.8035              35.3500             1.8155              44             
1              [2880/50000]        1.8970              35.0400             1.8410              45             
1              [2944/50000]        1.7925              38.5100             1.7432              46             
1              [3008/50000]        1.5351              34.4000             1.8500              47             
1              [3072/50000]        1.9511              35.8900             1.8016              48             
1              [3136/50000]        1.7602              29.6600             1.8998              49             
1              [3200/50000]        1.9383              37.5200             1.7503              50             
1              [3264/50000]        1.8053              38.7200             1.7449              51             
1              [3328/50000]        1.6244              38.5700             1.7561              52             
1              [3392/50000]        1.7484              38.6100             1.7171              53             
1              [3456/50000]        1.7579              36.9800             1.7443              54             
1              [3520/50000]        1.8482              37.4700             1.7224              55             
1              [3584/50000]        1.7801              36.0900             1.7699              56             
1              [3648/50000]        2.0142              32.4000             1.8417              57             
1              [3712/50000]        1.6787              38.9200             1.7238              58             
1              [3776/50000]        1.7754              37.0800             1.7295              59             
1              [3840/50000]        1.9068              37.6200             1.7794              60             
1              [3904/50000]        1.8858              38.9500             1.7531              61             
1              [3968/50000]        1.7536              37.6600             1.7223              62             
1              [4032/50000]        1.5414              35.3000             1.8156              63             
1              [4096/50000]        1.9381              35.1300             1.9124              64             
1              [4160/50000]        1.7684              30.2300             2.0053              65             
1              [4224/50000]        2.1336              32.5600             1.8390              66             
1              [4288/50000]        2.0368              37.3200             1.7524              67             
1              [4352/50000]        1.7095              38.3700             1.7147              68             
1              [4416/50000]        1.9898              36.1900             1.8436              69             
1              [4480/50000]        1.7651              38.6300             1.7323              70             
1              [4544/50000]        1.6008              35.5800             1.7826              71             
1              [4608/50000]        1.7734              36.1400             1.8070              72             
1              [4672/50000]        1.7686              40.9500             1.6821              73             
1              [4736/50000]        1.6283              41.1300             1.6684              74             
1              [4800/50000]        1.6123              39.5500             1.7130              75             
1              [4864/50000]        1.5459              39.9900             1.6882              76             
1              [4928/50000]        1.6369              37.2900             1.7383              77             
1              [4992/50000]        1.5260              36.0100             1.7868              78             
1              [5056/50000]        1.8659              36.4300             1.7797              79             
