Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.4743              0
1              [64/60000]          2.5451              14.3900             2.6213              1              
1              [128/60000]         2.5481              19.1700             2.2135              2              
1              [192/60000]         2.2628              10.7400             2.5890              3              
1              [256/60000]         2.8497              26.4700             2.1453              4              
1              [320/60000]         2.1424              19.4100             2.0300              5              
1              [384/60000]         1.9768              33.2400             1.9623              6              
1              [448/60000]         1.8651              43.6500             1.8428              7              
1              [512/60000]         1.8429              53.0200             1.6640              8              
1              [576/60000]         1.6576              21.7400             1.8169              9              
1              [640/60000]         1.8384              39.1600             1.7222              10             
1              [704/60000]         1.6298              41.1500             1.6546              11             
1              [768/60000]         1.4386              51.5100             1.5047              12             
1              [832/60000]         1.6983              56.1100             1.4751              13             
1              [896/60000]         1.7587              60.8600             1.3769              14             
1              [960/60000]         1.4573              67.2900             1.2607              15             
1              [1024/60000]        1.2400              63.8800             1.2679              16             
1              [1088/60000]        1.2617              61.6800             1.2528              17             
1              [1152/60000]        1.3009              64.9500             1.2233              18             
1              [1216/60000]        1.5282              70.6600             1.1546              19             
1              [1280/60000]        1.1252              57.4900             1.2446              20             
1              [1344/60000]        1.3225              67.5000             1.1260              21             
1              [1408/60000]        1.1638              72.5600             1.0596              22             
1              [1472/60000]        1.0903              71.6700             1.0702              23             
1              [1536/60000]        1.1756              69.2700             1.0668              24             
1              [1600/60000]        0.9532              71.1800             1.0132              25             
1              [1664/60000]        1.1155              66.1900             1.0547              26             
1              [1728/60000]        1.1070              71.9200             0.9890              27             
1              [1792/60000]        0.8082              73.5300             0.9504              28             
1              [1856/60000]        0.8975              75.6700             0.9164              29             
1              [1920/60000]        0.7757              74.7200             0.9288              30             
1              [1984/60000]        0.9385              79.6500             0.8810              31             
1              [2048/60000]        1.0072              69.5400             0.9805              32             
1              [2112/60000]        0.8348              76.1500             0.8863              33             
1              [2176/60000]        1.0062              79.1500             0.8594              34             
1              [2240/60000]        0.9479              75.5500             0.9174              35             
1              [2304/60000]        1.0042              80.8800             0.8156              36             
1              [2368/60000]        0.7618              76.8500             0.8246              37             
1              [2432/60000]        0.9306              80.3600             0.8092              38             
1              [2496/60000]        0.8146              78.3100             0.8128              39             
1              [2560/60000]        0.9541              79.1000             0.8012              40             
1              [2624/60000]        0.8963              76.1100             0.8344              41             
1              [2688/60000]        0.7659              80.1600             0.7619              42             
1              [2752/60000]        0.9141              82.5000             0.7388              43             
1              [2816/60000]        0.7757              77.1900             0.7739              44             
1              [2880/60000]        0.8370              83.2600             0.7275              45             
1              [2944/60000]        0.8833              78.5300             0.7586              46             
1              [3008/60000]        0.7234              77.7500             0.7497              47             
1              [3072/60000]        0.9306              73.6800             0.8008              48             
1              [3136/60000]        0.6086              81.2100             0.7156              49             
1              [3200/60000]        0.6058              82.0400             0.7184              50             
1              [3264/60000]        0.7154              83.7400             0.6784              51             
1              [3328/60000]        0.6615              79.5300             0.7261              52             
1              [3392/60000]        0.6392              81.3800             0.6918              53             
1              [3456/60000]        0.6324              81.2300             0.6865              54             
1              [3520/60000]        0.7448              76.0300             0.7740              55             
1              [3584/60000]        0.6781              83.3200             0.6569              56             
1              [3648/60000]        0.6780              75.3300             0.7465              57             
1              [3712/60000]        0.7519              81.1200             0.6785              58             
1              [3776/60000]        0.5782              80.9000             0.6845              59             
1              [3840/60000]        0.7028              82.6200             0.6671              60             
1              [3904/60000]        0.8013              77.0900             0.7380              61             
1              [3968/60000]        0.7700              82.3100             0.6535              62             
1              [4032/60000]        0.8440              82.9300             0.6523              63             
1              [4096/60000]        0.8692              76.8500             0.7069              64             
1              [4160/60000]        0.6790              78.2400             0.6928              65             
1              [4224/60000]        0.6280              80.0300             0.6587              66             
1              [4288/60000]        0.5425              85.3500             0.5895              67             
1              [4352/60000]        0.5589              75.8800             0.7324              68             
1              [4416/60000]        0.8221              79.8500             0.6849              69             
1              [4480/60000]        0.7327              84.3900             0.5911              70             
1              [4544/60000]        0.6325              83.5500             0.5949              71             
1              [4608/60000]        0.6191              82.4800             0.6229              72             
1              [4672/60000]        0.7059              80.7300             0.6317              73             
1              [4736/60000]        0.6727              78.7300             0.6447              74             
1              [4800/60000]        0.7087              78.8500             0.6529              75             
1              [4864/60000]        0.6487              84.1400             0.5707              76             
1              [4928/60000]        0.7884              84.7700             0.5749              77             
1              [4992/60000]        0.8783              82.1100             0.6090              78             
1              [5056/60000]        0.6087              84.7900             0.5649              79             
1              [5120/60000]        0.5954              82.3200             0.6117              80             
1              [5184/60000]        0.5423              83.0000             0.5885              81             
1              [5248/60000]        0.6178              83.8600             0.5679              82             
1              [5312/60000]        0.6089              85.2000             0.5776              83             
1              [5376/60000]        0.6380              84.9700             0.5479              84             
1              [5440/60000]        0.5586              84.9600             0.5623              85             
1              [5504/60000]        0.6643              82.8700             0.5693              86             
1              [5568/60000]        0.7462              82.4800             0.5975              87             
1              [5632/60000]        0.6449              84.2600             0.5549              88             
1              [5696/60000]        0.6885              80.3300             0.6006              89             
1              [5760/60000]        0.6334              84.7000             0.5506              90             
1              [5824/60000]        0.4903              85.2500             0.5400              91             
1              [5888/60000]        0.3979              85.0800             0.5337              92             
1              [5952/60000]        0.4871              82.9100             0.5791              93             
1              [6016/60000]        0.4674              82.6500             0.5762              94             
1              [6080/60000]        0.5636              86.5200             0.5124              95             
1              [6144/60000]        0.4494              85.8300             0.5167              96             
1              [6208/60000]        0.4901              85.2600             0.5289              97             
1              [6272/60000]        0.5654              81.7800             0.5838              98             
1              [6336/60000]        0.5253              82.7700             0.5646              99             
1              [6400/60000]        0.5135              84.1500             0.5367              100            
1              [6464/60000]        0.4917              85.7700             0.5245              101            
1              [6528/60000]        0.5723              83.0100             0.5683              102            
1              [6592/60000]        0.5907              83.9600             0.5306              103            
1              [6656/60000]        0.6042              84.6900             0.5407              104            
1              [6720/60000]        0.6257              81.9300             0.5691              105            
1              [6784/60000]        0.5155              85.3300             0.5074              106            
1              [6848/60000]        0.3971              83.8400             0.5324              107            
1              [6912/60000]        0.4789              86.1900             0.4973              108            
1              [6976/60000]        0.4530              81.8800             0.5757              109            
1              [7040/60000]        0.5982              84.1700             0.5221              110            
1              [7104/60000]        0.6010              78.6900             0.6389              111            
1              [7168/60000]        0.7425              84.6600             0.5340              112            
1              [7232/60000]        0.6576              82.3900             0.5587              113            
1              [7296/60000]        0.5991              83.9300             0.5191              114            
1              [7360/60000]        0.4158              84.9300             0.5051              115            
1              [7424/60000]        0.6708              81.7800             0.5886              116            
1              [7488/60000]        0.6384              85.3900             0.5042              117            
1              [7552/60000]        0.5945              84.3400             0.5358              118            
1              [7616/60000]        0.4825              84.0300             0.5242              119            
1              [7680/60000]        0.4778              86.2100             0.4983              120            
1              [7744/60000]        0.4423              81.6100             0.5684              121            
1              [7808/60000]        0.6541              84.5400             0.5229              122            
1              [7872/60000]        0.3848              83.6400             0.5260              123            
1              [7936/60000]        0.6435              82.9800             0.5447              124            
1              [8000/60000]        0.4387              86.2600             0.4831              125            
1              [8064/60000]        0.3216              86.3700             0.4704              126            
1              [8128/60000]        0.6449              83.7200             0.5333              127            
1              [8192/60000]        0.6228              81.2700             0.5726              128            
1              [8256/60000]        0.5456              83.2600             0.5481              129            
1              [8320/60000]        0.4379              86.7000             0.4667              130            
1              [8384/60000]        0.6509              85.4100             0.5037              131            
1              [8448/60000]        0.5694              84.9200             0.5175              132            
1              [8512/60000]        0.4896              83.6500             0.5102              133            
1              [8576/60000]        0.6165              86.3000             0.4709              134            
1              [8640/60000]        0.4530              81.0700             0.5569              135            
1              [8704/60000]        0.7774              84.6100             0.4971              136            
1              [8768/60000]        0.5583              82.8500             0.5329              137            
1              [8832/60000]        0.5819              81.4500             0.5420              138            
1              [8896/60000]        0.4358              86.5600             0.4635              139            
1              [8960/60000]        0.5294              84.2000             0.5029              140            
1              [9024/60000]        0.3840              87.0500             0.4456              141            
1              [9088/60000]        0.4234              85.1900             0.5106              142            
1              [9152/60000]        0.4647              83.8000             0.5149              143            
1              [9216/60000]        0.5013              83.4100             0.5182              144            
1              [9280/60000]        0.6021              83.3900             0.5143              145            
1              [9344/60000]        0.5265              86.0100             0.4664              146            
1              [9408/60000]        0.4787              82.8000             0.5219              147            
1              [9472/60000]        0.4987              84.5100             0.5058              148            
1              [9536/60000]        0.6858              83.6500             0.5146              149            
1              [9600/60000]        0.6512              82.7500             0.5319              150            
1              [9664/60000]        0.7209              85.1900             0.4939              151            
1              [9728/60000]        0.5547              87.0500             0.4499              152            
1              [9792/60000]        0.6030              85.7200             0.4830              153            
1              [9856/60000]        0.4397              87.6600             0.4337              154            
1              [9920/60000]        0.5160              86.3100             0.4614              155            
1              [9984/60000]        0.5660              85.5600             0.4821              156            
1              [10048/60000]       0.3302              87.5200             0.4394              157            
1              [10112/60000]       0.4838              83.4000             0.5252              158            
1              [10176/60000]       0.6269              82.5400             0.5519              159            
1              [10240/60000]       0.5359              83.9500             0.5136              160            
1              [10304/60000]       0.5164              86.7300             0.4552              161            
1              [10368/60000]       0.5910              84.2500             0.5019              162            
1              [10432/60000]       0.2542              87.2500             0.4335              163            
1              [10496/60000]       0.2285              87.8400             0.4262              164            
1              [10560/60000]       0.4729              85.8900             0.4525              165            
1              [10624/60000]       0.5428              87.6300             0.4342              166            
1              [10688/60000]       0.5855              85.6900             0.4608              167            
1              [10752/60000]       0.4733              84.2400             0.5024              168            
1              [10816/60000]       0.5531              86.8900             0.4537              169            
1              [10880/60000]       0.6086              84.2600             0.5248              170            
1              [10944/60000]       0.5696              86.8800             0.4399              171            
1              [11008/60000]       0.4821              86.7000             0.4579              172            
1              [11072/60000]       0.3549              86.9900             0.4286              173            
1              [11136/60000]       0.3181              87.8100             0.4222              174            
1              [11200/60000]       0.6829              86.1900             0.4843              175            
1              [11264/60000]       0.5939              85.8800             0.4731              176            
1              [11328/60000]       0.6486              86.0800             0.4631              177            
1              [11392/60000]       0.5332              86.2600             0.4610              178            
1              [11456/60000]       0.3789              86.4700             0.4478              179            
