Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3042              0
1              [64/50000]          2.3020              10.8800             9.6847              1              
1              [128/50000]         9.8930              14.7200             10.6642             2              
1              [192/50000]         10.7276             15.8200             12.3496             3              
1              [256/50000]         10.5314             15.6100             12.0967             4              
1              [320/50000]         11.8058             18.1200             10.8736             5              
1              [384/50000]         10.1658             16.6100             8.7754              6              
1              [448/50000]         7.5849              13.8500             9.3104              7              
1              [512/50000]         8.6746              22.3100             5.1381              8              
1              [576/50000]         4.9191              13.7600             4.5171              9              
1              [640/50000]         4.4031              16.9600             4.3785              10             
1              [704/50000]         4.3642              18.3900             3.9242              11             
1              [768/50000]         3.7700              20.6000             3.2730              12             
1              [832/50000]         3.0128              21.6300             2.7266              13             
1              [896/50000]         3.0467              21.9100             2.4057              14             
1              [960/50000]         2.5254              24.4300             2.3166              15             
1              [1024/50000]        2.3974              25.3800             2.1779              16             
1              [1088/50000]        2.0811              28.8200             2.0464              17             
1              [1152/50000]        2.2224              26.7800             2.1695              18             
1              [1216/50000]        2.3971              22.7300             2.4362              19             
1              [1280/50000]        2.5550              27.1200             2.1923              20             
1              [1344/50000]        2.1244              34.3100             1.8554              21             
1              [1408/50000]        1.8203              30.6900             1.9242              22             
1              [1472/50000]        2.0681              23.9500             2.2127              23             
1              [1536/50000]        2.0285              28.1000             2.2707              24             
1              [1600/50000]        2.0830              35.9400             1.8378              25             
1              [1664/50000]        1.7621              28.0600             2.1465              26             
1              [1728/50000]        2.1651              31.8100             2.1157              27             
1              [1792/50000]        1.8896              27.9900             2.0418              28             
1              [1856/50000]        1.8669              31.6900             1.9223              29             
1              [1920/50000]        1.9739              30.2100             2.1092              30             
1              [1984/50000]        2.0247              31.7700             2.0246              31             
1              [2048/50000]        2.3359              33.3300             1.8757              32             
1              [2112/50000]        1.9304              33.8800             1.8415              33             
1              [2176/50000]        1.8807              34.7200             1.9065              34             
1              [2240/50000]        2.0472              27.1800             2.0493              35             
1              [2304/50000]        1.9129              26.5100             2.2189              36             
1              [2368/50000]        2.3962              31.8700             2.1819              37             
1              [2432/50000]        2.1388              28.1600             1.9964              38             
1              [2496/50000]        2.1725              33.2600             1.9809              39             
1              [2560/50000]        2.1038              28.8900             2.2153              40             
1              [2624/50000]        2.2202              35.7300             1.8194              41             
1              [2688/50000]        1.8881              33.2700             1.9876              42             
1              [2752/50000]        2.1833              37.6100             1.7712              43             
1              [2816/50000]        2.0169              34.0000             1.9243              44             
1              [2880/50000]        2.0423              36.6200             1.8316              45             
1              [2944/50000]        1.8074              37.3200             1.7547              46             
1              [3008/50000]        1.6675              37.1000             1.8354              47             
1              [3072/50000]        2.1139              38.2200             1.8176              48             
1              [3136/50000]        2.1242              25.1700             2.1986              49             
1              [3200/50000]        2.2891              33.8200             2.1711              50             
