Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3007              0
1              [64/50000]          2.3051              16.5400             15.6595             1              
1              [128/50000]         15.4962             11.7000             15.3003             2              
1              [192/50000]         14.4208             13.3800             18.4791             3              
1              [256/50000]         17.9648             15.5400             15.6377             4              
1              [320/50000]         15.8688             16.3700             21.0574             5              
1              [384/50000]         20.6787             13.2000             16.1512             6              
1              [448/50000]         16.7341             17.5700             10.4310             7              
1              [512/50000]         9.6344              14.5400             10.4596             8              
1              [576/50000]         10.9664             22.0500             4.5486              9              
1              [640/50000]         4.2607              27.5200             4.0877              10             
1              [704/50000]         3.5231              28.5200             3.2853              11             
1              [768/50000]         3.3624              23.1700             3.5007              12             
1              [832/50000]         2.7017              26.6600             2.7184              13             
1              [896/50000]         2.3269              28.2600             2.7285              14             
1              [960/50000]         3.0296              28.0000             2.9156              15             
1              [1024/50000]        2.5242              24.7000             3.1865              16             
1              [1088/50000]        3.2287              22.9300             4.1714              17             
1              [1152/50000]        4.6396              25.7900             3.3616              18             
1              [1216/50000]        3.7913              26.3500             2.5038              19             
1              [1280/50000]        2.7228              31.0700             2.2013              20             
1              [1344/50000]        2.4044              24.9400             2.4333              21             
1              [1408/50000]        2.4914              22.4500             2.9935              22             
1              [1472/50000]        2.8637              27.5400             3.1776              23             
1              [1536/50000]        2.8605              23.0500             3.0510              24             
1              [1600/50000]        3.1456              30.5700             2.3570              25             
1              [1664/50000]        2.5593              28.2800             2.4212              26             
1              [1728/50000]        2.5472              28.2800             2.4199              27             
1              [1792/50000]        2.7180              29.5600             2.1067              28             
1              [1856/50000]        2.0884              17.8100             2.8029              29             
1              [1920/50000]        2.5619              29.4300             2.5771              30             
1              [1984/50000]        1.9514              35.3800             2.1466              31             
1              [2048/50000]        2.2094              29.9600             2.1688              32             
1              [2112/50000]        2.3026              31.1900             2.2285              33             
1              [2176/50000]        2.4511              27.4700             2.3660              34             
1              [2240/50000]        2.4859              30.4800             2.4122              35             
1              [2304/50000]        2.6065              30.5000             2.1124              36             
1              [2368/50000]        2.0636              34.5800             1.9193              37             
1              [2432/50000]        1.7969              35.2300             1.8140              38             
1              [2496/50000]        1.8023              34.5800             1.9439              39             
1              [2560/50000]        1.9658              33.9500             1.9236              40             
1              [2624/50000]        1.7580              30.1000             2.0229              41             
1              [2688/50000]        1.9634              30.7500             2.0728              42             
1              [2752/50000]        1.9657              35.9000             2.0127              43             
1              [2816/50000]        1.5279              34.1000             2.0719              44             
