Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2976              0
1              [64/60000]          2.3049              33.2500             3.8659              1              
1              [128/60000]         3.7910              16.4600             7.2239              2              
1              [192/60000]         6.2379              32.6000             6.9481              3              
1              [256/60000]         5.7102              28.1000             6.6195              4              
1              [320/60000]         6.2455              33.3400             6.8848              5              
1              [384/60000]         5.8971              27.6100             4.8647              6              
1              [448/60000]         4.6055              35.4300             3.1876              7              
1              [512/60000]         2.7274              39.7200             3.1612              8              
1              [576/60000]         2.7168              55.3100             1.6232              9              
1              [640/60000]         1.3168              64.4100             1.1821              10             
1              [704/60000]         1.6382              67.1300             1.1967              11             
1              [768/60000]         1.2080              65.3200             0.9830              12             
1              [832/60000]         0.9448              67.2100             1.4108              13             
1              [896/60000]         2.0458              64.9800             1.7097              14             
1              [960/60000]         1.6124              63.8100             1.3814              15             
1              [1024/60000]        1.3793              62.1400             1.1182              16             
1              [1088/60000]        1.3943              64.0700             1.1223              17             
1              [1152/60000]        1.0174              62.8600             0.9785              18             
1              [1216/60000]        1.2288              66.7900             1.2284              19             
1              [1280/60000]        1.8811              62.8500             1.1390              20             
1              [1344/60000]        1.5585              52.1700             1.4849              21             
1              [1408/60000]        1.3807              71.6400             0.9105              22             
1              [1472/60000]        1.0925              72.6600             0.7667              23             
1              [1536/60000]        0.8554              75.4700             0.6960              24             
1              [1600/60000]        0.5079              76.6900             0.6738              25             
1              [1664/60000]        0.6945              69.6200             0.9243              26             
1              [1728/60000]        0.9458              76.7300             0.6869              27             
1              [1792/60000]        0.7925              70.6000             0.7989              28             
1              [1856/60000]        0.7730              73.6900             0.7505              29             
1              [1920/60000]        0.6830              75.9300             0.6767              30             
1              [1984/60000]        0.7032              70.2800             0.8773              31             
1              [2048/60000]        0.8960              69.1000             0.9524              32             
1              [2112/60000]        0.8030              68.9800             0.7996              33             
1              [2176/60000]        0.8064              73.7700             0.7640              34             
1              [2240/60000]        0.7883              68.5900             1.0390              35             
1              [2304/60000]        1.0465              69.6900             0.9381              36             
1              [2368/60000]        0.9246              71.1700             0.8065              37             
1              [2432/60000]        1.0528              72.0000             0.7691              38             
1              [2496/60000]        0.7517              74.0000             0.7495              39             
1              [2560/60000]        0.7558              69.8900             0.8230              40             
1              [2624/60000]        0.7750              74.3800             0.7889              41             
1              [2688/60000]        0.4567              77.3900             0.6503              42             
1              [2752/60000]        0.7972              73.8600             0.7121              43             
1              [2816/60000]        0.6241              75.1700             0.6611              44             
1              [2880/60000]        0.6947              70.5700             0.8680              45             
1              [2944/60000]        0.6879              76.2300             0.6567              46             
1              [3008/60000]        0.6830              72.9600             0.7800              47             
1              [3072/60000]        0.8645              67.1500             0.9135              48             
1              [3136/60000]        0.6623              74.2000             0.7091              49             
1              [3200/60000]        0.7061              74.7500             0.7291              50             
1              [3264/60000]        0.8673              71.0400             0.7992              51             
1              [3328/60000]        0.8024              71.9500             0.7963              52             
1              [3392/60000]        0.7442              69.6000             0.7944              53             
1              [3456/60000]        0.8933              64.6300             0.9195              54             
1              [3520/60000]        0.8684              76.2500             0.7108              55             
1              [3584/60000]        0.5854              78.2000             0.6183              56             
1              [3648/60000]        0.5888              73.6000             0.7008              57             
1              [3712/60000]        0.6808              79.4700             0.5804              58             
1              [3776/60000]        0.8228              79.9600             0.5800              59             
1              [3840/60000]        0.5016              78.7100             0.5974              60             
1              [3904/60000]        0.3727              80.1600             0.5624              61             
1              [3968/60000]        0.4194              78.6600             0.6007              62             
1              [4032/60000]        0.5407              77.8900             0.6364              63             
1              [4096/60000]        0.5927              78.1300             0.6106              64             
1              [4160/60000]        0.4706              73.7800             0.6881              65             
1              [4224/60000]        0.6188              77.4500             0.6349              66             
1              [4288/60000]        0.5155              79.8300             0.5756              67             
1              [4352/60000]        0.5877              71.7700             0.7356              68             
1              [4416/60000]        0.8215              75.6500             0.7307              69             
1              [4480/60000]        0.9700              77.9900             0.6476              70             
1              [4544/60000]        0.5673              77.1200             0.6422              71             
1              [4608/60000]        0.5515              80.4300             0.5542              72             
1              [4672/60000]        0.4602              77.8500             0.6265              73             
1              [4736/60000]        0.5773              77.3600             0.5951              74             
1              [4800/60000]        0.5387              80.5000             0.5529              75             
1              [4864/60000]        0.6335              78.3600             0.5862              76             
1              [4928/60000]        0.5589              79.8200             0.5761              77             
1              [4992/60000]        0.5253              76.4900             0.6207              78             
1              [5056/60000]        0.6533              78.4100             0.6072              79             
1              [5120/60000]        0.6323              74.9800             0.7143              80             
