Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2933              0
1              [64/60000]          2.3131              24.0100             9.1868              1              
1              [128/60000]         9.6621              20.5500             8.3098              2              
1              [192/60000]         9.6682              32.3200             11.9824             3              
1              [256/60000]         11.1494             25.7300             11.1852             4              
1              [320/60000]         11.0267             35.4500             11.8489             5              
1              [384/60000]         11.6155             31.1800             10.0028             6              
1              [448/60000]         10.5668             34.8700             6.7384              7              
1              [512/60000]         7.6991              43.3700             4.8283              8              
1              [576/60000]         4.3999              41.1000             6.6765              9              
1              [640/60000]         6.0586              32.8300             7.5742              10             
1              [704/60000]         5.2138              54.0600             4.2447              11             
1              [768/60000]         4.7641              64.3900             2.4804              12             
1              [832/60000]         2.6761              66.6700             1.1171              13             
1              [896/60000]         1.1047              68.1100             1.1717              14             
1              [960/60000]         1.2117              66.7800             2.1957              15             
1              [1024/60000]        2.2694              58.6600             2.0706              16             
1              [1088/60000]        2.1922              71.2100             1.2962              17             
1              [1152/60000]        1.2738              72.0100             0.9546              18             
1              [1216/60000]        1.0395              69.5200             0.9461              19             
1              [1280/60000]        1.2002              72.6500             1.2183              20             
1              [1344/60000]        0.8949              72.7600             0.9552              21             
1              [1408/60000]        1.0556              71.9900             1.0343              22             
1              [1472/60000]        0.6467              72.8300             0.8184              23             
1              [1536/60000]        0.5957              75.2900             0.7636              24             
1              [1600/60000]        0.7915              66.6700             1.2229              25             
1              [1664/60000]        1.5448              71.1100             0.9937              26             
1              [1728/60000]        0.7376              74.7600             0.8352              27             
1              [1792/60000]        0.8116              69.4700             1.2349              28             
1              [1856/60000]        1.4848              67.1100             1.4520              29             
1              [1920/60000]        1.3649              72.0300             0.9348              30             
1              [1984/60000]        0.8808              73.8700             0.8582              31             
1              [2048/60000]        0.9842              68.8100             1.2398              32             
1              [2112/60000]        1.1536              72.6300             0.9979              33             
1              [2176/60000]        0.9716              72.5200             0.9931              34             
1              [2240/60000]        1.1168              63.2700             1.3847              35             
1              [2304/60000]        1.9357              63.2800             1.6367              36             
1              [2368/60000]        2.0347              69.6600             1.2975              37             
1              [2432/60000]        2.0305              61.2200             1.4696              38             
1              [2496/60000]        1.1791              69.5400             1.3758              39             
1              [2560/60000]        1.5542              72.7800             0.9277              40             
1              [2624/60000]        0.6841              76.3300             0.6653              41             
1              [2688/60000]        0.4238              78.1700             0.6572              42             
1              [2752/60000]        0.7269              75.9600             0.7089              43             
1              [2816/60000]        0.5529              75.6500             0.7500              44             
1              [2880/60000]        0.6961              72.4300             0.8349              45             
1              [2944/60000]        0.7130              75.0700             0.7699              46             
1              [3008/60000]        0.7471              77.3500             0.6668              47             
1              [3072/60000]        0.6708              77.1400             0.7169              48             
1              [3136/60000]        0.7329              62.0900             1.1710              49             
1              [3200/60000]        1.1482              72.2400             1.4260              50             
1              [3264/60000]        1.3444              69.7100             1.3993              51             
1              [3328/60000]        1.4664              76.7200             0.6771              52             
1              [3392/60000]        0.3938              76.2600             0.6595              53             
1              [3456/60000]        0.6243              77.1100             0.6575              54             
1              [3520/60000]        0.6298              71.8300             0.8229              55             
1              [3584/60000]        0.7356              79.2900             0.6189              56             
1              [3648/60000]        0.9116              68.9800             0.9667              57             
1              [3712/60000]        0.6999              77.6600             0.6825              58             
1              [3776/60000]        0.9308              67.6900             0.9145              59             
1              [3840/60000]        1.1531              70.5000             0.8977              60             
1              [3904/60000]        0.8267              66.8900             1.0178              61             
1              [3968/60000]        1.0663              69.8700             0.9985              62             
1              [4032/60000]        1.1982              70.9000             0.9167              63             
1              [4096/60000]        1.0753              73.7400             0.8192              64             
1              [4160/60000]        0.4937              79.2700             0.6104              65             
1              [4224/60000]        0.8128              73.4800             0.8504              66             
1              [4288/60000]        0.7656              77.3000             0.6200              67             
1              [4352/60000]        0.3276              77.8800             0.6361              68             
1              [4416/60000]        0.6343              78.7900             0.6194              69             
1              [4480/60000]        0.7367              72.3800             0.7973              70             
1              [4544/60000]        0.6182              77.2300             0.6753              71             
1              [4608/60000]        0.5275              79.0300             0.6005              72             
1              [4672/60000]        0.6246              80.4600             0.5673              73             
1              [4736/60000]        0.4701              75.2300             0.7174              74             
1              [4800/60000]        0.8799              78.6200             0.7025              75             
1              [4864/60000]        0.7298              77.6000             0.6325              76             
1              [4928/60000]        0.4925              80.7400             0.5411              77             
1              [4992/60000]        0.4676              76.2000             0.7154              78             
1              [5056/60000]        0.6667              73.9700             0.6684              79             
1              [5120/60000]        0.6314              78.4700             0.6196              80             
1              [5184/60000]        0.9018              66.9400             0.8707              81             
1              [5248/60000]        0.9023              74.9600             0.7416              82             
1              [5312/60000]        0.9035              75.5600             0.6574              83             
1              [5376/60000]        0.9105              77.1900             0.6805              84             
1              [5440/60000]        0.4442              78.0100             0.6056              85             
1              [5504/60000]        0.5923              75.0800             0.7694              86             
1              [5568/60000]        0.5392              80.1400             0.5486              87             
1              [5632/60000]        0.5746              76.4600             0.6164              88             
1              [5696/60000]        0.8292              77.8800             0.6649              89             
1              [5760/60000]        0.6655              81.3700             0.5286              90             
1              [5824/60000]        0.4367              74.5400             0.6918              91             
1              [5888/60000]        0.6713              80.2400             0.5592              92             
1              [5952/60000]        0.5090              80.6800             0.5717              93             
1              [6016/60000]        0.7302              75.9000             0.6500              94             
1              [6080/60000]        0.8749              76.0800             0.6852              95             
1              [6144/60000]        0.6637              79.2900             0.5990              96             
1              [6208/60000]        0.4796              79.3900             0.5943              97             
1              [6272/60000]        0.5524              81.0800             0.5230              98             
1              [6336/60000]        0.5276              77.7800             0.6065              99             
1              [6400/60000]        0.5513              78.5600             0.6106              100            
1              [6464/60000]        0.6409              80.8800             0.5375              101            
1              [6528/60000]        0.5580              81.0900             0.5303              102            
1              [6592/60000]        0.4061              81.5800             0.5256              103            
1              [6656/60000]        0.4871              75.6100             0.6234              104            
1              [6720/60000]        0.7806              75.2900             0.6797              105            
1              [6784/60000]        0.5256              80.5800             0.5553              106            
1              [6848/60000]        0.5491              78.7600             0.5564              107            
1              [6912/60000]        0.5904              78.8900             0.5765              108            
1              [6976/60000]        0.6591              81.5500             0.5178              109            
1              [7040/60000]        0.4401              78.1300             0.5967              110            
1              [7104/60000]        0.3169              79.2200             0.5441              111            
1              [7168/60000]        0.5200              79.1700             0.6028              112            
1              [7232/60000]        0.5704              80.9200             0.5295              113            
1              [7296/60000]        0.4141              81.7600             0.5185              114            
1              [7360/60000]        0.5612              82.1000             0.4987              115            
1              [7424/60000]        0.3583              79.1500             0.5513              116            
1              [7488/60000]        0.6895              75.4400             0.6650              117            
1              [7552/60000]        0.6354              77.6200             0.6218              118            
1              [7616/60000]        0.8498              81.9300             0.5137              119            
1              [7680/60000]        0.4637              80.0900             0.5523              120            
1              [7744/60000]        0.7516              70.3900             0.7765              121            
1              [7808/60000]        1.0447              75.7400             0.7158              122            
1              [7872/60000]        0.6624              78.2600             0.5682              123            
1              [7936/60000]        0.6040              81.3200             0.5394              124            
1              [8000/60000]        0.4630              82.7400             0.4809              125            
1              [8064/60000]        0.4610              83.0900             0.4758              126            
1              [8128/60000]        0.4314              81.8800             0.5069              127            
1              [8192/60000]        0.5788              78.7200             0.5858              128            
1              [8256/60000]        0.5553              80.9400             0.5196              129            
1              [8320/60000]        0.5986              75.7300             0.6726              130            
1              [8384/60000]        0.5512              83.4200             0.4718              131            
1              [8448/60000]        0.4560              82.1600             0.4986              132            
1              [8512/60000]        0.3648              76.8700             0.5856              133            
1              [8576/60000]        0.5257              80.0300             0.5501              134            
1              [8640/60000]        0.6590              79.8100             0.5669              135            
1              [8704/60000]        0.3868              82.5000             0.5045              136            
1              [8768/60000]        0.3964              79.8200             0.5396              137            
1              [8832/60000]        0.3830              78.4800             0.5949              138            
1              [8896/60000]        0.5791              83.4700             0.4731              139            
