Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3018              0
1              [64/60000]          2.2968              19.6000             8.4331              1              
1              [128/60000]         8.0496              30.6200             7.8310              2              
1              [192/60000]         5.8378              22.9200             10.3583             3              
1              [256/60000]         11.2473             32.7300             13.2851             4              
1              [320/60000]         14.8465             34.4400             7.1877              5              
1              [384/60000]         5.7387              30.0100             5.9676              6              
1              [448/60000]         5.1051              40.6900             3.8720              7              
1              [512/60000]         3.5308              50.2600             2.4466              8              
1              [576/60000]         2.2779              46.1500             3.0339              9              
1              [640/60000]         3.3015              54.3400             3.0588              10             
1              [704/60000]         2.8826              57.4800             2.0058              11             
1              [768/60000]         1.7470              66.2600             1.6714              12             
1              [832/60000]         1.9645              63.4800             1.8373              13             
1              [896/60000]         1.6944              59.7800             1.4441              14             
1              [960/60000]         1.0106              68.6000             1.3165              15             
1              [1024/60000]        1.1680              68.7500             1.4403              16             
1              [1088/60000]        1.4457              63.6700             1.5063              17             
1              [1152/60000]        1.6063              67.1600             1.0844              18             
1              [1216/60000]        0.9825              69.7400             1.0100              19             
1              [1280/60000]        0.9869              69.0300             1.1204              20             
1              [1344/60000]        0.8183              71.0800             0.9060              21             
1              [1408/60000]        0.6604              69.4100             0.9183              22             
1              [1472/60000]        0.8793              61.1900             1.1026              23             
1              [1536/60000]        0.8796              68.0800             1.1584              24             
1              [1600/60000]        1.3280              65.0600             1.2304              25             
1              [1664/60000]        0.9748              73.7200             0.7576              26             
1              [1728/60000]        1.0812              58.9400             1.4320              27             
1              [1792/60000]        1.3529              66.0400             1.9002              28             
1              [1856/60000]        1.2692              67.9600             2.0010              29             
1              [1920/60000]        2.8813              62.8100             1.2290              30             
1              [1984/60000]        1.1069              73.8100             0.7700              31             
1              [2048/60000]        0.6811              71.5200             0.8775              32             
1              [2112/60000]        0.6074              77.8200             0.6400              33             
1              [2176/60000]        0.5568              77.7300             0.6281              34             
1              [2240/60000]        0.5559              75.8400             0.6655              35             
1              [2304/60000]        0.7313              72.7700             0.8464              36             
1              [2368/60000]        0.8374              67.5400             0.9272              37             
1              [2432/60000]        0.5758              76.4800             0.8157              38             
1              [2496/60000]        0.6963              72.6900             0.8186              39             
1              [2560/60000]        1.0260              63.5400             1.7894              40             
1              [2624/60000]        1.4507              75.5600             0.8235              41             
1              [2688/60000]        0.9512              69.3700             0.8798              42             
1              [2752/60000]        0.9836              67.8100             1.1815              43             
1              [2816/60000]        1.2335              68.8900             1.2782              44             
1              [2880/60000]        1.4891              71.0200             0.8813              45             
1              [2944/60000]        1.0876              68.5800             0.8682              46             
1              [3008/60000]        1.1335              70.1500             1.0876              47             
1              [3072/60000]        1.2769              73.1700             0.7353              48             
1              [3136/60000]        0.7528              79.4700             0.5628              49             
1              [3200/60000]        0.7030              76.9300             0.6952              50             
1              [3264/60000]        0.6927              78.5500             0.6215              51             
1              [3328/60000]        0.6318              78.7800             0.5954              52             
1              [3392/60000]        0.4028              76.7500             0.6665              53             
1              [3456/60000]        0.6301              78.0400             0.6360              54             
1              [3520/60000]        0.5420              76.2900             0.6429              55             
1              [3584/60000]        0.3974              78.9300             0.5863              56             
1              [3648/60000]        0.4449              80.4400             0.5511              57             
1              [3712/60000]        0.4977              78.0400             0.6088              58             
1              [3776/60000]        0.5022              76.7900             0.6930              59             
1              [3840/60000]        0.5804              75.0900             0.7120              60             
1              [3904/60000]        0.6983              77.2800             0.7396              61             
1              [3968/60000]        1.2615              58.2000             1.5348              62             
1              [4032/60000]        1.8055              78.0300             1.1091              63             
1              [4096/60000]        0.9505              74.3300             0.9412              64             
1              [4160/60000]        0.9366              77.3600             0.6599              65             
1              [4224/60000]        0.7047              75.8300             0.6845              66             
1              [4288/60000]        0.5902              77.3500             0.6217              67             
1              [4352/60000]        0.7590              78.8500             0.6333              68             
1              [4416/60000]        0.6597              74.7600             0.7420              69             
1              [4480/60000]        0.6062              81.5000             0.5358              70             
1              [4544/60000]        0.5077              78.5000             0.6200              71             
1              [4608/60000]        0.8436              77.5100             0.6430              72             
1              [4672/60000]        0.5738              78.1700             0.6026              73             
1              [4736/60000]        0.5678              79.2600             0.5944              74             
1              [4800/60000]        0.6228              77.2800             0.6169              75             
1              [4864/60000]        0.8278              68.0000             0.8249              76             
1              [4928/60000]        0.6382              81.0900             0.5438              77             
1              [4992/60000]        0.5544              77.9600             0.5995              78             
1              [5056/60000]        0.5438              75.7800             0.7070              79             
1              [5120/60000]        0.6369              77.1700             0.6267              80             
1              [5184/60000]        0.6807              75.1700             0.7423              81             
1              [5248/60000]        0.9396              77.8500             0.6102              82             
1              [5312/60000]        0.4389              78.8700             0.5793              83             
1              [5376/60000]        0.4980              80.7100             0.5624              84             
1              [5440/60000]        0.6946              79.3400             0.5506              85             
1              [5504/60000]        0.5465              80.0000             0.5699              86             
1              [5568/60000]        0.6405              75.2900             0.6836              87             
1              [5632/60000]        0.6005              72.2500             0.8060              88             
1              [5696/60000]        0.7956              76.5900             0.6988              89             
1              [5760/60000]        0.7534              77.6400             0.6115              90             
1              [5824/60000]        0.3174              79.9500             0.5447              91             
1              [5888/60000]        0.6602              79.2500             0.6055              92             
1              [5952/60000]        0.5022              81.2600             0.5264              93             
1              [6016/60000]        0.5577              76.2900             0.5979              94             
1              [6080/60000]        0.4178              78.1600             0.6546              95             
1              [6144/60000]        0.4816              80.1200             0.5340              96             
1              [6208/60000]        0.5290              76.9700             0.6320              97             
1              [6272/60000]        0.6267              75.0900             0.7742              98             
1              [6336/60000]        0.6289              78.3300             0.6463              99             
1              [6400/60000]        0.6380              79.7900             0.5791              100            
1              [6464/60000]        0.4368              82.0900             0.4903              101            
1              [6528/60000]        0.4519              79.7500             0.5543              102            
1              [6592/60000]        0.5044              77.2400             0.6004              103            
1              [6656/60000]        0.5603              79.3100             0.5834              104            
1              [6720/60000]        0.6817              75.9700             0.6411              105            
1              [6784/60000]        0.8646              77.9600             0.6165              106            
1              [6848/60000]        0.5245              80.5300             0.5447              107            
1              [6912/60000]        0.4300              78.2300             0.5785              108            
1              [6976/60000]        0.4499              78.1600             0.6055              109            
1              [7040/60000]        0.2926              82.2700             0.4893              110            
1              [7104/60000]        0.5582              78.0600             0.6222              111            
1              [7168/60000]        0.5590              75.3400             0.6175              112            
1              [7232/60000]        0.7453              78.4600             0.6711              113            
1              [7296/60000]        0.7076              81.1600             0.5382              114            
1              [7360/60000]        0.5369              77.0600             0.6508              115            
1              [7424/60000]        0.5259              80.0900             0.5380              116            
1              [7488/60000]        0.6835              82.2100             0.4969              117            
1              [7552/60000]        0.5337              81.5800             0.5297              118            
1              [7616/60000]        0.5129              82.4300             0.4948              119            
1              [7680/60000]        0.4882              82.9600             0.4785              120            
1              [7744/60000]        0.3085              82.8900             0.4770              121            
1              [7808/60000]        0.4255              79.9000             0.5466              122            
1              [7872/60000]        0.4297              81.0600             0.5462              123            
1              [7936/60000]        0.5901              78.7700             0.5776              124            
1              [8000/60000]        0.4815              81.1100             0.5367              125            
1              [8064/60000]        0.4305              81.3200             0.5363              126            
1              [8128/60000]        0.4423              82.6000             0.4907              127            
1              [8192/60000]        0.4998              81.3500             0.5136              128            
1              [8256/60000]        0.4472              81.2400             0.5005              129            
1              [8320/60000]        0.2996              82.5000             0.4895              130            
1              [8384/60000]        0.4874              76.1200             0.6876              131            
1              [8448/60000]        0.5999              82.8500             0.4914              132            
1              [8512/60000]        0.4169              80.3400             0.5438              133            
1              [8576/60000]        0.4706              80.1800             0.5426              134            
1              [8640/60000]        0.4343              79.6200             0.5827              135            
1              [8704/60000]        0.5122              80.2900             0.5320              136            
1              [8768/60000]        0.5067              79.1200             0.5913              137            
1              [8832/60000]        0.6682              82.4300             0.4795              138            
1              [8896/60000]        0.3755              80.7800             0.5177              139            
1              [8960/60000]        0.3623              78.7100             0.5716              140            
1              [9024/60000]        0.5248              82.8800             0.4903              141            
1              [9088/60000]        0.5714              79.2100             0.5726              142            
1              [9152/60000]        0.4984              78.3300             0.6199              143            
1              [9216/60000]        0.7869              79.0300             0.6293              144            
1              [9280/60000]        0.6297              82.8800             0.4890              145            
1              [9344/60000]        0.3346              81.9800             0.4991              146            
1              [9408/60000]        0.4399              82.1500             0.4816              147            
1              [9472/60000]        0.2667              83.1900             0.4654              148            
1              [9536/60000]        0.4005              80.0900             0.5618              149            
1              [9600/60000]        0.5048              81.8100             0.4947              150            
1              [9664/60000]        0.4210              80.9600             0.4970              151            
1              [9728/60000]        0.5667              82.9300             0.4803              152            
1              [9792/60000]        0.6117              80.9400             0.5340              153            
1              [9856/60000]        0.2972              82.5500             0.4768              154            
1              [9920/60000]        0.3625              83.1800             0.4726              155            
1              [9984/60000]        0.5067              78.7500             0.6106              156            
1              [10048/60000]       0.5047              83.3100             0.4614              157            
1              [10112/60000]       0.4862              82.4300             0.4792              158            
1              [10176/60000]       0.3153              82.2000             0.5009              159            
1              [10240/60000]       0.5125              82.6000             0.4638              160            
1              [10304/60000]       0.3867              83.1500             0.4673              161            
1              [10368/60000]       0.5450              81.7200             0.4989              162            
1              [10432/60000]       0.5427              80.1900             0.5444              163            
1              [10496/60000]       0.5724              82.5800             0.4774              164            
1              [10560/60000]       0.4204              83.5600             0.4555              165            
1              [10624/60000]       0.4753              81.8900             0.5057              166            
1              [10688/60000]       0.4058              82.1200             0.4837              167            
1              [10752/60000]       0.4871              82.0700             0.5226              168            
1              [10816/60000]       0.4978              82.0900             0.4996              169            
1              [10880/60000]       0.5277              83.0100             0.4755              170            
1              [10944/60000]       0.4241              83.9300             0.4628              171            
1              [11008/60000]       0.4751              79.1200             0.5771              172            
1              [11072/60000]       0.6623              80.1200             0.5449              173            
1              [11136/60000]       0.4110              82.2600             0.4853              174            
1              [11200/60000]       0.4556              84.0300             0.4489              175            
1              [11264/60000]       0.3557              82.3100             0.4787              176            
1              [11328/60000]       0.6801              82.8900             0.4941              177            
1              [11392/60000]       0.4229              83.1700             0.4615              178            
1              [11456/60000]       0.4495              80.4800             0.5233              179            
1              [11520/60000]       0.3411              81.4700             0.5397              180            
1              [11584/60000]       0.4255              82.6500             0.4832              181            
1              [11648/60000]       0.4687              82.2800             0.5027              182            
1              [11712/60000]       0.3739              82.5200             0.4870              183            
1              [11776/60000]       0.7905              79.5300             0.5518              184            
1              [11840/60000]       0.3157              82.3900             0.4869              185            
1              [11904/60000]       0.5509              78.4900             0.5556              186            
1              [11968/60000]       0.4728              82.1600             0.5126              187            
1              [12032/60000]       0.5000              80.1000             0.5124              188            
1              [12096/60000]       0.4763              82.2400             0.4963              189            
1              [12160/60000]       0.3057              81.7400             0.5135              190            
1              [12224/60000]       0.4699              80.9900             0.5096              191            
1              [12288/60000]       0.3733              82.5700             0.5094              192            
1              [12352/60000]       0.6541              81.7600             0.4967              193            
1              [12416/60000]       0.4768              82.4600             0.4854              194            
1              [12480/60000]       0.4026              82.2200             0.5055              195            
1              [12544/60000]       0.4214              83.7300             0.4557              196            
1              [12608/60000]       0.5407              82.8300             0.4736              197            
1              [12672/60000]       0.4859              83.1500             0.4681              198            
1              [12736/60000]       0.3635              83.0600             0.4693              199            
