Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3588              0
1              [1024/60000]        2.3660              17.1100             2.2496              1              
1              [2048/60000]        2.2451              29.8300             2.1501              2              
1              [3072/60000]        2.1467              38.9100             2.0602              3              
1              [4096/60000]        2.0648              52.3100             1.9691              4              
1              [5120/60000]        1.9711              56.4400             1.8898              5              
1              [6144/60000]        1.8887              61.0000             1.8128              6              
1              [7168/60000]        1.8298              65.1600             1.7411              7              
1              [8192/60000]        1.7584              67.3600             1.6779              8              
1              [9216/60000]        1.6970              68.4100             1.6155              9              
1              [10240/60000]       1.6198              70.6200             1.5583              10             
1              [11264/60000]       1.5576              71.5700             1.5057              11             
1              [12288/60000]       1.5285              73.3400             1.4538              12             
1              [13312/60000]       1.4764              73.0300             1.4094              13             
1              [14336/60000]       1.4221              73.7400             1.3667              14             
1              [15360/60000]       1.3754              74.7500             1.3258              15             
1              [16384/60000]       1.3571              74.6800             1.2906              16             
1              [17408/60000]       1.3114              75.9800             1.2555              17             
1              [18432/60000]       1.2462              75.7500             1.2228              18             
1              [19456/60000]       1.2578              75.4700             1.1967              19             
1              [20480/60000]       1.2321              76.9300             1.1671              20             
1              [21504/60000]       1.1953              77.0700             1.1418              21             
1              [22528/60000]       1.1539              77.3800             1.1185              22             
1              [23552/60000]       1.1205              77.5300             1.0953              23             
1              [24576/60000]       1.1228              77.8600             1.0739              24             
1              [25600/60000]       1.1130              77.9200             1.0532              25             
1              [26624/60000]       1.0537              78.2900             1.0349              26             
1              [27648/60000]       1.0700              78.6600             1.0181              27             
1              [28672/60000]       0.9932              78.7700             0.9996              28             
1              [29696/60000]       1.0470              78.8400             0.9840              29             
1              [30720/60000]       0.9616              78.6600             0.9696              30             
1              [31744/60000]       1.0155              79.1900             0.9539              31             
1              [32768/60000]       0.9968              79.4800             0.9412              32             
1              [33792/60000]       0.9669              79.2500             0.9268              33             
1              [34816/60000]       0.9563              79.8500             0.9145              34             
1              [35840/60000]       0.9180              79.7100             0.9051              35             
1              [36864/60000]       0.9324              80.1000             0.8893              36             
1              [37888/60000]       0.9003              80.2400             0.8796              37             
1              [38912/60000]       0.9000              80.0400             0.8684              38             
1              [39936/60000]       0.8725              80.2800             0.8553              39             
1              [40960/60000]       0.8705              80.5200             0.8465              40             
1              [41984/60000]       0.8929              80.9400             0.8386              41             
1              [43008/60000]       0.8327              80.7500             0.8272              42             
1              [44032/60000]       0.8611              80.5600             0.8195              43             
1              [45056/60000]       0.8274              81.1700             0.8086              44             
1              [46080/60000]       0.8563              81.3300             0.8000              45             
1              [47104/60000]       0.8137              81.4000             0.7909              46             
1              [48128/60000]       0.8083              81.3700             0.7842              47             
1              [49152/60000]       0.8271              81.6800             0.7756              48             
1              [50176/60000]       0.8082              81.7800             0.7669              49             
1              [51200/60000]       0.8052              81.6400             0.7630              50             
1              [52224/60000]       0.8273              82.1300             0.7548              51             
1              [53248/60000]       0.7855              81.7100             0.7491              52             
1              [54272/60000]       0.7808              82.0100             0.7414              53             
1              [55296/60000]       0.7726              82.1700             0.7352              54             
1              [56320/60000]       0.7893              82.3400             0.7290              55             
1              [57344/60000]       0.7462              82.4600             0.7226              56             
1              [58368/60000]       0.7687              82.4100             0.7184              57             
1              [59392/60000]       0.7266              82.2300             0.7125              58             
1              [35872/60000]       0.7328              82.4400             0.7088              59             
2              [1024/60000]        0.7149              82.7900             0.7013              60             
2              [2048/60000]        0.7174              82.8600             0.6967              61             
2              [3072/60000]        0.7332              82.7800             0.6916              62             
2              [4096/60000]        0.7400              82.6500             0.6871              63             
2              [5120/60000]        0.6744              82.7100             0.6817              64             
2              [6144/60000]        0.7386              82.9700             0.6769              65             
2              [7168/60000]        0.6956              83.1300             0.6717              66             
2              [8192/60000]        0.7047              83.2900             0.6678              67             
2              [9216/60000]        0.7263              82.9800             0.6638              68             
2              [10240/60000]       0.7310              83.2100             0.6584              69             
2              [11264/60000]       0.6668              83.2700             0.6551              70             
2              [12288/60000]       0.7102              83.4200             0.6498              71             
2              [13312/60000]       0.6880              83.3200             0.6456              72             
2              [14336/60000]       0.6897              83.4700             0.6412              73             
2              [15360/60000]       0.6798              83.6000             0.6373              74             
2              [16384/60000]       0.6340              83.7600             0.6330              75             
2              [17408/60000]       0.6069              83.5700             0.6299              76             
2              [18432/60000]       0.6676              83.5200             0.6262              77             
2              [19456/60000]       0.6016              83.8100             0.6222              78             
2              [20480/60000]       0.5974              83.9900             0.6187              79             
2              [21504/60000]       0.6499              84.0200             0.6170              80             
2              [22528/60000]       0.5900              84.2800             0.6122              81             
2              [23552/60000]       0.6136              83.9300             0.6095              82             
2              [24576/60000]       0.6320              84.1200             0.6051              83             
2              [25600/60000]       0.6538              84.0100             0.6038              84             
2              [26624/60000]       0.5943              84.2100             0.5985              85             
2              [27648/60000]       0.6341              84.1700             0.5970              86             
2              [28672/60000]       0.6359              84.2500             0.5937              87             
2              [29696/60000]       0.6006              84.3100             0.5930              88             
2              [30720/60000]       0.6496              84.4400             0.5879              89             
2              [31744/60000]       0.5953              84.4700             0.5854              90             
2              [32768/60000]       0.5809              84.5600             0.5838              91             
2              [33792/60000]       0.6283              84.4900             0.5833              92             
2              [34816/60000]       0.6136              84.4800             0.5782              93             
2              [35840/60000]       0.6556              84.4900             0.5767              94             
2              [36864/60000]       0.6292              84.6400             0.5737              95             
2              [37888/60000]       0.6049              84.7900             0.5706              96             
2              [38912/60000]       0.5509              84.6700             0.5670              97             
2              [39936/60000]       0.6226              84.8100             0.5640              98             
2              [40960/60000]       0.6335              84.7200             0.5641              99             
2              [41984/60000]       0.5789              84.5800             0.5616              100            
2              [43008/60000]       0.5758              84.6300             0.5585              101            
2              [44032/60000]       0.5605              84.9200             0.5581              102            
2              [45056/60000]       0.5594              84.9500             0.5542              103            
2              [46080/60000]       0.5671              85.0600             0.5542              104            
2              [47104/60000]       0.5957              84.9700             0.5496              105            
2              [48128/60000]       0.5845              85.1100             0.5489              106            
2              [49152/60000]       0.5481              85.1700             0.5456              107            
2              [50176/60000]       0.5808              85.1200             0.5444              108            
2              [51200/60000]       0.5296              85.2200             0.5419              109            
2              [52224/60000]       0.5565              85.2900             0.5400              110            
2              [53248/60000]       0.5417              85.1000             0.5387              111            
2              [54272/60000]       0.5597              85.5100             0.5357              112            
2              [55296/60000]       0.5690              85.5000             0.5347              113            
2              [56320/60000]       0.5503              85.4300             0.5324              114            
2              [57344/60000]       0.5881              85.4100             0.5318              115            
2              [58368/60000]       0.5402              85.3100             0.5292              116            
2              [59392/60000]       0.5251              85.4500             0.5293              117            
2              [35872/60000]       0.5599              85.3700             0.5268              118            
3              [1024/60000]        0.5526              85.6800             0.5235              119            
3              [2048/60000]        0.5295              85.7600             0.5222              120            
3              [3072/60000]        0.5578              85.6200             0.5220              121            
3              [4096/60000]        0.5735              85.7300             0.5203              122            
3              [5120/60000]        0.5234              85.5500             0.5186              123            
3              [6144/60000]        0.5190              85.3800             0.5186              124            
3              [7168/60000]        0.5143              85.5300             0.5155              125            
3              [8192/60000]        0.5424              85.8000             0.5126              126            
3              [9216/60000]        0.5243              85.8600             0.5123              127            
3              [10240/60000]       0.5620              85.7200             0.5117              128            
3              [11264/60000]       0.4911              85.7400             0.5094              129            
3              [12288/60000]       0.5224              85.6600             0.5084              130            
3              [13312/60000]       0.5477              85.8300             0.5068              131            
3              [14336/60000]       0.5584              85.8500             0.5071              132            
3              [15360/60000]       0.5120              85.8100             0.5038              133            
3              [16384/60000]       0.5488              85.8100             0.5018              134            
3              [17408/60000]       0.5558              85.6400             0.5027              135            
3              [18432/60000]       0.5150              85.7600             0.5020              136            
3              [19456/60000]       0.5593              86.0000             0.4980              137            
3              [20480/60000]       0.5555              85.7900             0.4982              138            
3              [21504/60000]       0.5025              85.8000             0.4962              139            
3              [22528/60000]       0.5125              86.1000             0.4957              140            
3              [23552/60000]       0.5513              85.9900             0.4946              141            
3              [24576/60000]       0.4876              85.8900             0.4925              142            
3              [25600/60000]       0.4714              85.9800             0.4916              143            
3              [26624/60000]       0.4882              86.0200             0.4906              144            
3              [27648/60000]       0.5072              86.3700             0.4889              145            
3              [28672/60000]       0.5228              86.0500             0.4880              146            
3              [29696/60000]       0.4921              86.1100             0.4857              147            
3              [30720/60000]       0.5254              86.2800             0.4847              148            
3              [31744/60000]       0.4908              86.2200             0.4841              149            
3              [32768/60000]       0.4844              86.4500             0.4825              150            
3              [33792/60000]       0.4936              86.1800             0.4816              151            
