Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3398              0
1              [1024/60000]        2.3494              18.3300             2.2269              1              
1              [2048/60000]        2.2348              36.9100             2.1265              2              
1              [3072/60000]        2.1334              45.0900             2.0356              3              
1              [4096/60000]        2.0309              49.9800             1.9475              4              
1              [5120/60000]        1.9695              57.7700             1.8654              5              
1              [6144/60000]        1.8744              59.1800             1.7935              6              
1              [7168/60000]        1.8322              62.3600             1.7267              7              
1              [8192/60000]        1.7238              63.6300             1.6621              8              
1              [9216/60000]        1.6776              64.0900             1.6041              9              
1              [10240/60000]       1.6295              68.4000             1.5459              10             
1              [11264/60000]       1.5608              67.8000             1.4982              11             
1              [12288/60000]       1.5182              68.9800             1.4500              12             
1              [13312/60000]       1.4755              70.0700             1.4074              13             
1              [14336/60000]       1.4356              70.8700             1.3687              14             
1              [15360/60000]       1.4201              72.3500             1.3351              15             
1              [16384/60000]       1.3927              73.0400             1.2985              16             
1              [17408/60000]       1.3253              73.3300             1.2687              17             
1              [18432/60000]       1.2639              74.4000             1.2361              18             
1              [19456/60000]       1.2723              75.6500             1.2054              19             
1              [20480/60000]       1.2337              75.1000             1.1805              20             
1              [21504/60000]       1.1952              74.8000             1.1533              21             
1              [22528/60000]       1.1849              76.5200             1.1307              22             
1              [23552/60000]       1.1875              76.3100             1.1102              23             
1              [24576/60000]       1.1406              76.3100             1.0881              24             
1              [25600/60000]       1.1471              77.2300             1.0687              25             
1              [26624/60000]       1.1022              77.5200             1.0487              26             
1              [27648/60000]       1.0719              77.0000             1.0338              27             
1              [28672/60000]       1.0665              77.5800             1.0156              28             
1              [29696/60000]       1.0292              78.1300             0.9980              29             
1              [30720/60000]       1.0399              78.6000             0.9836              30             
1              [31744/60000]       1.0202              78.7100             0.9672              31             
1              [32768/60000]       1.0152              78.3500             0.9551              32             
1              [33792/60000]       0.9878              79.3700             0.9412              33             
1              [34816/60000]       0.9657              79.6100             0.9271              34             
1              [35840/60000]       0.9191              79.2300             0.9148              35             
1              [36864/60000]       0.9568              79.2000             0.9030              36             
1              [37888/60000]       0.8856              79.7600             0.8911              37             
1              [38912/60000]       0.9429              80.2000             0.8802              38             
1              [39936/60000]       0.8919              79.6000             0.8696              39             
1              [40960/60000]       0.9239              80.4100             0.8589              40             
1              [41984/60000]       0.9043              80.6600             0.8497              41             
