Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3014              0
1              [1024/60000]        2.3019              34.6300             2.2485              1              
1              [2048/60000]        2.2488              48.5900             2.1895              2              
1              [3072/60000]        2.1920              50.3200             2.1217              3              
1              [4096/60000]        2.1183              49.9700             2.0374              4              
1              [5120/60000]        2.0525              67.3200             1.9394              5              
1              [6144/60000]        1.9435              64.7700             1.8185              6              
1              [7168/60000]        1.8380              65.1000             1.6895              7              
1              [8192/60000]        1.7081              70.8300             1.5407              8              
1              [9216/60000]        1.5736              64.8000             1.4122              9              
1              [10240/60000]       1.4224              70.6400             1.2852              10             
1              [11264/60000]       1.2898              72.1700             1.1541              11             
1              [12288/60000]       1.1921              73.9400             1.1011              12             
1              [13312/60000]       1.1095              68.1200             1.0775              13             
1              [14336/60000]       1.0919              63.7100             1.1381              14             
1              [15360/60000]       1.1529              68.7800             0.9952              15             
1              [16384/60000]       0.9715              70.9900             0.8827              16             
1              [17408/60000]       0.8956              76.0400             0.8244              17             
1              [18432/60000]       0.8558              76.8400             0.7263              18             
1              [19456/60000]       0.7855              78.8400             0.7298              19             
1              [20480/60000]       0.7545              76.3200             0.6952              20             
1              [21504/60000]       0.7041              77.3900             0.7213              21             
1              [22528/60000]       0.7083              76.6200             0.6990              22             
1              [23552/60000]       0.7111              78.5200             0.6807              23             
1              [24576/60000]       0.6950              79.5400             0.6380              24             
1              [25600/60000]       0.6800              80.2600             0.6321              25             
1              [26624/60000]       0.6355              81.7600             0.5871              26             
1              [27648/60000]       0.6126              84.9800             0.5311              27             
1              [28672/60000]       0.5624              83.5500             0.5285              28             
1              [29696/60000]       0.5830              85.4300             0.4977              29             
1              [30720/60000]       0.4724              83.6400             0.5140              30             
1              [31744/60000]       0.5397              80.0700             0.5808              31             
1              [32768/60000]       0.6052              77.6100             0.6242              32             
1              [33792/60000]       0.6268              80.7500             0.5346              33             
1              [34816/60000]       0.5647              82.6300             0.5169              34             
1              [35840/60000]       0.5458              82.6800             0.5252              35             
1              [36864/60000]       0.5183              86.4800             0.4625              36             
1              [37888/60000]       0.5223              83.9900             0.5119              37             
1              [38912/60000]       0.5222              83.4300             0.5416              38             
1              [39936/60000]       0.5454              87.8400             0.4243              39             
1              [40960/60000]       0.4894              87.1600             0.4252              40             
1              [41984/60000]       0.4445              85.9100             0.4571              41             
1              [43008/60000]       0.4809              84.1800             0.4859              42             
1              [44032/60000]       0.4895              85.7600             0.4503              43             
1              [45056/60000]       0.4495              84.8700             0.4549              44             
1              [46080/60000]       0.4656              86.2500             0.4345              45             
1              [47104/60000]       0.4533              84.5000             0.4570              46             
1              [48128/60000]       0.4479              86.8900             0.4290              47             
1              [49152/60000]       0.4628              86.1900             0.4426              48             
1              [50176/60000]       0.5345              88.6000             0.3999              49             
1              [51200/60000]       0.4085              89.0200             0.3807              50             
1              [52224/60000]       0.3971              89.1400             0.3751              51             
1              [53248/60000]       0.4182              89.3000             0.3754              52             
1              [54272/60000]       0.3835              88.4800             0.3853              53             
1              [55296/60000]       0.4158              88.6200             0.3914              54             
1              [56320/60000]       0.4029              89.1700             0.3659              55             
1              [57344/60000]       0.3910              89.7100             0.3674              56             
1              [58368/60000]       0.3762              88.5200             0.3840              57             
1              [59392/60000]       0.3706              89.4000             0.3740              58             
1              [35872/60000]       0.3671              89.4200             0.3653              59             
2              [1024/60000]        0.3808              88.7800             0.3937              60             
2              [2048/60000]        0.4042              87.3100             0.4187              61             
2              [3072/60000]        0.3805              88.5500             0.3920              62             
2              [4096/60000]        0.3477              87.9700             0.3978              63             
2              [5120/60000]        0.4131              88.8800             0.3787              64             
2              [6144/60000]        0.4034              88.9400             0.3717              65             
2              [7168/60000]        0.4058              90.2500             0.3443              66             
2              [8192/60000]        0.3293              90.2600             0.3361              67             
2              [9216/60000]        0.3322              90.2100             0.3421              68             
2              [10240/60000]       0.3933              90.2500             0.3342              69             
2              [11264/60000]       0.3358              90.4200             0.3363              70             
2              [12288/60000]       0.3638              90.1900             0.3378              71             
2              [13312/60000]       0.3605              89.8900             0.3453              72             
2              [14336/60000]       0.4159              90.0200             0.3356              73             
2              [15360/60000]       0.3479              90.0800             0.3461              74             
2              [16384/60000]       0.4101              89.2000             0.3666              75             
2              [17408/60000]       0.3785              90.1300             0.3398              76             
2              [18432/60000]       0.3565              89.9700             0.3429              77             
2              [19456/60000]       0.3567              90.3400             0.3450              78             
2              [20480/60000]       0.3735              89.4700             0.3504              79             
2              [21504/60000]       0.3793              90.1700             0.3394              80             
2              [22528/60000]       0.3887              90.0000             0.3375              81             
2              [23552/60000]       0.3701              89.8200             0.3495              82             
2              [24576/60000]       0.3693              88.3900             0.3810              83             
2              [25600/60000]       0.4004              88.5500             0.3813              84             
2              [26624/60000]       0.3638              89.0900             0.3618              85             
2              [27648/60000]       0.3957              88.5300             0.3774              86             
2              [28672/60000]       0.3794              89.3500             0.3558              87             
2              [29696/60000]       0.3812              90.6900             0.3221              88             
2              [30720/60000]       0.3307              89.7400             0.3449              89             
2              [31744/60000]       0.4186              90.1000             0.3338              90             
2              [32768/60000]       0.3906              89.3700             0.3582              91             
2              [33792/60000]       0.3836              89.5700             0.3452              92             
2              [34816/60000]       0.3760              89.9800             0.3342              93             
2              [35840/60000]       0.3256              90.4200             0.3320              94             
2              [36864/60000]       0.3791              90.7000             0.3175              95             
2              [37888/60000]       0.3041              90.4600             0.3322              96             
2              [38912/60000]       0.3442              90.6400             0.3231              97             
2              [39936/60000]       0.3385              91.1500             0.3109              98             
2              [40960/60000]       0.3716              91.1200             0.3120              99             
2              [41984/60000]       0.3048              90.2900             0.3226              100            
2              [43008/60000]       0.3319              90.9200             0.3171              101            
2              [44032/60000]       0.3248              89.9800             0.3368              102            
2              [45056/60000]       0.2931              90.3100             0.3359              103            
2              [46080/60000]       0.3262              90.7100             0.3239              104            
2              [47104/60000]       0.3490              90.3300             0.3235              105            
2              [48128/60000]       0.3448              90.6500             0.3331              106            
2              [49152/60000]       0.3360              90.1900             0.3329              107            
2              [50176/60000]       0.3307              90.3800             0.3298              108            
2              [51200/60000]       0.3204              90.3300             0.3335              109            
2              [52224/60000]       0.3870              90.0300             0.3312              110            
2              [53248/60000]       0.3498              89.2000             0.3594              111            
2              [54272/60000]       0.3896              90.0200             0.3393              112            
2              [55296/60000]       0.3248              90.2400             0.3384              113            
2              [56320/60000]       0.3438              90.4400             0.3287              114            
2              [57344/60000]       0.3083              90.9000             0.3211              115            
2              [58368/60000]       0.3564              90.5500             0.3185              116            
2              [59392/60000]       0.3698              91.4500             0.3062              117            
2              [35872/60000]       0.3074              90.4000             0.3316              118            
3              [1024/60000]        0.3360              91.3000             0.3092              119            
3              [2048/60000]        0.3078              90.5900             0.3239              120            
3              [3072/60000]        0.3359              91.1500             0.3170              121            
3              [4096/60000]        0.3392              90.9900             0.3111              122            
3              [5120/60000]        0.3061              90.5000             0.3219              123            
3              [6144/60000]        0.3512              91.0200             0.3068              124            
3              [7168/60000]        0.3441              90.5000             0.3299              125            
3              [8192/60000]        0.3663              90.5800             0.3231              126            
3              [9216/60000]        0.3461              90.8000             0.3225              127            
3              [10240/60000]       0.3385              90.4700             0.3306              128            
3              [11264/60000]       0.3227              90.2500             0.3395              129            
3              [12288/60000]       0.3017              90.6100             0.3231              130            
3              [13312/60000]       0.3790              90.3300             0.3359              131            
3              [14336/60000]       0.3678              90.4500             0.3265              132            
3              [15360/60000]       0.2752              90.3100             0.3300              133            
3              [16384/60000]       0.3474              89.2600             0.3613              134            
3              [17408/60000]       0.4012              90.2600             0.3302              135            
3              [18432/60000]       0.3199              91.0000             0.3174              136            
3              [19456/60000]       0.2792              91.0200             0.3112              137            
3              [20480/60000]       0.3030              91.5000             0.3076              138            
3              [21504/60000]       0.2931              90.6500             0.3147              139            
3              [22528/60000]       0.2926              90.9500             0.3182              140            
3              [23552/60000]       0.3446              91.1500             0.3043              141            
3              [24576/60000]       0.2918              91.0200             0.3174              142            
3              [25600/60000]       0.3348              90.6300             0.3138              143            
3              [26624/60000]       0.3315              91.2400             0.3106              144            
3              [27648/60000]       0.3329              90.9500             0.3085              145            
3              [28672/60000]       0.3221              91.3200             0.3027              146            
3              [29696/60000]       0.3098              90.6800             0.3243              147            
3              [30720/60000]       0.3283              90.6400             0.3213              148            
3              [31744/60000]       0.3070              91.4200             0.3107              149            
3              [32768/60000]       0.3925              90.9500             0.3171              150            
3              [33792/60000]       0.2934              91.5100             0.3049              151            
3              [34816/60000]       0.3734              91.3900             0.2970              152            
3              [35840/60000]       0.3346              90.2800             0.3331              153            
3              [36864/60000]       0.3331              90.0400             0.3324              154            
3              [37888/60000]       0.3205              91.1600             0.3121              155            
3              [38912/60000]       0.3139              90.5700             0.3240              156            
3              [39936/60000]       0.3351              90.6000             0.3253              157            
3              [40960/60000]       0.3319              90.6500             0.3208              158            
3              [41984/60000]       0.3461              90.9700             0.3270              159            
3              [43008/60000]       0.3270              91.3200             0.2962              160            
3              [44032/60000]       0.3473              91.2200             0.3119              161            
3              [45056/60000]       0.3168              91.2300             0.3035              162            
3              [46080/60000]       0.3679              91.1700             0.3032              163            
3              [47104/60000]       0.3188              91.5400             0.2976              164            
3              [48128/60000]       0.2715              91.2300             0.3052              165            
3              [49152/60000]       0.3325              91.6300             0.3011              166            
3              [50176/60000]       0.3004              91.1200             0.3035              167            
3              [51200/60000]       0.2991              90.9000             0.3102              168            
3              [52224/60000]       0.3364              90.1500             0.3292              169            
