Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.30679,9.02,100
1,2.307285,8.659412,26.852199999999996,100
2,8.720186,10.794309,28.9311,100
3,10.964392,13.214683,29.7985,100
4,13.480373,12.449501,29.686300000000003,100
5,12.541958999999999,9.975425,34.2335,100
6,9.937877,8.050159,37.4242,100
7,7.975003,6.315013,42.0853,100
8,6.483390000000001,4.882039000000001,46.268100000000004,100
9,4.711546,3.873037,52.4058,100
10,3.882298,3.020634,55.0599,100
11,2.899687,2.577723,58.6219,100
12,2.587629,2.231043,61.1618,100
13,2.217289,1.943,63.3321,100
14,1.918163,1.81217,64.52510000000001,100
15,1.8805599999999998,1.6164230000000002,66.047,100
16,1.636157,1.576856,66.4853,100
17,1.481377,1.4850999999999999,67.1274,100
18,1.481126,1.484324,67.1315,100
19,1.4631219999999998,1.441302,68.07350000000001,100
20,1.365737,1.363502,68.30199999999999,100
21,1.2950210000000002,1.3611199999999999,69.0295,100
22,1.3640800000000002,1.26597,69.51689999999999,100
23,1.269188,1.191138,69.8923,100
24,1.187454,1.219206,69.4641,100
25,1.240134,1.1457439999999999,70.8437,100
26,1.138809,1.1434980000000001,70.7647,100
27,1.114388,1.170911,70.7422,100
28,1.1787239999999999,1.1136190000000001,71.3042,100
29,1.05158,1.094463,71.2322,100
30,1.077244,1.067308,71.7172,100
31,1.095238,1.038672,71.98060000000001,100
32,1.0292780000000001,1.023089,72.2984,100
33,1.0419239999999999,1.058113,71.8566,100
34,1.020746,1.047295,71.89,100
35,1.062163,1.034095,72.1499,100
36,1.006229,1.002976,72.6738,100
37,0.969578,0.958751,73.1042,100
38,0.9497629999999999,0.996447,72.1004,100
39,0.9427549999999999,0.987605,72.3227,100
40,0.9647969999999999,0.9878659999999999,72.2748,100
41,0.9591729999999999,0.960789,72.7612,100
42,0.97505,0.949194,72.6978,100
43,0.911983,0.9234279999999999,73.69369999999999,100
44,0.910021,0.875142,74.3268,100
45,0.8263550000000001,0.831419,74.8368,100
46,0.77672,0.8402630000000001,74.1371,100
47,0.8262940000000001,0.8775459999999999,74.2596,100
48,0.882956,0.888386,73.71340000000001,100
49,0.8224290000000001,0.824256,74.5785,100
50,0.829673,0.867917,73.946,100
51,0.8311660000000001,0.8290869999999999,74.8595,100
52,0.806393,0.824691,74.464,100
53,0.794304,0.850793,74.4685,100
54,0.814598,0.828882,74.54899999999999,100
55,0.8114490000000001,0.827816,74.8217,100
56,0.7910349999999999,0.802527,74.8887,100
57,0.751404,0.788125,75.415,100
58,0.767327,0.789825,75.1566,100
