Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3276              0
1              [64/60000]          2.3224              12.9000             2.3033              1              
1              [128/60000]         2.2948              15.0700             2.2922              2              
1              [192/60000]         2.2366              19.8800             2.2883              3              
1              [256/60000]         2.2977              17.8700             2.2537              4              
1              [320/60000]         2.2062              14.6000             2.2258              5              
1              [384/60000]         2.2203              18.6200             2.1962              6              
1              [448/60000]         2.1985              29.7600             2.1687              7              
1              [512/60000]         2.1584              22.0600             2.1576              8              
1              [576/60000]         2.1970              36.7300             2.1334              9              
1              [640/60000]         2.1157              25.8200             2.1334              10             
1              [704/60000]         2.1486              28.3800             2.0979              11             
1              [768/60000]         2.0910              25.5000             2.0963              12             
1              [832/60000]         2.1418              35.1800             2.0709              13             
1              [896/60000]         2.0267              35.2700             2.0648              14             
1              [960/60000]         2.0342              36.2400             2.0453              15             
1              [1024/60000]        2.0842              42.1000             2.0215              16             
1              [1088/60000]        2.0144              41.1400             2.0053              17             
1              [1152/60000]        1.9500              32.0900             2.0055              18             
1              [1216/60000]        2.1139              39.7300             1.9832              19             
1              [1280/60000]        2.0078              43.5300             1.9615              20             
1              [1344/60000]        2.0284              45.4200             1.9490              21             
1              [1408/60000]        1.9508              46.6200             1.9405              22             
1              [1472/60000]        1.9120              43.0200             1.9301              23             
1              [1536/60000]        1.9723              46.4200             1.9086              24             
1              [1600/60000]        1.9151              48.9700             1.8891              25             
1              [1664/60000]        1.9387              46.7200             1.8841              26             
1              [1728/60000]        1.8941              53.4400             1.8654              27             
1              [1792/60000]        1.8519              49.8900             1.8616              28             
1              [1856/60000]        1.9147              52.9400             1.8396              29             
1              [1920/60000]        1.8987              53.4300             1.8235              30             
1              [1984/60000]        1.8255              50.9000             1.8209              31             
1              [2048/60000]        1.8255              51.8500             1.8131              32             
1              [2112/60000]        1.8820              55.2400             1.7962              33             
1              [2176/60000]        1.7943              50.4800             1.7968              34             
1              [2240/60000]        1.7753              54.7800             1.7666              35             
1              [2304/60000]        1.7775              54.5700             1.7634              36             
