Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6098              0
1              [1024/50000]        4.6104              2.3000              6.1718              1              
1              [2048/50000]        6.1605              2.5100              9.5760              2              
1              [3072/50000]        9.7831              1.5500              9.5744              3              
1              [4096/50000]        9.9948              2.2000              10.4688             4              
1              [5120/50000]        10.4056             1.0000              7.6919              5              
1              [6144/50000]        7.6663              2.5100              6.7016              6              
1              [7168/50000]        6.6877              2.0400              6.2744              7              
1              [8192/50000]        6.1584              1.5200              6.0272              8              
1              [9216/50000]        6.0651              2.2500              5.6481              9              
1              [10240/50000]       5.6216              2.9700              5.1627              10             
1              [11264/50000]       5.1211              4.6100              4.7377              11             
1              [12288/50000]       4.7438              5.1700              4.5884              12             
1              [13312/50000]       4.5017              7.8000              4.4534              13             
1              [14336/50000]       4.4173              8.2000              4.3361              14             
1              [15360/50000]       4.3345              7.7800              4.2819              15             
1              [16384/50000]       4.3195              8.7500              4.2224              16             
1              [17408/50000]       4.2744              8.6700              4.1791              17             
1              [18432/50000]       4.2193              10.1500             4.1271              18             
1              [19456/50000]       4.1412              9.4200              4.1011              19             
1              [20480/50000]       4.0589              9.8400              4.0915              20             
1              [21504/50000]       4.0753              9.5300              4.0670              21             
1              [22528/50000]       4.0705              11.1300             4.0470              22             
1              [23552/50000]       4.0711              11.2300             4.0020              23             
1              [24576/50000]       4.0208              11.1200             3.9905              24             
1              [25600/50000]       3.9469              11.0800             3.9836              25             
1              [26624/50000]       4.0141              10.8800             3.9665              26             
1              [27648/50000]       3.9703              10.9500             3.9485              27             
1              [28672/50000]       3.9610              10.7100             3.9579              28             
1              [29696/50000]       3.9207              11.7400             3.9276              29             
1              [30720/50000]       3.9460              13.3800             3.8992              30             
1              [31744/50000]       3.9663              11.4600             3.9187              31             
1              [32768/50000]       3.9471              12.4800             3.9116              32             
1              [33792/50000]       3.8771              13.4100             3.8567              33             
1              [34816/50000]       3.8883              13.2900             3.8489              34             
1              [35840/50000]       3.8385              12.0400             3.8608              35             
1              [36864/50000]       3.8757              12.7000             3.8623              36             
1              [37888/50000]       3.7929              12.6500             3.8452              37             
1              [38912/50000]       3.8661              12.9600             3.8236              38             
1              [39936/50000]       3.8060              12.3000             3.8349              39             
1              [40960/50000]       3.8607              12.8700             3.8546              40             
1              [41984/50000]       3.8459              12.5600             3.8353              41             
1              [43008/50000]       3.8213              13.7400             3.7981              42             
1              [44032/50000]       3.8099              12.3400             3.8457              43             
1              [45056/50000]       3.8434              13.7400             3.8206              44             
1              [46080/50000]       3.8111              13.9200             3.8168              45             
1              [47104/50000]       3.8606              13.8700             3.7697              46             
1              [48128/50000]       3.8300              13.8200             3.7722              47             
1              [49152/50000]       3.7746              12.5400             3.8385              48             
1              [41552/50000]       3.8436              13.4000             3.8258              49             
2              [1024/50000]        3.7512              14.1900             3.7783              50             
2              [2048/50000]        3.7152              13.7000             3.7921              51             
2              [3072/50000]        3.7074              13.5300             3.8170              52             
2              [4096/50000]        3.7149              15.0300             3.7253              53             
2              [5120/50000]        3.6769              14.2400             3.7454              54             
2              [6144/50000]        3.6935              14.7700             3.7414              55             
2              [7168/50000]        3.6420              15.0000             3.7295              56             
2              [8192/50000]        3.6300              14.6500             3.7158              57             
2              [9216/50000]        3.6212              14.9500             3.7400              58             
2              [10240/50000]       3.7428              14.3600             3.7298              59             
2              [11264/50000]       3.6647              15.3900             3.6686              60             
2              [12288/50000]       3.6268              16.7100             3.6636              61             
2              [13312/50000]       3.5858              14.7900             3.7136              62             
2              [14336/50000]       3.6373              16.2300             3.6666              63             
2              [15360/50000]       3.5712              16.4100             3.6436              64             
2              [16384/50000]       3.5658              15.9500             3.6218              65             
2              [17408/50000]       3.5865              16.6300             3.6141              66             
2              [18432/50000]       3.5013              15.8000             3.6685              67             
2              [19456/50000]       3.5801              15.4700             3.6583              68             
2              [20480/50000]       3.6051              15.4700             3.6618              69             
2              [21504/50000]       3.5034              13.6700             3.6979              70             
2              [22528/50000]       3.6297              14.0000             3.7605              71             
2              [23552/50000]       3.6805              15.8600             3.6738              72             
2              [24576/50000]       3.5643              15.9200             3.6797              73             
2              [25600/50000]       3.5764              17.3900             3.6218              74             
2              [26624/50000]       3.5840              15.6700             3.6331              75             
2              [27648/50000]       3.4740              17.4400             3.5906              76             
2              [28672/50000]       3.6694              17.5900             3.5788              77             
2              [29696/50000]       3.5188              17.7400             3.5349              78             
2              [30720/50000]       3.5551              17.2400             3.6010              79             
2              [31744/50000]       3.5709              16.8500             3.5962              80             
2              [32768/50000]       3.5441              17.4800             3.5823              81             
2              [33792/50000]       3.4916              16.9000             3.5574              82             
2              [34816/50000]       3.5724              15.6100             3.6736              83             
2              [35840/50000]       3.5984              16.6800             3.6028              84             
2              [36864/50000]       3.6284              16.4900             3.6138              85             
2              [37888/50000]       3.5572              17.6700             3.5481              86             
2              [38912/50000]       3.5896              17.3000             3.5561              87             
2              [39936/50000]       3.4546              17.5200             3.5308              88             
2              [40960/50000]       3.5294              16.5800             3.6143              89             
2              [41984/50000]       3.6035              17.2400             3.5841              90             
2              [43008/50000]       3.4681              17.6800             3.5494              91             
2              [44032/50000]       3.5133              17.1300             3.5643              92             
2              [45056/50000]       3.4743              18.5600             3.5271              93             
2              [46080/50000]       3.4434              17.7500             3.5234              94             
2              [47104/50000]       3.4812              17.9600             3.5539              95             
2              [48128/50000]       3.5289              18.5700             3.4950              96             
2              [49152/50000]       3.5353              19.0300             3.5090              97             
2              [41552/50000]       3.4386              17.1200             3.5715              98             
3              [1024/50000]        3.4141              17.8400             3.5559              99             
3              [2048/50000]        3.3498              17.8300             3.5475              100            
3              [3072/50000]        3.4357              17.9300             3.5438              101            
3              [4096/50000]        3.3304              18.4600             3.4830              102            
3              [5120/50000]        3.4037              18.9100             3.4869              103            
3              [6144/50000]        3.3066              18.8500             3.4807              104            
3              [7168/50000]        3.3213              18.5700             3.5051              105            
3              [8192/50000]        3.3095              19.5900             3.4549              106            
3              [9216/50000]        3.3584              20.0900             3.4328              107            
3              [10240/50000]       3.2750              19.8500             3.4239              108            
3              [11264/50000]       3.2298              19.5600             3.4906              109            
3              [12288/50000]       3.2710              18.0500             3.4919              110            
3              [13312/50000]       3.3284              17.5600             3.5672              111            
3              [14336/50000]       3.4795              16.5600             3.6520              112            
3              [15360/50000]       3.5111              19.2500             3.5415              113            
3              [16384/50000]       3.2970              20.2600             3.4107              114            
3              [17408/50000]       3.2805              20.0800             3.4189              115            
3              [18432/50000]       3.2089              19.7800             3.4545              116            
3              [19456/50000]       3.3247              18.4700             3.5082              117            
3              [20480/50000]       3.3927              15.9700             3.7031              118            
3              [21504/50000]       3.5804              18.5000             3.5760              119            
3              [22528/50000]       3.5024              18.0000             3.5467              120            
3              [23552/50000]       3.3620              18.6700             3.4864              121            
3              [24576/50000]       3.2709              18.9900             3.4328              122            
3              [25600/50000]       3.2551              19.2900             3.4681              123            
3              [26624/50000]       3.2715              22.2600             3.3511              124            
3              [27648/50000]       3.2648              21.5100             3.3630              125            
3              [28672/50000]       3.2045              19.4700             3.4435              126            
3              [29696/50000]       3.3339              19.2300             3.5124              127            
3              [30720/50000]       3.3997              18.6200             3.5312              128            
3              [31744/50000]       3.3616              19.9500             3.4953              129            
3              [32768/50000]       3.4539              18.6000             3.4975              130            
3              [33792/50000]       3.4499              18.2900             3.5369              131            
3              [34816/50000]       3.4175              18.2500             3.6554              132            
3              [35840/50000]       3.5126              18.1400             3.6695              133            
3              [36864/50000]       3.5563              17.9700             3.5156              134            
3              [37888/50000]       3.4609              17.9200             3.6064              135            
3              [38912/50000]       3.4460              18.2800             3.5197              136            
3              [39936/50000]       3.3890              20.4800             3.4548              137            
3              [40960/50000]       3.3729              20.3700             3.3796              138            
3              [41984/50000]       3.2379              22.0300             3.3338              139            
