Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6105              0
1              [1024/50000]        4.6158              2.4100              5.3323              1              
1              [2048/50000]        5.3178              1.9100              7.3647              2              
1              [3072/50000]        7.3077              2.1000              7.2733              3              
1              [4096/50000]        7.3834              1.7500              6.6160              4              
1              [5120/50000]        6.5856              1.5600              6.5705              5              
1              [6144/50000]        6.4764              1.5500              6.3911              6              
1              [7168/50000]        6.3700              3.6900              5.6169              7              
1              [8192/50000]        5.5373              4.4200              5.0593              8              
1              [9216/50000]        4.9848              4.0700              4.7007              9              
1              [10240/50000]       4.7138              4.3100              4.5633              10             
1              [11264/50000]       4.4880              7.2700              4.4258              11             
1              [12288/50000]       4.4583              8.7500              4.3019              12             
1              [13312/50000]       4.1957              8.9500              4.2512              13             
1              [14336/50000]       4.2594              9.1700              4.2008              14             
1              [15360/50000]       4.2458              10.0300             4.1411              15             
1              [16384/50000]       4.1751              10.0400             4.1104              16             
1              [17408/50000]       4.0737              10.0700             4.0699              17             
1              [18432/50000]       4.0908              10.7100             4.0203              18             
1              [19456/50000]       3.9844              10.1300             4.0218              19             
1              [20480/50000]       3.9869              9.9200              4.0386              20             
1              [21504/50000]       3.9957              9.9500              4.0003              21             
1              [22528/50000]       4.0037              11.4000             3.9724              22             
1              [23552/50000]       3.9481              11.5300             3.9672              23             
1              [24576/50000]       3.9117              10.8300             3.9477              24             
1              [25600/50000]       3.8508              12.3400             3.8876              25             
1              [26624/50000]       3.8602              10.8500             3.9109              26             
1              [27648/50000]       3.9649              12.4800             3.8970              27             
1              [28672/50000]       3.8764              12.9100             3.8559              28             
1              [29696/50000]       3.8522              12.8500             3.8329              29             
1              [30720/50000]       3.8364              13.4200             3.8223              30             
1              [31744/50000]       3.8400              12.2300             3.8613              31             
1              [32768/50000]       3.8154              12.1500             3.9294              32             
1              [33792/50000]       3.8875              11.7900             3.8989              33             
1              [34816/50000]       3.8400              12.5300             3.9168              34             
1              [35840/50000]       3.8665              14.0400             3.7953              35             
1              [36864/50000]       3.8150              13.5900             3.8019              36             
1              [37888/50000]       3.8054              14.1200             3.7774              37             
1              [38912/50000]       3.7834              13.4500             3.7799              38             
1              [39936/50000]       3.8535              14.8900             3.7722              39             
1              [40960/50000]       3.8259              14.5100             3.7451              40             
1              [41984/50000]       3.7728              13.6500             3.7594              41             
1              [43008/50000]       3.8146              15.2300             3.7789              42             
1              [44032/50000]       3.7623              15.8700             3.7020              43             
1              [45056/50000]       3.7111              14.0500             3.7078              44             
1              [46080/50000]       3.7141              15.1700             3.7158              45             
1              [47104/50000]       3.7710              15.1900             3.6961              46             
1              [48128/50000]       3.6764              13.9600             3.7684              47             
1              [49152/50000]       3.6946              14.8200             3.7149              48             
1              [41552/50000]       3.7015              13.2400             3.7692              49             
2              [1024/50000]        3.6723              14.5000             3.7251              50             
2              [2048/50000]        3.6561              15.4500             3.6774              51             
2              [3072/50000]        3.6675              15.8500             3.6697              52             
2              [4096/50000]        3.5226              15.6000             3.6522              53             
2              [5120/50000]        3.5970              14.4800             3.6865              54             
2              [6144/50000]        3.5882              16.6300             3.6366              55             
2              [7168/50000]        3.5970              14.7300             3.6993              56             
2              [8192/50000]        3.5577              16.3100             3.6754              57             
2              [9216/50000]        3.5839              14.8700             3.6884              58             
2              [10240/50000]       3.5127              15.8800             3.6624              59             
2              [11264/50000]       3.6423              16.0700             3.6275              60             
2              [12288/50000]       3.5464              16.3900             3.6314              61             
2              [13312/50000]       3.5896              15.7700             3.6601              62             
2              [14336/50000]       3.5438              15.3700             3.6651              63             
2              [15360/50000]       3.6042              16.6000             3.6197              64             
2              [16384/50000]       3.5200              15.4700             3.6594              65             
2              [17408/50000]       3.5965              16.3200             3.6594              66             
2              [18432/50000]       3.5982              16.5200             3.6638              67             
2              [19456/50000]       3.5941              16.1200             3.6593              68             
2              [20480/50000]       3.6153              15.8500             3.6095              69             
2              [21504/50000]       3.5126              17.0400             3.6143              70             
2              [22528/50000]       3.4877              17.7700             3.5637              71             
2              [23552/50000]       3.4529              18.6300             3.4811              72             
2              [24576/50000]       3.3979              17.8100             3.5316              73             
2              [25600/50000]       3.4218              16.8000             3.5822              74             
2              [26624/50000]       3.5170              18.2800             3.5333              75             
2              [27648/50000]       3.4175              18.1200             3.5271              76             
