Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6048              0
1              [1024/50000]        4.6035              3.8500              5.1621              1              
1              [2048/50000]        5.1277              1.8200              7.3061              2              
1              [3072/50000]        7.1557              1.4800              8.4778              3              
1              [4096/50000]        8.3019              1.0500              9.5688              4              
1              [5120/50000]        9.6201              1.6300              8.8394              5              
1              [6144/50000]        8.7724              1.3000              8.3229              6              
1              [7168/50000]        8.2483              1.7800              6.9468              7              
1              [8192/50000]        6.9691              2.0000              6.1695              8              
1              [9216/50000]        6.1821              2.3300              5.7760              9              
1              [10240/50000]       5.7655              4.6700              5.1853              10             
1              [11264/50000]       5.2504              3.5800              5.1547              11             
1              [12288/50000]       5.1262              4.4600              4.7898              12             
1              [13312/50000]       4.6527              5.5600              4.6404              13             
1              [14336/50000]       4.6702              6.9400              4.5511              14             
1              [15360/50000]       4.5924              6.6000              4.4399              15             
1              [16384/50000]       4.4253              7.4500              4.3547              16             
1              [17408/50000]       4.2866              8.6500              4.3113              17             
1              [18432/50000]       4.2575              8.1400              4.2734              18             
1              [19456/50000]       4.2999              7.9600              4.2469              19             
1              [20480/50000]       4.3190              10.1100             4.2075              20             
1              [21504/50000]       4.2013              10.7500             4.1604              21             
1              [22528/50000]       4.1539              10.9400             4.1363              22             
1              [23552/50000]       4.1209              9.9400              4.1247              23             
1              [24576/50000]       4.1378              11.0200             4.0961              24             
1              [25600/50000]       4.0118              10.5000             4.0787              25             
1              [26624/50000]       4.0514              10.3700             4.0725              26             
1              [27648/50000]       4.0861              12.0100             4.0203              27             
1              [28672/50000]       4.0038              12.7200             3.9871              28             
1              [29696/50000]       3.9767              11.4000             3.9740              29             
1              [30720/50000]       4.0032              12.1900             3.9632              30             
1              [31744/50000]       3.9047              11.6800             3.9443              31             
1              [32768/50000]       3.9259              12.1100             3.9342              32             
1              [33792/50000]       3.9402              11.4300             3.9225              33             
1              [34816/50000]       3.8555              13.1200             3.9019              34             
1              [35840/50000]       3.8488              11.6100             3.9270              35             
1              [36864/50000]       3.9687              13.4100             3.8691              36             
1              [37888/50000]       3.9162              13.3300             3.8627              37             
1              [38912/50000]       3.9152              12.2000             3.8575              38             
1              [39936/50000]       3.9283              11.8000             3.8740              39             
1              [40960/50000]       3.9169              15.0100             3.8096              40             
1              [41984/50000]       3.8218              12.4600             3.8319              41             
1              [43008/50000]       3.7786              14.9100             3.7832              42             
1              [44032/50000]       3.7793              13.0300             3.8079              43             
1              [45056/50000]       3.7774              13.9000             3.7839              44             
1              [46080/50000]       3.7891              14.2900             3.7654              45             
1              [47104/50000]       3.7614              13.4000             3.7747              46             
1              [48128/50000]       3.7956              14.2600             3.7752              47             
1              [49152/50000]       3.8007              14.9500             3.7240              48             
1              [41552/50000]       3.7399              14.8100             3.7358              49             
2              [1024/50000]        3.6530              15.4200             3.7055              50             
2              [2048/50000]        3.6445              15.0900             3.7055              51             
2              [3072/50000]        3.6011              14.5900             3.7206              52             
2              [4096/50000]        3.7116              13.6000             3.7553              53             
2              [5120/50000]        3.7088              14.0200             3.7387              54             
2              [6144/50000]        3.7017              14.7200             3.7337              55             
2              [7168/50000]        3.6548              15.3300             3.6957              56             
2              [8192/50000]        3.5823              13.5900             3.7948              57             
2              [9216/50000]        3.6802              15.0600             3.7777              58             
2              [10240/50000]       3.6587              16.4800             3.6807              59             
2              [11264/50000]       3.5665              17.3500             3.6125              60             
2              [12288/50000]       3.5373              17.2300             3.6081              61             
2              [13312/50000]       3.4734              16.4100             3.6402              62             
2              [14336/50000]       3.5907              15.8400             3.6850              63             
