Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.60923,9.02,100
1,4.60951,5.591117000000001,2.5257,100
2,5.586113,8.105463,1.7733,100
3,8.079041,8.709543,1.6725999999999999,100
4,8.678377000000001,8.228713,1.7290999999999999,100
5,8.198261,7.395290999999999,2.0574,100
6,7.359627000000001,6.406186,2.3508,100
7,6.382572,5.696318,3.0044,100
8,5.679747,5.172988,3.6644,100
9,5.174462999999999,4.83086,4.4797,100
10,4.815385,4.61166,5.3959,100
11,4.602912,4.474735,6.3623,100
12,4.467349,4.381369,6.9566,100
13,4.375865999999999,4.31733,7.6046000000000005,100
14,4.320193,4.264948,7.9862,100
15,4.267689,4.220351,8.4477,100
16,4.217802,4.185045,8.812999999999999,100
17,4.188478,4.153743,9.0947,100
18,4.149737,4.125355,9.3894,100
19,4.120931,4.099716,9.7288,100
20,4.09887,4.076041,9.9465,100
21,4.0743920000000005,4.056506,10.1739,100
22,4.054937,4.036866,10.3257,100
23,4.029254,4.013998,10.6745,100
24,4.010722,3.993986,10.888800000000002,100
25,3.9890890000000003,3.978017,11.0128,100
26,3.972386,3.9637130000000003,11.101600000000001,100
27,3.9639659999999997,3.9539370000000003,11.335999999999999,100
28,3.948963,3.937423,11.633,100
29,3.938812,3.925648,11.603699999999998,100
30,3.926595,3.912197,11.8525,100
31,3.90183,3.901773,12.023699999999998,100
32,3.8994389999999997,3.8890320000000003,12.190999999999999,100
33,3.8851600000000004,3.880397,12.320599999999999,100
34,3.8676209999999998,3.869391,12.408299999999999,100
35,3.8625249999999998,3.860024,12.544500000000001,100
36,3.8493340000000003,3.847526,12.8092,100
37,3.839978,3.8380810000000003,12.8892,100
38,3.831652,3.832426,12.9827,100
39,3.8264319999999996,3.8202640000000003,13.2317,100
40,3.8134449999999998,3.8100349999999996,13.3216,100
41,3.808884,3.8098020000000004,13.384500000000001,100
42,3.8152429999999997,3.8008010000000003,13.4911,100
43,3.7987239999999995,3.792697,13.638599999999999,100
44,3.783528,3.782395,13.916300000000001,100
45,3.771888,3.775775,13.9013,100
46,3.772659,3.76964,13.8818,100
47,3.766384,3.7666039999999996,13.996099999999998,100
48,3.7646260000000002,3.7476119999999997,14.281600000000001,100
49,3.7370010000000002,3.7568900000000003,14.1117,100
50,3.679575,3.745704,14.414000000000001,100
51,3.670909,3.736633,14.4734,100
52,3.658848,3.7281869999999997,14.7427,100
53,3.652611,3.72187,14.669,100
54,3.6412180000000003,3.709381,15.0209,100
55,3.6312079999999995,3.7087380000000003,14.9166,100
56,3.6334969999999998,3.709663,14.997,100
57,3.6343060000000005,3.702457,15.167300000000001,100
58,3.62434,3.694737,15.310699999999999,100
59,3.616531,3.683517,15.453499999999998,100
60,3.6118360000000003,3.684586,15.4109,100
61,3.609918,3.680087,15.527000000000001,100
62,3.610727,3.6728739999999998,15.640899999999998,100
63,3.597763,3.670294,15.573,100
64,3.605358,3.673766,15.698900000000002,100
65,3.59798,3.6634629999999997,15.8018,100
66,3.600274,3.655027,16.0293,100
67,3.5840460000000003,3.635808,16.2668,100
68,3.5658019999999997,3.6355310000000003,16.2535,100
69,3.5588010000000003,3.631526,16.409100000000002,100
70,3.56461,3.626223,16.352999999999998,100
71,3.5519540000000003,3.619093,16.5216,100
72,3.5468689999999996,3.616203,16.6716,100
73,3.5430849999999996,3.617448,16.6092,100
74,3.545901,3.610568,16.821199999999997,100
75,3.536762,3.607256,16.7131,100
76,3.544905,3.607216,16.8675,100
77,3.545675,3.6052429999999998,16.8491,100
78,3.5335669999999997,3.597543,16.9705,100
79,3.533286,3.5944220000000002,17.0611,100
80,3.524017,3.591408,17.0654,100
81,3.529017,3.586248,17.2812,100
82,3.517804,3.5746789999999997,17.4212,100
83,3.5150319999999997,3.579522,17.2894,100
84,3.515949,3.58066,17.4108,100
85,3.5135899999999998,3.566074,17.5802,100
86,3.497339,3.5492790000000003,17.8337,100
87,3.4918959999999997,3.5487490000000004,17.8555,100
88,3.475406,3.544153,18.0156,100
89,3.482684,3.5411259999999998,17.9897,100
90,3.480027,3.536492,18.1725,100
91,3.474682,3.5365089999999997,18.0657,100
92,3.468383,3.534283,18.1523,100
93,3.4667000000000003,3.527475,18.1792,100
94,3.4592739999999997,3.527885,18.3263,100
95,3.462856,3.529989,18.224,100
96,3.464765,3.51498,18.615,100
97,3.446847,3.5178680000000004,18.4297,100
98,3.4637900000000004,3.53349,18.1858,100
99,3.37308,3.526984,18.4176,100
100,3.370674468085106,3.5194574468085107,18.519361702127657,94
101,3.354040425531915,3.5256851063829786,18.541063829787234,94
102,3.3684255319148937,3.5148340425531917,18.55627659574468,94
103,3.3533585106382984,3.5135787234042555,18.68531914893617,94
104,3.349736170212766,3.5025010638297873,18.837446808510638,94
105,3.334896808510638,3.4997499999999997,18.968936170212764,94
106,3.344040425531915,3.491903191489362,18.925531914893618,94
107,3.3395553191489364,3.499328723404255,19.009042553191488,94
108,3.3425021276595746,3.5015255319148935,18.864255319148935,94
109,3.3485106382978724,3.500987234042553,18.996276595744682,94
110,3.349337234042553,3.4911404255319147,19.15148936170213,94
111,3.341772340425532,3.500213829787234,18.96223404255319,94
112,3.3462606382978723,3.493167021276596,19.18436170212766,94
113,3.3427489361702123,3.4841340425531917,19.20755319148936,94
114,3.337553191489362,3.480785106382979,19.33872340425532,94
115,3.338322340425532,3.4769489361702126,19.410425531914893,94
116,3.3296797872340425,3.4865106382978728,19.22563829787234,94
117,3.3419595744680852,3.4918319148936168,19.275851063829787,94
118,3.349079787234042,3.4898893617021276,19.230744680851064,94
119,3.3345063829787236,3.4777829787234045,19.539574468085107,94
120,3.3241184615384616,3.455273846153846,19.91984615384615,65
121,3.3199846153846155,3.4654153846153846,19.662153846153846,65
