Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3345              0
1              [1024/60000]        2.3251              41.1500             5.1721              1              
1              [2048/60000]        5.0441              41.6100             21.8178             2              
1              [3072/60000]        20.2851             18.2700             29.8683             3              
1              [4096/60000]        29.6567             20.0900             18.9292             4              
1              [5120/60000]        18.6843             37.5800             18.6207             5              
1              [6144/60000]        17.5937             27.8800             17.7788             6              
1              [7168/60000]        18.1631             40.8400             8.8302              7              
1              [8192/60000]        8.3093              55.5800             9.3824              8              
1              [9216/60000]        9.6613              60.2900             4.9220              9              
1              [10240/60000]       4.5312              67.9700             3.0333              10             
1              [11264/60000]       3.0894              69.0000             2.9216              11             
1              [12288/60000]       2.9517              70.8800             2.0015              12             
1              [13312/60000]       2.0993              74.0500             1.2450              13             
1              [14336/60000]       1.1529              72.6000             1.2394              14             
1              [15360/60000]       1.0590              74.7400             1.1870              15             
1              [16384/60000]       1.2090              69.7800             1.2254              16             
1              [17408/60000]       1.1727              74.3400             1.8662              17             
1              [18432/60000]       1.8364              72.3700             1.1965              18             
1              [19456/60000]       1.1845              66.4200             1.8231              19             
1              [20480/60000]       1.8080              68.9100             1.4565              20             
1              [21504/60000]       1.3745              66.8200             1.5723              21             
1              [22528/60000]       1.4796              68.4700             1.2639              22             
1              [23552/60000]       1.2071              68.1100             1.5833              23             
1              [24576/60000]       1.6134              71.4400             1.3997              24             
1              [25600/60000]       1.4620              75.9600             1.2687              25             
1              [26624/60000]       1.2174              76.3800             0.8848              26             
1              [27648/60000]       0.9395              76.3900             0.9147              27             
1              [28672/60000]       0.9784              74.2800             1.4622              28             
1              [29696/60000]       1.3589              76.9600             1.0944              29             
1              [30720/60000]       1.1257              74.1900             0.8772              30             
1              [31744/60000]       0.8330              75.8800             1.3273              31             
1              [32768/60000]       1.4226              70.9500             1.2226              32             
1              [33792/60000]       1.1155              67.4500             1.4800              33             
1              [34816/60000]       1.3669              68.2700             1.4287              34             
1              [35840/60000]       1.3314              67.3300             1.3922              35             
1              [36864/60000]       1.3695              72.1500             1.2677              36             
1              [37888/60000]       1.3159              72.9800             1.0957              37             
1              [38912/60000]       0.9700              77.9000             0.7966              38             
1              [39936/60000]       0.6952              77.1600             0.7920              39             
1              [40960/60000]       0.7321              77.8600             0.8260              40             
1              [41984/60000]       0.7721              72.2400             0.9768              41             
1              [43008/60000]       0.8957              78.7800             1.2163              42             
1              [44032/60000]       1.2316              79.5900             0.6962              43             
1              [45056/60000]       0.6706              78.8500             0.6483              44             
