Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3340              0
1              [1024/60000]        2.3326              41.0200             3.9529              1              
1              [2048/60000]        3.6260              25.3000             15.3993             2              
1              [3072/60000]        15.3758             40.9700             15.5405             3              
1              [4096/60000]        15.7864             42.2300             5.9162              4              
1              [5120/60000]        5.3461              53.6500             3.9409              5              
1              [6144/60000]        3.7315              50.7500             5.6525              6              
1              [7168/60000]        5.5237              46.8500             6.5602              7              
1              [8192/60000]        7.1464              48.0600             5.4671              8              
1              [9216/60000]        5.2971              41.4800             3.9077              9              
1              [10240/60000]       4.0162              63.4300             3.8253              10             
1              [11264/60000]       3.6974              67.0900             3.1484              11             
1              [12288/60000]       2.7868              70.0900             2.2455              12             
1              [13312/60000]       2.0738              71.2600             1.4212              13             
1              [14336/60000]       1.3202              67.7600             1.2095              14             
1              [15360/60000]       1.2137              69.1500             1.2411              15             
1              [16384/60000]       1.2311              67.6000             1.1755              16             
1              [17408/60000]       1.1023              72.0000             1.0815              17             
1              [18432/60000]       1.0145              71.1000             0.9298              18             
1              [19456/60000]       0.8837              76.3600             0.9133              19             
1              [20480/60000]       0.9527              76.4300             0.7420              20             
1              [21504/60000]       0.6810              78.8700             0.6922              21             
1              [22528/60000]       0.6615              76.8100             0.7501              22             
1              [23552/60000]       0.6975              75.2000             0.8410              23             
1              [24576/60000]       0.6940              76.6800             0.8384              24             
1              [25600/60000]       0.8965              71.4500             1.1877              25             
1              [26624/60000]       1.2701              75.1100             1.0641              26             
1              [27648/60000]       1.0523              76.9500             0.8260              27             
1              [28672/60000]       0.7822              79.4500             0.6504              28             
1              [29696/60000]       0.5482              80.1500             0.6237              29             
1              [30720/60000]       0.5710              80.3100             0.6114              30             
1              [31744/60000]       0.6101              75.1200             0.7376              31             
1              [32768/60000]       0.6559              79.1500             0.8374              32             
1              [33792/60000]       0.8803              80.2900             0.5461              33             
1              [34816/60000]       0.4730              80.8900             0.5857              34             
1              [35840/60000]       0.5832              76.5800             0.6593              35             
1              [36864/60000]       0.6696              75.6800             0.8056              36             
1              [37888/60000]       0.7507              75.2400             0.7553              37             
1              [38912/60000]       0.7911              75.1700             0.7440              38             
1              [39936/60000]       0.7314              75.0700             0.7822              39             
1              [40960/60000]       0.7176              78.8500             0.6213              40             
1              [41984/60000]       0.6391              78.4100             0.6689              41             
1              [43008/60000]       0.6708              79.5900             0.6265              42             
1              [44032/60000]       0.6358              78.8400             0.6290              43             
1              [45056/60000]       0.5703              78.7000             0.6615              44             
1              [46080/60000]       0.6351              74.0100             0.8756              45             
1              [47104/60000]       0.8640              75.8600             0.9961              46             
1              [48128/60000]       0.8989              81.2200             0.5524              47             
1              [49152/60000]       0.5123              79.8100             0.5581              48             
1              [50176/60000]       0.5447              79.6400             0.6395              49             
1              [51200/60000]       0.5684              79.4000             0.5599              50             
1              [52224/60000]       0.5550              79.4000             0.6486              51             
1              [53248/60000]       0.6498              74.3800             0.7128              52             
1              [54272/60000]       0.6368              78.4900             0.8186              53             
1              [55296/60000]       0.7174              81.4800             0.5252              54             
1              [56320/60000]       0.4566              82.6700             0.5105              55             
1              [57344/60000]       0.5194              80.7100             0.5316              56             
1              [58368/60000]       0.5507              82.0000             0.5348              57             
1              [59392/60000]       0.5570              80.4700             0.5439              58             
1              [35872/60000]       0.5327              81.2500             0.5804              59             
2              [1024/60000]        0.4853              80.4400             0.5826              60             
2              [2048/60000]        0.5017              83.3300             0.4975              61             
2              [3072/60000]        0.4551              82.5500             0.4881              62             
2              [4096/60000]        0.5110              81.1100             0.5563              63             
2              [5120/60000]        0.5246              76.3100             0.6939              64             
2              [6144/60000]        0.6940              74.3100             0.9344              65             
2              [7168/60000]        0.8792              76.6400             0.6624              66             
2              [8192/60000]        0.6153              81.5200             0.5584              67             
2              [9216/60000]        0.4550              83.3800             0.4690              68             
2              [10240/60000]       0.4392              84.4500             0.4490              69             
2              [11264/60000]       0.3885              82.2600             0.4819              70             
2              [12288/60000]       0.4899              81.9400             0.5304              71             
2              [13312/60000]       0.4905              78.5000             0.5759              72             
2              [14336/60000]       0.4949              78.1900             0.6746              73             
2              [15360/60000]       0.6962              75.3700             0.7077              74             
2              [16384/60000]       0.6464              77.6300             0.6711              75             
2              [17408/60000]       0.6056              82.3600             0.4960              76             
2              [18432/60000]       0.4533              83.2300             0.4713              77             
2              [19456/60000]       0.4626              81.7200             0.5110              78             
2              [20480/60000]       0.5060              81.0400             0.5250              79             
2              [21504/60000]       0.5406              80.2400             0.5704              80             
2              [22528/60000]       0.4911              81.8300             0.5214              81             
2              [23552/60000]       0.5364              80.3000             0.5630              82             
2              [24576/60000]       0.5162              81.1800             0.5310              83             
2              [25600/60000]       0.4582              83.1700             0.4795              84             
2              [26624/60000]       0.4267              81.4100             0.5093              85             
2              [27648/60000]       0.4862              82.6800             0.4790              86             
2              [28672/60000]       0.4492              82.3400             0.4830              87             
2              [29696/60000]       0.4444              82.9200             0.4777              88             
2              [30720/60000]       0.4522              84.2800             0.4476              89             
2              [31744/60000]       0.4182              84.1200             0.4495              90             
2              [32768/60000]       0.4988              81.7600             0.4958              91             
