Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3041              0
1              [1024/60000]        2.2993              54.3800             2.3038              1              
1              [2048/60000]        2.3194              29.7400             21.3836             2              
1              [3072/60000]        21.4372             28.4500             14.8234             3              
1              [4096/60000]        14.6159             26.9200             17.1620             4              
1              [5120/60000]        17.5451             38.6200             12.0859             5              
1              [6144/60000]        12.3282             48.1800             10.8905             6              
1              [7168/60000]        10.5044             43.5600             10.1368             7              
1              [8192/60000]        10.4479             48.0600             5.8559              8              
1              [9216/60000]        6.1925              40.9400             7.5881              9              
1              [10240/60000]       7.7602              52.7400             5.7865              10             
1              [11264/60000]       5.5128              63.8900             2.4063              11             
1              [12288/60000]       2.4055              71.8700             1.7539              12             
1              [13312/60000]       1.6723              76.0000             1.0010              13             
1              [14336/60000]       0.9812              73.9000             1.0002              14             
1              [15360/60000]       0.9573              75.3900             1.0089              15             
1              [16384/60000]       1.0683              70.6200             1.3572              16             
1              [17408/60000]       1.2221              70.1900             1.4978              17             
1              [18432/60000]       1.2925              64.7300             2.3499              18             
1              [19456/60000]       2.2550              66.0800             1.6853              19             
1              [20480/60000]       1.5059              71.3100             1.2858              20             
1              [21504/60000]       1.3013              69.2900             1.2847              21             
1              [22528/60000]       1.1799              73.4300             1.1211              22             
1              [23552/60000]       1.2138              70.0000             1.4367              23             
1              [24576/60000]       1.4014              72.3600             1.4748              24             
1              [25600/60000]       1.4548              74.9500             0.9976              25             
1              [26624/60000]       1.0372              73.4600             1.0354              26             
1              [27648/60000]       0.9339              75.8600             1.0586              27             
1              [28672/60000]       1.1318              74.6500             1.0436              28             
1              [29696/60000]       0.9814              77.9000             0.7792              29             
1              [30720/60000]       0.7461              76.5100             0.9011              30             
1              [31744/60000]       0.8159              78.9400             0.7139              31             
1              [32768/60000]       0.6657              79.1300             0.7229              32             
1              [33792/60000]       0.7147              79.7200             0.6470              33             
1              [34816/60000]       0.5566              78.4500             0.7509              34             
1              [35840/60000]       0.7126              76.8300             0.7987              35             
1              [36864/60000]       0.6977              79.3500             0.6925              36             
1              [37888/60000]       0.5635              78.5000             0.6998              37             
1              [38912/60000]       0.6878              76.7100             0.8518              38             
1              [39936/60000]       0.8352              75.3500             1.0292              39             
1              [40960/60000]       0.9311              78.5400             0.8352              40             
1              [41984/60000]       0.7733              79.4900             0.5955              41             
1              [43008/60000]       0.5731              80.2200             0.6513              42             
1              [44032/60000]       0.6757              72.9500             0.8145              43             
1              [45056/60000]       0.6542              78.7700             0.9638              44             
1              [46080/60000]       1.1800              76.3600             0.7206              45             
1              [47104/60000]       0.6568              76.5400             0.7954              46             
1              [48128/60000]       0.7822              76.0800             0.8221              47             
1              [49152/60000]       0.7840              77.0100             0.7924              48             
1              [50176/60000]       0.7229              75.2200             0.8504              49             
1              [51200/60000]       0.7611              75.6800             1.0062              50             
1              [52224/60000]       0.9954              77.5700             0.8276              51             
1              [53248/60000]       0.8439              77.4900             0.6599              52             
1              [54272/60000]       0.6541              77.0300             0.8272              53             
1              [55296/60000]       0.8841              75.5500             0.7326              54             
1              [56320/60000]       0.6744              78.5200             0.7039              55             
1              [57344/60000]       0.6538              81.0700             0.5743              56             
1              [58368/60000]       0.5708              80.3800             0.6094              57             
1              [59392/60000]       0.6008              82.0600             0.5719              58             
1              [35872/60000]       0.5396              80.8400             0.5645              59             
2              [1024/60000]        0.5648              78.9400             0.6447              60             
2              [2048/60000]        0.6076              76.4500             0.7987              61             
2              [3072/60000]        0.7388              76.5800             0.8203              62             
2              [4096/60000]        0.7627              77.6800             0.7238              63             
2              [5120/60000]        0.6507              78.6300             0.6699              64             
2              [6144/60000]        0.6394              77.6900             0.6937              65             
2              [7168/60000]        0.6436              75.3300             0.7434              66             
2              [8192/60000]        0.7053              75.2000             0.8049              67             
2              [9216/60000]        0.7861              68.9700             0.9791              68             
2              [10240/60000]       0.9137              75.4700             0.9181              69             
2              [11264/60000]       0.8349              79.7600             0.5741              70             
2              [12288/60000]       0.5613              78.7900             0.6506              71             
2              [13312/60000]       0.6497              78.4500             0.5999              72             
2              [14336/60000]       0.5821              79.4900             0.6355              73             
2              [15360/60000]       0.6090              82.8800             0.4825              74             
2              [16384/60000]       0.4324              83.6500             0.4716              75             
2              [17408/60000]       0.4437              82.0700             0.4972              76             
2              [18432/60000]       0.4767              81.9700             0.5316              77             
2              [19456/60000]       0.5002              82.3600             0.4801              78             
2              [20480/60000]       0.4354              82.6500             0.4957              79             
2              [21504/60000]       0.4692              82.6100             0.4831              80             
2              [22528/60000]       0.4440              82.2800             0.4898              81             
2              [23552/60000]       0.3937              83.2600             0.4694              82             
2              [24576/60000]       0.4379              84.3100             0.4555              83             
2              [25600/60000]       0.4236              82.6500             0.4737              84             
2              [26624/60000]       0.4661              84.0400             0.4684              85             
2              [27648/60000]       0.4793              81.8500             0.4902              86             
2              [28672/60000]       0.4585              81.9300             0.5118              87             
2              [29696/60000]       0.4424              82.4200             0.4794              88             
2              [30720/60000]       0.4446              81.6800             0.5133              89             
2              [31744/60000]       0.5140              78.2900             0.6214              90             
2              [32768/60000]       0.5769              81.5800             0.5211              91             
2              [33792/60000]       0.4819              82.7700             0.4696              92             
2              [34816/60000]       0.4642              83.4500             0.4623              93             
2              [35840/60000]       0.4601              82.2500             0.4777              94             
2              [36864/60000]       0.4735              84.6600             0.4291              95             
2              [37888/60000]       0.4116              83.5300             0.4464              96             
2              [38912/60000]       0.3832              83.6200             0.4697              97             
2              [39936/60000]       0.5016              80.9000             0.4946              98             
2              [40960/60000]       0.4885              82.7700             0.5316              99             
2              [41984/60000]       0.4770              84.2800             0.4255              100            
2              [43008/60000]       0.3888              84.7000             0.4279              101            
2              [44032/60000]       0.3884              82.1800             0.4775              102            
2              [45056/60000]       0.4492              81.7400             0.5231              103            
2              [46080/60000]       0.5314              83.5900             0.4474              104            
2              [47104/60000]       0.3809              84.1500             0.4362              105            
2              [48128/60000]       0.3886              85.1000             0.4166              106            
2              [49152/60000]       0.3906              85.1800             0.4142              107            
2              [50176/60000]       0.4195              84.5800             0.4188              108            
2              [51200/60000]       0.3970              84.2400             0.4398              109            
2              [52224/60000]       0.4334              82.9200             0.4557              110            
2              [53248/60000]       0.4658              81.4100             0.5361              111            
2              [54272/60000]       0.4823              80.1600             0.5221              112            
2              [55296/60000]       0.4547              81.8300             0.5256              113            
2              [56320/60000]       0.4946              82.3400             0.4680              114            
2              [57344/60000]       0.4395              84.5700             0.4388              115            
2              [58368/60000]       0.4241              83.1400             0.4523              116            
2              [59392/60000]       0.4376              82.3100             0.4877              117            
2              [35872/60000]       0.4486              84.7000             0.4202              118            
3              [1024/60000]        0.3862              85.1100             0.4154              119            
3              [2048/60000]        0.4183              84.6000             0.4245              120            
3              [3072/60000]        0.4196              82.6800             0.4653              121            
3              [4096/60000]        0.4484              83.3100             0.4684              122            
3              [5120/60000]        0.4475              82.4000             0.4584              123            
