Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6056              0
1              [64/50000]          4.5919              1.7900              8.3945              1              
1              [128/50000]         8.3610              1.0100              9.1562              2              
1              [192/50000]         8.6709              1.7400              10.1327             3              
1              [256/50000]         9.2573              1.8900              10.7560             4              
1              [320/50000]         11.0227             1.1200              10.8013             5              
1              [384/50000]         10.8294             1.8100              9.6556              6              
1              [448/50000]         10.4337             2.6500              7.3634              7              
1              [512/50000]         7.1510              1.8200              7.4465              8              
1              [576/50000]         7.3913              2.1900              7.0980              9              
1              [640/50000]         5.9276              2.8200              6.7740              10             
1              [704/50000]         6.7219              2.4100              5.8508              11             
1              [768/50000]         5.5586              1.6000              5.7373              12             
1              [832/50000]         6.1429              1.7700              5.3560              13             
1              [896/50000]         5.3203              2.6500              5.1176              14             
1              [960/50000]         5.2884              3.4700              4.7621              15             
1              [1024/50000]        4.8841              3.9500              4.6037              16             
1              [1088/50000]        4.4927              3.9500              4.5420              17             
1              [1152/50000]        4.6161              4.2100              4.5488              18             
1              [1216/50000]        4.1520              4.6800              4.5282              19             
1              [1280/50000]        4.5158              5.2400              4.4182              20             
1              [1344/50000]        4.5527              6.4800              4.3433              21             
1              [1408/50000]        4.6001              5.3800              4.3021              22             
1              [1472/50000]        4.3392              5.4200              4.2798              23             
1              [1536/50000]        4.1260              5.8900              4.2795              24             
1              [1600/50000]        4.1582              5.5300              4.3491              25             
1              [1664/50000]        4.0572              4.4600              4.4755              26             
1              [1728/50000]        4.4547              5.3600              4.3738              27             
1              [1792/50000]        4.3897              4.7300              4.2928              28             
1              [1856/50000]        4.3715              7.1300              4.2265              29             
1              [1920/50000]        4.1754              6.0400              4.2457              30             
1              [1984/50000]        4.1620              4.7800              4.4243              31             
1              [2048/50000]        4.3508              6.2100              4.2835              32             
1              [2112/50000]        4.4282              6.6600              4.2227              33             
1              [2176/50000]        4.2458              5.9100              4.2413              34             
1              [2240/50000]        4.3357              4.5400              4.2878              35             
1              [2304/50000]        4.4919              6.9600              4.2134              36             
1              [2368/50000]        4.2693              7.3200              4.1672              37             
1              [2432/50000]        4.3233              7.1100              4.1774              38             
1              [2496/50000]        4.1027              7.0100              4.1654              39             
1              [2560/50000]        3.9855              6.0500              4.2176              40             
1              [2624/50000]        4.1114              8.0300              4.1692              41             
1              [2688/50000]        3.9163              7.1700              4.2460              42             
1              [2752/50000]        4.2213              6.3300              4.3633              43             
1              [2816/50000]        4.3369              8.1400              4.1878              44             
1              [2880/50000]        4.4087              8.2000              4.1511              45             
