Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3828              0
1              [1024/60000]        2.3753              20.5900             2.1706              1              
1              [2048/60000]        2.1610              39.8000             1.9818              2              
1              [3072/60000]        1.9959              50.4200             1.8247              3              
1              [4096/60000]        1.8523              58.3100             1.6894              4              
1              [5120/60000]        1.6966              63.9000             1.5629              5              
1              [6144/60000]        1.5570              66.1400             1.4624              6              
1              [7168/60000]        1.4769              68.0200             1.3696              7              
1              [8192/60000]        1.3933              71.3600             1.2916              8              
1              [9216/60000]        1.3008              72.5900             1.2313              9              
1              [10240/60000]       1.2501              74.2600             1.1671              10             
1              [11264/60000]       1.1741              76.9000             1.1088              11             
1              [12288/60000]       1.1231              75.7600             1.0631              12             
1              [13312/60000]       1.1166              78.4800             1.0225              13             
1              [14336/60000]       1.0089              77.4800             0.9944              14             
1              [15360/60000]       1.0339              79.0200             0.9533              15             
1              [16384/60000]       1.0091              79.5100             0.9283              16             
1              [17408/60000]       0.9049              79.5200             0.8946              17             
1              [18432/60000]       0.8898              80.8400             0.8720              18             
1              [19456/60000]       0.8755              81.3800             0.8465              19             
1              [20480/60000]       0.8549              80.1900             0.8337              20             
1              [21504/60000]       0.8116              81.0500             0.8081              21             
1              [22528/60000]       0.8089              82.7800             0.7869              22             
1              [23552/60000]       0.7990              82.7100             0.7735              23             
1              [24576/60000]       0.7750              82.4200             0.7551              24             
1              [25600/60000]       0.7506              82.6200             0.7392              25             
1              [26624/60000]       0.7555              84.0100             0.7280              26             
1              [27648/60000]       0.7322              83.4000             0.7091              27             
1              [28672/60000]       0.6849              84.1000             0.6983              28             
1              [29696/60000]       0.7122              83.7700             0.6919              29             
1              [30720/60000]       0.6942              84.4300             0.6721              30             
1              [31744/60000]       0.7381              84.8200             0.6645              31             
1              [32768/60000]       0.6370              84.3200             0.6527              32             
1              [33792/60000]       0.6763              84.8100             0.6460              33             
1              [34816/60000]       0.6726              84.2500             0.6417              34             
1              [35840/60000]       0.6478              84.6000             0.6285              35             
1              [36864/60000]       0.6645              84.9100             0.6210              36             
1              [37888/60000]       0.6222              84.8500             0.6150              37             
1              [38912/60000]       0.6280              85.2000             0.6058              38             
1              [39936/60000]       0.6219              85.3800             0.5977              39             
1              [40960/60000]       0.6290              85.8500             0.5894              40             
1              [41984/60000]       0.6282              85.9100             0.5837              41             
1              [43008/60000]       0.6241              85.7900             0.5776              42             
1              [44032/60000]       0.5976              86.1600             0.5701              43             
1              [45056/60000]       0.6112              86.0000             0.5652              44             
1              [46080/60000]       0.5770              86.5800             0.5614              45             
1              [47104/60000]       0.6116              85.8700             0.5573              46             
1              [48128/60000]       0.5880              85.6400             0.5518              47             
1              [49152/60000]       0.5801              86.8300             0.5428              48             
1              [50176/60000]       0.5612              86.3400             0.5403              49             
1              [51200/60000]       0.5386              85.9300             0.5405              50             
1              [52224/60000]       0.5853              86.9200             0.5260              51             
1              [53248/60000]       0.5488              86.6800             0.5221              52             
1              [54272/60000]       0.5487              86.6400             0.5188              53             
1              [55296/60000]       0.5390              87.1000             0.5139              54             
1              [56320/60000]       0.5215              86.9200             0.5103              55             
1              [57344/60000]       0.5435              86.9300             0.5078              56             
1              [58368/60000]       0.5205              86.8400             0.5054              57             
1              [59392/60000]       0.5061              87.3400             0.4986              58             
1              [35872/60000]       0.5668              87.1400             0.4979              59             
2              [1024/60000]        0.5105              87.3400             0.4929              60             
2              [2048/60000]        0.4994              87.2500             0.4909              61             
2              [3072/60000]        0.5192              87.1600             0.4851              62             
2              [4096/60000]        0.4919              87.4000             0.4820              63             
2              [5120/60000]        0.5126              87.5800             0.4777              64             
2              [6144/60000]        0.4710              87.4300             0.4755              65             
2              [7168/60000]        0.5344              87.8500             0.4729              66             
2              [8192/60000]        0.4553              87.7100             0.4693              67             
2              [9216/60000]        0.4605              87.8200             0.4646              68             
2              [10240/60000]       0.4501              87.8100             0.4654              69             
2              [11264/60000]       0.4915              87.6100             0.4630              70             
2              [12288/60000]       0.4806              87.9000             0.4585              71             
2              [13312/60000]       0.4449              87.6000             0.4570              72             
2              [14336/60000]       0.4640              87.7600             0.4545              73             
2              [15360/60000]       0.4700              87.3600             0.4551              74             
2              [16384/60000]       0.5035              88.1300             0.4504              75             
2              [17408/60000]       0.4808              88.1900             0.4438              76             
2              [18432/60000]       0.4503              87.8700             0.4449              77             
2              [19456/60000]       0.4595              88.2000             0.4391              78             
2              [20480/60000]       0.4506              88.1700             0.4421              79             
2              [21504/60000]       0.4694              88.2800             0.4389              80             
2              [22528/60000]       0.4349              88.5300             0.4345              81             
2              [23552/60000]       0.4610              88.1400             0.4335              82             
2              [24576/60000]       0.4533              88.5900             0.4291              83             
2              [25600/60000]       0.3938              88.1300             0.4279              84             
2              [26624/60000]       0.4655              88.4300             0.4254              85             
2              [27648/60000]       0.4537              88.4600             0.4210              86             
2              [28672/60000]       0.4675              88.5100             0.4231              87             
2              [29696/60000]       0.4659              88.4200             0.4187              88             
2              [30720/60000]       0.3786              88.9100             0.4206              89             
2              [31744/60000]       0.4262              88.3900             0.4164              90             
2              [32768/60000]       0.4537              88.6400             0.4133              91             
2              [33792/60000]       0.4031              88.7400             0.4154              92             
2              [34816/60000]       0.4080              88.7100             0.4113              93             
2              [35840/60000]       0.4147              89.0200             0.4074              94             
2              [36864/60000]       0.3671              88.6600             0.4090              95             
2              [37888/60000]       0.4129              89.0700             0.4070              96             
2              [38912/60000]       0.4417              88.2700             0.4126              97             
2              [39936/60000]       0.4826              89.0500             0.4067              98             
2              [40960/60000]       0.4671              88.7800             0.4034              99             
2              [41984/60000]       0.4130              89.0000             0.3997              100            
2              [43008/60000]       0.3925              88.8800             0.4003              101            
2              [44032/60000]       0.3922              88.9400             0.3985              102            
2              [45056/60000]       0.4696              89.1400             0.3970              103            
2              [46080/60000]       0.4218              88.5400             0.3979              104            
2              [47104/60000]       0.4305              89.0900             0.3944              105            
2              [48128/60000]       0.4362              88.8900             0.3938              106            
2              [49152/60000]       0.3908              89.1300             0.3926              107            
2              [50176/60000]       0.4060              88.9300             0.3943              108            
2              [51200/60000]       0.3739              89.2200             0.3892              109            
2              [52224/60000]       0.4460              89.3900             0.3899              110            
2              [53248/60000]       0.3888              89.2100             0.3854              111            
2              [54272/60000]       0.3929              89.3700             0.3854              112            
2              [55296/60000]       0.4564              89.4700             0.3834              113            
2              [56320/60000]       0.3829              89.5700             0.3855              114            
2              [57344/60000]       0.3857              89.4900             0.3842              115            
2              [58368/60000]       0.4342              89.5600             0.3806              116            
2              [59392/60000]       0.4107              89.5100             0.3793              117            
2              [35872/60000]       0.3708              89.2700             0.3792              118            
3              [1024/60000]        0.4064              89.3500             0.3791              119            
3              [2048/60000]        0.4255              89.4400             0.3764              120            
3              [3072/60000]        0.3636              89.3600             0.3782              121            
3              [4096/60000]        0.3751              89.5100             0.3743              122            
3              [5120/60000]        0.3861              89.3900             0.3753              123            
3              [6144/60000]        0.3819              89.4800             0.3736              124            
3              [7168/60000]        0.3853              89.5600             0.3739              125            
3              [8192/60000]        0.4015              89.8100             0.3725              126            
3              [9216/60000]        0.3480              89.4500             0.3729              127            
3              [10240/60000]       0.3968              89.5100             0.3735              128            
3              [11264/60000]       0.4109              89.5800             0.3712              129            
3              [12288/60000]       0.3535              89.7700             0.3702              130            
3              [13312/60000]       0.3996              89.6900             0.3709              131            
3              [14336/60000]       0.3688              89.6900             0.3670              132            
3              [15360/60000]       0.4074              90.0300             0.3691              133            
3              [16384/60000]       0.3435              89.7000             0.3670              134            
3              [17408/60000]       0.3700              89.7100             0.3653              135            
3              [18432/60000]       0.4036              89.7800             0.3654              136            
3              [19456/60000]       0.3812              89.8200             0.3635              137            
3              [20480/60000]       0.3252              89.8100             0.3693              138            
3              [21504/60000]       0.3640              89.7800             0.3657              139            
3              [22528/60000]       0.3332              89.6900             0.3663              140            
3              [23552/60000]       0.3807              89.8600             0.3628              141            
3              [24576/60000]       0.3882              89.8600             0.3606              142            
3              [25600/60000]       0.3178              89.7700             0.3614              143            
3              [26624/60000]       0.4298              89.9900             0.3619              144            
3              [27648/60000]       0.4042              90.0700             0.3617              145            
3              [28672/60000]       0.3661              89.9600             0.3583              146            
3              [29696/60000]       0.3887              89.9400             0.3582              147            
3              [30720/60000]       0.3924              89.4300             0.3701              148            
3              [31744/60000]       0.3493              90.0700             0.3562              149            
3              [32768/60000]       0.3715              89.7400             0.3590              150            
3              [33792/60000]       0.3441              90.0900             0.3614              151            
3              [34816/60000]       0.4085              90.0400             0.3545              152            
3              [35840/60000]       0.4065              90.0800             0.3561              153            
3              [36864/60000]       0.3578              89.9000             0.3539              154            
3              [37888/60000]       0.3870              90.0600             0.3524              155            
3              [38912/60000]       0.3569              90.1000             0.3509              156            
3              [39936/60000]       0.4078              89.8300             0.3547              157            
3              [40960/60000]       0.3002              90.0000             0.3498              158            
3              [41984/60000]       0.3774              89.9800             0.3529              159            
3              [43008/60000]       0.3866              90.0000             0.3525              160            
3              [44032/60000]       0.4003              90.1200             0.3505              161            
3              [45056/60000]       0.3770              90.0200             0.3486              162            
3              [46080/60000]       0.3284              90.3700             0.3487              163            
3              [47104/60000]       0.3477              90.2600             0.3486              164            
3              [48128/60000]       0.3453              90.2000             0.3484              165            
3              [49152/60000]       0.3818              90.2500             0.3461              166            
3              [50176/60000]       0.3767              90.3800             0.3450              167            
3              [51200/60000]       0.3060              90.3600             0.3472              168            
3              [52224/60000]       0.3883              90.3600             0.3447              169            
3              [53248/60000]       0.3672              90.3900             0.3456              170            
3              [54272/60000]       0.3609              90.0400             0.3450              171            
3              [55296/60000]       0.3528              90.4700             0.3424              172            
3              [56320/60000]       0.3728              90.1300             0.3478              173            
3              [57344/60000]       0.3715              90.4400             0.3414              174            
3              [58368/60000]       0.3580              90.3700             0.3421              175            
3              [59392/60000]       0.3967              90.3600             0.3430              176            
3              [35872/60000]       0.3619              89.8900             0.3490              177            
4              [1024/60000]        0.3182              90.2700             0.3452              178            
4              [2048/60000]        0.3420              90.3700             0.3419              179            
4              [3072/60000]        0.3475              90.1900             0.3453              180            
4              [4096/60000]        0.3644              90.3700             0.3423              181            
4              [5120/60000]        0.3762              90.2800             0.3430              182            
4              [6144/60000]        0.3779              90.4400             0.3424              183            
4              [7168/60000]        0.3784              90.3600             0.3416              184            
4              [8192/60000]        0.3452              90.5800             0.3408              185            
4              [9216/60000]        0.3692              90.5200             0.3421              186            
4              [10240/60000]       0.3734              90.5000             0.3415              187            
4              [11264/60000]       0.3479              90.6200             0.3395              188            
4              [12288/60000]       0.3379              90.1600             0.3453              189            
4              [13312/60000]       0.3528              90.4800             0.3408              190            
4              [14336/60000]       0.3717              90.4700             0.3434              191            
4              [15360/60000]       0.3826              90.3700             0.3408              192            
4              [16384/60000]       0.3290              90.2900             0.3405              193            
4              [17408/60000]       0.3477              90.4800             0.3380              194            
4              [18432/60000]       0.3666              90.5800             0.3344              195            
4              [19456/60000]       0.3535              90.6200             0.3350              196            
4              [20480/60000]       0.3440              90.6100             0.3375              197            
4              [21504/60000]       0.3493              90.5200             0.3392              198            
4              [22528/60000]       0.3857              90.5300             0.3370              199            
4              [23552/60000]       0.3161              90.6200             0.3376              200            
