Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3200              0
1              [64/50000]          2.3295              14.6900             18.5565             1              
1              [128/50000]         16.9659             14.5600             14.6425             2              
1              [192/50000]         17.4544             15.0800             16.4961             3              
1              [256/50000]         14.8903             16.1600             18.2817             4              
1              [320/50000]         21.3105             13.9700             13.6439             5              
1              [384/50000]         13.6384             16.0500             10.3707             6              
1              [448/50000]         13.0483             10.4300             8.3673              7              
1              [512/50000]         8.0179              12.6900             9.8405              8              
1              [576/50000]         10.1322             17.4100             10.3478             9              
1              [640/50000]         7.4082              19.6300             8.9467              10             
1              [704/50000]         9.9741              21.7700             6.3200              11             
1              [768/50000]         6.0213              17.7500             5.5013              12             
1              [832/50000]         4.6489              21.9900             4.3672              13             
1              [896/50000]         4.3106              24.2400             3.4829              14             
1              [960/50000]         3.5881              24.0400             4.2304              15             
1              [1024/50000]        4.9818              16.8400             3.5050              16             
1              [1088/50000]        3.4225              25.3800             2.8579              17             
1              [1152/50000]        2.8699              26.0800             3.2852              18             
1              [1216/50000]        3.5521              27.1500             2.4119              19             
1              [1280/50000]        2.4059              26.8500             2.5082              20             
1              [1344/50000]        2.8296              26.8200             2.9708              21             
1              [1408/50000]        3.0694              23.2400             3.3599              22             
1              [1472/50000]        3.1806              23.4300             2.9213              23             
1              [1536/50000]        3.1373              23.9900             3.2263              24             
1              [1600/50000]        3.4838              23.6700             3.0871              25             
1              [1664/50000]        3.1090              26.7500             2.5777              26             
1              [1728/50000]        2.8364              26.7400             2.4666              27             
1              [1792/50000]        2.5020              23.6800             2.6796              28             
1              [1856/50000]        2.9674              30.6500             2.7418              29             
1              [1920/50000]        2.8249              24.5000             3.0002              30             
1              [1984/50000]        3.0507              25.8200             3.4243              31             
1              [2048/50000]        4.2875              16.8400             3.0119              32             
1              [2112/50000]        3.5320              28.4400             3.1780              33             
1              [2176/50000]        3.2534              24.7400             2.9766              34             
1              [2240/50000]        2.9440              30.7800             2.5836              35             
1              [2304/50000]        2.4961              30.2500             2.3142              36             
1              [2368/50000]        1.9435              30.9700             2.0843              37             
1              [2432/50000]        2.0046              36.3600             1.9446              38             
1              [2496/50000]        1.7200              39.7700             1.7293              39             
1              [2560/50000]        1.7635              35.2500             1.8814              40             
1              [2624/50000]        2.1571              26.1900             2.3486              41             
1              [2688/50000]        2.0528              33.1400             1.9630              42             
1              [2752/50000]        2.0294              32.3100             2.0831              43             
1              [2816/50000]        2.2680              31.6600             2.2472              44             
1              [2880/50000]        2.1662              31.3000             2.0478              45             
1              [2944/50000]        1.9685              28.7500             2.1518              46             
1              [3008/50000]        1.8675              32.5400             2.0598              47             
1              [3072/50000]        2.0107              26.3600             2.1897              48             
1              [3136/50000]        2.2859              28.5000             2.4903              49             
1              [3200/50000]        2.1286              30.0800             2.3802              50             
1              [3264/50000]        2.5084              27.2100             2.2894              51             
1              [3328/50000]        2.2326              34.5300             2.1514              52             
1              [3392/50000]        2.0676              32.2800             2.1192              53             
1              [3456/50000]        2.5109              28.7600             2.0715              54             
1              [3520/50000]        2.2299              29.7700             2.2162              55             
1              [3584/50000]        2.8110              31.6600             2.3423              56             
1              [3648/50000]        2.5998              30.7100             2.0952              57             
1              [3712/50000]        1.5808              32.4200             1.9638              58             
1              [3776/50000]        1.8588              31.1100             2.0074              59             
1              [3840/50000]        2.0594              32.8100             1.8985              60             
1              [3904/50000]        2.0840              34.1900             2.1206              61             
1              [3968/50000]        2.0527              35.0100             2.0318              62             
1              [4032/50000]        2.4084              33.0200             1.9482              63             
1              [4096/50000]        1.7812              37.2700             1.7944              64             
1              [4160/50000]        2.0448              35.0200             1.9072              65             
1              [4224/50000]        1.7302              36.2100             1.7860              66             
1              [4288/50000]        1.7740              32.5500             1.9561              67             
1              [4352/50000]        1.9772              36.2400             1.7967              68             
1              [4416/50000]        1.5875              33.5500             1.9416              69             
1              [4480/50000]        2.0494              38.7000             1.7565              70             
1              [4544/50000]        1.8826              36.0100             1.8147              71             
1              [4608/50000]        1.4809              40.3400             1.6448              72             
1              [4672/50000]        1.5237              31.6400             1.9517              73             
1              [4736/50000]        1.8816              38.5400             2.1111              74             
1              [4800/50000]        1.9884              31.9200             2.2624              75             
1              [4864/50000]        2.6544              38.8600             1.7973              76             
1              [4928/50000]        1.5412              36.0500             1.7925              77             
1              [4992/50000]        1.7990              37.3000             1.7489              78             
1              [5056/50000]        1.5218              37.9300             1.7972              79             
1              [5120/50000]        1.7200              40.5700             1.6628              80             
1              [5184/50000]        1.5726              39.4400             1.7268              81             
1              [5248/50000]        1.6997              36.0600             1.8362              82             
1              [5312/50000]        1.7160              38.5800             1.7584              83             
1              [5376/50000]        1.9058              38.6300             1.7287              84             
1              [5440/50000]        1.3324              40.6700             1.6813              85             
1              [5504/50000]        1.7814              38.6400             1.7912              86             
1              [5568/50000]        1.6995              30.2100             2.0876              87             
1              [5632/50000]        2.0513              37.0400             1.8395              88             
1              [5696/50000]        2.0480              37.3400             1.7663              89             
1              [5760/50000]        1.9536              34.0700             2.0680              90             
1              [5824/50000]        2.2440              33.9000             1.9922              91             
1              [5888/50000]        2.0363              30.0300             2.1229              92             
1              [5952/50000]        2.2932              35.1600             1.9015              93             
1              [6016/50000]        1.7929              35.2500             1.9310              94             
1              [6080/50000]        2.2018              38.1400             1.8384              95             
1              [6144/50000]        1.7791              35.8700             1.8290              96             
1              [6208/50000]        1.9123              39.3000             1.6718              97             
1              [6272/50000]        1.5935              37.7200             1.7602              98             
1              [6336/50000]        1.9246              41.4200             1.7276              99             
1              [6400/50000]        1.4715              36.2100             1.7654              100            
1              [6464/50000]        2.0384              37.5700             1.7456              101            
1              [6528/50000]        1.8105              37.3200             1.7028              102            
1              [6592/50000]        1.7208              41.0500             1.6474              103            
1              [6656/50000]        1.5375              41.3300             1.6350              104            
1              [6720/50000]        1.6227              40.7300             1.6768              105            
1              [6784/50000]        1.7324              39.1400             1.7194              106            
1              [6848/50000]        1.7048              37.9100             1.7812              107            
1              [6912/50000]        1.8966              38.5300             1.6805              108            
1              [6976/50000]        1.6038              40.5500             1.6313              109            
1              [7040/50000]        1.7124              38.0800             1.7487              110            
1              [7104/50000]        2.0034              41.2100             1.6297              111            
1              [7168/50000]        1.4898              44.4700             1.5513              112            
1              [7232/50000]        1.6313              41.0600             1.6445              113            
1              [7296/50000]        1.3890              43.0000             1.5765              114            
1              [7360/50000]        1.4856              38.2800             1.7366              115            
1              [7424/50000]        1.7258              37.8900             1.7062              116            
1              [7488/50000]        1.7659              43.2400             1.5788              117            
1              [7552/50000]        1.6859              34.1400             1.7640              118            
1              [7616/50000]        1.6437              42.3900             1.6172              119            
1              [7680/50000]        1.4853              41.8200             1.6426              120            
1              [7744/50000]        1.6010              41.4400             1.6339              121            
1              [7808/50000]        1.9235              39.1600             1.7088              122            
1              [7872/50000]        1.4194              36.3700             1.8010              123            
1              [7936/50000]        1.8647              39.3700             1.7892              124            
1              [8000/50000]        1.8826              41.2900             1.6370              125            
1              [8064/50000]        1.5816              39.9700             1.7330              126            
1              [8128/50000]        1.7393              39.9400             1.7077              127            
1              [8192/50000]        1.8404              39.5000             1.7512              128            
1              [8256/50000]        1.7658              33.4400             1.8719              129            
1              [8320/50000]        1.6809              38.6200             1.7304              130            
1              [8384/50000]        1.4374              34.1700             1.8501              131            
1              [8448/50000]        1.9817              35.4600             1.9307              132            
1              [8512/50000]        1.9733              34.8800             1.8391              133            
1              [8576/50000]        1.6522              35.3400             1.7640              134            
1              [8640/50000]        1.7856              43.4900             1.5720              135            
1              [8704/50000]        1.4605              44.9700             1.5265              136            
1              [8768/50000]        1.3769              42.8400             1.5815              137            
1              [8832/50000]        1.4477              40.2300             1.6463              138            
1              [8896/50000]        1.6861              38.6200             1.7582              139            
1              [8960/50000]        1.5618              39.2200             1.6707              140            
1              [9024/50000]        1.5882              42.6300             1.5945              141            
1              [9088/50000]        1.5519              43.7000             1.5751              142            
1              [9152/50000]        1.9769              40.0900             1.6712              143            
1              [9216/50000]        1.7480              44.4400             1.5584              144            
1              [9280/50000]        1.4812              46.6600             1.5017              145            
1              [9344/50000]        1.6227              39.6900             1.6537              146            
1              [9408/50000]        1.4910              43.0700             1.5970              147            
1              [9472/50000]        1.5304              40.2300             1.6942              148            
1              [9536/50000]        1.8324              44.1000             1.5458              149            
1              [9600/50000]        1.6320              40.4700             1.6758              150            
1              [9664/50000]        1.6333              42.1800             1.6417              151            
1              [9728/50000]        1.3799              43.8400             1.5901              152            
1              [9792/50000]        1.6506              45.9700             1.5199              153            
1              [9856/50000]        1.5713              44.6100             1.5326              154            
1              [9920/50000]        1.4000              44.4000             1.5276              155            
1              [9984/50000]        1.5363              44.6600             1.5458              156            
1              [10048/50000]       1.4158              45.7100             1.5036              157            
1              [10112/50000]       1.4786              42.2800             1.6187              158            
1              [10176/50000]       1.5363              44.7400             1.5463              159            
1              [10240/50000]       1.7954              40.0400             1.7367              160            
1              [10304/50000]       1.7417              42.6400             1.6125              161            
1              [10368/50000]       1.8520              38.4300             1.7423              162            
1              [10432/50000]       1.5096              40.5500             1.6847              163            
1              [10496/50000]       1.6220              39.8700             1.6410              164            
1              [10560/50000]       1.8419              43.0400             1.5829              165            
1              [10624/50000]       1.5915              43.0500             1.5713              166            
1              [10688/50000]       1.5719              39.1300             1.6587              167            
1              [10752/50000]       1.7251              41.2000             1.6284              168            
1              [10816/50000]       1.7266              40.3500             1.6856              169            
1              [10880/50000]       1.6445              42.4400             1.5845              170            
1              [10944/50000]       1.7320              44.0500             1.5510              171            
1              [11008/50000]       1.6050              44.9700             1.5313              172            
1              [11072/50000]       1.6850              44.3400             1.5606              173            
1              [11136/50000]       1.4982              40.1800             1.6486              174            
1              [11200/50000]       1.6728              43.5500             1.5747              175            
1              [11264/50000]       1.6063              44.1000             1.5505              176            
1              [11328/50000]       1.5402              42.1000             1.5946              177            
1              [11392/50000]       1.6990              45.7700             1.5144              178            
1              [11456/50000]       1.4800              43.9300             1.5707              179            
