Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3039              0
1              [64/50000]          2.2945              12.5900             24.8672             1              
1              [128/50000]         19.8469             13.1400             21.2799             2              
1              [192/50000]         15.8192             17.4200             24.6209             3              
1              [256/50000]         22.1159             17.8200             26.6490             4              
1              [320/50000]         25.8004             18.0700             19.3208             5              
1              [384/50000]         22.9018             13.9800             16.9171             6              
1              [448/50000]         18.6935             19.9100             12.6426             7              
1              [512/50000]         13.3044             16.5800             9.4538              8              
1              [576/50000]         11.2882             16.3700             9.1330              9              
1              [640/50000]         9.1397              22.8200             9.2477              10             
1              [704/50000]         11.0836             13.6100             7.0590              11             
1              [768/50000]         6.6145              17.2300             7.0286              12             
1              [832/50000]         6.0711              17.7400             4.7568              13             
1              [896/50000]         4.7196              23.4600             3.4170              14             
1              [960/50000]         3.6882              26.0900             2.7572              15             
1              [1024/50000]        3.3311              24.1400             3.2291              16             
1              [1088/50000]        3.3038              22.0500             3.4210              17             
1              [1152/50000]        3.6078              22.7000             3.3442              18             
1              [1216/50000]        3.1006              29.0100             2.5448              19             
1              [1280/50000]        2.5024              30.2900             2.2865              20             
1              [1344/50000]        2.5692              16.2500             3.1356              21             
1              [1408/50000]        3.5435              26.7700             3.5590              22             
1              [1472/50000]        3.2915              28.7700             3.2349              23             
1              [1536/50000]        2.6626              31.3300             2.7792              24             
1              [1600/50000]        2.6976              23.1500             3.4225              25             
1              [1664/50000]        2.8505              24.9300             2.9214              26             
1              [1728/50000]        3.2553              24.4400             3.2157              27             
1              [1792/50000]        3.2553              28.9100             2.4990              28             
1              [1856/50000]        2.7550              23.9200             2.4803              29             
1              [1920/50000]        2.4612              31.4000             2.4251              30             
1              [1984/50000]        2.3334              32.1200             2.2219              31             
1              [2048/50000]        1.7066              30.9400             2.1087              32             
1              [2112/50000]        2.2627              27.4900             2.3790              33             
1              [2176/50000]        2.5007              27.2400             2.6957              34             
1              [2240/50000]        2.5548              26.0400             2.5025              35             
1              [2304/50000]        2.6638              31.5600             2.3327              36             
1              [2368/50000]        2.1379              34.5800             1.9361              37             
1              [2432/50000]        2.1831              30.6400             2.1044              38             
1              [2496/50000]        1.9828              37.0700             1.9987              39             
1              [2560/50000]        2.2657              29.4900             2.0641              40             
1              [2624/50000]        1.9710              33.0100             2.4839              41             
1              [2688/50000]        2.0965              21.9400             3.0911              42             
1              [2752/50000]        3.0102              36.2000             2.2068              43             
1              [2816/50000]        2.1002              25.1400             2.3605              44             
1              [2880/50000]        2.1594              34.5400             2.1231              45             
1              [2944/50000]        1.8621              29.2800             2.0746              46             
1              [3008/50000]        2.1249              34.2500             1.9921              47             
1              [3072/50000]        2.3945              24.7900             2.4215              48             
1              [3136/50000]        2.4358              35.5400             2.1502              49             
1              [3200/50000]        2.4779              29.0500             2.4604              50             
1              [3264/50000]        2.8375              32.6400             2.2471              51             
1              [3328/50000]        1.9374              30.8300             2.1829              52             
1              [3392/50000]        2.2360              32.5800             1.9224              53             
1              [3456/50000]        2.0946              31.7200             2.2084              54             
1              [3520/50000]        2.2565              26.6700             2.0771              55             
1              [3584/50000]        2.0946              34.6000             2.1825              56             
1              [3648/50000]        1.9482              34.8000             1.8873              57             
1              [3712/50000]        1.9885              36.8400             1.9071              58             
1              [3776/50000]        1.7224              38.7400             1.8027              59             
1              [3840/50000]        2.1395              32.1200             2.0789              60             
1              [3904/50000]        2.6951              35.7700             1.9220              61             
1              [3968/50000]        1.9636              34.0000             1.9880              62             
1              [4032/50000]        1.8678              34.6900             1.9651              63             
1              [4096/50000]        2.0419              35.5000             1.8313              64             
1              [4160/50000]        1.7643              39.5300             1.7462              65             
1              [4224/50000]        1.9012              40.0500             1.7100              66             
1              [4288/50000]        1.9428              34.6600             1.9668              67             
1              [4352/50000]        1.6440              34.5200             1.9494              68             
1              [4416/50000]        2.1494              30.7100             2.2444              69             
1              [4480/50000]        1.9795              33.0000             2.0643              70             
1              [4544/50000]        1.7596              39.6000             1.8895              71             
1              [4608/50000]        1.8497              39.2900             1.7003              72             
1              [4672/50000]        1.7767              33.5600             1.9383              73             
1              [4736/50000]        1.6495              32.9500             1.8859              74             
1              [4800/50000]        1.8308              35.6500             1.9344              75             
1              [4864/50000]        2.0369              32.2300             1.9339              76             
1              [4928/50000]        2.0176              38.7900             1.7270              77             
1              [4992/50000]        1.6977              37.7800             1.7965              78             
1              [5056/50000]        2.1924              32.9500             2.0174              79             
1              [5120/50000]        2.2553              31.1200             2.2627              80             
1              [5184/50000]        2.5918              36.1100             1.8239              81             
1              [5248/50000]        1.7868              37.1200             1.9044              82             
1              [5312/50000]        1.7652              37.5500             1.7972              83             
1              [5376/50000]        1.8999              33.0300             1.8862              84             
1              [5440/50000]        1.5946              36.4600             1.7914              85             
1              [5504/50000]        2.0602              41.1500             1.6387              86             
1              [5568/50000]        1.8847              39.7100             1.8016              87             
1              [5632/50000]        1.9681              42.0500             1.6261              88             
1              [5696/50000]        1.4193              43.6100             1.5958              89             
1              [5760/50000]        1.6085              34.2900             1.8917              90             
1              [5824/50000]        1.7839              32.4300             1.9607              91             
1              [5888/50000]        1.8806              38.7900             1.7393              92             
1              [5952/50000]        1.8255              41.0200             1.6682              93             
1              [6016/50000]        1.3872              42.1100             1.6329              94             
1              [6080/50000]        1.6848              39.0300             1.6625              95             
1              [6144/50000]        1.7472              34.9400             1.8274              96             
1              [6208/50000]        2.1156              34.9800             1.8889              97             
1              [6272/50000]        2.1914              36.8700             1.7926              98             
1              [6336/50000]        1.6446              38.9100             1.7166              99             
1              [6400/50000]        1.6662              39.2200             1.7197              100            
1              [6464/50000]        1.7486              39.9500             1.6948              101            
1              [6528/50000]        1.7105              36.3500             1.8189              102            
1              [6592/50000]        1.7747              41.2600             1.6662              103            
1              [6656/50000]        1.6852              36.9700             1.8061              104            
1              [6720/50000]        1.6899              40.4500             1.7035              105            
1              [6784/50000]        1.6235              35.1800             2.0041              106            
1              [6848/50000]        1.8267              40.0300             1.7913              107            
1              [6912/50000]        1.6629              36.4500             1.7952              108            
1              [6976/50000]        1.9383              39.9900             1.7109              109            
1              [7040/50000]        1.5995              33.6200             2.0146              110            
1              [7104/50000]        2.0198              35.8800             1.8555              111            
1              [7168/50000]        1.8886              40.9600             1.6383              112            
1              [7232/50000]        1.6056              37.6300             1.7441              113            
1              [7296/50000]        1.7710              38.7300             1.7110              114            
1              [7360/50000]        1.7898              33.5900             1.8715              115            
1              [7424/50000]        2.0706              38.8900             1.7656              116            
1              [7488/50000]        1.4500              40.4600             1.6646              117            
1              [7552/50000]        1.6405              38.2600             1.7456              118            
1              [7616/50000]        1.5591              42.3000             1.6138              119            
