Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3036              0
1              [1024/60000]        2.3102              28.3600             4.4717              1              
1              [2048/60000]        4.5050              30.8100             6.8334              2              
1              [3072/60000]        6.5539              39.8300             7.9830              3              
1              [4096/60000]        8.2087              24.3500             10.3548             4              
1              [5120/60000]        9.7679              31.6700             8.3006              5              
1              [6144/60000]        8.0731              43.9200             4.2563              6              
1              [7168/60000]        4.5338              58.2100             1.3664              7              
1              [8192/60000]        1.4154              58.9000             1.5717              8              
1              [9216/60000]        1.5208              66.7400             1.2850              9              
1              [10240/60000]       1.2602              67.4700             1.2300              10             
1              [11264/60000]       1.2946              62.8400             1.2714              11             
1              [12288/60000]       1.2308              68.3700             1.4865              12             
1              [13312/60000]       1.3873              73.7000             0.8112              13             
1              [14336/60000]       0.7877              70.3500             0.8664              14             
1              [15360/60000]       0.8107              74.1300             1.0031              15             
1              [16384/60000]       0.9910              72.3900             0.8315              16             
1              [17408/60000]       0.7868              72.4300             0.8849              17             
1              [18432/60000]       0.8766              70.9600             1.1252              18             
1              [19456/60000]       1.0149              73.5800             1.0408              19             
1              [20480/60000]       1.0225              73.2500             0.9498              20             
1              [21504/60000]       0.9641              72.1700             0.8766              21             
1              [22528/60000]       0.7910              71.6900             1.0146              22             
1              [23552/60000]       0.9433              76.6300             0.8422              23             
1              [24576/60000]       0.8570              73.1100             0.7212              24             
1              [25600/60000]       0.6775              76.1300             1.0475              25             
1              [26624/60000]       1.0819              78.0500             0.6164              26             
1              [27648/60000]       0.5357              79.2000             0.5910              27             
1              [28672/60000]       0.6239              75.8700             0.6917              28             
1              [29696/60000]       0.6883              74.3000             0.8293              29             
1              [30720/60000]       0.7494              75.2000             0.9499              30             
1              [31744/60000]       0.8581              79.1200             0.6146              31             
1              [32768/60000]       0.5567              73.6600             0.7093              32             
1              [33792/60000]       0.6581              76.7700             0.9770              33             
1              [34816/60000]       0.9271              78.4500             0.6214              34             
1              [35840/60000]       0.5926              78.4300             0.6063              35             
1              [36864/60000]       0.5895              77.7000             0.6205              36             
1              [37888/60000]       0.6344              73.5800             0.8232              37             
1              [38912/60000]       0.8360              70.2800             1.1096              38             
1              [39936/60000]       1.0461              78.1800             0.9468              39             
1              [40960/60000]       0.8574              76.6100             0.6756              40             
1              [41984/60000]       0.6895              74.7100             0.9242              41             
1              [43008/60000]       0.9068              76.8900             0.7613              42             
1              [44032/60000]       0.7998              74.2900             0.7983              43             
1              [45056/60000]       0.7682              74.3900             0.8125              44             
1              [46080/60000]       0.7713              70.4100             0.8563              45             
1              [47104/60000]       0.8463              71.3400             0.8658              46             
1              [48128/60000]       0.9463              70.3900             0.9433              47             
1              [49152/60000]       0.9060              74.9100             0.7896              48             
1              [50176/60000]       0.8001              74.6400             0.7768              49             
1              [51200/60000]       0.7292              75.7300             0.7558              50             
1              [52224/60000]       0.7953              75.7400             0.8279              51             
1              [53248/60000]       0.8882              75.0400             0.9549              52             
1              [54272/60000]       0.8747              76.3000             0.7053              53             
1              [55296/60000]       0.6540              76.4800             0.7304              54             
1              [56320/60000]       0.6897              78.8600             0.6423              55             
1              [57344/60000]       0.6315              79.1200             0.5874              56             
1              [58368/60000]       0.6000              80.4300             0.5811              57             
1              [59392/60000]       0.5518              79.4200             0.5919              58             
1              [35872/60000]       0.5658              79.6000             0.5896              59             
2              [1024/60000]        0.5673              78.8700             0.6353              60             
2              [2048/60000]        0.5754              79.5900             0.5809              61             
2              [3072/60000]        0.5188              80.5800             0.5771              62             
2              [4096/60000]        0.5866              76.2300             0.6414              63             
2              [5120/60000]        0.6240              80.1100             0.6824              64             
2              [6144/60000]        0.6810              80.8600             0.5262              65             
2              [7168/60000]        0.4922              82.4500             0.5159              66             
2              [8192/60000]        0.4674              80.6500             0.5241              67             
2              [9216/60000]        0.4677              81.7300             0.5434              68             
2              [10240/60000]       0.5455              80.3500             0.5274              69             
2              [11264/60000]       0.4981              80.9000             0.5544              70             
2              [12288/60000]       0.5652              78.2800             0.5885              71             
2              [13312/60000]       0.5181              80.1800             0.5652              72             
2              [14336/60000]       0.5188              77.8500             0.6052              73             
2              [15360/60000]       0.5879              78.3500             0.6449              74             
2              [16384/60000]       0.6344              76.1200             0.6748              75             
2              [17408/60000]       0.6679              77.8200             0.6178              76             
2              [18432/60000]       0.5980              77.3800             0.6370              77             
2              [19456/60000]       0.6247              79.0900             0.6355              78             
2              [20480/60000]       0.6242              79.3400             0.5631              79             
2              [21504/60000]       0.4879              81.6200             0.5166              80             
2              [22528/60000]       0.4986              82.3800             0.4947              81             
2              [23552/60000]       0.4488              81.3600             0.5158              82             
2              [24576/60000]       0.4884              80.0100             0.5726              83             
2              [25600/60000]       0.4821              80.8200             0.5456              84             
2              [26624/60000]       0.4829              81.7400             0.5162              85             
2              [27648/60000]       0.4829              82.7700             0.4914              86             
2              [28672/60000]       0.4942              82.2400             0.4947              87             
2              [29696/60000]       0.4608              82.4000             0.4932              88             
2              [30720/60000]       0.4999              81.1000             0.5249              89             
2              [31744/60000]       0.5164              81.3900             0.5260              90             
2              [32768/60000]       0.4957              80.8800             0.5388              91             
2              [33792/60000]       0.5366              78.9900             0.5447              92             
2              [34816/60000]       0.5180              81.5300             0.5623              93             
2              [35840/60000]       0.5522              81.3800             0.4882              94             
2              [36864/60000]       0.4831              82.1300             0.5090              95             
2              [37888/60000]       0.4986              81.7800             0.4835              96             
2              [38912/60000]       0.4725              82.3200             0.4982              97             
2              [39936/60000]       0.4732              81.8200             0.4778              98             
2              [40960/60000]       0.4291              82.5300             0.4952              99             
2              [41984/60000]       0.4868              79.5200             0.5181              100            
2              [43008/60000]       0.4778              80.0500             0.5704              101            
2              [44032/60000]       0.5403              81.4100             0.4917              102            
2              [45056/60000]       0.4971              83.7100             0.4615              103            
2              [46080/60000]       0.4253              82.2000             0.4741              104            
2              [47104/60000]       0.4327              83.3900             0.4632              105            
2              [48128/60000]       0.4588              83.6100             0.4649              106            
2              [49152/60000]       0.4610              81.5200             0.5213              107            
2              [50176/60000]       0.5716              81.8800             0.5206              108            
2              [51200/60000]       0.5542              80.5600             0.5741              109            
2              [52224/60000]       0.5590              80.8200             0.5349              110            
2              [53248/60000]       0.5370              81.8900             0.5399              111            
2              [54272/60000]       0.5395              82.6700             0.4607              112            
2              [55296/60000]       0.4418              83.7100             0.4678              113            
2              [56320/60000]       0.4361              84.3300             0.4335              114            
2              [57344/60000]       0.4154              84.1200             0.4456              115            
2              [58368/60000]       0.4358              83.5100             0.4499              116            
2              [59392/60000]       0.4477              84.0600             0.4584              117            
2              [35872/60000]       0.4065              83.3300             0.4727              118            
3              [1024/60000]        0.4330              83.3900             0.4675              119            
3              [2048/60000]        0.4828              83.1600             0.4677              120            
3              [3072/60000]        0.4273              84.4000             0.4401              121            
3              [4096/60000]        0.4417              84.2200             0.4380              122            
3              [5120/60000]        0.3974              84.9700             0.4249              123            
3              [6144/60000]        0.4676              82.7100             0.4715              124            
3              [7168/60000]        0.4397              83.7700             0.4493              125            
3              [8192/60000]        0.4002              83.2800             0.4424              126            
3              [9216/60000]        0.3883              84.4000             0.4411              127            
3              [10240/60000]       0.4263              81.8700             0.4739              128            
3              [11264/60000]       0.4427              82.2800             0.4968              129            
3              [12288/60000]       0.4317              81.6400             0.4741              130            
3              [13312/60000]       0.4374              83.0300             0.4694              131            
3              [14336/60000]       0.4037              82.9100             0.4569              132            
3              [15360/60000]       0.4424              82.6700             0.4752              133            
3              [16384/60000]       0.4556              82.2200             0.4778              134            
3              [17408/60000]       0.4660              82.3000             0.4950              135            
3              [18432/60000]       0.4641              83.5800             0.4519              136            
3              [19456/60000]       0.3941              84.4000             0.4414              137            
3              [20480/60000]       0.4135              84.1700             0.4578              138            
3              [21504/60000]       0.4492              83.6400             0.4611              139            
3              [22528/60000]       0.4648              82.4500             0.4885              140            
3              [23552/60000]       0.4305              82.1600             0.4676              141            
3              [24576/60000]       0.4228              82.4200             0.4986              142            
3              [25600/60000]       0.4634              83.5900             0.4476              143            
3              [26624/60000]       0.3712              84.9700             0.4298              144            
3              [27648/60000]       0.4172              84.1200             0.4442              145            
3              [28672/60000]       0.4122              85.3100             0.4201              146            
3              [29696/60000]       0.3702              85.4700             0.4076              147            
3              [30720/60000]       0.4355              85.1600             0.4087              148            
3              [31744/60000]       0.3365              84.5900             0.4280              149            
3              [32768/60000]       0.3836              83.2000             0.4466              150            
3              [33792/60000]       0.3774              84.3100             0.4328              151            
3              [34816/60000]       0.4022              82.0900             0.4719              152            
3              [35840/60000]       0.4342              83.2000             0.4645              153            
3              [36864/60000]       0.4288              81.7000             0.4725              154            
3              [37888/60000]       0.4616              84.4500             0.4288              155            
