Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3513              0
1              [64/60000]          2.3551              10.0200             21.8519             1              
1              [128/60000]         20.4057             31.3700             13.4955             2              
1              [192/60000]         12.8465             34.6300             21.5541             3              
1              [256/60000]         14.2628             17.7600             34.5481             4              
1              [320/60000]         38.1824             29.5500             23.4084             5              
1              [384/60000]         26.3370             32.0800             17.3389             6              
1              [448/60000]         14.4422             39.6700             14.8635             7              
1              [512/60000]         15.5392             35.3000             6.7089              8              
1              [576/60000]         7.0813              52.6600             4.3780              9              
1              [640/60000]         5.6967              58.1700             4.7285              10             
1              [704/60000]         5.7122              56.3200             4.3318              11             
1              [768/60000]         4.5947              60.6900             3.6992              12             
1              [832/60000]         5.4748              66.4500             2.3838              13             
1              [896/60000]         2.8029              60.8900             3.1295              14             
1              [960/60000]         2.3918              68.0200             2.0005              15             
1              [1024/60000]        1.5577              71.9400             1.2899              16             
1              [1088/60000]        0.9696              68.5800             1.6316              17             
1              [1152/60000]        1.9931              73.3000             1.6123              18             
1              [1216/60000]        0.9454              73.8700             1.1331              19             
1              [1280/60000]        1.4495              67.2100             1.6396              20             
1              [1344/60000]        1.7848              68.8600             2.2600              21             
1              [1408/60000]        1.7965              54.3500             4.0239              22             
1              [1472/60000]        2.9805              58.8300             2.9692              23             
1              [1536/60000]        3.5146              62.1200             3.3616              24             
1              [1600/60000]        4.0783              65.2100             3.5281              25             
1              [1664/60000]        3.2493              70.6100             2.2729              26             
1              [1728/60000]        1.4437              72.7500             1.2882              27             
1              [1792/60000]        0.7985              69.8200             1.6267              28             
1              [1856/60000]        1.5383              70.6900             2.4326              29             
1              [1920/60000]        2.8936              69.8700             1.5520              30             
1              [1984/60000]        0.9011              74.4100             1.1376              31             
1              [2048/60000]        1.1967              72.4900             1.1055              32             
1              [2112/60000]        0.7502              71.0000             1.3427              33             
1              [2176/60000]        1.2694              71.7000             1.0154              34             
1              [2240/60000]        1.0950              72.0500             1.1553              35             
1              [2304/60000]        0.7963              72.4300             1.1733              36             
1              [2368/60000]        1.8005              65.3000             2.0567              37             
1              [2432/60000]        2.1255              64.9300             1.7798              38             
1              [2496/60000]        2.0402              64.2100             2.6133              39             
1              [2560/60000]        2.5172              67.2100             1.3372              40             
1              [2624/60000]        1.2114              67.0300             1.7122              41             
1              [2688/60000]        2.4018              62.5500             2.1661              42             
1              [2752/60000]        2.1874              62.0600             2.5300              43             
1              [2816/60000]        3.2244              63.4000             1.5922              44             
1              [2880/60000]        1.0324              75.5000             1.0948              45             
1              [2944/60000]        0.9490              70.5500             1.6647              46             
1              [3008/60000]        1.3388              72.8300             1.3107              47             
1              [3072/60000]        1.1270              74.0900             1.1365              48             
1              [3136/60000]        1.1865              71.2700             1.0831              49             
1              [3200/60000]        1.2967              61.5000             1.5857              50             
1              [3264/60000]        1.1316              73.1200             1.4122              51             
1              [3328/60000]        1.6877              70.3400             1.7347              52             
1              [3392/60000]        1.4898              72.2400             1.2825              53             
1              [3456/60000]        1.6771              70.2900             1.6886              54             
1              [3520/60000]        1.2717              74.9600             0.9403              55             
1              [3584/60000]        0.9391              65.8900             2.0123              56             
1              [3648/60000]        2.3956              73.3500             2.1284              57             
1              [3712/60000]        2.7761              73.9800             0.9659              58             
1              [3776/60000]        0.8823              70.7900             1.3008              59             
1              [3840/60000]        1.0827              77.9700             0.8613              60             
1              [3904/60000]        0.7930              76.5500             0.8041              61             
1              [3968/60000]        0.6111              78.7200             0.7958              62             
1              [4032/60000]        0.6642              76.1700             0.8267              63             
1              [4096/60000]        0.3773              77.6200             0.7909              64             
1              [4160/60000]        0.9333              79.0200             0.7264              65             
1              [4224/60000]        0.9080              70.9300             1.1687              66             
1              [4288/60000]        1.2548              76.9800             1.0122              67             
1              [4352/60000]        1.4337              68.5100             1.7560              68             
1              [4416/60000]        1.7899              74.8300             0.8586              69             
1              [4480/60000]        0.7748              77.9800             0.8239              70             
1              [4544/60000]        1.3388              72.9000             0.8765              71             
1              [4608/60000]        0.8130              78.4200             0.7661              72             
1              [4672/60000]        0.5168              78.2500             0.7217              73             
1              [4736/60000]        0.6213              79.7700             0.6344              74             
1              [4800/60000]        0.6923              78.5400             0.6477              75             
1              [4864/60000]        1.2081              77.8200             0.7214              76             
1              [4928/60000]        0.6568              81.0400             0.5755              77             
1              [4992/60000]        0.5275              79.8300             0.6592              78             
1              [5056/60000]        0.6146              76.7500             0.6579              79             
1              [5120/60000]        0.5992              74.6000             0.9231              80             
1              [5184/60000]        0.8121              76.1000             0.7030              81             
1              [5248/60000]        0.5602              77.3600             0.6789              82             
1              [5312/60000]        0.6561              76.9700             0.7152              83             
1              [5376/60000]        0.6698              77.0200             0.7209              84             
1              [5440/60000]        0.7270              70.5800             0.9433              85             
1              [5504/60000]        0.8768              72.1100             0.9199              86             
1              [5568/60000]        0.7177              82.1800             0.5440              87             
1              [5632/60000]        0.4791              80.4400             0.5957              88             
1              [5696/60000]        0.5401              78.3900             0.6425              89             
1              [5760/60000]        0.8348              78.0300             0.6299              90             
1              [5824/60000]        0.7466              74.4800             0.8111              91             
1              [5888/60000]        0.5849              79.1400             0.6010              92             
1              [5952/60000]        0.3749              81.5700             0.5361              93             
1              [6016/60000]        0.2784              80.7400             0.5581              94             
1              [6080/60000]        0.6338              78.8500             0.6153              95             
1              [6144/60000]        0.7173              78.5300             0.6969              96             
1              [6208/60000]        0.7043              80.8900             0.5520              97             
1              [6272/60000]        0.5522              76.9500             0.6992              98             
1              [6336/60000]        0.9250              75.1700             0.8317              99             
1              [6400/60000]        0.8587              78.7200             0.5701              100            
1              [6464/60000]        0.6195              74.9700             0.8729              101            
1              [6528/60000]        0.5826              80.4600             0.5765              102            
1              [6592/60000]        0.6815              71.9900             0.8078              103            
1              [6656/60000]        0.7857              76.3000             0.7599              104            
1              [6720/60000]        0.8388              73.4500             0.8060              105            
1              [6784/60000]        1.0869              67.7700             1.1586              106            
1              [6848/60000]        1.2525              78.4500             0.6280              107            
1              [6912/60000]        0.5794              80.9700             0.5714              108            
1              [6976/60000]        0.4726              76.5400             0.6279              109            
1              [7040/60000]        0.6364              76.2400             0.7076              110            
1              [7104/60000]        0.8413              77.0900             0.6122              111            
1              [7168/60000]        0.6731              79.8700             0.5865              112            
1              [7232/60000]        0.5418              75.0400             0.7472              113            
1              [7296/60000]        0.5855              81.4500             0.5377              114            
1              [7360/60000]        0.4400              78.8000             0.6201              115            
1              [7424/60000]        0.6447              78.2500             0.5905              116            
1              [7488/60000]        0.9052              77.9800             0.6265              117            
1              [7552/60000]        0.6619              79.5900             0.5592              118            
1              [7616/60000]        0.6981              81.1500             0.5496              119            
