Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2999              0
1              [60000/60000]       2.2998              23.1800             2.1953              1              
2              [60000/60000]       2.1982              37.1300             2.0967              2              
3              [60000/60000]       2.1021              47.2200             2.0036              3              
4              [60000/60000]       2.0112              54.7200             1.9163              4              
5              [60000/60000]       1.9259              59.8000             1.8349              5              
6              [60000/60000]       1.8464              63.4300             1.7594              6              
7              [60000/60000]       1.7726              65.5100             1.6896              7              
8              [60000/60000]       1.7041              67.5900             1.6250              8              
9              [60000/60000]       1.6409              68.8500             1.5654              9              
10             [60000/60000]       1.5824              70.2000             1.5104              10             
11             [60000/60000]       1.5285              70.9900             1.4597              11             
12             [60000/60000]       1.4786              71.8300             1.4128              12             
13             [60000/60000]       1.4326              72.4900             1.3694              13             
14             [60000/60000]       1.3900              73.1700             1.3292              14             
15             [60000/60000]       1.3505              73.7200             1.2920              15             
16             [60000/60000]       1.3138              74.2100             1.2573              16             
17             [60000/60000]       1.2798              74.6100             1.2251              17             
18             [60000/60000]       1.2481              75.2400             1.1950              18             
19             [60000/60000]       1.2185              75.3800             1.1670              19             
20             [60000/60000]       1.1908              75.9500             1.1406              20             
21             [60000/60000]       1.1649              76.2000             1.1160              21             
22             [60000/60000]       1.1407              76.7800             1.0928              22             
23             [60000/60000]       1.1178              76.7900             1.0711              23             
24             [60000/60000]       1.0964              77.2800             1.0505              24             
25             [60000/60000]       1.0761              77.4500             1.0312              25             
26             [60000/60000]       1.0570              77.7700             1.0128              26             
27             [60000/60000]       1.0389              77.8800             0.9955              27             
28             [60000/60000]       1.0218              78.2400             0.9789              28             
29             [60000/60000]       1.0055              78.2200             0.9634              29             
30             [60000/60000]       0.9901              78.6300             0.9484              30             
31             [60000/60000]       0.9753              78.7300             0.9344              31             
32             [60000/60000]       0.9613              79.1100             0.9207              32             
33             [60000/60000]       0.9479              79.0900             0.9079              33             
34             [60000/60000]       0.9352              79.4600             0.8954              34             
35             [60000/60000]       0.9229              79.4100             0.8837              35             
36             [60000/60000]       0.9112              79.7000             0.8721              36             
37             [60000/60000]       0.8999              79.7000             0.8614              37             
38             [60000/60000]       0.8891              79.9800             0.8508              38             
39             [60000/60000]       0.8787              79.9800             0.8409              39             
40             [60000/60000]       0.8688              80.4500             0.8310              40             
41             [60000/60000]       0.8591              80.3400             0.8218              41             
42             [60000/60000]       0.8498              80.7600             0.8126              42             
43             [60000/60000]       0.8408              80.6500             0.8041              43             
44             [60000/60000]       0.8322              81.0000             0.7954              44             
45             [60000/60000]       0.8238              80.9800             0.7875              45             
46             [60000/60000]       0.8158              81.2600             0.7794              46             
47             [60000/60000]       0.8079              81.2800             0.7720              47             
48             [60000/60000]       0.8003              81.5200             0.7644              48             
49             [60000/60000]       0.7929              81.5500             0.7575              49             
50             [60000/60000]       0.7858              81.7700             0.7503              50             
51             [60000/60000]       0.7789              81.7200             0.7437              51             
52             [60000/60000]       0.7722              82.0000             0.7370              52             
53             [60000/60000]       0.7656              81.9400             0.7308              53             
54             [60000/60000]       0.7593              82.2400             0.7244              54             
55             [60000/60000]       0.7530              82.0700             0.7186              55             
56             [60000/60000]       0.7470              82.3700             0.7125              56             
57             [60000/60000]       0.7411              82.2800             0.7070              57             
58             [60000/60000]       0.7354              82.5300             0.7012              58             
59             [60000/60000]       0.7298              82.5100             0.6960              59             
60             [60000/60000]       0.7244              82.8200             0.6905              60             
61             [60000/60000]       0.7191              82.7500             0.6856              61             
62             [60000/60000]       0.7140              82.9000             0.6803              62             
63             [60000/60000]       0.7089              82.8300             0.6756              63             
64             [60000/60000]       0.7040              83.1200             0.6706              64             
