Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2813              0
1              [60000/60000]       2.2812              27.5300             2.1798              1              
2              [60000/60000]       2.1819              38.1200             2.0852              2              
3              [60000/60000]       2.0898              46.5200             1.9965              3              
4              [60000/60000]       2.0034              52.6800             1.9137              4              
5              [60000/60000]       1.9226              57.4700             1.8367              5              
6              [60000/60000]       1.8474              60.8000             1.7654              6              
7              [60000/60000]       1.7777              63.1200             1.6996              7              
8              [60000/60000]       1.7132              65.4500             1.6388              8              
9              [60000/60000]       1.6536              66.9200             1.5827              9              
10             [60000/60000]       1.5985              68.2300             1.5309              10             
11             [60000/60000]       1.5476              69.2200             1.4830              11             
12             [60000/60000]       1.5004              70.1200             1.4386              12             
13             [60000/60000]       1.4567              70.7900             1.3976              13             
14             [60000/60000]       1.4162              71.3900             1.3595              14             
15             [60000/60000]       1.3785              71.9700             1.3240              15             
16             [60000/60000]       1.3435              72.3900             1.2910              16             
17             [60000/60000]       1.3108              72.8300             1.2602              17             
18             [60000/60000]       1.2803              73.1900             1.2314              18             
19             [60000/60000]       1.2518              73.7200             1.2044              19             
20             [60000/60000]       1.2250              74.0200             1.1791              20             
21             [60000/60000]       1.1999              74.3700             1.1553              21             
22             [60000/60000]       1.1763              74.7900             1.1329              22             
23             [60000/60000]       1.1540              74.9600             1.1118              23             
24             [60000/60000]       1.1330              75.1800             1.0918              24             
25             [60000/60000]       1.1132              75.4600             1.0729              25             
26             [60000/60000]       1.0944              75.8200             1.0550              26             
27             [60000/60000]       1.0767              76.0900             1.0381              27             
28             [60000/60000]       1.0598              76.3300             1.0219              28             
29             [60000/60000]       1.0437              76.6300             1.0066              29             
30             [60000/60000]       1.0284              76.9800             0.9919              30             
31             [60000/60000]       1.0139              77.2200             0.9779              31             
32             [60000/60000]       1.0000              77.4200             0.9646              32             
33             [60000/60000]       0.9867              77.6600             0.9518              33             
34             [60000/60000]       0.9740              77.9400             0.9395              34             
35             [60000/60000]       0.9618              78.1700             0.9278              35             
36             [60000/60000]       0.9502              78.4400             0.9165              36             
37             [60000/60000]       0.9390              78.5900             0.9057              37             
38             [60000/60000]       0.9282              78.7800             0.8953              38             
39             [60000/60000]       0.9178              78.9300             0.8852              39             
40             [60000/60000]       0.9079              79.0600             0.8756              40             
41             [60000/60000]       0.8983              79.1200             0.8662              41             
42             [60000/60000]       0.8890              79.2100             0.8572              42             
43             [60000/60000]       0.8801              79.4100             0.8485              43             
44             [60000/60000]       0.8714              79.5700             0.8401              44             
45             [60000/60000]       0.8631              79.7300             0.8320              45             
46             [60000/60000]       0.8550              79.8200             0.8241              46             
47             [60000/60000]       0.8472              79.9400             0.8164              47             
48             [60000/60000]       0.8396              80.0800             0.8090              48             
49             [60000/60000]       0.8322              80.2200             0.8018              49             
50             [60000/60000]       0.8251              80.2900             0.7948              50             
51             [60000/60000]       0.8182              80.3400             0.7880              51             
52             [60000/60000]       0.8114              80.4800             0.7814              52             
53             [60000/60000]       0.8049              80.5300             0.7750              53             
54             [60000/60000]       0.7985              80.6100             0.7688              54             
55             [60000/60000]       0.7923              80.6800             0.7627              55             
56             [60000/60000]       0.7863              80.7800             0.7568              56             
57             [60000/60000]       0.7805              80.8500             0.7510              57             
58             [60000/60000]       0.7747              80.9000             0.7454              58             
59             [60000/60000]       0.7692              80.9300             0.7399              59             
60             [60000/60000]       0.7637              80.9900             0.7345              60             
61             [60000/60000]       0.7584              81.0500             0.7293              61             
62             [60000/60000]       0.7532              81.1800             0.7242              62             
63             [60000/60000]       0.7482              81.2300             0.7192              63             
64             [60000/60000]       0.7433              81.3100             0.7143              64             
65             [60000/60000]       0.7384              81.4200             0.7095              65             
66             [60000/60000]       0.7337              81.4400             0.7049              66             
67             [60000/60000]       0.7291              81.5500             0.7003              67             
68             [60000/60000]       0.7246              81.6000             0.6959              68             
69             [60000/60000]       0.7202              81.6400             0.6915              69             
70             [60000/60000]       0.7159              81.7500             0.6872              70             
71             [60000/60000]       0.7117              81.7900             0.6831              71             
72             [60000/60000]       0.7076              81.8700             0.6790              72             
73             [60000/60000]       0.7035              81.9700             0.6750              73             
74             [60000/60000]       0.6996              82.0000             0.6711              74             
75             [60000/60000]       0.6957              82.0200             0.6672              75             
76             [60000/60000]       0.6919              82.1000             0.6635              76             
77             [60000/60000]       0.6882              82.1900             0.6598              77             
78             [60000/60000]       0.6845              82.2600             0.6561              78             
79             [60000/60000]       0.6809              82.3800             0.6526              79             
80             [60000/60000]       0.6774              82.4100             0.6491              80             
81             [60000/60000]       0.6740              82.4600             0.6457              81             
82             [60000/60000]       0.6706              82.4700             0.6424              82             
83             [60000/60000]       0.6673              82.6000             0.6391              83             
84             [60000/60000]       0.6641              82.6700             0.6359              84             
85             [60000/60000]       0.6609              82.7600             0.6327              85             
86             [60000/60000]       0.6578              82.8200             0.6296              86             
87             [60000/60000]       0.6548              82.8500             0.6266              87             
88             [60000/60000]       0.6518              82.8800             0.6236              88             
89             [60000/60000]       0.6488              82.9500             0.6207              89             
90             [60000/60000]       0.6459              83.0300             0.6178              90             
91             [60000/60000]       0.6431              83.0200             0.6150              91             
92             [60000/60000]       0.6403              83.1200             0.6122              92             
93             [60000/60000]       0.6376              83.1900             0.6095              93             
94             [60000/60000]       0.6349              83.2600             0.6069              94             
95             [60000/60000]       0.6322              83.2800             0.6042              95             
96             [60000/60000]       0.6296              83.3400             0.6017              96             
97             [60000/60000]       0.6271              83.4000             0.5992              97             
98             [60000/60000]       0.6246              83.4300             0.5967              98             
99             [60000/60000]       0.6221              83.4600             0.5942              99             
100            [60000/60000]       0.6197              83.4900             0.5918              100            
101            [60000/60000]       0.6173              83.5300             0.5895              101            
102            [60000/60000]       0.6150              83.5400             0.5872              102            
103            [60000/60000]       0.6127              83.6100             0.5849              103            
104            [60000/60000]       0.6105              83.6800             0.5827              104            
105            [60000/60000]       0.6083              83.7600             0.5805              105            
106            [60000/60000]       0.6061              83.8100             0.5783              106            
107            [60000/60000]       0.6039              83.8200             0.5762              107            
108            [60000/60000]       0.6018              83.8300             0.5741              108            
109            [60000/60000]       0.5998              83.8600             0.5721              109            
110            [60000/60000]       0.5977              83.8800             0.5701              110            
111            [60000/60000]       0.5957              83.8800             0.5681              111            
112            [60000/60000]       0.5938              83.8900             0.5661              112            
113            [60000/60000]       0.5919              83.9300             0.5642              113            
114            [60000/60000]       0.5900              83.9800             0.5623              114            
115            [60000/60000]       0.5881              84.0400             0.5605              115            
116            [60000/60000]       0.5862              84.0300             0.5587              116            
117            [60000/60000]       0.5844              84.1000             0.5569              117            
118            [60000/60000]       0.5827              84.1100             0.5551              118            
119            [60000/60000]       0.5809              84.1300             0.5535              119            
120            [60000/60000]       0.5792              84.1700             0.5517              120            
121            [60000/60000]       0.5775              84.1700             0.5502              121            
122            [60000/60000]       0.5759              84.1900             0.5484              122            
123            [60000/60000]       0.5743              84.2100             0.5471              123            
124            [60000/60000]       0.5728              84.2600             0.5453              124            
125            [60000/60000]       0.5713              84.2100             0.5442              125            
126            [60000/60000]       0.5698              84.2600             0.5423              126            
127            [60000/60000]       0.5683              84.2800             0.5414              127            
128            [60000/60000]       0.5669              84.3600             0.5394              128            
129            [60000/60000]       0.5655              84.3100             0.5386              129            
130            [60000/60000]       0.5641              84.4000             0.5366              130            
131            [60000/60000]       0.5627              84.3300             0.5358              131            
132            [60000/60000]       0.5613              84.4300             0.5339              132            
133            [60000/60000]       0.5600              84.3600             0.5331              133            
134            [60000/60000]       0.5587              84.4700             0.5312              134            
135            [60000/60000]       0.5573              84.4700             0.5305              135            
136            [60000/60000]       0.5560              84.5200             0.5286              136            
137            [60000/60000]       0.5548              84.5500             0.5280              137            
138            [60000/60000]       0.5535              84.5800             0.5261              138            
