Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302626,9.02,100
1,2.3026240000000002,2.298349,31.057100000000002,100
2,2.298451,2.293673,39.0875,100
3,2.293872,2.2881460000000002,43.2164,100
4,2.28836,2.281383,44.623900000000006,100
5,2.281828,2.272985,46.1013,100
6,2.273637,2.262407,47.231300000000005,100
7,2.2630660000000002,2.248891,48.229099999999995,100
8,2.250007,2.231655,49.269,100
9,2.233511,2.209613,50.2033,100
10,2.211433,2.181271,50.9715,100
11,2.183561,2.144987,52.3458,100
12,2.147916,2.098868,53.58,100
13,2.1034129999999998,2.0409610000000002,54.866099999999996,100
14,2.047405,1.9694040000000002,56.6405,100
15,1.9746219999999999,1.8826720000000001,58.1824,100
16,1.892378,1.781318,59.935900000000004,100
17,1.79283,1.6665860000000001,62.0345,100
18,1.678035,1.542448,63.7795,100
19,1.558025,1.414781,65.8603,100
20,1.433511,1.289953,67.9864,100
21,1.308907,1.1740000000000002,69.8705,100
22,1.196285,1.0709359999999999,72.0029,100
23,1.094705,0.981623,73.6146,100
24,1.003203,0.908285,74.96470000000001,100
25,0.927018,0.8473269999999999,76.0562,100
26,0.871255,0.7985410000000001,76.8704,100
27,0.8218510000000001,0.759973,77.5163,100
28,0.7809149999999999,0.7318340000000001,77.692,100
29,0.757125,0.708493,78.087,100
30,0.731887,0.690327,78.2357,100
31,0.714817,0.671293,78.8935,100
32,0.698118,0.6576090000000001,78.93440000000001,100
33,0.6805100000000001,0.642808,79.384,100
34,0.66321,0.627742,79.8245,100
35,0.651249,0.613996,80.3462,100
36,0.640031,0.605249,80.45859999999999,100
37,0.633735,0.59226,81.0639,100
38,0.613709,0.581552,81.391,100
39,0.605447,0.569833,81.9117,100
40,0.591924,0.559455,82.14479999999999,100
41,0.585316,0.549955,82.64110000000001,100
42,0.576915,0.5377649999999999,83.045,100
43,0.569124,0.533377,83.1642,100
44,0.559679,0.527177,83.2977,100
45,0.5514180000000001,0.52677,83.31200000000001,100
46,0.554186,0.517459,83.64299999999999,100
47,0.542143,0.5095620000000001,84.0635,100
48,0.531832,0.49803600000000003,84.39540000000001,100
49,0.518452,0.493059,84.6678,100
50,0.517046,0.486847,84.78020000000001,100
51,0.506753,0.47783099999999995,85.2736,100
52,0.500365,0.47170700000000004,85.3501,100
53,0.494756,0.469204,85.5175,100
54,0.49747100000000005,0.466758,85.50659999999999,100
55,0.49451700000000004,0.46023800000000004,85.79379999999999,100
56,0.478927,0.45488300000000004,85.94030000000001,100
57,0.482127,0.451755,86.1066,100
58,0.475956,0.450234,86.0457,100
59,0.47568699999999997,0.448082,86.21719999999999,100
60,0.465998,0.43763599999999997,86.54469999999999,100
61,0.45628599999999997,0.43248,86.7993,100
62,0.448302,0.42857300000000004,86.8691,100
63,0.449113,0.430371,86.8407,100
64,0.451455,0.427842,86.874,100
65,0.450225,0.424887,86.9868,100
66,0.45062199999999997,0.42328699999999997,87.03620000000001,100
67,0.442384,0.422184,87.08059999999999,100
68,0.445237,0.422862,87.00479999999999,100
69,0.447083,0.419748,87.1124,100
70,0.440449,0.416446,87.23790000000001,100
71,0.435649,0.410476,87.46209999999999,100
72,0.42863100000000004,0.408716,87.5508,100
73,0.42532899999999996,0.406972,87.5589,100
74,0.425182,0.40653399999999995,87.5877,100
75,0.426514,0.402594,87.7092,100
76,0.41957900000000004,0.40065199999999995,87.787,100
77,0.424948,0.39909599999999995,87.8237,100
78,0.42158700000000005,0.397433,87.90690000000001,100
79,0.415814,0.396687,87.8751,100
80,0.412012,0.391488,88.1185,100
81,0.413847,0.3887,88.1679,100
82,0.410107,0.387157,88.2499,100
83,0.40780500000000003,0.386132,88.2583,100
84,0.407684,0.38521099999999997,88.2911,100
85,0.407722,0.382286,88.3881,100
86,0.401896,0.382633,88.3661,100
87,0.404829,0.38189700000000004,88.40180000000001,100
88,0.396072,0.376807,88.58370000000001,100
89,0.392153,0.375736,88.5862,100
90,0.398611,0.376548,88.5574,100
91,0.395583,0.375,88.65129999999999,100
92,0.39476599999999995,0.37311900000000003,88.6689,100
93,0.391233,0.37184199999999995,88.7605,100
94,0.389346,0.36808100000000005,88.8291,100
95,0.38088099999999997,0.365986,88.9305,100
96,0.383359,0.364064,88.994,100
97,0.384463,0.363744,89.03229999999999,100
98,0.384464,0.361622,89.0553,100
99,0.37871699999999997,0.361862,89.06129999999999,100
100,0.379562,0.36113799999999996,89.0363,100
