Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302586,9.02,100
1,2.302591,2.266696,43.6271,100
2,2.267328,2.226433,52.062799999999996,100
3,2.227983,2.176243,57.7011,100
4,2.178547,2.112183,60.4834,100
5,2.116949,2.030078,63.1541,100
6,2.0349619999999997,1.9250569999999998,64.9273,100
7,1.932883,1.794469,67.1152,100
8,1.804709,1.6381119999999998,69.3789,100
9,1.649855,1.462823,71.56729999999999,100
10,1.477908,1.2816839999999998,73.9835,100
11,1.2984710000000002,1.11304,75.96260000000001,100
12,1.135108,0.9738020000000001,77.4702,100
13,0.9982880000000001,0.872106,77.8756,100
14,0.897431,0.8073640000000001,77.97800000000001,100
15,0.827862,0.776797,76.6636,100
16,0.8009569999999999,0.767625,75.9375,100
17,0.792862,0.7531709999999999,75.278,100
18,0.7733490000000001,0.732651,75.7623,100
19,0.749843,0.7055029999999999,76.6177,100
20,0.729011,0.6783710000000001,77.5,100
21,0.6997620000000001,0.652872,78.3528,100
22,0.671957,0.63189,79.13810000000001,100
23,0.653972,0.613602,79.7364,100
24,0.6298210000000001,0.589577,80.623,100
25,0.613067,0.574737,81.1211,100
26,0.59732,0.5663239999999999,81.4996,100
27,0.586274,0.545545,82.2876,100
28,0.564789,0.5355639999999999,82.7706,100
29,0.560354,0.520361,83.3442,100
30,0.5402429999999999,0.504147,84.04719999999999,100
31,0.526123,0.48842399999999997,84.68799999999999,100
32,0.511972,0.479599,84.9278,100
33,0.503344,0.474944,85.1032,100
34,0.499633,0.467911,85.3861,100
35,0.49019999999999997,0.459248,85.7244,100
36,0.479358,0.448245,86.189,100
37,0.469983,0.443401,86.4022,100
38,0.463316,0.432436,86.8149,100
39,0.456269,0.42904400000000004,86.9085,100
40,0.451144,0.42310499999999995,87.104,100
41,0.445258,0.41942999999999997,87.255,100
42,0.439571,0.411391,87.5371,100
43,0.427721,0.40671999999999997,87.69959999999999,100
44,0.430757,0.401287,87.955,100
45,0.41990099999999997,0.399527,88.0129,100
46,0.42475799999999997,0.39211100000000004,88.3026,100
47,0.421172,0.38921300000000003,88.3802,100
48,0.407881,0.386042,88.5429,100
49,0.40783400000000003,0.38395,88.5301,100
50,0.407056,0.381844,88.61110000000001,100
51,0.40657499999999996,0.376911,88.78059999999999,100
52,0.39916199999999996,0.37691699999999995,88.79270000000001,100
53,0.396294,0.374617,88.84700000000001,100
54,0.398292,0.37077,88.98219999999999,100
55,0.391173,0.364422,89.23389999999999,100
56,0.38561500000000004,0.362042,89.28659999999999,100
57,0.38162100000000004,0.358902,89.4141,100
58,0.384227,0.357467,89.4577,100
59,0.370776,0.358488,89.4293,100
60,0.37202799999999997,0.354969,89.5239,100
61,0.36992800000000003,0.35293599999999997,89.6226,100
62,0.366128,0.35009500000000005,89.7125,100
63,0.36698300000000006,0.347806,89.7294,100
64,0.364809,0.34652,89.8115,100
65,0.36648000000000003,0.342276,89.9444,100
66,0.351866,0.34208800000000006,89.9469,100
67,0.363234,0.33975299999999997,90.03289999999998,100
68,0.360499,0.340826,89.9739,100
69,0.360026,0.33969299999999997,90.0018,100
70,0.35344200000000003,0.337076,90.1352,100
71,0.35525100000000004,0.335869,90.1208,100
72,0.35250099999999995,0.33359900000000003,90.2481,100
73,0.348195,0.328947,90.3517,100
74,0.34537399999999996,0.32880699999999996,90.40790000000001,100
75,0.34375700000000003,0.32732,90.4313,100
76,0.34204700000000005,0.32482500000000003,90.5465,100
77,0.345397,0.324266,90.5151,100
78,0.34192300000000003,0.324109,90.5693,100
79,0.334696,0.321947,90.6006,100
80,0.336609,0.321864,90.59379999999999,100
81,0.33527900000000005,0.31894100000000003,90.69120000000001,100
82,0.33204500000000003,0.320038,90.6453,100
83,0.335187,0.320435,90.6036,100
84,0.33774,0.31936,90.62719999999999,100
85,0.333161,0.31842400000000004,90.7034,100
86,0.339837,0.31580400000000003,90.77420000000001,100
87,0.33214,0.316156,90.773,100
88,0.333141,0.314257,90.7949,100
89,0.32638300000000003,0.310064,90.9452,100
90,0.328266,0.309174,90.98020000000001,100
91,0.327492,0.30778500000000003,90.9992,100
92,0.32274500000000006,0.307499,91.04469999999999,100
93,0.322168,0.306168,91.1065,100
94,0.320988,0.305473,91.0863,100
95,0.319504,0.302943,91.20379999999999,100
96,0.317363,0.302577,91.1894,100
97,0.321548,0.302057,91.1901,100
98,0.317687,0.300023,91.2863,100
99,0.316493,0.297853,91.33229999999999,100
100,0.311359375,0.29796979166666665,91.35802083333334,96
101,0.3165135416666667,0.29558645833333336,91.40822916666667,96
102,0.31419583333333334,0.29468125,91.46312499999999,96
103,0.313434375,0.2938041666666667,91.47520833333334,96
104,0.30850625,0.290975,91.59447916666666,96
105,0.3082989583333333,0.28810833333333336,91.68291666666666,96
106,0.30375729166666665,0.2879479166666667,91.68552083333333,96
107,0.3046260416666667,0.285459375,91.76052083333333,96
108,0.3070572916666667,0.285178125,91.77802083333334,96
109,0.30047708333333334,0.28365104166666666,91.81020833333334,96
110,0.2977135416666667,0.2846020833333333,91.80843750000001,96
111,0.30233020833333335,0.2822635416666667,91.83104166666668,96
112,0.293753125,0.28230520833333334,91.83989583333333,96
113,0.2958385416666667,0.2788072916666667,91.96333333333332,96
114,0.2937625,0.27812604166666666,91.97958333333334,96
115,0.29652083333333334,0.2771635416666667,92.0240625,96
116,0.29289375,0.2756572916666667,92.060625,96
117,0.2883125,0.27543229166666666,92.06333333333333,96
118,0.287590625,0.28128749999999997,91.8525,96
119,0.29248645833333337,0.27705729166666665,91.99979166666667,96
120,0.28685578947368423,0.2750336842105263,92.06189473684209,95
121,0.2865221052631579,0.2734463157894737,92.1217894736842,95
122,0.28038315789473683,0.2731284210526316,92.13673684210526,95
123,0.28067368421052635,0.2710821052631579,92.1916842105263,95
124,0.2835463157894737,0.26944842105263156,92.2218947368421,95
125,0.28016526315789475,0.27278842105263157,92.11063157894738,95
126,0.28298210526315787,0.26965578947368424,92.21010526315789,95
127,0.2805442105263158,0.2676305263157895,92.29568421052632,95
128,0.2755126315789474,0.26742,92.2917894736842,95
129,0.27871578947368425,0.2653421052631579,92.35126315789475,95
130,0.2778326315789474,0.26459263157894736,92.39684210526316,95
131,0.2772642105263158,0.2652747368421053,92.34852631578948,95
132,0.2784326315789474,0.2646,92.3798947368421,95
133,0.27649368421052634,0.2611621052631579,92.44915789473684,95
134,0.2693178947368421,0.2615252631578947,92.474,95
135,0.27241263157894735,0.26105684210526314,92.45221052631578,95
136,0.2672905263157895,0.2590926315789474,92.52778947368421,95
137,0.26917052631578947,0.25814526315789477,92.55705263157896,95
138,0.2615273684210526,0.2557136842105263,92.65663157894735,95
139,0.2678705263157895,0.2565726315789474,92.6101052631579,95
140,0.26627065217391305,0.2553260869565217,92.65673913043479,92
141,0.2653836956521739,0.2550358695652174,92.67510869565218,92
142,0.26312065217391306,0.2524663043478261,92.76510869565217,92
143,0.25935760869565216,0.25072826086956523,92.81815217391305,92
144,0.2592358695652174,0.24861195652173912,92.89684782608695,92
145,0.2589717391304348,0.24778152173913043,92.89195652173912,92
146,0.2550065217391304,0.24801847826086956,92.8817391304348,92
147,0.25760978260869566,0.2483141304347826,92.88510869565218,92
148,0.2607108695652174,0.24784021739130435,92.88641304347826,92
149,0.26051086956521735,0.24659021739130435,92.89880434782609,92
150,0.2571184782608696,0.24484565217391305,93.01673913043479,92
151,0.2528847826086956,0.2426391304347826,93.035,92
152,0.25501521739130434,0.24317391304347827,93.03847826086958,92
153,0.25437282608695655,0.2422032608695652,93.04499999999999,92
154,0.24935434782608695,0.24256739130434782,93.05847826086956,92
