Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3162              0
1              [64/50000]          2.3154              14.3500             28.5950             1              
1              [128/50000]         29.8511             12.7200             32.6825             2              
1              [192/50000]         31.8482             14.8200             22.8756             3              
1              [256/50000]         23.1907             15.5500             21.6064             4              
1              [320/50000]         24.5158             12.8000             27.5658             5              
1              [384/50000]         25.0434             15.3700             15.1307             6              
1              [448/50000]         14.3145             14.2500             12.1860             7              
1              [512/50000]         11.8343             14.9000             6.3774              8              
1              [576/50000]         5.9416              22.9800             4.4699              9              
1              [640/50000]         4.5358              16.2600             4.9612              10             
1              [704/50000]         5.9837              23.3900             7.2405              11             
1              [768/50000]         7.4986              20.3700             5.9258              12             
1              [832/50000]         6.0857              21.3900             7.0306              13             
1              [896/50000]         8.1663              15.2500             5.5095              14             
1              [960/50000]         4.5581              14.3200             7.2926              15             
1              [1024/50000]        8.1196              28.1600             4.6120              16             
1              [1088/50000]        6.6188              21.7700             4.1660              17             
1              [1152/50000]        4.4794              22.1500             4.6334              18             
1              [1216/50000]        4.7248              22.7300             5.6605              19             
1              [1280/50000]        5.9598              23.0300             3.7942              20             
1              [1344/50000]        3.8031              27.7700             2.9230              21             
1              [1408/50000]        3.4313              28.4600             2.4143              22             
1              [1472/50000]        2.0111              30.3700             2.2177              23             
1              [1536/50000]        2.1208              32.7500             2.3200              24             
1              [1600/50000]        2.3765              26.9900             2.5726              25             
1              [1664/50000]        1.9831              29.9300             2.2588              26             
1              [1728/50000]        2.2425              21.2400             3.5286              27             
1              [1792/50000]        3.3257              30.8700             2.5835              28             
1              [1856/50000]        2.3137              27.0700             2.7264              29             
1              [1920/50000]        2.4753              24.6600             2.9263              30             
1              [1984/50000]        3.1037              29.1300             2.9985              31             
1              [2048/50000]        2.2322              26.1800             2.7027              32             
1              [2112/50000]        2.6674              29.8500             2.8726              33             
1              [2176/50000]        3.3816              27.7200             2.6113              34             
1              [2240/50000]        2.5849              23.0000             3.3502              35             
1              [2304/50000]        3.4231              29.4500             3.1127              36             
1              [2368/50000]        2.9939              27.5300             2.9212              37             
1              [2432/50000]        3.0103              23.3900             3.0431              38             
1              [2496/50000]        2.8149              26.9000             2.8965              39             
1              [2560/50000]        2.6450              23.8500             3.1147              40             
1              [2624/50000]        2.7063              24.9200             3.0479              41             
1              [2688/50000]        3.3241              31.8600             2.5927              42             
1              [2752/50000]        2.5542              31.0300             2.1765              43             
1              [2816/50000]        2.2411              33.5700             2.1068              44             
1              [2880/50000]        2.0270              25.7000             2.3321              45             
1              [2944/50000]        2.6132              31.5700             2.7839              46             
1              [3008/50000]        2.8463              27.6900             2.6019              47             
1              [3072/50000]        2.6482              36.5900             1.9115              48             
1              [3136/50000]        1.8857              36.0700             1.8734              49             
1              [3200/50000]        1.5487              32.7300             2.0444              50             
1              [3264/50000]        2.2076              33.6200             2.1292              51             
1              [3328/50000]        2.1211              30.6800             2.1803              52             
1              [3392/50000]        2.0907              30.8600             2.2910              53             
1              [3456/50000]        2.5072              22.2200             2.5399              54             
1              [3520/50000]        2.3008              29.9900             2.5189              55             
1              [3584/50000]        2.2373              34.1100             2.0226              56             
1              [3648/50000]        1.9848              32.2400             1.8814              57             
1              [3712/50000]        1.7752              33.1700             2.0246              58             
1              [3776/50000]        1.9656              36.8100             1.9486              59             
1              [3840/50000]        1.9603              27.8600             2.1697              60             
1              [3904/50000]        1.9909              32.2800             2.2438              61             
1              [3968/50000]        2.2459              28.7900             2.4531              62             
1              [4032/50000]        2.1597              34.7200             2.0442              63             
1              [4096/50000]        2.2733              37.1100             1.8806              64             
1              [4160/50000]        1.6947              28.2300             2.1635              65             
1              [4224/50000]        1.9679              29.4400             2.4762              66             
1              [4288/50000]        2.4261              31.3800             2.2611              67             
1              [4352/50000]        2.5054              28.6000             2.2117              68             
1              [4416/50000]        2.1986              26.6600             2.3702              69             
1              [4480/50000]        2.1488              35.7000             2.1053              70             
1              [4544/50000]        1.8882              36.7600             1.8065              71             
1              [4608/50000]        1.8910              35.1400             1.9064              72             
1              [4672/50000]        1.6938              33.5800             2.0279              73             
1              [4736/50000]        2.2972              29.4600             2.3705              74             
1              [4800/50000]        2.4649              31.3300             2.1271              75             
1              [4864/50000]        1.8603              35.6800             1.9042              76             
1              [4928/50000]        1.8878              40.1500             1.7338              77             
1              [4992/50000]        1.9191              33.8400             1.8396              78             
1              [5056/50000]        1.6852              38.1700             1.8748              79             
1              [5120/50000]        2.1209              34.5400             2.0468              80             
1              [5184/50000]        2.1589              34.6100             1.9907              81             
1              [5248/50000]        2.0948              32.6000             1.8931              82             
