Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6105              0
1              [1024/50000]        4.6112              2.4000              5.4802              1              
1              [2048/50000]        5.4586              1.2900              8.5121              2              
1              [3072/50000]        8.3249              1.7700              9.1671              3              
1              [4096/50000]        8.9163              1.7300              9.5328              4              
1              [5120/50000]        9.5853              1.8000              8.2051              5              
1              [6144/50000]        8.1432              2.2900              6.8678              6              
1              [7168/50000]        6.7966              2.7900              5.8395              7              
1              [8192/50000]        5.8868              3.2200              5.5308              8              
1              [9216/50000]        5.3580              3.3000              5.3230              9              
1              [10240/50000]       5.2836              4.5100              5.0145              10             
1              [11264/50000]       5.1010              3.8900              4.7199              11             
1              [12288/50000]       4.6749              6.3200              4.5341              12             
1              [13312/50000]       4.4785              6.0800              4.4446              13             
1              [14336/50000]       4.4734              6.7600              4.3817              14             
1              [15360/50000]       4.4056              8.0800              4.2959              15             
1              [16384/50000]       4.3066              8.0100              4.2319              16             
1              [17408/50000]       4.2091              9.1100              4.1695              17             
1              [18432/50000]       4.2347              8.9400              4.1342              18             
1              [19456/50000]       4.1619              8.6200              4.1140              19             
1              [20480/50000]       4.1146              9.2000              4.1059              20             
1              [21504/50000]       4.1368              10.0800             4.0689              21             
1              [22528/50000]       3.9932              10.4500             4.0406              22             
1              [23552/50000]       4.0099              9.7100              4.0342              23             
1              [24576/50000]       4.0190              10.3600             4.0123              24             
1              [25600/50000]       3.9655              9.4000              4.0189              25             
1              [26624/50000]       4.0470              10.4400             4.0243              26             
1              [27648/50000]       3.9903              9.7500              4.0193              27             
1              [28672/50000]       3.9566              11.2600             3.9663              28             
1              [29696/50000]       3.9426              9.1700              3.9466              29             
1              [30720/50000]       3.9978              10.5300             3.9397              30             
1              [31744/50000]       3.9027              11.0800             3.9015              31             
1              [32768/50000]       3.9306              12.4500             3.9089              32             
1              [33792/50000]       3.9729              11.8300             3.8674              33             
1              [34816/50000]       3.8471              11.7900             3.8839              34             
1              [35840/50000]       3.9010              11.4800             3.9075              35             
1              [36864/50000]       3.8230              10.8300             3.9170              36             
1              [37888/50000]       3.9303              11.8700             3.8768              37             
1              [38912/50000]       3.8241              13.3900             3.8265              38             
1              [39936/50000]       3.8480              11.4700             3.8716              39             
1              [40960/50000]       3.8702              13.0700             3.8377              40             
1              [41984/50000]       3.7760              12.9600             3.8421              41             
1              [43008/50000]       3.8162              14.1200             3.7974              42             
1              [44032/50000]       3.7490              13.0000             3.8010              43             
1              [45056/50000]       3.8332              14.1000             3.7922              44             
1              [46080/50000]       3.8047              12.1400             3.7860              45             
1              [47104/50000]       3.8095              13.1400             3.8722              46             
1              [48128/50000]       3.8947              10.8700             3.8543              47             
1              [49152/50000]       3.8332              12.7500             3.8916              48             
1              [41552/50000]       3.8875              12.6100             3.8167              49             
2              [1024/50000]        3.6762              13.9500             3.7752              50             
2              [2048/50000]        3.6489              14.5700             3.7284              51             
2              [3072/50000]        3.6904              15.1600             3.6992              52             
2              [4096/50000]        3.6334              15.8000             3.6950              53             
2              [5120/50000]        3.5727              15.7200             3.6599              54             
2              [6144/50000]        3.5270              15.4200             3.6680              55             
2              [7168/50000]        3.6077              16.0000             3.6683              56             
2              [8192/50000]        3.6242              14.4900             3.7356              57             
2              [9216/50000]        3.5954              15.6100             3.6966              58             
2              [10240/50000]       3.5688              15.4800             3.6922              59             
2              [11264/50000]       3.6131              12.2400             3.8028              60             
2              [12288/50000]       3.6564              14.7100             3.7389              61             
2              [13312/50000]       3.6808              15.4100             3.6950              62             
2              [14336/50000]       3.5616              16.1600             3.6452              63             
2              [15360/50000]       3.5843              16.9000             3.6178              64             
2              [16384/50000]       3.6292              15.8700             3.6751              65             
2              [17408/50000]       3.5474              15.5500             3.6371              66             
2              [18432/50000]       3.5569              14.4100             3.6693              67             
2              [19456/50000]       3.6485              15.2300             3.7263              68             
2              [20480/50000]       3.6761              16.5900             3.6858              69             
2              [21504/50000]       3.5437              16.2100             3.6325              70             
2              [22528/50000]       3.5203              14.3900             3.7273              71             
2              [23552/50000]       3.6070              15.7100             3.7324              72             
2              [24576/50000]       3.6777              15.4700             3.6209              73             
2              [25600/50000]       3.5038              17.7300             3.5744              74             
2              [26624/50000]       3.5176              17.8400             3.5550              75             
2              [27648/50000]       3.4784              18.3000             3.5398              76             
2              [28672/50000]       3.4334              18.7800             3.5222              77             
2              [29696/50000]       3.4383              15.9600             3.6117              78             
2              [30720/50000]       3.6423              16.0800             3.6479              79             
2              [31744/50000]       3.5615              17.6600             3.5732              80             
2              [32768/50000]       3.4957              17.1200             3.5883              81             
2              [33792/50000]       3.5291              18.0600             3.5632              82             
2              [34816/50000]       3.5073              17.2900             3.5833              83             
2              [35840/50000]       3.6021              17.4400             3.6113              84             
2              [36864/50000]       3.5594              16.5000             3.6310              85             
2              [37888/50000]       3.5312              17.3200             3.5647              86             
2              [38912/50000]       3.4786              16.6600             3.5797              87             
2              [39936/50000]       3.4549              16.5400             3.6678              88             
2              [40960/50000]       3.5761              16.9600             3.6409              89             
2              [41984/50000]       3.6372              17.5200             3.5437              90             
2              [43008/50000]       3.4330              19.7800             3.4758              91             
2              [44032/50000]       3.5193              18.8000             3.4953              92             
2              [45056/50000]       3.3929              18.3200             3.5067              93             
2              [46080/50000]       3.5029              18.5200             3.5291              94             
2              [47104/50000]       3.4662              19.2700             3.4655              95             
2              [48128/50000]       3.4274              19.0100             3.4730              96             
2              [49152/50000]       3.3853              18.6900             3.4711              97             
2              [41552/50000]       3.4176              19.0700             3.4817              98             
3              [1024/50000]        3.3142              19.9700             3.4569              99             
3              [2048/50000]        3.3232              19.6900             3.4327              100            
3              [3072/50000]        3.2469              18.4200             3.4795              101            
3              [4096/50000]        3.2383              18.3600             3.5371              102            
3              [5120/50000]        3.4095              16.5600             3.6363              103            
3              [6144/50000]        3.4620              17.2600             3.5903              104            
3              [7168/50000]        3.3737              17.0300             3.6212              105            
3              [8192/50000]        3.3690              16.1000             3.6648              106            
3              [9216/50000]        3.4581              17.9600             3.6150              107            
3              [10240/50000]       3.4903              18.3100             3.4960              108            
3              [11264/50000]       3.3544              19.6100             3.4356              109            
3              [12288/50000]       3.2731              19.7500             3.4285              110            
3              [13312/50000]       3.2646              18.6700             3.5417              111            
3              [14336/50000]       3.2697              18.0700             3.5606              112            
3              [15360/50000]       3.4086              18.3300             3.5402              113            
3              [16384/50000]       3.4520              16.8800             3.6117              114            
3              [17408/50000]       3.4640              18.5100             3.6292              115            
3              [18432/50000]       3.4146              18.2200             3.5529              116            
3              [19456/50000]       3.4003              18.7600             3.5257              117            
3              [20480/50000]       3.4325              19.6600             3.4982              118            
3              [21504/50000]       3.2611              20.3400             3.4144              119            
