Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.309406,9.02,100
1,2.309923,3.745238,42.6516,100
2,3.745661,11.883227,33.2241,100
3,11.867462,16.503376,32.0052,100
4,16.304282,16.388189999999998,32.564299999999996,100
5,16.201498,15.293944999999999,32.9695,100
6,15.278925999999998,11.983289,38.6546,100
7,11.946442999999999,9.246788,41.4829,100
8,9.180987,6.513146000000001,49.2126,100
9,6.540184,4.447882,56.2778,100
10,4.446588,2.935397,63.6614,100
11,2.934816,1.786097,71.8971,100
12,1.808182,1.1601519999999999,77.1158,100
13,1.192774,0.8443470000000001,80.5946,100
14,0.877362,0.733385,82.5527,100
15,0.754763,0.639676,84.1157,100
16,0.6671320000000001,0.552473,85.5758,100
17,0.5765939999999999,0.492718,86.59549999999999,100
18,0.513821,0.473615,87.1884,100
19,0.494151,0.44146299999999994,87.8177,100
20,0.468571,0.42452399999999996,88.2542,100
21,0.439095,0.40582500000000005,88.5958,100
22,0.427479,0.39853299999999997,88.7252,100
23,0.420306,0.3978,88.8397,100
24,0.41542,0.390787,89.01440000000001,100
25,0.415349,0.384242,89.0847,100
26,0.406804,0.404606,88.8884,100
27,0.423598,0.41416200000000003,88.7867,100
28,0.428185,0.422863,88.8758,100
29,0.441591,0.408127,88.71969999999999,100
30,0.42369799999999996,0.410027,88.5117,100
31,0.427915,0.426283,88.0112,100
32,0.444959,0.483059,87.3573,100
33,0.494497,0.488132,87.40950000000001,100
34,0.507998,0.469833,87.0564,100
35,0.488836,0.501993,86.7274,100
36,0.522984,0.5124759999999999,86.4507,100
37,0.5245219999999999,0.535398,85.8099,100
38,0.549966,0.578835,85.37200000000001,100
39,0.594535,0.58934,85.00299999999999,100
40,0.618231,0.609892,85.0492,100
41,0.617872,0.573528,85.68469999999999,100
42,0.588471,0.521478,86.25229999999999,100
43,0.539253,0.541592,86.1955,100
44,0.548525,0.516068,86.6453,100
45,0.5362129999999999,0.534289,86.7631,100
46,0.550161,0.5009,87.50120000000001,100
47,0.5211359999999999,0.47893500000000006,87.64569999999999,100
48,0.49254800000000004,0.450585,87.92200000000001,100
49,0.46787399999999996,0.460263,87.9011,100
50,0.47501899999999997,0.451169,88.2303,100
51,0.476787,0.438467,88.42360000000001,100
52,0.45321199999999995,0.432547,88.5291,100
53,0.45687600000000006,0.433264,88.5538,100
54,0.448954,0.448155,88.4224,100
55,0.46691699999999997,0.465057,88.2136,100
56,0.48204500000000006,0.473044,88.07799999999999,100
57,0.49337899999999996,0.488212,88.0131,100
58,0.516052,0.468829,88.1092,100
59,0.49137000000000003,0.468612,87.9376,100
60,0.4805877551020408,0.48568979591836736,87.77826530612245,98
61,0.48731326530612246,0.4626755102040816,88.44683673469387,98
62,0.4710122448979592,0.4130877551020408,89.31020408163265,98
63,0.4231785714285714,0.36702244897959185,89.81377551020408,98
64,0.3682989795918367,0.34535816326530616,90.27673469387756,98
65,0.3500357142857143,0.3435438775510204,90.50897959183672,98
66,0.3505969387755102,0.33686530612244897,90.70867346938776,98
67,0.3458377551020408,0.3347071428571428,90.84693877551021,98
68,0.3442969387755102,0.32523265306122445,91.14826530612245,98
69,0.33650714285714284,0.30214183673469386,91.39724489795918,98
70,0.3118265306122449,0.3100673469387755,91.20408163265306,98
71,0.3114336734693877,0.3160438775510204,91.40183673469387,98
72,0.3298673469387755,0.2990316326530612,91.6191836734694,98
73,0.30496020408163266,0.2877142857142857,91.98989795918368,98
74,0.2975602040816327,0.2747091836734694,92.09989795918368,98
75,0.2863969387755102,0.2796734693877551,92.19122448979591,98
76,0.28559489795918364,0.2701418367346939,92.27928571428572,98
77,0.28072857142857144,0.2816714285714286,92.00102040816327,98
78,0.2883826530612245,0.29775714285714283,92.165,98
79,0.3038724489795918,0.26712551020408165,92.33102040816327,98
80,0.2688947916666667,0.265696875,92.56447916666667,96
81,0.2757510416666667,0.25053020833333334,92.626875,96
82,0.25934270833333334,0.25994791666666667,92.53260416666666,96
83,0.2655645833333333,0.26438854166666664,92.49374999999999,96
84,0.27288541666666666,0.25865520833333333,92.7159375,96
85,0.26642916666666666,0.24625,92.84166666666665,96
86,0.25761666666666666,0.25430729166666666,92.64541666666666,96
87,0.26385833333333336,0.263378125,92.8784375,96
88,0.27039895833333333,0.23264375,93.1796875,96
89,0.242628125,0.23787812500000002,92.98177083333333,96
90,0.25088020833333335,0.25499895833333336,92.91770833333334,96
91,0.25847291666666666,0.23952395833333331,93.14114583333333,96
92,0.2466125,0.21788333333333332,93.566875,96
93,0.227003125,0.21235729166666664,93.80270833333333,96
94,0.216784375,0.209315625,93.765625,96
95,0.21896354166666665,0.22044270833333335,93.55895833333334,96
96,0.23006249999999998,0.22920937500000002,93.20270833333332,96
97,0.24186979166666667,0.24372291666666668,92.98145833333332,96
98,0.2550322916666667,0.24114166666666667,93.06572916666666,96
99,0.24787291666666667,0.22320208333333333,93.40645833333333,96
100,0.23433684210526315,0.2220694736842105,93.39621052631578,95
101,0.22948105263157895,0.21765473684210526,93.58378947368422,95
102,0.22644842105263158,0.20714,93.85284210526316,95
103,0.21706842105263158,0.19684,94.12915789473685,95
104,0.20793789473684213,0.1967063157894737,94.16547368421053,95
105,0.20632736842105262,0.20274105263157896,94.10526315789474,95
106,0.2119757894736842,0.19279473684210527,94.25778947368421,95
107,0.20031894736842107,0.19766,94.22915789473684,95
108,0.20895157894736843,0.19468526315789475,94.23873684210527,95
109,0.2043905263157895,0.2050221052631579,94.04884210526315,95
110,0.21257894736842106,0.19970421052631582,94.03347368421053,95
111,0.20750315789473686,0.2122978947368421,94.01273684210526,95
112,0.22283999999999998,0.20415473684210528,94.02136842105264,95
113,0.21754421052631578,0.20503684210526316,93.96715789473683,95
