Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3206              0
1              [64/60000]          2.3451              33.4500             11.1088             1              
1              [128/60000]         13.7884             30.4300             12.3311             2              
1              [192/60000]         11.6706             33.1100             15.7255             3              
1              [256/60000]         18.7441             22.4100             18.9594             4              
1              [320/60000]         15.4870             37.5200             14.8623             5              
1              [384/60000]         12.8212             37.6000             12.3194             6              
1              [448/60000]         9.0430              39.8200             8.1720              7              
1              [512/60000]         8.4980              51.9800             5.4213              8              
1              [576/60000]         3.7412              45.8400             3.0487              9              
1              [640/60000]         3.3993              54.8000             3.5924              10             
1              [704/60000]         3.3836              58.8200             3.0274              11             
1              [768/60000]         2.2114              58.9900             2.3564              12             
1              [832/60000]         2.3020              60.5200             4.5496              13             
1              [896/60000]         6.4345              58.9400             2.7621              14             
1              [960/60000]         2.5948              67.9700             2.9015              15             
1              [1024/60000]        3.4751              64.5900             2.9102              16             
1              [1088/60000]        1.9595              67.0100             2.0706              17             
1              [1152/60000]        1.3752              72.7600             1.1428              18             
1              [1216/60000]        0.8485              68.9200             1.3043              19             
1              [1280/60000]        0.9137              69.5100             1.5989              20             
1              [1344/60000]        1.2752              70.9700             1.5318              21             
1              [1408/60000]        2.0839              67.8800             1.7589              22             
1              [1472/60000]        1.1151              72.5900             1.2418              23             
1              [1536/60000]        0.9198              69.8700             1.5387              24             
1              [1600/60000]        1.5167              67.2500             1.4494              25             
1              [1664/60000]        0.8658              74.8400             1.2473              26             
1              [1728/60000]        1.2945              74.0900             0.9949              27             
1              [1792/60000]        0.8744              68.6400             1.1864              28             
1              [1856/60000]        0.8347              68.9500             1.5030              29             
1              [1920/60000]        1.3355              68.4800             2.1828              30             
1              [1984/60000]        2.0869              67.8900             1.4726              31             
1              [2048/60000]        1.0256              71.9100             1.1272              32             
1              [2112/60000]        0.8169              76.6900             0.9086              33             
1              [2176/60000]        0.8879              72.4500             1.0079              34             
1              [2240/60000]        1.1927              75.5700             0.9547              35             
1              [2304/60000]        1.0263              73.6000             1.0931              36             
1              [2368/60000]        1.1003              74.6600             0.9463              37             
1              [2432/60000]        1.5093              71.7300             1.5499              38             
1              [2496/60000]        1.5622              77.1400             0.8181              39             
1              [2560/60000]        0.8183              76.6600             0.8397              40             
1              [2624/60000]        1.6639              64.2900             1.4667              41             
1              [2688/60000]        1.3279              67.6500             1.1668              42             
1              [2752/60000]        1.2146              70.1900             1.0907              43             
1              [2816/60000]        0.6420              72.2100             0.9830              44             
1              [2880/60000]        1.0211              70.9500             0.9379              45             
1              [2944/60000]        0.8691              72.3000             0.9714              46             
1              [3008/60000]        0.8525              78.8400             0.6826              47             
1              [3072/60000]        0.6649              71.4400             0.9139              48             
1              [3136/60000]        1.3250              73.5900             1.3265              49             
1              [3200/60000]        1.1482              75.7800             0.8495              50             
1              [3264/60000]        0.8947              73.4400             0.8307              51             
1              [3328/60000]        0.6898              65.5500             1.1434              52             
1              [3392/60000]        1.0184              71.0200             1.0702              53             
1              [3456/60000]        1.0165              71.2600             0.9952              54             
1              [3520/60000]        0.8553              74.2100             0.9273              55             
1              [3584/60000]        0.6535              76.8200             0.7128              56             
1              [3648/60000]        0.6870              78.0500             0.7554              57             
1              [3712/60000]        0.6977              77.1300             0.6745              58             
1              [3776/60000]        0.5900              80.2300             0.6639              59             
1              [3840/60000]        0.4663              79.4400             0.6507              60             
1              [3904/60000]        0.3561              78.2700             0.6958              61             
1              [3968/60000]        0.5964              79.7100             0.6970              62             
1              [4032/60000]        1.1170              72.5400             0.9011              63             
1              [4096/60000]        0.7511              74.7900             0.8913              64             
1              [4160/60000]        0.9418              71.6500             0.9506              65             
1              [4224/60000]        1.0446              70.4500             1.0372              66             
1              [4288/60000]        0.8934              78.5400             0.6760              67             
1              [4352/60000]        0.8532              78.4800             0.6631              68             
1              [4416/60000]        0.5523              79.5100             0.6031              69             
1              [4480/60000]        0.5497              79.1100             0.6363              70             
1              [4544/60000]        0.5792              79.7000             0.5799              71             
1              [4608/60000]        0.5648              80.0200             0.6092              72             
1              [4672/60000]        0.4673              80.2300             0.6062              73             
1              [4736/60000]        0.6066              81.1100             0.5548              74             
1              [4800/60000]        0.5262              73.5900             0.7369              75             
1              [4864/60000]        0.6640              79.4800             0.6900              76             
1              [4928/60000]        0.4697              79.3400             0.6387              77             
1              [4992/60000]        0.6884              74.2600             0.8178              78             
1              [5056/60000]        0.5673              82.0600             0.5206              79             
1              [5120/60000]        0.5886              65.1600             1.1697              80             
1              [5184/60000]        1.2563              76.9700             0.7316              81             
1              [5248/60000]        0.5066              79.2900             0.6097              82             
1              [5312/60000]        0.6288              73.0300             0.7646              83             
1              [5376/60000]        0.8253              76.5700             0.6917              84             
1              [5440/60000]        0.4816              80.0500             0.5656              85             
1              [5504/60000]        0.5105              82.1500             0.5050              86             
1              [5568/60000]        0.5969              81.3000             0.5176              87             
1              [5632/60000]        0.5159              81.0600             0.5679              88             
1              [5696/60000]        0.5020              77.1300             0.6324              89             
1              [5760/60000]        0.6495              80.4000             0.5715              90             
1              [5824/60000]        0.5371              80.1200             0.5819              91             
1              [5888/60000]        0.5052              81.4000             0.5183              92             
1              [5952/60000]        0.6177              80.3800             0.5793              93             
1              [6016/60000]        0.4294              81.5300             0.5530              94             
1              [6080/60000]        0.4389              81.3100             0.5519              95             
1              [6144/60000]        0.6957              78.1900             0.6052              96             
1              [6208/60000]        0.7716              74.8100             0.7719              97             
1              [6272/60000]        1.2783              75.2700             0.6950              98             
1              [6336/60000]        0.5641              82.0700             0.5140              99             
1              [6400/60000]        0.6682              78.2200             0.6081              100            
1              [6464/60000]        0.7814              80.1300             0.5721              101            
1              [6528/60000]        0.4860              79.7300             0.5751              102            
1              [6592/60000]        0.4978              77.1500             0.6574              103            
1              [6656/60000]        0.7260              77.9000             0.6438              104            
1              [6720/60000]        0.5976              76.1300             0.7124              105            
1              [6784/60000]        0.9154              76.0900             0.7134              106            
1              [6848/60000]        0.7908              79.8700             0.5811              107            
1              [6912/60000]        0.6914              82.2100             0.5044              108            
1              [6976/60000]        0.2453              82.2800             0.5031              109            
1              [7040/60000]        0.5498              80.3600             0.5729              110            
1              [7104/60000]        0.4743              81.8700             0.5167              111            
1              [7168/60000]        0.5926              82.0600             0.5091              112            
1              [7232/60000]        0.6291              81.7200             0.5327              113            
1              [7296/60000]        0.4044              83.7100             0.4786              114            
1              [7360/60000]        0.3386              82.9900             0.4908              115            
1              [7424/60000]        0.5976              82.5700             0.5257              116            
1              [7488/60000]        0.5939              78.2800             0.5833              117            
1              [7552/60000]        0.3871              82.8700             0.4934              118            
1              [7616/60000]        0.3335              82.6900             0.4920              119            
1              [7680/60000]        0.5364              82.0100             0.5235              120            
1              [7744/60000]        0.3431              81.3500             0.5536              121            
1              [7808/60000]        0.4545              82.0500             0.5237              122            
1              [7872/60000]        0.5649              82.7400             0.4969              123            
1              [7936/60000]        0.7217              81.0500             0.5532              124            
1              [8000/60000]        0.3816              81.9100             0.5308              125            
1              [8064/60000]        0.5300              81.5100             0.5052              126            
1              [8128/60000]        0.5436              80.8800             0.5486              127            
1              [8192/60000]        0.3907              82.9900             0.4799              128            
1              [8256/60000]        0.4738              81.6100             0.5352              129            
1              [8320/60000]        0.2952              82.0500             0.4956              130            
1              [8384/60000]        0.4857              81.7800             0.5188              131            
1              [8448/60000]        0.3832              82.6200             0.4991              132            
1              [8512/60000]        0.4047              80.7700             0.5425              133            
1              [8576/60000]        0.4037              82.0600             0.4884              134            
1              [8640/60000]        0.4201              81.1100             0.5503              135            
