Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3437              0
1              [1024/60000]        2.3424              50.6600             1.9368              1              
1              [2048/60000]        1.9597              35.4900             15.8322             2              
1              [3072/60000]        15.8911             29.1200             18.6545             3              
1              [4096/60000]        18.0870             37.0600             14.5259             4              
1              [5120/60000]        15.7016             47.7900             13.4934             5              
1              [6144/60000]        13.1482             41.7200             8.9547              6              
1              [7168/60000]        8.7661              49.1800             3.8967              7              
1              [8192/60000]        4.1282              62.9700             3.5930              8              
1              [9216/60000]        3.5834              61.1300             2.8586              9              
1              [10240/60000]       2.7383              58.7400             2.6604              10             
1              [11264/60000]       2.2341              55.2000             2.3175              11             
1              [12288/60000]       2.2074              68.1500             1.9721              12             
1              [13312/60000]       1.9905              73.2300             1.0225              13             
1              [14336/60000]       0.9471              66.1100             1.5938              14             
1              [15360/60000]       1.5903              68.6300             2.4777              15             
1              [16384/60000]       2.1674              66.1800             2.1691              16             
1              [17408/60000]       2.3598              66.3100             1.8545              17             
1              [18432/60000]       1.7842              67.7500             1.8750              18             
1              [19456/60000]       1.8222              74.8600             1.5766              19             
1              [20480/60000]       1.5862              76.0200             0.8852              20             
1              [21504/60000]       0.8442              77.6300             0.8241              21             
1              [22528/60000]       0.8174              77.3900             0.7642              22             
1              [23552/60000]       0.6926              76.0600             0.9250              23             
1              [24576/60000]       0.8085              74.7200             0.9777              24             
1              [25600/60000]       0.9182              76.0400             0.9195              25             
1              [26624/60000]       0.9719              74.2400             0.9219              26             
1              [27648/60000]       0.9581              74.7200             1.0072              27             
1              [28672/60000]       0.9857              74.2800             0.9695              28             
1              [29696/60000]       0.9753              75.1400             0.8982              29             
1              [30720/60000]       0.9043              70.1700             1.1718              30             
1              [31744/60000]       1.1932              74.9600             1.0975              31             
1              [32768/60000]       1.1040              71.6200             0.9519              32             
1              [33792/60000]       0.8437              76.0600             0.9163              33             
1              [34816/60000]       0.9273              73.0700             0.8463              34             
1              [35840/60000]       0.8483              74.5500             1.0627              35             
1              [36864/60000]       1.0341              74.4400             0.8320              36             
1              [37888/60000]       0.8008              77.6300             0.8392              37             
1              [38912/60000]       0.7810              74.8100             0.7837              38             
1              [39936/60000]       0.7112              79.5000             0.7579              39             
1              [40960/60000]       0.7357              77.6500             0.6512              40             
1              [41984/60000]       0.5881              79.5200             0.7568              41             
1              [43008/60000]       0.6462              79.1200             0.6330              42             
1              [44032/60000]       0.6104              77.7900             0.7443              43             
1              [45056/60000]       0.7680              73.3800             1.1021              44             
1              [46080/60000]       1.1151              75.6600             0.9551              45             
1              [47104/60000]       0.9583              72.9400             1.1448              46             
1              [48128/60000]       1.1123              76.2000             0.7520              47             
1              [49152/60000]       0.6843              78.3300             0.7163              48             
1              [50176/60000]       0.6677              78.6300             0.6614              49             
1              [51200/60000]       0.6375              78.0200             0.6881              50             
1              [52224/60000]       0.6773              79.0200             0.6552              51             
1              [53248/60000]       0.5945              78.5600             0.7531              52             
1              [54272/60000]       0.7332              78.0000             0.7119              53             
1              [55296/60000]       0.6906              80.0700             0.6793              54             
1              [56320/60000]       0.6501              80.7600             0.5676              55             
1              [57344/60000]       0.5401              79.3500             0.6464              56             
1              [58368/60000]       0.6303              80.0100             0.6069              57             
1              [59392/60000]       0.6429              77.5800             0.6894              58             
1              [35872/60000]       0.6336              79.2700             0.6740              59             
2              [1024/60000]        0.6091              80.8200             0.5840              60             
2              [2048/60000]        0.5280              83.0100             0.5013              61             
2              [3072/60000]        0.4995              83.3100             0.4955              62             
2              [4096/60000]        0.4527              81.9000             0.5216              63             
2              [5120/60000]        0.4781              80.3100             0.6443              64             
2              [6144/60000]        0.5970              81.5600             0.5372              65             
2              [7168/60000]        0.5083              78.1800             0.6908              66             
2              [8192/60000]        0.6589              76.9900             0.7084              67             
2              [9216/60000]        0.6652              74.1600             0.8957              68             
2              [10240/60000]       0.9033              73.5600             0.9002              69             
2              [11264/60000]       0.7840              78.2300             0.7034              70             
2              [12288/60000]       0.7033              79.8700             0.5920              71             
2              [13312/60000]       0.5396              80.7300             0.5598              72             
2              [14336/60000]       0.5470              82.6900             0.5048              73             
2              [15360/60000]       0.5115              83.0800             0.4943              74             
2              [16384/60000]       0.4586              81.1000             0.5205              75             
2              [17408/60000]       0.4861              82.6200             0.5185              76             
2              [18432/60000]       0.4672              80.3100             0.5247              77             
2              [19456/60000]       0.5138              81.0500             0.5959              78             
2              [20480/60000]       0.5273              82.7200             0.4887              79             
2              [21504/60000]       0.4476              83.7400             0.4597              80             
2              [22528/60000]       0.3920              83.3200             0.4765              81             
2              [23552/60000]       0.4462              83.2300             0.4892              82             
2              [24576/60000]       0.4604              83.6800             0.4654              83             
2              [25600/60000]       0.4789              83.9000             0.4641              84             
2              [26624/60000]       0.4003              82.9000             0.4740              85             
2              [27648/60000]       0.4666              83.3200             0.4757              86             
2              [28672/60000]       0.4811              81.0300             0.5080              87             
2              [29696/60000]       0.4591              81.3000             0.5520              88             
2              [30720/60000]       0.5943              77.9600             0.6182              89             
2              [31744/60000]       0.5703              81.4900             0.5518              90             
2              [32768/60000]       0.5448              80.9800             0.5122              91             
2              [33792/60000]       0.4529              83.2800             0.4876              92             
2              [34816/60000]       0.4657              80.7100             0.5274              93             
2              [35840/60000]       0.5300              79.8400             0.6203              94             
