Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302291,9.02,100
1,2.302278,2.207466,48.3916,100
2,2.209164,2.1055699999999997,60.6809,100
3,2.1102350000000003,1.9875960000000001,65.1699,100
4,1.99434,1.8498949999999998,68.9828,100
5,1.858816,1.693381,71.227,100
6,1.7043860000000002,1.5221440000000002,73.7586,100
7,1.5374590000000001,1.347043,75.6939,100
8,1.365898,1.181369,77.22189999999999,100
9,1.198698,1.03675,78.1912,100
10,1.0578319999999999,0.925442,78.8835,100
11,0.947581,0.850035,78.2146,100
12,0.867943,0.808009,77.2052,100
13,0.829936,0.787963,75.8772,100
14,0.8107840000000001,0.77545,75.0187,100
15,0.794674,0.7518429999999999,75.4692,100
16,0.7742239999999999,0.72732,76.3595,100
17,0.7458159999999999,0.686876,77.6289,100
18,0.7067140000000001,0.657821,78.7548,100
19,0.679267,0.630678,79.4835,100
20,0.6567430000000001,0.620282,79.9008,100
21,0.640886,0.603492,80.3678,100
22,0.621252,0.577906,81.35470000000001,100
23,0.5991259999999999,0.566784,81.62060000000001,100
24,0.586279,0.552371,82.1653,100
25,0.5723210000000001,0.5410280000000001,82.6274,100
26,0.5597030000000001,0.523192,83.3215,100
27,0.546193,0.5160520000000001,83.4962,100
28,0.540881,0.504253,83.94959999999999,100
29,0.523872,0.496141,84.3822,100
30,0.516566,0.47952399999999995,85.07700000000001,100
31,0.50397,0.462721,85.65889999999999,100
32,0.484753,0.454798,86.0813,100
33,0.48357,0.44853499999999996,86.2418,100
34,0.473649,0.437282,86.6902,100
35,0.456878,0.43242600000000003,86.8514,100
36,0.459212,0.42495499999999997,87.08840000000001,100
37,0.447905,0.421972,87.1717,100
38,0.444283,0.413559,87.5126,100
39,0.438906,0.40707299999999996,87.74700000000001,100
40,0.42861499999999997,0.40543,87.8307,100
41,0.432045,0.400383,87.9305,100
42,0.42492199999999997,0.39860399999999996,87.99680000000001,100
43,0.426304,0.39506399999999997,88.1181,100
44,0.41468000000000005,0.38801699999999995,88.3814,100
45,0.40542,0.382189,88.67569999999999,100
46,0.40332900000000005,0.37567,88.8525,100
47,0.40163699999999997,0.37356,88.9506,100
48,0.399043,0.373333,88.89,100
49,0.39393700000000004,0.374621,88.8132,100
50,0.39299999999999996,0.368577,89.03280000000001,100
51,0.39057000000000003,0.366258,89.1197,100
52,0.386085,0.359998,89.37989999999999,100
53,0.379197,0.358729,89.43430000000001,100
54,0.380011,0.356352,89.486,100
55,0.381991,0.355186,89.5491,100
56,0.37896299999999994,0.354531,89.5182,100
57,0.372994,0.35179000000000005,89.6344,100
58,0.37378,0.351693,89.6285,100
59,0.374572,0.35407200000000005,89.50110000000001,100
60,0.36621299999999996,0.349044,89.697,100
61,0.36859299999999995,0.34462899999999996,89.8662,100
62,0.363394,0.34323,89.8592,100
63,0.358846,0.343098,89.84559999999999,100
64,0.35863999999999996,0.341445,89.8981,100
65,0.359947,0.340199,89.932,100
66,0.35495699999999997,0.338178,90.0308,100
67,0.354335,0.336137,90.07690000000001,100
68,0.35188400000000003,0.33603099999999997,90.12280000000001,100
69,0.35281599999999996,0.331005,90.27799999999999,100
70,0.3448,0.32884099999999994,90.37190000000001,100
71,0.349607,0.329093,90.325,100
72,0.342886,0.328729,90.3792,100
73,0.342111,0.324576,90.50319999999999,100
74,0.342351,0.322813,90.5974,100
75,0.34460500000000005,0.32305100000000003,90.5398,100
76,0.333793,0.32238500000000003,90.59559999999999,100
77,0.340939,0.32061999999999996,90.5775,100
78,0.336419,0.32370699999999997,90.48270000000001,100
79,0.34358299999999997,0.32150300000000004,90.538,100
80,0.3378272727272727,0.3221636363636364,90.52919191919192,99
81,0.3387030303030303,0.31986363636363635,90.57616161616163,99
82,0.3388222222222222,0.32045050505050504,90.59383838383837,99
83,0.3392020202020202,0.32104343434343435,90.51141414141414,99
84,0.3365161616161616,0.31963030303030304,90.61717171717171,99
