Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3023              0
1              [64/60000]          2.2950              23.9300             4.3960              1              
1              [128/60000]         5.0014              26.0200             8.5409              2              
1              [192/60000]         8.2739              29.8900             9.8580              3              
1              [256/60000]         11.5477             33.6500             11.2164             4              
1              [320/60000]         9.8753              25.3800             10.3585             5              
1              [384/60000]         10.5577             23.8600             12.3153             6              
1              [448/60000]         11.7048             42.6200             7.8147              7              
1              [512/60000]         8.3338              53.5600             4.8414              8              
1              [576/60000]         4.5374              54.6300             3.0653              9              
1              [640/60000]         2.8369              59.6400             1.5913              10             
1              [704/60000]         2.1874              66.5000             1.4636              11             
1              [768/60000]         1.9795              63.2200             1.7571              12             
1              [832/60000]         2.2158              72.0600             1.4379              13             
1              [896/60000]         1.7319              71.5200             0.8893              14             
1              [960/60000]         1.0447              66.5000             1.8615              15             
1              [1024/60000]        2.5397              63.2000             2.3714              16             
1              [1088/60000]        1.6296              63.8200             1.6678              17             
1              [1152/60000]        1.0930              70.1800             1.4633              18             
1              [1216/60000]        1.3342              69.8100             0.9714              19             
1              [1280/60000]        0.8623              70.6500             0.8581              20             
1              [1344/60000]        0.6733              72.2900             0.8506              21             
1              [1408/60000]        0.4614              74.9200             0.7425              22             
1              [1472/60000]        0.8662              72.3300             0.8646              23             
1              [1536/60000]        0.6708              76.2400             0.7339              24             
1              [1600/60000]        0.6622              68.4300             0.9983              25             
1              [1664/60000]        1.0695              70.4000             1.3070              26             
1              [1728/60000]        0.7187              78.5200             0.6472              27             
1              [1792/60000]        0.5411              74.0600             0.7587              28             
1              [1856/60000]        0.5214              76.0600             0.7820              29             
1              [1920/60000]        0.7636              69.2200             0.8911              30             
1              [1984/60000]        1.0667              58.6200             1.9608              31             
1              [2048/60000]        2.1407              66.7800             1.1138              32             
1              [2112/60000]        1.0441              69.2400             1.5504              33             
1              [2176/60000]        1.7728              65.5600             1.1771              34             
1              [2240/60000]        0.8746              71.3900             1.1902              35             
1              [2304/60000]        1.0354              78.1600             0.6446              36             
1              [2368/60000]        0.8743              75.8200             0.7671              37             
1              [2432/60000]        0.9336              71.7300             0.8558              38             
1              [2496/60000]        1.1769              72.3500             0.9367              39             
1              [2560/60000]        0.9353              78.3900             0.6297              40             
1              [2624/60000]        0.5149              73.8400             0.7443              41             
1              [2688/60000]        0.5057              72.6600             0.8377              42             
1              [2752/60000]        0.9652              67.2900             1.0756              43             
1              [2816/60000]        1.1933              64.0300             1.2589              44             
1              [2880/60000]        1.3754              79.5000             0.6183              45             
1              [2944/60000]        0.3684              80.5200             0.5842              46             
1              [3008/60000]        0.5059              75.8700             0.6977              47             
1              [3072/60000]        0.5433              75.2100             0.7128              48             
1              [3136/60000]        0.3884              79.3400             0.5883              49             
1              [3200/60000]        0.7358              66.7200             0.9378              50             
1              [3264/60000]        0.9143              77.7700             0.9536              51             
1              [3328/60000]        0.4300              77.0600             0.7242              52             
1              [3392/60000]        0.5799              77.4100             0.6402              53             
1              [3456/60000]        0.8366              78.2900             0.6179              54             
1              [3520/60000]        0.4546              78.5500             0.6250              55             
1              [3584/60000]        0.9294              69.2400             1.1348              56             
1              [3648/60000]        1.1106              76.0300             0.7250              57             
1              [3712/60000]        1.0695              63.4400             1.3184              58             
1              [3776/60000]        1.3331              78.3400             0.8078              59             
1              [3840/60000]        0.8559              68.6600             1.0519              60             
1              [3904/60000]        0.9321              74.7300             0.7764              61             
1              [3968/60000]        0.7603              74.0700             0.7198              62             
1              [4032/60000]        0.8367              76.9700             0.7047              63             
1              [4096/60000]        0.8389              74.8700             0.7128              64             
1              [4160/60000]        0.5529              80.1000             0.5902              65             
1              [4224/60000]        0.5409              78.3000             0.6053              66             
1              [4288/60000]        0.6149              80.6300             0.5484              67             
1              [4352/60000]        0.4562              80.4500             0.5765              68             
1              [4416/60000]        0.5012              79.1500             0.6015              69             
1              [4480/60000]        0.4074              80.8700             0.5392              70             
1              [4544/60000]        0.5194              74.6600             0.7448              71             
1              [4608/60000]        0.8295              72.2000             0.8497              72             
1              [4672/60000]        0.7673              77.4100             0.6490              73             
1              [4736/60000]        0.6409              78.2600             0.6821              74             
1              [4800/60000]        0.5588              74.3700             0.7780              75             
1              [4864/60000]        0.6259              81.1600             0.5467              76             
1              [4928/60000]        0.5764              80.9300             0.5490              77             
1              [4992/60000]        0.6162              79.9300             0.5817              78             
1              [5056/60000]        0.6907              75.5600             0.7273              79             
1              [5120/60000]        0.8054              78.6400             0.6253              80             
1              [5184/60000]        0.7791              77.0300             0.6488              81             
1              [5248/60000]        0.6007              80.0000             0.5847              82             
1              [5312/60000]        0.4311              81.3000             0.5188              83             
1              [5376/60000]        0.4370              79.6200             0.5863              84             
1              [5440/60000]        0.5759              79.2100             0.5831              85             
1              [5504/60000]        0.5375              79.6700             0.5861              86             
1              [5568/60000]        0.6883              81.3700             0.5311              87             
1              [5632/60000]        0.5388              78.5400             0.6385              88             
1              [5696/60000]        0.7035              75.4000             0.7788              89             
1              [5760/60000]        0.9831              71.5800             0.7889              90             
1              [5824/60000]        0.7415              82.1900             0.5085              91             
1              [5888/60000]        0.7093              78.8800             0.5778              92             
1              [5952/60000]        0.8569              78.9800             0.6073              93             
1              [6016/60000]        0.7032              81.2200             0.5260              94             
1              [6080/60000]        0.5769              80.7800             0.5378              95             
1              [6144/60000]        0.6202              79.1500             0.5791              96             
1              [6208/60000]        0.3390              82.0800             0.5034              97             
1              [6272/60000]        0.4299              81.8100             0.5234              98             
1              [6336/60000]        0.4979              81.9500             0.5184              99             
1              [6400/60000]        0.4774              80.6100             0.5407              100            
1              [6464/60000]        0.5882              81.3500             0.5391              101            
1              [6528/60000]        0.4254              81.1800             0.5314              102            
1              [6592/60000]        0.4564              80.8700             0.5358              103            
1              [6656/60000]        0.8086              80.6000             0.5589              104            
1              [6720/60000]        0.5063              80.9900             0.5280              105            
1              [6784/60000]        0.6348              81.5000             0.5060              106            
1              [6848/60000]        0.5285              82.0000             0.5413              107            
1              [6912/60000]        0.3272              82.0400             0.5448              108            
1              [6976/60000]        0.2714              82.8200             0.4975              109            
1              [7040/60000]        0.6679              79.7600             0.5504              110            
1              [7104/60000]        0.5679              82.7200             0.5017              111            
1              [7168/60000]        0.3271              80.3100             0.5508              112            
1              [7232/60000]        0.4782              82.6500             0.4994              113            
1              [7296/60000]        0.3748              79.5800             0.5772              114            
1              [7360/60000]        0.6273              81.0800             0.5154              115            
1              [7424/60000]        0.4373              81.9800             0.5207              116            
1              [7488/60000]        0.6076              80.3700             0.5643              117            
1              [7552/60000]        0.8246              80.5100             0.5311              118            
1              [7616/60000]        0.5014              83.0900             0.4881              119            
1              [7680/60000]        0.5248              77.0600             0.6230              120            
1              [7744/60000]        0.6974              82.4400             0.5121              121            
1              [7808/60000]        0.4267              83.5200             0.4729              122            
1              [7872/60000]        0.3433              83.1900             0.4876              123            
1              [7936/60000]        0.5546              78.9400             0.5885              124            
1              [8000/60000]        0.6129              82.9700             0.4922              125            
1              [8064/60000]        0.4044              81.8200             0.5002              126            
1              [8128/60000]        0.5661              80.6100             0.5558              127            
1              [8192/60000]        0.5098              82.0900             0.4956              128            
1              [8256/60000]        0.4581              81.7000             0.5124              129            
1              [8320/60000]        0.4780              83.5500             0.4666              130            
1              [8384/60000]        0.5524              81.6700             0.5328              131            
1              [8448/60000]        0.5689              82.6600             0.5052              132            
1              [8512/60000]        0.7600              74.1200             0.6504              133            
1              [8576/60000]        0.5817              82.0600             0.5147              134            
1              [8640/60000]        0.8048              81.2200             0.5250              135            
1              [8704/60000]        0.6287              79.4700             0.5715              136            
1              [8768/60000]        0.7586              81.7600             0.5277              137            
1              [8832/60000]        0.5639              82.7100             0.5029              138            
1              [8896/60000]        0.4102              82.3400             0.5027              139            
1              [8960/60000]        0.4962              81.4800             0.5383              140            
1              [9024/60000]        0.6051              79.6600             0.5479              141            
1              [9088/60000]        0.7368              82.5800             0.5094              142            
1              [9152/60000]        0.3859              83.3800             0.4768              143            
1              [9216/60000]        0.5995              81.5800             0.5280              144            
1              [9280/60000]        0.4945              79.8000             0.5454              145            
1              [9344/60000]        0.4827              83.4300             0.4874              146            
1              [9408/60000]        0.4764              82.7700             0.4846              147            
1              [9472/60000]        0.5154              81.8800             0.4902              148            
1              [9536/60000]        0.4806              79.5700             0.5538              149            
1              [9600/60000]        0.6830              81.8900             0.5159              150            
1              [9664/60000]        0.4060              82.5200             0.4925              151            
1              [9728/60000]        0.5454              83.3100             0.4678              152            
1              [9792/60000]        0.5115              81.2800             0.5287              153            
1              [9856/60000]        0.6885              81.2800             0.5369              154            
1              [9920/60000]        0.5820              78.7700             0.5908              155            
1              [9984/60000]        0.4996              82.8800             0.4834              156            
