Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
78,0.6990121212121213,0.6909575757575757,77.21747474747474,99
79,0.6885989898989899,0.6952656565656565,76.8420202020202,99
80,0.6756704081632653,0.6829051020408163,77.40255102040817,98
81,0.6541479591836734,0.6706755102040817,77.34683673469388,98
82,0.6518510204081632,0.6894908163265305,77.01030612244898,98
83,0.662754081632653,0.657330612244898,77.87275510204081,98
84,0.6330948979591837,0.6379877551020408,78.19071428571428,98
85,0.6407438775510205,0.6468091836734694,78.19255102040816,98
86,0.6319255102040816,0.6471622448979591,78.11193877551021,98
87,0.6272336734693877,0.6441071428571429,78.20704081632653,98
88,0.6168102040816327,0.635284693877551,78.445,98
89,0.6285367346938776,0.648965306122449,77.98622448979592,98
90,0.6173785714285714,0.623038775510204,78.56275510204081,98
91,0.6004030612244898,0.6211551020408163,78.5330612244898,98
92,0.6024132653061225,0.6160448979591837,78.74846938775511,98
93,0.5879091836734693,0.6278397959183674,78.32418367346939,98
94,0.5957551020408163,0.6190173469387755,78.48051020408164,98
95,0.6181673469387755,0.612838775510204,78.59581632653061,98
96,0.5803510204081633,0.6218438775510204,78.64959183673469,98
97,0.6075520408163265,0.6170204081632653,78.75591836734694,98
98,0.5702265306122448,0.592984693877551,79.33418367346938,98
99,0.5747908163265306,0.5947979591836735,79.12795918367347,98
100,0.5439489795918367,0.5912193877551021,79.42091836734694,98
101,0.576134693877551,0.592811224489796,79.28520408163266,98
102,0.5692632653061224,0.5868561224489796,79.40091836734693,98
103,0.55185,0.584519387755102,79.37724489795919,98
104,0.5682846938775511,0.5820795918367346,79.60000000000001,98
105,0.5450755102040816,0.5752571428571428,79.79653061224491,98
106,0.558330612244898,0.5826204081632653,79.49632653061225,98
107,0.5645653061224489,0.5784316326530613,79.61183673469388,98
108,0.5747071428571429,0.5874816326530612,79.53275510204082,98
109,0.5656336734693878,0.5813795918367347,79.5965306122449,98
110,0.5569224489795919,0.590065306122449,79.24734693877551,98
111,0.5836122448979593,0.5695316326530613,79.88612244897959,98
112,0.5670275510204081,0.5613571428571429,79.95948979591836,98
113,0.5148102040816327,0.5480877551020409,80.46285714285715,98
114,0.5345336734693877,0.5715122448979592,79.75234693877552,98
115,0.5316479591836735,0.5535418367346939,80.37581632653061,98
116,0.5383071428571429,0.5601479591836734,80.15826530612244,98
117,0.5328622448979592,0.5582367346938776,80.11816326530612,98
118,0.5738948979591837,0.5654285714285714,79.8865306122449,98
119,0.5521551020408163,0.562915306122449,80.05908163265306,98
120,0.5367631578947368,0.5619757894736842,80.13263157894737,95
121,0.5227189473684211,0.5469263157894737,80.56831578947369,95
122,0.5137389473684211,0.5459684210526315,80.6321052631579,95
123,0.5302473684210526,0.5515221052631578,80.42852631578947,95
124,0.5390684210526316,0.5398631578947368,80.64936842105263,95
125,0.5083578947368421,0.5409578947368421,80.64284210526316,95
126,0.5325915789473684,0.5590494736842105,80.07578947368421,95
127,0.5443968421052632,0.5414842105263158,80.59978947368421,95
128,0.515841052631579,0.539821052631579,80.69452631578947,95
129,0.5167547368421053,0.5495231578947368,80.11852631578948,95
130,0.5366305263157894,0.5409947368421053,80.726,95
131,0.5225684210526316,0.5405431578947368,80.52505263157894,95
132,0.4826884210526316,0.5308442105263158,81.06863157894738,95
133,0.5440126315789473,0.5423168421052631,80.6201052631579,95
134,0.531018947368421,0.5451915789473684,80.4861052631579,95
135,0.5359315789473684,0.5323547368421053,80.88968421052633,95
136,0.5013442105263157,0.5309389473684211,81.0481052631579,95
137,0.50968,0.5418926315789473,80.56842105263158,95
138,0.5246252631578947,0.5281021052631579,81.10294736842106,95
139,0.518841052631579,0.5301231578947369,80.94326315789473,95
140,0.5192183908045976,0.5331586206896551,81.02551724137932,87
141,0.5315011494252874,0.5417586206896552,80.51528735632183,87
142,0.5260413793103448,0.5347908045977011,80.95712643678162,87
143,0.5061988505747126,0.5214149425287357,81.21770114942528,87
144,0.520167816091954,0.5333632183908046,81.06390804597702,87
145,0.5199080459770115,0.5287080459770115,81.02471264367816,87
146,0.4872689655172414,0.5229770114942529,81.28965517241379,87
147,0.5003873563218391,0.5325735632183908,80.97885057471264,87
148,0.49378390804597705,0.5291471264367816,81.08068965517242,87
149,0.5173528735632185,0.5368528735632184,80.78885057471264,87
150,0.5115436781609195,0.5184781609195402,81.47448275862068,87
151,0.49669310344827583,0.5249114942528735,81.25873563218391,87
152,0.4831781609195402,0.5209896551724138,81.3903448275862,87
153,0.4884091954022988,0.5197264367816092,81.3503448275862,87
154,0.5216862068965517,0.5213724137931035,81.28942528735632,87
155,0.4971137931034483,0.5133655172413792,81.62252873563219,87
156,0.4769885057471264,0.5144275862068965,81.53620689655172,87
157,0.4825896551724138,0.5192137931034483,81.36264367816092,87
158,0.5036620689655172,0.5180126436781609,81.34540229885057,87
159,0.5138091954022989,0.5274022988505748,80.96896551724139,87
160,0.5068309859154929,0.5208760563380281,81.25197183098592,71
161,0.5005591549295774,0.5225549295774647,81.22605633802817,71
162,0.49843802816901406,0.5140408450704225,81.4805633802817,71
163,0.5158633802816901,0.515674647887324,81.47605633802817,71
164,0.5037295774647887,0.5180704225352113,81.46323943661972,71
165,0.510330985915493,0.5166549295774647,81.45788732394367,71
166,0.5196647887323944,0.5139408450704226,81.59225352112676,71
167,0.4809887323943662,0.5102380281690141,81.74535211267606,71
168,0.46589577464788734,0.5084464788732395,81.84450704225353,71
169,0.5046098591549296,0.5150323943661972,81.57140845070423,71
170,0.5008267605633803,0.5076394366197183,81.7349295774648,71
171,0.4784774647887324,0.5057042253521127,82.00422535211268,71
172,0.4680619718309859,0.5110169014084508,81.50633802816901,71
173,0.4702154929577465,0.506756338028169,81.89309859154929,71
174,0.48077887323943663,0.5176338028169014,81.34830985915494,71
175,0.4915535211267606,0.5134873239436619,81.68338028169015,71
176,0.4894788732394366,0.5094845070422536,81.76647887323944,71
177,0.4706253521126761,0.499274647887324,82.15704225352113,71
178,0.4869380281690141,0.5029014084507043,81.95507042253521,71
179,0.4920084507042254,0.5069929577464788,81.73366197183098,71
180,0.49865245901639343,0.5130049180327869,81.52491803278687,61
181,0.48424426229508194,0.49670655737704916,82.26786885245902,61
182,0.49342131147540985,0.5011983606557378,81.95819672131147,61
183,0.4666622950819672,0.5058573770491803,81.88573770491803,61
184,0.48520491803278687,0.5013901639344263,82.00540983606557,61
185,0.49870819672131145,0.5162180327868853,81.47639344262296,61
186,0.5084590163934426,0.5073065573770491,81.7572131147541,61
187,0.4913262295081967,0.4974573770491803,82.24590163934427,61
188,0.4742196721311475,0.5007688524590164,82.04032786885246,61
189,0.48939672131147544,0.5018229508196721,81.95868852459016,61
190,0.46214754098360655,0.4935049180327869,82.25295081967214,61
191,0.492972131147541,0.509183606557377,81.70327868852459,61
192,0.4769213114754098,0.5000918032786885,82.0783606557377,61
193,0.4580803278688525,0.4963426229508197,82.20590163934426,61
194,0.48714262295081967,0.5034967213114754,81.86573770491803,61
195,0.47413606557377047,0.4947852459016393,82.28032786885247,61
196,0.4784770491803279,0.5012213114754098,82.02196721311476,61
197,0.47931475409836066,0.49547868852459015,82.11131147540983,61
198,0.4844983606557377,0.4938459016393443,82.4567213114754,61
199,0.4844754098360656,0.48984590163934427,82.46360655737705,61
200,0.48187058823529416,0.4971392156862745,82.00235294117647,51
201,0.4766411764705882,0.4926156862745098,82.33274509803923,51
202,0.4719196078431373,0.4926882352941176,82.22549019607843,51
203,0.4554666666666667,0.48702549019607844,82.62705882352942,51
204,0.4366196078431373,0.4865078431372549,82.51156862745098,51
205,0.45655294117647055,0.4937313725490196,82.25666666666667,51
206,0.46822745098039215,0.4948941176470588,82.24980392156863,51
207,0.496221568627451,0.48964313725490194,82.45960784313725,51
208,0.4709686274509804,0.4965352941176471,82.0956862745098,51
209,0.4608666666666667,0.48959411764705885,82.63156862745097,51
210,0.47452352941176473,0.484878431372549,82.6521568627451,51
211,0.4393901960784314,0.4836647058823529,82.70196078431373,51
212,0.45048235294117644,0.48546666666666666,82.64980392156863,51
213,0.47725098039215685,0.5024196078431372,81.95372549019608,51
214,0.4955745098039216,0.49901372549019607,82.20392156862745,51
215,0.47637647058823535,0.48867058823529413,82.40745098039216,51
216,0.4656627450980392,0.4871745098039216,82.5413725490196,51
217,0.4807843137254902,0.48402156862745094,82.64196078431372,51
218,0.4578098039215686,0.4860745098039216,82.58941176470589,51
219,0.44712745098039214,0.48948039215686273,82.36078431372549,51
220,0.4244189189189189,0.47941351351351347,82.92972972972973,37
221,0.46057027027027025,0.48139189189189185,82.53756756756756,37
222,0.47202432432432434,0.4801594594594594,82.94432432432433,37
223,0.4864459459459459,0.4839,82.66486486486487,37
224,0.4548189189189189,0.48128648648648653,82.8681081081081,37
225,0.4333756756756757,0.4718189189189189,83.07162162162163,37
226,0.41962702702702703,0.4777810810810811,82.80513513513513,37
227,0.4379324324324324,0.4804513513513514,82.78567567567568,37
228,0.44417837837837837,0.4909621621621622,82.60324324324324,37
229,0.4461162162162162,0.4848027027027027,82.67864864864865,37
230,0.44712702702702706,0.4805810810810811,82.83,37
231,0.42274054054054055,0.4775648648648648,82.98324324324325,37
232,0.44615945945945945,0.4867783783783784,82.6681081081081,37
233,0.4491756756756756,0.4846378378378378,82.72594594594595,37
234,0.4531891891891892,0.4859432432432433,82.77216216216216,37
235,0.4456783783783783,0.490345945945946,82.47891891891891,37
236,0.4637,0.4829702702702703,82.76513513513514,37
237,0.47394594594594597,0.48439729729729725,82.62972972972973,37
238,0.4984594594594595,0.4838972972972973,82.90594594594594,37
239,0.454872972972973,0.4827837837837838,82.66918918918918,37
240,0.461196,0.475028,83.04440000000001,25
241,0.45067599999999997,0.486524,82.4012,25
242,0.452024,0.477296,82.77040000000001,25
243,0.439628,0.477896,82.75880000000001,25
244,0.432196,0.474808,83.2568,25
245,0.48516,0.504732,81.60079999999999,25
246,0.465028,0.489012,82.682,25
247,0.455208,0.48566400000000004,82.37280000000001,25
248,0.49503199999999997,0.473072,82.98479999999999,25
249,0.43402799999999997,0.46814,83.124,25
250,0.42757599999999996,0.472916,83.0484,25
251,0.466572,0.461372,83.5844,25
252,0.47233600000000003,0.490236,82.38680000000001,25
253,0.48416400000000004,0.472604,83.12,25
254,0.462492,0.487136,82.4656,25
255,0.442196,0.490896,82.43799999999999,25
256,0.47912,0.481956,82.70280000000001,25
257,0.42735999999999996,0.48064799999999996,82.7516,25
258,0.5086200000000001,0.484548,82.58959999999999,25
259,0.44723599999999997,0.473076,83.2156,25
260,0.3890133333333333,0.47418666666666665,82.79266666666668,15
261,0.4583333333333333,0.47058,83.12666666666668,15
262,0.4591733333333333,0.47731999999999997,83.03266666666667,15
263,0.44122,0.47307333333333335,83.13799999999999,15
264,0.4600666666666667,0.46498,83.588,15
265,0.44748666666666664,0.4783866666666666,82.65866666666668,15
266,0.46740666666666664,0.4825666666666667,82.63466666666666,15
267,0.47836,0.4702733333333333,83.19533333333334,15
268,0.45455999999999996,0.4787666666666667,82.736,15
269,0.4505933333333333,0.4752733333333333,82.88266666666667,15
270,0.42823999999999995,0.47962,82.8,15
271,0.5065866666666666,0.48384,82.36333333333333,15
272,0.43886000000000003,0.47868666666666665,83.00399999999999,15
273,0.4592333333333334,0.46797333333333335,83.086,15
274,0.46737333333333336,0.46468000000000004,83.40799999999999,15
275,0.4536466666666667,0.4789933333333334,82.72800000000001,15
276,0.5005999999999999,0.46688666666666667,83.21666666666667,15
277,0.4463533333333334,0.47554,82.748,15
278,0.45812,0.4765466666666667,82.99266666666666,15
279,0.4484333333333333,0.4625333333333333,83.556,15
280,0.4468307692307692,0.4629,83.3276923076923,13
281,0.43180769230769234,0.4581692307692308,83.52076923076923,13
282,0.4451307692307692,0.45394615384615383,83.55461538461539,13
283,0.44503076923076923,0.4627230769230769,83.30615384615385,13
284,0.41699230769230766,0.46552307692307693,83.20153846153845,13
285,0.43366923076923075,0.4700076923076923,82.88153846153847,13
286,0.4224,0.44980000000000003,83.98846153846154,13
287,0.4538769230769231,0.4842923076923077,82.81769230769231,13
288,0.47800000000000004,0.4825153846153846,82.63230769230769,13
289,0.42623846153846157,0.46260769230769233,83.45846153846153,13
290,0.4107538461538462,0.4672846153846154,83.42923076923077,13
291,0.4459230769230769,0.48690769230769226,82.33384615384615,13
292,0.5012846153846154,0.47846153846153844,82.85615384615386,13
293,0.4463,0.4763307692307693,83.0,13
294,0.41762307692307693,0.45986923076923075,83.45153846153845,13
295,0.4733846153846154,0.4804769230769231,82.87384615384615,13
296,0.47315384615384615,0.46946153846153843,83.31,13
297,0.4786384615384615,0.4798769230769231,82.93769230769232,13
298,0.41614615384615383,0.46526923076923077,83.26615384615386,13
299,0.4770230769230769,0.4489384615384615,83.85769230769232,13
300,0.410675,0.4946125,82.0625,8
301,0.462375,0.4872875,82.43375,8
302,0.505625,0.4483,84.23625,8
303,0.4571375,0.4691875,82.93125,8
304,0.4454875,0.4694,83.2475,8
305,0.5473,0.47115,83.095,8
306,0.44713749999999997,0.45725,83.80125,8
307,0.46740000000000004,0.48825,82.5875,8
308,0.512375,0.462975,83.59125,8
309,0.4248625,0.44605,83.9875,8
310,0.4368625,0.454075,83.41125,8
311,0.46938749999999996,0.4535625,83.9025,8
312,0.4368625,0.4549375,84.06375,8
313,0.48155000000000003,0.45757499999999995,83.74374999999999,8
314,0.4724875,0.4729875,82.7625,8
315,0.375675,0.4520125,83.99875,8
316,0.399725,0.45563750000000003,84.0175,8
317,0.4421125,0.472325,83.675,8
318,0.428875,0.462125,83.56875,8
319,0.45787500000000003,0.4579875,83.7475,8
320,0.42045714285714286,0.45794285714285715,83.64571428571428,7
321,0.4287571428571429,0.4842571428571429,82.59142857142857,7
322,0.47021428571428575,0.4732285714285714,82.77571428571427,7
323,0.4661571428571429,0.47394285714285717,83.24285714285715,7
324,0.5628857142857143,0.4973571428571429,82.61714285714287,7
325,0.442,0.45602857142857145,83.96571428571428,7
326,0.3713,0.44608571428571425,84.24571428571429,7
327,0.3860857142857143,0.4484857142857143,84.30428571428571,7
328,0.4152142857142857,0.4541142857142857,83.74000000000001,7
329,0.46375714285714287,0.45524285714285717,83.85142857142857,7
330,0.46485714285714286,0.45562857142857144,83.87142857142858,7
331,0.45115714285714287,0.46512857142857145,83.38714285714286,7
332,0.4729285714285715,0.46135714285714285,83.34714285714287,7
333,0.5202142857142857,0.45694285714285715,83.42857142857143,7
334,0.39757142857142863,0.43998571428571426,84.4042857142857,7
335,0.3455714285714286,0.44612857142857143,84.18857142857144,7
336,0.41044285714285716,0.4562428571428571,83.58714285714287,7
337,0.3703142857142857,0.4650142857142857,83.15428571428572,7
338,0.4607571428571428,0.43928571428571433,84.62,7
339,0.41080000000000005,0.45235714285714285,83.68857142857144,7
340,0.43788333333333335,0.4623833333333333,83.62666666666667,6
341,0.44716666666666666,0.4507666666666667,83.80833333333334,6
342,0.4793,0.4398666666666667,84.77166666666666,6
343,0.34715,0.4530666666666667,84.21833333333333,6
344,0.4673333333333333,0.4584166666666667,83.44166666666666,6
345,0.3871833333333334,0.4438166666666667,84.49666666666667,6
346,0.37366666666666665,0.4698833333333334,83.30499999999999,6
347,0.4596833333333333,0.4663333333333333,82.75166666666667,6
348,0.44421666666666665,0.44133333333333336,84.17833333333333,6
349,0.46741666666666665,0.42586666666666667,84.79333333333334,6
350,0.44471666666666665,0.4427833333333333,84.16333333333334,6
351,0.4100166666666667,0.44039999999999996,84.18666666666667,6
352,0.39486666666666664,0.43484999999999996,84.56,6
353,0.4824833333333333,0.4434833333333333,84.11833333333333,6
354,0.39725000000000005,0.4651666666666667,83.22333333333334,6
355,0.43706666666666666,0.45599999999999996,83.83833333333332,6
356,0.42375,0.4512333333333333,84.07166666666667,6
357,0.43901666666666667,0.4797,82.625,6
358,0.43685,0.44153333333333333,84.38166666666666,6
359,0.3703,0.4488666666666667,83.97500000000001,6
360,0.4855833333333333,0.4579333333333333,83.44166666666666,6
361,0.45691666666666664,0.4632,83.63833333333334,6
362,0.4685333333333333,0.46098333333333336,83.51166666666667,6
363,0.4292833333333333,0.45931666666666665,83.495,6
364,0.3814,0.4428666666666667,84.445,6
365,0.3850166666666666,0.4530666666666667,83.67,6
366,0.4257166666666667,0.4443166666666667,84.30666666666667,6
367,0.4236333333333333,0.4597,83.28500000000001,6
368,0.37775,0.4661166666666667,83.29166666666667,6
369,0.46681666666666666,0.4607833333333333,83.34833333333333,6
370,0.4638,0.45613333333333334,83.5,6
371,0.4347833333333333,0.46754999999999997,82.92,6
372,0.39490000000000003,0.44411666666666666,84.21833333333333,6
373,0.40608333333333335,0.4515833333333334,83.795,6
374,0.3539333333333334,0.45515,83.735,6
375,0.49803333333333333,0.43986666666666663,84.50166666666667,6
376,0.5145000000000001,0.43628333333333336,84.24833333333333,6
377,0.474,0.46345,83.53500000000001,6
378,0.4840333333333333,0.4366333333333334,84.10000000000001,6
379,0.4059333333333333,0.44035,84.52,6
380,0.39370000000000005,0.4556,83.805,2
381,0.5882000000000001,0.46654999999999996,83.4,2
382,0.5589500000000001,0.4617,83.55,2
383,0.6189,0.43574999999999997,84.49000000000001,2
384,0.44920000000000004,0.43965,84.805,2
385,0.5039,0.4471,83.555,2
386,0.3792,0.41435,85.43,2
387,0.37529999999999997,0.45045,84.15,2
388,0.41135,0.4272,85.1,2
389,0.3891,0.4161,85.245,2
390,0.4184,0.42279999999999995,84.985,2
391,0.45089999999999997,0.48734999999999995,82.27000000000001,2
392,0.44825,0.4334,84.17500000000001,2
393,0.4607,0.45130000000000003,83.74000000000001,2
394,0.49975,0.42410000000000003,84.82,2
395,0.45555,0.43389999999999995,84.63499999999999,2
396,0.4888,0.44855,84.08000000000001,2
397,0.4773,0.42200000000000004,85.195,2
398,0.42415,0.4367,83.855,2
399,0.33955,0.42169999999999996,84.96000000000001,2
400,0.4475,0.44145,84.375,2
401,0.32935000000000003,0.42585,84.935,2
402,0.35250000000000004,0.4512,83.325,2
403,0.5416,0.44215,83.88999999999999,2
404,0.4466,0.441,84.385,2
405,0.3553,0.43715000000000004,84.765,2
406,0.4254,0.4785,82.84,2
407,0.4309,0.41935,85.315,2
408,0.6288499999999999,0.4649,82.925,2
409,0.495,0.4283,84.095,2
410,0.2875,0.4229,84.745,2
411,0.43245,0.4759,82.455,2
412,0.50905,0.44615000000000005,84.37,2
413,0.5500499999999999,0.46325,83.31,2
414,0.45965,0.47,83.28999999999999,2
415,0.6053999999999999,0.50465,81.88,2
416,0.50585,0.45605,82.875,2
417,0.55875,0.48785,82.08500000000001,2
418,0.612,0.43155,84.745,2
419,0.4504,0.44775,83.31,2
420,0.42995,0.4335,84.75999999999999,2
421,0.41915,0.4152,85.13999999999999,2
422,0.5206500000000001,0.40805,85.38,2
423,0.35895,0.45020000000000004,84.11,2
424,0.42610000000000003,0.4287,84.67,2
425,0.43274999999999997,0.43935,84.115,2
426,0.35519999999999996,0.43579999999999997,84.715,2
427,0.36765000000000003,0.43494999999999995,84.62,2
428,0.3922,0.40890000000000004,85.365,2
429,0.37515,0.41359999999999997,84.905,2
430,0.46495,0.43495,84.625,2
431,0.3073,0.4169,85.405,2
432,0.41855,0.44865,84.065,2
433,0.38775000000000004,0.424,84.795,2
434,0.43665,0.41645,85.445,2
435,0.42410000000000003,0.42035,85.245,2
436,0.46255,0.47050000000000003,82.85499999999999,2
437,0.5286,0.4236,84.86,2
438,0.56005,0.41725,85.31,2
439,0.38995,0.438,84.22,2
440,0.37305,0.42510000000000003,84.66499999999999,2
441,0.3486,0.40945,85.25,2
442,0.4304,0.42425,84.63,2
443,0.39595,0.43235,84.925,2
444,0.41605000000000003,0.42035,85.16,2
445,0.46345000000000003,0.44179999999999997,84.945,2
446,0.42115,0.41979999999999995,85.4,2
447,0.36595,0.45625,84.0,2
448,0.3458,0.41745,85.195,2
449,0.38425,0.4178,85.055,2
450,0.28885,0.41925,85.3,2
451,0.4212,0.41655,85.13,2
452,0.19039999999999999,0.47509999999999997,82.68,2
453,0.37165000000000004,0.42569999999999997,85.035,2
454,0.45325000000000004,0.4043,85.43,2
455,0.40915,0.4082,85.625,2
456,0.28800000000000003,0.4011,85.59,2
457,0.34809999999999997,0.40435,85.66499999999999,2
458,0.3521,0.45625,83.99000000000001,2
459,0.43200000000000005,0.4492,83.33000000000001,2
460,0.438,0.4198,85.25,2
461,0.4067,0.41154999999999997,85.42,2
462,0.51155,0.4477,84.265,2
463,0.3009,0.41415,85.24,2
464,0.29395,0.40055,85.685,2
465,0.41855,0.42064999999999997,85.16499999999999,2
466,0.21785,0.43845,84.395,2
467,0.36375,0.4473,84.25999999999999,2
468,0.5081,0.4383,84.705,2
469,0.45130000000000003,0.42510000000000003,84.92500000000001,2
470,0.3613,0.41235,85.125,2
471,0.46204999999999996,0.40995000000000004,85.33,2
472,0.3032,0.4417,84.025,2
473,0.48945000000000005,0.42800000000000005,84.695,2
474,0.4371,0.45165,83.43,2
475,0.44255,0.42605,84.955,2
476,0.5164,0.45894999999999997,83.46,2
477,0.386,0.44425,83.24000000000001,2
478,0.50405,0.4415,84.13,2
479,0.40695000000000003,0.4421,84.13499999999999,2
480,0.31779999999999997,0.4125,85.075,2
481,0.476,0.40745,85.37,2
482,0.34040000000000004,0.42565,84.21000000000001,2
483,0.35205,0.4142,85.43,2
484,0.30135,0.41305000000000003,84.97,2
485,0.393,0.4246,84.475,2
486,0.4064,0.4273,84.59,2
487,0.34740000000000004,0.43679999999999997,84.24,2
488,0.41764999999999997,0.40915,85.31,2
489,0.4165,0.42615000000000003,84.92,2
490,0.38649999999999995,0.43210000000000004,84.695,2
491,0.3759,0.39544999999999997,85.86000000000001,2
492,0.53885,0.4778,82.055,2
493,0.50805,0.54915,80.765,2
494,0.5695,0.41900000000000004,84.59,2
495,0.3296,0.39435,85.95500000000001,2
496,0.33785,0.42055,84.8,2
497,0.46725,0.41359999999999997,84.725,2
498,0.25115,0.40535,85.83,2
499,0.45835000000000004,0.42675,84.48,2
500,0.5758,0.4379,84.11,1
501,0.5324,0.4019,85.5,1
502,0.5692,0.4022,85.55,1
503,0.4505,0.4579,83.62,1
504,0.3278,0.3927,85.55,1
505,0.5139,0.4152,84.74,1
506,0.4171,0.4375,84.57,1
507,0.3314,0.4263,85.28,1
508,0.3783,0.3962,85.43,1
509,0.3603,0.4161,84.53,1
510,0.3071,0.3976,85.77,1
511,0.284,0.3994,85.78,1
512,0.3001,0.4418,84.38,1
513,0.4234,0.4097,85.11,1
514,0.2816,0.4017,85.6,1
515,0.3745,0.4282,84.42,1
516,0.5318,0.433,83.73,1
517,0.5042,0.505,82.52,1
518,0.4324,0.4222,84.65,1
519,0.3574,0.4331,83.91,1
520,0.4151,0.4971,82.77,1
521,0.3926,0.4171,85.38,1
522,0.4258,0.4022,85.52,1
523,0.3537,0.4128,85.3,1
524,0.3557,0.4192,85.45,1
525,0.3051,0.3993,86.08,1
526,0.2199,0.3965,85.96,1
527,0.3145,0.4188,85.34,1
528,0.5394,0.4277,83.51,1
529,0.3274,0.4223,84.73,1
530,0.4332,0.454,83.71,1
531,0.3891,0.4228,84.52,1
532,0.4129,0.4122,85.17,1
533,0.2759,0.3926,85.71,1
534,0.3089,0.4077,85.07,1
535,0.2749,0.4079,85.62,1
536,0.2411,0.4272,85.16,1
537,0.3813,0.4726,83.71,1
538,0.3974,0.4514,83.78,1
539,0.6556,0.459,84.11,1
