Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3138              0
1              [64/60000]          2.3149              27.9300             14.4302             1              
1              [128/60000]         15.1544             28.5000             12.5194             2              
1              [192/60000]         11.3134             19.0500             16.4838             3              
1              [256/60000]         18.3797             45.5000             11.7862             4              
1              [320/60000]         12.3510             27.2500             10.3986             5              
1              [384/60000]         12.4275             36.7500             7.9064              6              
1              [448/60000]         6.2930              30.1600             8.8686              7              
1              [512/60000]         9.3836              49.5500             5.0461              8              
1              [576/60000]         5.7625              44.3800             6.4650              9              
1              [640/60000]         6.9752              49.1300             4.0520              10             
1              [704/60000]         3.5438              50.9000             3.8603              11             
1              [768/60000]         2.8504              56.5900             3.8847              12             
1              [832/60000]         4.4805              56.2300             2.4985              13             
1              [896/60000]         2.5034              66.5900             1.9628              14             
1              [960/60000]         2.6736              57.3600             2.4727              15             
1              [1024/60000]        2.4518              70.3400             1.6426              16             
1              [1088/60000]        1.6857              72.3000             1.1805              17             
1              [1152/60000]        1.4687              68.1200             1.7969              18             
1              [1216/60000]        1.7582              64.8000             2.2674              19             
1              [1280/60000]        1.6094              62.6600             3.1715              20             
1              [1344/60000]        3.6294              63.2300             2.3695              21             
1              [1408/60000]        1.9289              49.0100             2.7131              22             
1              [1472/60000]        2.0330              66.1600             1.6242              23             
1              [1536/60000]        1.7931              68.5700             1.3748              24             
1              [1600/60000]        1.4238              68.3800             1.6809              25             
1              [1664/60000]        1.2945              73.5100             1.0379              26             
1              [1728/60000]        1.3489              67.9000             1.5798              27             
1              [1792/60000]        1.9072              69.4300             0.9850              28             
1              [1856/60000]        0.9495              71.0300             1.1047              29             
1              [1920/60000]        0.8446              68.0000             1.1616              30             
1              [1984/60000]        1.7188              73.2000             1.8007              31             
1              [2048/60000]        1.5940              70.7300             1.3648              32             
1              [2112/60000]        1.1113              73.1100             0.8563              33             
1              [2176/60000]        0.7736              76.2600             0.7749              34             
1              [2240/60000]        0.7472              73.1200             1.1881              35             
1              [2304/60000]        1.2070              74.0300             1.0550              36             
1              [2368/60000]        1.3160              69.3900             1.1404              37             
1              [2432/60000]        0.7780              76.7300             0.8068              38             
1              [2496/60000]        0.6885              62.9600             1.5037              39             
1              [2560/60000]        1.7621              67.4000             2.2158              40             
1              [2624/60000]        3.4406              67.5500             2.0783              41             
1              [2688/60000]        1.6170              73.0300             1.1427              42             
1              [2752/60000]        1.1864              76.5800             0.8826              43             
1              [2816/60000]        0.9008              79.2500             0.6875              44             
1              [2880/60000]        0.5236              78.3300             0.7082              45             
1              [2944/60000]        0.4202              76.8900             0.8225              46             
1              [3008/60000]        0.7062              76.4500             0.7547              47             
