Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3136777777777775,9.02,63
1,2.3088015873015872,2.28328253968254,14.161746031746032,63
2,2.280720634920635,2.2526761904761905,18.37079365079365,63
3,2.252579365079365,2.222766666666667,22.774761904761903,63
4,2.2228714285714286,2.1927190476190477,27.302222222222223,63
5,2.195288888888889,2.163385714285714,31.50047619047619,63
6,2.1632777777777776,2.1359238095238093,34.751111111111115,63
7,2.1419380952380953,2.108846031746032,38.021904761904764,63
8,2.1080507936507935,2.081606349206349,40.82047619047619,63
9,2.0818476190476187,2.055595238095238,42.52238095238095,63
10,2.067174603174603,2.030777777777778,44.82523809523809,63
11,2.0410063492063495,2.006331746031746,46.89206349206349,63
12,2.0217079365079362,1.9825253968253969,48.703968253968256,63
13,1.9942857142857142,1.9597793650793651,50.08587301587301,63
14,1.9633825396825397,1.937579365079365,51.01396825396826,63
15,1.941509523809524,1.9151301587301588,52.07888888888888,63
16,1.9226841269841268,1.893379365079365,53.49666666666666,63
17,1.904988888888889,1.8727285714285713,54.03714285714286,63
18,1.8828428571428573,1.8530650793650794,54.79365079365079,63
19,1.8622269841269843,1.8333555555555556,55.4231746031746,63
20,1.8494444444444444,1.8148238095238096,55.96285714285714,63
21,1.8228428571428572,1.7963428571428572,56.49174603174603,63
22,1.8057190476190477,1.7786746031746032,57.203968253968256,63
23,1.7839380952380952,1.760590476190476,57.79412698412698,63
24,1.7775428571428573,1.7433936507936507,58.42095238095238,63
25,1.740495238095238,1.7273301587301586,58.37111111111111,63
26,1.7388492063492063,1.7113539682539685,58.803650793650796,63
27,1.719611111111111,1.6955396825396827,58.97047619047619,63
28,1.7057111111111112,1.680004761904762,59.567619047619054,63
29,1.6910031746031744,1.6644841269841268,60.01730158730159,63
30,1.6731015873015873,1.6496269841269842,60.40047619047619,63
31,1.6732968253968254,1.635784126984127,60.761587301587305,63
32,1.651304761904762,1.6223555555555556,60.9368253968254,63
33,1.629990476190476,1.6087253968253967,61.22031746031746,63
34,1.6176873015873015,1.5954666666666666,61.46714285714285,63
35,1.6141142857142856,1.5824888888888888,61.76587301587302,63
36,1.5954523809523808,1.569715873015873,62.04047619047619,63
37,1.5921444444444444,1.5580714285714286,62.119682539682536,63
38,1.5728190476190476,1.5457761904761904,62.394126984126984,63
39,1.5593142857142857,1.534552380952381,62.566984126984124,63
40,1.5444761904761903,1.5227857142857144,62.799523809523805,63
41,1.5455174603174602,1.5117079365079364,62.88285714285714,63
42,1.5443111111111112,1.5012587301587301,63.21031746031746,63
43,1.5142063492063491,1.4903777777777778,63.430793650793646,63
44,1.534009523809524,1.480184126984127,63.675555555555555,63
45,1.4959396825396827,1.469984126984127,63.86206349206349,63
46,1.491584126984127,1.4604349206349208,64.02666666666667,63
47,1.4837269841269842,1.4507015873015872,64.21333333333334,63
48,1.4750047619047617,1.4410666666666667,64.58857142857143,63
49,1.4675238095238095,1.4315444444444443,64.73539682539682,63
50,1.4491666666666667,1.422495238095238,64.86174603174604,63
51,1.4309126984126983,1.4131444444444443,64.98285714285714,63
52,1.4131333333333334,1.404163492063492,65.08952380952381,63
53,1.4332,1.3952857142857145,65.25285714285715,63
54,1.4151063492063494,1.3869206349206349,65.3779365079365,63
55,1.4071,1.3794904761904763,65.39174603174604,63
56,1.4006126984126985,1.3718285714285714,65.475873015873,63
57,1.3897476190476192,1.3640920634920635,65.57079365079365,63
58,1.3702698412698413,1.3563428571428573,65.64634920634921,63
59,1.3776587301587302,1.3488111111111112,65.7931746031746,63
60,1.361184126984127,1.3412555555555554,65.88587301587302,63
61,1.383714285714286,1.333963492063492,66.0347619047619,63
62,1.3510333333333333,1.326609523809524,66.15730158730159,63
63,1.3456301587301587,1.3198841269841268,66.30587301587302,63
64,1.3421,1.3128650793650793,66.47952380952381,63
65,1.3586873015873016,1.3062761904761906,66.59920634920636,63
66,1.323136507936508,1.2996349206349205,66.72873015873016,63
67,1.3122190476190476,1.2933666666666668,66.7895238095238,63
68,1.3013587301587302,1.2869539682539684,66.89555555555556,63
69,1.3206079365079366,1.28045873015873,67.02126984126984,63
70,1.2965269841269842,1.2742222222222221,67.11968253968254,63
71,1.332077777777778,1.2676777777777777,67.3652380952381,63
72,1.2790714285714286,1.2617333333333334,67.40206349206349,63
73,1.2783888888888888,1.2558968253968255,67.51079365079366,63
74,1.2615714285714286,1.2504015873015872,67.45507936507937,63
75,1.2837968253968253,1.244811111111111,67.52603174603175,63
76,1.2696285714285713,1.2389079365079365,67.72349206349206,63
77,1.2569952380952383,1.2333333333333334,67.73587301587301,63
78,1.2518301587301588,1.2278777777777778,67.81063492063491,63
79,1.2526857142857144,1.2227539682539683,67.81825396825397,63
80,1.2400333333333333,1.2176714285714287,67.97174603174604,63
81,1.2431190476190477,1.2124492063492063,68.05888888888889,63
82,1.2393968253968253,1.2075714285714285,68.12190476190477,63
83,1.2351,1.2026142857142859,68.2004761904762,63
84,1.2127873015873016,1.1974412698412698,68.27984126984127,63
85,1.2334603174603174,1.1929809523809523,68.30031746031746,63
86,1.2251777777777777,1.188304761904762,68.43888888888888,63
87,1.2170444444444444,1.1838777777777778,68.48825396825397,63
88,1.2131507936507937,1.1794301587301588,68.58222222222223,63
89,1.2037825396825397,1.1751619047619049,68.59444444444445,63
90,1.2078190476190478,1.1709698412698413,68.64349206349206,63
91,1.2084142857142857,1.1665920634920635,68.70873015873015,63
92,1.1825841269841268,1.1622698412698413,68.7715873015873,63
93,1.1918492063492063,1.1576333333333333,68.87603174603174,63
94,1.1948238095238095,1.1534111111111112,68.98650793650793,63
95,1.1564984126984126,1.14934126984127,69.0668253968254,63
96,1.1742777777777778,1.1451365079365081,69.16920634920635,63
97,1.170784126984127,1.1414,69.17285714285715,63
98,1.166336507936508,1.1371984126984127,69.23666666666666,63
99,1.1559460317460317,1.133268253968254,69.27666666666667,63
100,1.1510015873015873,1.129173015873016,69.41984126984127,63
101,1.1514444444444445,1.1255333333333335,69.46317460317461,63
102,1.1539428571428572,1.1219793650793652,69.47666666666666,63
103,1.1531492063492064,1.118504761904762,69.50809523809524,63
104,1.1697666666666666,1.11465873015873,69.63047619047619,63
105,1.1282666666666665,1.1106920634920636,69.67682539682541,63
106,1.115279365079365,1.1073507936507936,69.70650793650795,63
107,1.1149793650793651,1.1039349206349207,69.71873015873015,63
108,1.1301698412698413,1.1004190476190476,69.74396825396825,63
