Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.30261,9.02,100
1,2.3028049999999998,2.20074,21.3805,100
2,2.199312,2.056378,31.1499,100
3,2.053153,1.9221110000000001,38.155100000000004,100
4,1.9183869999999998,1.7870769999999998,45.0904,100
5,1.8009700000000002,1.6607669999999999,50.2679,100
6,1.6721899999999998,1.531642,54.869499999999995,100
7,1.5559290000000001,1.433548,57.5734,100
8,1.433743,1.320021,60.72560000000001,100
9,1.346015,1.238746,63.274899999999995,100
10,1.2607810000000002,1.157598,64.9862,100
11,1.151399,1.091659,65.8484,100
12,1.1166,1.045409,67.1499,100
13,1.054924,0.980394,69.3651,100
14,0.990661,0.955144,69.4597,100
15,0.96513,0.9096380000000001,70.8744,100
16,0.918774,0.8672710000000001,72.6112,100
17,0.88568,0.8379869999999999,73.0013,100
18,0.8480639999999999,0.799395,74.1209,100
19,0.816879,0.7854439999999999,75.0547,100
20,0.8026380000000001,0.7632840000000001,75.5561,100
21,0.7736320000000001,0.7275889999999999,76.5941,100
22,0.7452880000000001,0.7243970000000001,76.7053,100
23,0.749362,0.72268,76.0351,100
24,0.736895,0.6890229999999999,77.8018,100
25,0.72478,0.669107,78.2993,100
26,0.676171,0.655743,79.3163,100
27,0.674403,0.653192,79.0012,100
28,0.663164,0.635877,79.8485,100
29,0.647552,0.62124,80.13159999999999,100
30,0.635715,0.62351,80.0826,100
31,0.645981,0.631332,79.8553,100
32,0.636975,0.6226959999999999,80.1376,100
33,0.631868,0.598946,80.9651,100
34,0.62961,0.5852539999999999,81.30239999999999,100
35,0.5960179999999999,0.575616,81.7276,100
36,0.579742,0.561735,82.242,100
37,0.568093,0.5516749999999999,82.7141,100
38,0.561385,0.560277,82.2902,100
39,0.580738,0.554996,82.6241,100
40,0.579677,0.5505369999999999,82.50309999999999,100
41,0.56358,0.547975,83.0077,100
42,0.5836979999999999,0.535841,83.3171,100
43,0.550864,0.535579,83.1706,100
44,0.570228,0.525056,83.7816,100
45,0.5552750000000001,0.520244,83.8792,100
46,0.528652,0.527506,83.4167,100
47,0.530056,0.523109,83.59819999999999,100
48,0.561654,0.525385,83.6226,100
49,0.5489269999999999,0.510345,84.0843,100
50,0.549875,0.504318,84.2757,100
51,0.538494,0.508934,84.1873,100
52,0.522803,0.49678199999999995,84.8073,100
53,0.522652,0.49050600000000005,84.7066,100
54,0.513617,0.48499499999999995,85.1678,100
55,0.496872,0.48838099999999995,84.9683,100
56,0.52908,0.500152,84.63959999999999,100
57,0.49666,0.474167,85.52680000000001,100
58,0.49040599999999995,0.477284,85.40460000000002,100
59,0.49348,0.473905,85.50659999999999,100
60,0.505811,0.47755499999999995,85.3515,100
61,0.48686,0.471072,85.6874,100
62,0.505693,0.47294400000000003,85.5016,100
63,0.496577,0.469378,85.67469999999999,100
64,0.506992,0.469758,85.6667,100
