Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3859280000000003,9.02,100
1,2.3818029999999997,1.9988810000000001,30.063699999999997,100
2,2.002135,1.736456,40.918800000000005,100
3,1.733457,1.554008,47.626000000000005,100
4,1.541537,1.4271520000000002,51.9114,100
5,1.4235470000000001,1.333785,54.674499999999995,100
6,1.332003,1.251902,57.992200000000004,100
7,1.2341469999999999,1.201836,59.8396,100
8,1.193686,1.142457,61.444700000000005,100
9,1.1270090000000001,1.109351,62.1376,100
10,1.092008,1.072943,63.6844,100
11,1.0647929999999999,1.051416,64.3475,100
12,1.044127,1.012617,65.9456,100
13,1.018946,0.9880450000000001,66.74,100
14,0.97902,0.967111,67.4316,100
15,0.969097,0.945649,67.7076,100
16,0.9361889999999999,0.931019,68.1055,100
17,0.939572,0.9181940000000001,68.5688,100
18,0.907772,0.899687,69.18979999999999,100
19,0.8893059999999999,0.887506,69.416,100
20,0.88276,0.8771720000000001,69.7503,100
21,0.860122,0.867864,70.0817,100
22,0.8722679999999999,0.8606529999999999,70.2841,100
23,0.8468089999999999,0.84691,70.9224,100
24,0.8521040000000001,0.8452,70.4395,100
25,0.8416450000000001,0.829963,71.46640000000001,100
26,0.8083549999999999,0.8197920000000001,71.4919,100
27,0.809083,0.816861,71.5117,100
28,0.804436,0.809624,71.7737,100
29,0.81538,0.799631,72.0267,100
30,0.7927540000000001,0.798091,72.06479999999999,100
31,0.7956780000000001,0.791444,72.127,100
32,0.7792749999999999,0.792852,72.2315,100
33,0.775619,0.773654,72.9084,100
34,0.763604,0.77301,73.00479999999999,100
35,0.761579,0.768428,72.973,100
36,0.7830079999999999,0.757959,73.38069999999999,100
37,0.7434999999999999,0.761729,73.10810000000001,100
38,0.7573430000000001,0.752398,73.6096,100
39,0.737255,0.746501,73.9012,100
40,0.7236750000000001,0.740876,73.9616,100
41,0.7305740000000001,0.742984,73.7582,100
42,0.740547,0.7405759999999999,73.8898,100
43,0.7307769999999999,0.733977,74.1543,100
44,0.7004940000000001,0.7286279999999999,74.3284,100
45,0.7281059999999999,0.727756,74.3356,100
46,0.716774,0.7240730000000001,74.4131,100
47,0.7188509999999999,0.7254229999999999,74.4293,100
48,0.7059690000000001,0.719024,74.4529,100
49,0.703765,0.7125579999999999,74.896,100
50,0.6851999999999999,0.71319,74.6432,100
51,0.7167279999999999,0.7096769999999999,74.7242,100
52,0.686147,0.705885,74.8942,100
53,0.698683,0.704855,75.09819999999999,100
54,0.6986190000000001,0.70666,74.8869,100
55,0.691509,0.701909,74.9625,100
56,0.691504,0.6966760000000001,75.2576,100
57,0.678079,0.689328,75.6178,100
58,0.6840980000000001,0.688747,75.4088,100
59,0.677897,0.6892520000000001,75.49940000000001,100
60,0.658408,0.6839400000000001,75.6716,100
61,0.669072,0.6856019999999999,75.6674,100
62,0.662941,0.6911830000000001,75.2111,100
63,0.6799970000000001,0.6820010000000001,75.7146,100
64,0.662703,0.679707,75.80279999999999,100
65,0.6630710000000001,0.6809999999999999,75.7812,100
66,0.663624,0.67416,76.1366,100
67,0.6696909999999999,0.6723210000000001,76.044,100
68,0.6500100000000001,0.6702410000000001,76.1752,100
69,0.638297,0.664932,76.3516,100
70,0.638414,0.6703579999999999,76.0716,100
71,0.660469,0.6669069999999999,76.1716,100
72,0.6694920000000001,0.662986,76.2416,100
73,0.650729,0.6655209999999999,76.2476,100
74,0.664028,0.6646139999999999,76.1577,100
75,0.6748569999999999,0.6637879999999999,76.1943,100
