Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.407998,9.02,100
1,2.406967,2.010438,32.6388,100
2,2.018103,1.7289850000000002,47.601800000000004,100
3,1.740578,1.527816,56.235200000000006,100
4,1.543504,1.365072,61.415,100
5,1.382205,1.2410080000000001,65.7609,100
6,1.260503,1.135841,68.8498,100
7,1.1559730000000001,1.052128,71.5525,100
8,1.073489,0.9793130000000001,73.637,100
9,1.000956,0.919071,75.543,100
10,0.941405,0.868001,76.9205,100
11,0.89039,0.824622,78.11840000000001,100
12,0.8473569999999999,0.789019,78.9979,100
13,0.811624,0.756879,79.763,100
14,0.77968,0.730131,80.4535,100
15,0.752731,0.704411,81.1015,100
16,0.72712,0.6825249999999999,81.75189999999999,100
17,0.705061,0.661012,82.3527,100
18,0.683598,0.642097,83.0092,100
19,0.664553,0.623765,83.565,100
20,0.64619,0.607479,84.12270000000001,100
21,0.629834,0.591836,84.6031,100
22,0.614078,0.577662,85.08940000000001,100
23,0.599863,0.5641729999999999,85.4948,100
24,0.586226,0.551871,85.8955,100
25,0.5738759999999999,0.540242,86.24770000000001,100
26,0.562057,0.529543,86.5925,100
27,0.55132,0.519489,86.8621,100
28,0.541046,0.510143,87.1469,100
29,0.53166,0.5014,87.37629999999999,100
30,0.522686,0.493192,87.60870000000001,100
31,0.5144259999999999,0.485543,87.7833,100
32,0.506548,0.478288,87.9991,100
33,0.499223,0.471552,88.1364,100
34,0.492253,0.46509900000000004,88.3117,100
35,0.48572499999999996,0.45911799999999997,88.4284,100
36,0.479514,0.45334,88.57979999999999,100
37,0.473654,0.44799999999999995,88.6782,100
38,0.468081,0.44278599999999996,88.8054,100
39,0.462787,0.438003,88.88879999999999,100
40,0.457755,0.433289,88.9914,100
41,0.452982,0.429018,89.05950000000001,100
42,0.448434,0.424745,89.1399,100
43,0.44412799999999997,0.420964,89.2024,100
44,0.44005299999999997,0.417121,89.27600000000001,100
45,0.436197,0.413865,89.3067,100
46,0.432595,0.41042,89.37979999999999,100
47,0.4292,0.40773000000000004,89.3784,100
48,0.4261,0.404702,89.441,100
49,0.42318,0.40265,89.4193,100
50,0.420642,0.400057,89.45459999999999,100
51,0.418248,0.398692,89.42219999999999,100
52,0.416321,0.39651600000000004,89.43469999999999,100
53,0.41443800000000003,0.395817,89.3766,100
54,0.413072,0.39401600000000003,89.3627,100
55,0.411646,0.393851,89.2885,100
56,0.410773,0.392314,89.2708,100
57,0.409667,0.39246400000000004,89.1892,100
58,0.40907000000000004,0.390999,89.171,100
59,0.408078,0.39110500000000004,89.1039,100
60,0.407452,0.389502,89.0959,100
61,0.406332,0.389348,89.04360000000001,100
62,0.405458,0.38746499999999995,89.0681,100
63,0.404042,0.386938,89.0282,100
64,0.402847,0.384799,89.0634,100
65,0.401154,0.38392400000000004,89.0564,100
66,0.399654,0.381664,89.1047,100
67,0.397783,0.380438,89.1251,100
68,0.395995,0.37809899999999996,89.167,100
69,0.39400799999999997,0.376668,89.19940000000001,100
70,0.39205599999999996,0.37430399999999997,89.25,100
71,0.39000300000000004,0.372712,89.29260000000001,100
72,0.387913,0.37026800000000004,89.3607,100
73,0.38577599999999995,0.368587,89.40969999999999,100
74,0.38359699999999997,0.36613500000000004,89.4786,100
75,0.38142899999999996,0.364472,89.5283,100
76,0.379295,0.36206499999999997,89.59719999999999,100
77,0.37716099999999997,0.360535,89.64450000000001,100
78,0.375137,0.35822000000000004,89.7057,100
79,0.373114,0.35690500000000003,89.7598,100
80,0.371264,0.35466099999999995,89.8177,100
81,0.369357,0.35356499999999996,89.8575,100
82,0.367682,0.351349,89.925,100
83,0.365835,0.350382,89.9457,100
84,0.364269,0.348237,90.0213,100
85,0.3625,0.34737900000000005,90.0283,100
86,0.361036,0.345364,90.1064,100
87,0.359401,0.34463,90.11129999999999,100
88,0.358063,0.34275500000000003,90.19059999999999,100
89,0.356565,0.342183,90.1883,100
90,0.35537599999999997,0.340439,90.2542,100
91,0.354026,0.340067,90.23790000000001,100
92,0.35300899999999996,0.33842999999999995,90.30969999999999,100
93,0.351792,0.33820999999999996,90.2884,100
94,0.35090299999999996,0.33664900000000003,90.3525,100
95,0.34979,0.336556,90.33370000000001,100
96,0.34901499999999996,0.335086,90.38600000000001,100
97,0.348003,0.33511,90.37219999999999,100
98,0.347332,0.333737,90.41850000000001,100
99,0.346419,0.33386899999999997,90.4074,100
100,0.34584899999999996,0.33257800000000004,90.4438,100
101,0.345028,0.33279600000000004,90.4329,100
102,0.344546,0.331589,90.4608,100
103,0.34380499999999997,0.331885,90.44959999999999,100
104,0.343398,0.330743,90.4752,100
105,0.342716,0.331092,90.4606,100
106,0.342378,0.33000799999999997,90.4866,100
107,0.34175400000000006,0.330395,90.47219999999999,100
108,0.34145200000000003,0.329358,90.4932,100
109,0.34087,0.329774,90.48110000000001,100
110,0.340596,0.328768,90.5034,100
111,0.340045,0.329191,90.4941,100
112,0.339786,0.32818600000000003,90.5116,100
113,0.339248,0.328623,90.49940000000001,100
114,0.338991,0.327646,90.51729999999999,100
115,0.33847499999999997,0.328066,90.5068,100
116,0.33821100000000004,0.32709699999999997,90.5244,100
117,0.337696,0.327509,90.51629999999999,100
118,0.337432,0.32654200000000005,90.53559999999999,100
119,0.336918,0.326939,90.5256,100
120,0.336638,0.325982,90.5484,100
121,0.336138,0.32637,90.53659999999999,100
122,0.33584,0.325411,90.5617,100
123,0.335346,0.325792,90.54860000000001,100
124,0.33504100000000003,0.32484,90.5765,100
125,0.334548,0.325225,90.5623,100
126,0.334248,0.324274,90.5891,100
127,0.333768,0.324665,90.5774,100
128,0.33346800000000004,0.32372700000000004,90.6002,100
129,0.333011,0.32413,90.5917,100
130,0.332714,0.323205,90.6126,100
131,0.332269,0.32363,90.6039,100
132,0.33199399999999996,0.32271099999999997,90.6288,100
133,0.331565,0.323159,90.6153,100
134,0.33130400000000004,0.322257,90.6432,100
135,0.330897,0.322731,90.62889999999999,100
136,0.330647,0.32183300000000004,90.65459999999999,100
137,0.330266,0.32232999999999995,90.64309999999999,100
138,0.33004,0.321449,90.66799999999999,100
139,0.32967100000000005,0.321978,90.6558,100
140,0.3294632653061224,0.3210918367346939,90.6773469387755,98
141,0.3290979591836735,0.32166938775510207,90.66714285714285,98
142,0.3289285714285714,0.32078469387755104,90.68989795918368,98
143,0.3285826530612245,0.3213867346938775,90.67693877551021,98
144,0.3284295918367347,0.32050102040816325,90.70020408163266,98
145,0.3280959183673469,0.32112551020408164,90.68479591836736,98
146,0.32797040816326534,0.32024897959183674,90.7038775510204,98
147,0.3276357142857143,0.32088979591836736,90.68867346938775,98
148,0.3275265306122449,0.32001326530612245,90.70897959183674,98
149,0.32720204081632653,0.32069183673469387,90.69112244897958,98
150,0.32711326530612245,0.3198091836734694,90.71530612244898,98
151,0.32679489795918365,0.32050918367346937,90.69632653061224,98
152,0.3267265306122449,0.3196326530612245,90.7204081632653,98
153,0.32642244897959183,0.3203479591836735,90.70244897959184,98
154,0.3263622448979592,0.3194795918367347,90.72683673469388,98
155,0.32606326530612245,0.3202163265306122,90.7023469387755,98
156,0.3260326530612245,0.31936326530612247,90.72765306122449,98
157,0.32575,0.32011326530612244,90.70102040816327,98
158,0.3257285714285714,0.3192561224489796,90.72928571428571,98
159,0.3254479591836735,0.32003571428571426,90.70642857142856,98
160,0.3250595238095238,0.31844285714285714,90.76285714285714,42
161,0.3248166666666667,0.3193333333333333,90.71404761904762,42
162,0.3248190476190476,0.3184119047619048,90.75404761904763,42
163,0.3245857142857143,0.31930714285714284,90.71190476190476,42
164,0.3245976190476191,0.3183952380952381,90.74904761904762,42
165,0.3243857142857143,0.3193142857142857,90.71261904761904,42
166,0.3244095238095238,0.31840238095238094,90.7492857142857,42
167,0.32419761904761907,0.3193142857142857,90.71333333333334,42
168,0.32422142857142855,0.31843095238095237,90.74833333333333,42
169,0.32402142857142857,0.3193309523809524,90.7104761904762,42
170,0.324052380952381,0.3184452380952381,90.75,42
171,0.32383809523809526,0.31933809523809525,90.71261904761904,42
172,0.3238595238095238,0.3184452380952381,90.74285714285713,42
173,0.323647619047619,0.3193047619047619,90.70238095238095,42
174,0.32365714285714287,0.31843809523809524,90.74309523809524,42
175,0.3234404761904762,0.3192857142857143,90.70880952380952,42
176,0.3234547619047619,0.3184071428571429,90.7447619047619,42
177,0.32323809523809527,0.31924761904761906,90.7147619047619,42
178,0.3232333333333334,0.3183690476190476,90.75119047619049,42
179,0.3230166666666666,0.31920238095238096,90.70928571428571,42
