Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3067              0
1              [64/60000]          2.3083              24.6100             2.9560              1              
1              [128/60000]         2.7091              27.5200             3.0193              2              
1              [192/60000]         2.7951              33.8500             2.7600              3              
1              [256/60000]         3.2428              33.3600             2.9415              4              
1              [320/60000]         3.2973              33.7800             2.3395              5              
1              [384/60000]         2.2418              52.4800             1.5894              6              
1              [448/60000]         1.7167              55.5000             1.2814              7              
1              [512/60000]         1.4122              63.7600             1.1436              8              
1              [576/60000]         1.2033              67.6900             0.9033              9              
1              [640/60000]         0.9184              70.2100             0.8823              10             
1              [704/60000]         0.8140              72.2700             0.7946              11             
1              [768/60000]         0.8824              79.7200             0.6734              12             
1              [832/60000]         0.5246              83.2500             0.6065              13             
1              [896/60000]         0.6907              84.4300             0.5868              14             
1              [960/60000]         0.6095              83.0100             0.5923              15             
1              [1024/60000]        0.5995              77.7900             0.6939              16             
1              [1088/60000]        0.6488              81.8600             0.5843              17             
1              [1152/60000]        0.7686              80.2400             0.6099              18             
1              [1216/60000]        0.3984              86.6200             0.4826              19             
1              [1280/60000]        0.5932              85.3000             0.5141              20             
1              [1344/60000]        0.4227              86.0400             0.4731              21             
1              [1408/60000]        0.6540              80.8200             0.5916              22             
1              [1472/60000]        0.5878              87.4400             0.4472              23             
1              [1536/60000]        0.3457              86.8200             0.4489              24             
1              [1600/60000]        0.4150              84.7200             0.4690              25             
1              [1664/60000]        0.4635              85.2700             0.4891              26             
1              [1728/60000]        0.3722              86.3700             0.4669              27             
1              [1792/60000]        0.4578              85.4000             0.4834              28             
1              [1856/60000]        0.4935              85.0000             0.4584              29             
1              [1920/60000]        0.6622              83.5500             0.5139              30             
1              [1984/60000]        0.6638              85.6500             0.4573              31             
1              [2048/60000]        0.4788              86.4800             0.4416              32             
1              [2112/60000]        0.4368              82.2400             0.5304              33             
1              [2176/60000]        0.4837              86.0400             0.4336              34             
1              [2240/60000]        0.4752              86.6500             0.4252              35             
1              [2304/60000]        0.3428              87.7900             0.3934              36             
1              [2368/60000]        0.3989              81.2700             0.5765              37             
1              [2432/60000]        0.5771              84.1600             0.4883              38             
1              [2496/60000]        0.4679              84.1200             0.4754              39             
1              [2560/60000]        0.4158              88.5600             0.3793              40             
1              [2624/60000]        0.4908              87.1600             0.3986              41             
1              [2688/60000]        0.6109              86.2400             0.4413              42             
1              [2752/60000]        0.4334              88.9500             0.3545              43             
1              [2816/60000]        0.3729              84.8700             0.4843              44             
1              [2880/60000]        0.3561              87.6100             0.3918              45             
1              [2944/60000]        0.4183              90.2100             0.3419              46             
1              [3008/60000]        0.2927              88.7100             0.3682              47             
1              [3072/60000]        0.2743              89.8700             0.3324              48             
1              [3136/60000]        0.4423              87.4200             0.3971              49             
1              [3200/60000]        0.3815              90.3300             0.3322              50             
1              [3264/60000]        0.2898              90.0200             0.3300              51             
1              [3328/60000]        0.4767              89.5200             0.3567              52             
1              [3392/60000]        0.4020              87.1500             0.3990              53             
1              [3456/60000]        0.4739              84.9800             0.4760              54             
1              [3520/60000]        0.2498              90.6500             0.3216              55             
1              [3584/60000]        0.1951              91.0500             0.3189              56             
1              [3648/60000]        0.3901              86.2000             0.4145              57             
1              [3712/60000]        0.6243              84.3100             0.4516              58             
1              [3776/60000]        0.5430              85.8300             0.4494              59             
1              [3840/60000]        0.3691              87.9300             0.3915              60             
1              [3904/60000]        0.3550              90.4000             0.3178              61             
1              [3968/60000]        0.3358              90.1300             0.3267              62             
1              [4032/60000]        0.2514              91.6600             0.2917              63             
1              [4096/60000]        0.4426              89.2700             0.3402              64             
1              [4160/60000]        0.5378              88.2100             0.3820              65             
1              [4224/60000]        0.3215              86.0200             0.4261              66             
1              [4288/60000]        0.5496              85.6300             0.4401              67             
1              [4352/60000]        0.3434              91.2000             0.2908              68             
1              [4416/60000]        0.2022              91.1000             0.2972              69             
1              [4480/60000]        0.4613              88.3700             0.3628              70             
1              [4544/60000]        0.3805              88.3100             0.3698              71             
1              [4608/60000]        0.3239              89.9900             0.3260              72             
1              [4672/60000]        0.1710              91.8000             0.2888              73             
1              [4736/60000]        0.3670              87.0500             0.4127              74             
1              [4800/60000]        0.6586              85.9400             0.4366              75             
1              [4864/60000]        0.5811              88.6300             0.3801              76             
1              [4928/60000]        0.2701              90.9000             0.3162              77             
1              [4992/60000]        0.2541              90.8100             0.3192              78             
1              [5056/60000]        0.3782              91.1100             0.3090              79             
1              [5120/60000]        0.3153              90.5600             0.3230              80             
1              [5184/60000]        0.3194              90.1000             0.3253              81             
1              [5248/60000]        0.3418              88.3600             0.3817              82             
1              [5312/60000]        0.3101              90.6000             0.3113              83             
1              [5376/60000]        0.1800              91.2300             0.2987              84             
1              [5440/60000]        0.2312              91.0300             0.2946              85             
1              [5504/60000]        0.1981              92.2700             0.2589              86             
1              [5568/60000]        0.3223              90.1900             0.3200              87             
1              [5632/60000]        0.3169              89.9200             0.3309              88             
1              [5696/60000]        0.1905              91.3300             0.2814              89             
1              [5760/60000]        0.3758              91.2800             0.2816              90             
1              [5824/60000]        0.3282              92.5100             0.2539              91             
1              [5888/60000]        0.2300              92.3900             0.2538              92             
1              [5952/60000]        0.1818              91.1400             0.2909              93             
1              [6016/60000]        0.2500              90.8600             0.3020              94             
1              [6080/60000]        0.3193              90.5700             0.2968              95             
1              [6144/60000]        0.2428              91.9000             0.2704              96             
1              [6208/60000]        0.2610              92.5300             0.2602              97             
1              [6272/60000]        0.2304              91.4700             0.2849              98             
1              [6336/60000]        0.5309              91.0800             0.2906              99             
1              [6400/60000]        0.0512              92.8200             0.2505              100            
1              [6464/60000]        0.3405              91.8300             0.2636              101            
1              [6528/60000]        0.1436              92.0000             0.2618              102            
1              [6592/60000]        0.3337              89.0600             0.3367              103            
1              [6656/60000]        0.4676              89.9100             0.3120              104            
1              [6720/60000]        0.1889              91.2300             0.2905              105            
1              [6784/60000]        0.3705              91.6700             0.2775              106            
1              [6848/60000]        0.3453              88.1300             0.3676              107            
1              [6912/60000]        0.3761              90.6600             0.2931              108            
1              [6976/60000]        0.1478              91.6200             0.2717              109            
1              [7040/60000]        0.3397              92.1700             0.2564              110            
1              [7104/60000]        0.2209              93.0100             0.2402              111            
1              [7168/60000]        0.3618              92.7900             0.2462              112            
1              [7232/60000]        0.3771              91.9500             0.2641              113            
1              [7296/60000]        0.4206              92.9300             0.2373              114            
1              [7360/60000]        0.3257              92.8600             0.2365              115            
1              [7424/60000]        0.3859              93.0300             0.2369              116            
1              [7488/60000]        0.2352              91.7100             0.2720              117            
1              [7552/60000]        0.3658              91.0900             0.2820              118            
1              [7616/60000]        0.3206              93.1100             0.2325              119            
1              [7680/60000]        0.2579              93.0600             0.2374              120            
1              [7744/60000]        0.3360              93.5500             0.2326              121            
1              [7808/60000]        0.2320              93.7000             0.2199              122            
1              [7872/60000]        0.0919              93.2700             0.2303              123            
1              [7936/60000]        0.1580              93.8000             0.2076              124            
1              [8000/60000]        0.1515              92.8100             0.2317              125            
1              [8064/60000]        0.2900              91.4200             0.2714              126            
1              [8128/60000]        0.3019              92.1600             0.2519              127            
1              [8192/60000]        0.2070              93.5300             0.2191              128            
1              [8256/60000]        0.2218              91.4400             0.2690              129            
1              [8320/60000]        0.1814              92.1600             0.2616              130            
1              [8384/60000]        0.3643              90.4200             0.3099              131            
1              [8448/60000]        0.2706              92.4400             0.2411              132            
1              [8512/60000]        0.4512              89.9400             0.3244              133            
1              [8576/60000]        0.3182              92.1700             0.2631              134            
1              [8640/60000]        0.2892              90.6800             0.2996              135            
1              [8704/60000]        0.4379              91.9100             0.2643              136            
1              [8768/60000]        0.4572              92.1600             0.2663              137            
1              [8832/60000]        0.1828              92.3600             0.2615              138            
1              [8896/60000]        0.3077              93.8600             0.2071              139            
1              [8960/60000]        0.1345              93.5700             0.2142              140            
1              [9024/60000]        0.1693              93.5800             0.2102              141            
1              [9088/60000]        0.3773              92.7000             0.2409              142            
1              [9152/60000]        0.3537              92.8800             0.2406              143            
1              [9216/60000]        0.1977              94.1100             0.2034              144            
1              [9280/60000]        0.2515              91.5200             0.2632              145            
1              [9344/60000]        0.1881              92.3500             0.2499              146            
1              [9408/60000]        0.3271              92.6900             0.2416              147            
1              [9472/60000]        0.3186              93.7800             0.2137              148            
1              [9536/60000]        0.1766              92.8000             0.2321              149            
1              [9600/60000]        0.2151              93.1900             0.2184              150            
1              [9664/60000]        0.1864              94.3800             0.1919              151            
1              [9728/60000]        0.1661              93.3500             0.2149              152            
1              [9792/60000]        0.3682              93.5600             0.2119              153            
1              [9856/60000]        0.1639              93.9200             0.2028              154            
1              [9920/60000]        0.3197              93.1500             0.2226              155            
1              [9984/60000]        0.3753              93.3400             0.2212              156            
1              [10048/60000]       0.1067              94.0800             0.1981              157            
1              [10112/60000]       0.3139              93.5800             0.2162              158            
1              [10176/60000]       0.3718              94.3600             0.1989              159            
1              [10240/60000]       0.3269              94.1700             0.2000              160            
1              [10304/60000]       0.0966              94.1500             0.2000              161            
1              [10368/60000]       0.2543              94.5900             0.1826              162            
1              [10432/60000]       0.2080              94.5100             0.1878              163            
1              [10496/60000]       0.3120              93.0100             0.2279              164            
1              [10560/60000]       0.1329              92.1500             0.2564              165            
1              [10624/60000]       0.2245              93.6200             0.2100              166            
1              [10688/60000]       0.1002              93.4600             0.2206              167            
1              [10752/60000]       0.2892              93.3400             0.2172              168            
1              [10816/60000]       0.2736              94.2300             0.1929              169            
1              [10880/60000]       0.2283              95.0200             0.1772              170            
1              [10944/60000]       0.1370              94.7000             0.1854              171            
1              [11008/60000]       0.3431              91.6000             0.2682              172            
1              [11072/60000]       0.4250              92.3400             0.2392              173            
1              [11136/60000]       0.1917              94.1600             0.2061              174            
1              [11200/60000]       0.2102              94.0200             0.2018              175            
1              [11264/60000]       0.1956              94.1100             0.2037              176            
1              [11328/60000]       0.2520              94.3600             0.1882              177            
1              [11392/60000]       0.0954              94.4800             0.1833              178            
1              [11456/60000]       0.0857              94.7500             0.1787              179            
1              [11520/60000]       0.2477              93.0600             0.2265              180            
1              [11584/60000]       0.2792              92.3800             0.2373              181            
1              [11648/60000]       0.1876              93.5500             0.2063              182            
1              [11712/60000]       0.1845              94.0300             0.1998              183            
1              [11776/60000]       0.2369              93.5900             0.2168              184            
1              [11840/60000]       0.1115              94.8700             0.1804              185            
1              [11904/60000]       0.0940              94.2000             0.1912              186            
1              [11968/60000]       0.0257              94.0800             0.1923              187            
1              [12032/60000]       0.1912              92.0400             0.2440              188            
1              [12096/60000]       0.7280              92.5000             0.2322              189            
1              [12160/60000]       0.3834              94.7500             0.1893              190            
1              [12224/60000]       0.2609              93.4400             0.2047              191            
1              [12288/60000]       0.3578              94.3800             0.1928              192            
1              [12352/60000]       0.3325              92.4600             0.2265              193            
1              [12416/60000]       0.3142              95.0000             0.1682              194            
1              [12480/60000]       0.1420              95.2900             0.1645              195            
1              [12544/60000]       0.1474              94.5100             0.1863              196            
1              [12608/60000]       0.1578              94.8000             0.1790              197            
1              [12672/60000]       0.1293              95.3200             0.1637              198            
1              [12736/60000]       0.1104              95.0500             0.1651              199            
1              [12800/60000]       0.3381              95.0600             0.1647              200            
1              [12864/60000]       0.0681              95.1500             0.1575              201            
1              [12928/60000]       0.2571              95.1900             0.1763              202            
1              [12992/60000]       0.1166              94.9700             0.1792              203            
