Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3047              0
1              [64/60000]          2.3053              25.3300             3.2326              1              
1              [128/60000]         3.6867              23.7900             3.3325              2              
1              [192/60000]         3.8627              32.2400             3.6871              3              
1              [256/60000]         3.6958              33.4000             3.6911              4              
1              [320/60000]         4.3307              42.2900             2.2700              5              
1              [384/60000]         2.3342              39.9700             2.1295              6              
1              [448/60000]         2.1315              54.9700             1.5620              7              
1              [512/60000]         1.8808              58.9000             1.1587              8              
1              [576/60000]         1.2322              69.4400             1.2328              9              
1              [640/60000]         1.0360              64.3000             1.0358              10             
1              [704/60000]         1.0568              68.8900             1.1071              11             
1              [768/60000]         0.9581              72.6600             0.8883              12             
1              [832/60000]         0.8997              67.0500             0.9086              13             
1              [896/60000]         1.0002              74.9700             1.0016              14             
1              [960/60000]         1.0982              81.9400             0.6312              15             
1              [1024/60000]        0.6605              79.9000             0.6155              16             
1              [1088/60000]        0.5711              82.0200             0.6239              17             
1              [1152/60000]        0.6413              80.4300             0.6009              18             
1              [1216/60000]        0.8828              76.3600             0.7140              19             
1              [1280/60000]        0.4850              84.5500             0.5199              20             
1              [1344/60000]        0.5556              72.5000             0.7587              21             
1              [1408/60000]        0.7185              76.5200             0.8195              22             
1              [1472/60000]        0.8927              77.1800             0.7507              23             
1              [1536/60000]        0.8751              81.4500             0.5773              24             
1              [1600/60000]        0.4681              81.9100             0.5535              25             
1              [1664/60000]        0.3749              86.1600             0.4701              26             
1              [1728/60000]        0.3001              87.6000             0.4320              27             
1              [1792/60000]        0.5996              78.7100             0.6271              28             
1              [1856/60000]        0.5743              85.0000             0.4843              29             
1              [1920/60000]        0.3981              86.1000             0.4599              30             
1              [1984/60000]        0.4478              86.1000             0.4486              31             
1              [2048/60000]        0.5377              83.3300             0.5132              32             
1              [2112/60000]        0.6375              80.1300             0.6216              33             
1              [2176/60000]        0.6738              83.6500             0.5189              34             
1              [2240/60000]        0.4829              80.0800             0.6017              35             
1              [2304/60000]        0.4217              84.9000             0.4799              36             
1              [2368/60000]        0.5514              81.0800             0.5664              37             
1              [2432/60000]        0.6892              80.2100             0.5694              38             
1              [2496/60000]        0.4988              79.8500             0.6244              39             
1              [2560/60000]        0.6254              81.0200             0.5660              40             
1              [2624/60000]        0.6932              75.0200             0.8071              41             
1              [2688/60000]        0.7511              83.3800             0.5163              42             
1              [2752/60000]        0.5242              84.4600             0.5017              43             
1              [2816/60000]        0.5856              80.5900             0.5933              44             
