Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3116              0
1              [64/60000]          2.3270              19.6700             22.7345             1              
1              [128/60000]         26.2358             22.7400             11.9359             2              
1              [192/60000]         9.8397              41.2200             19.1614             3              
1              [256/60000]         20.3706             17.3100             16.3356             4              
1              [320/60000]         15.8237             34.8100             18.3087             5              
1              [384/60000]         17.0492             29.2300             22.4336             6              
1              [448/60000]         23.5416             52.1800             12.3213             7              
1              [512/60000]         11.5605             43.4300             9.1566              8              
1              [576/60000]         10.4121             49.7500             4.8222              9              
1              [640/60000]         5.9947              46.3200             7.0955              10             
1              [704/60000]         9.0053              54.1500             6.8415              11             
1              [768/60000]         6.8354              54.2500             4.4640              12             
1              [832/60000]         3.3245              61.0700             2.3055              13             
1              [896/60000]         1.9539              72.2200             1.3883              14             
1              [960/60000]         0.6623              69.7400             1.5423              15             
1              [1024/60000]        1.9429              67.3800             1.6048              16             
1              [1088/60000]        1.3132              71.0100             1.2696              17             
1              [1152/60000]        1.2960              68.5400             1.6105              18             
1              [1216/60000]        1.9291              52.7900             3.9414              19             
1              [1280/60000]        4.3045              55.2000             3.7694              20             
1              [1344/60000]        2.8135              68.7100             1.8811              21             
1              [1408/60000]        1.4962              75.8100             0.9908              22             
1              [1472/60000]        1.0721              65.5200             1.5696              23             
1              [1536/60000]        1.4425              74.9000             0.9999              24             
1              [1600/60000]        1.1100              75.7100             1.0527              25             
1              [1664/60000]        1.3984              69.0900             1.6747              26             
1              [1728/60000]        1.6303              67.5500             1.3013              27             
1              [1792/60000]        1.6037              71.0800             1.4476              28             
1              [1856/60000]        1.2237              73.4200             1.4638              29             
1              [1920/60000]        1.1681              75.2500             0.9647              30             
1              [1984/60000]        0.7433              69.4700             1.2431              31             
1              [2048/60000]        1.1709              71.3300             1.1847              32             
1              [2112/60000]        1.0334              68.9700             1.9289              33             
1              [2176/60000]        2.4721              56.7600             3.2754              34             
1              [2240/60000]        3.4096              68.7100             2.2695              35             
1              [2304/60000]        2.0292              65.4500             2.3599              36             
1              [2368/60000]        3.5632              66.4100             2.2923              37             
1              [2432/60000]        2.2554              61.2600             2.1345              38             
1              [2496/60000]        1.9595              71.9300             1.8602              39             
1              [2560/60000]        1.3940              74.4400             1.0685              40             
1              [2624/60000]        0.9977              72.4500             1.3509              41             
1              [2688/60000]        1.8303              71.5500             1.5405              42             
1              [2752/60000]        1.4257              72.8600             1.4203              43             
1              [2816/60000]        1.5324              70.7500             1.2568              44             
1              [2880/60000]        0.8042              78.4900             0.9382              45             
1              [2944/60000]        0.7729              79.9400             0.7321              46             
1              [3008/60000]        0.5338              76.3700             0.8168              47             
1              [3072/60000]        0.9995              67.6200             1.1952              48             
1              [3136/60000]        1.3244              73.5100             2.0322              49             
1              [3200/60000]        2.8068              71.3300             1.4809              50             
1              [3264/60000]        1.8493              73.2600             1.0230              51             
1              [3328/60000]        1.1247              76.9200             0.7731              52             
1              [3392/60000]        0.5704              75.8000             0.8595              53             
1              [3456/60000]        0.4726              78.2200             0.7033              54             
1              [3520/60000]        0.8650              73.7600             1.0651              55             
1              [3584/60000]        1.1674              76.1400             0.8513              56             
1              [3648/60000]        0.6743              75.1200             0.8470              57             
1              [3712/60000]        0.8030              73.2400             0.9894              58             
1              [3776/60000]        1.3162              71.9200             1.8583              59             
1              [3840/60000]        1.7000              72.4300             1.0721              60             
1              [3904/60000]        1.3549              68.2100             1.3821              61             
1              [3968/60000]        1.5931              73.4700             0.8433              62             
1              [4032/60000]        1.1521              73.2700             0.9381              63             
1              [4096/60000]        1.5283              67.8000             1.3340              64             
1              [4160/60000]        1.6311              68.6100             1.5113              65             
1              [4224/60000]        1.2131              73.3400             1.0616              66             
1              [4288/60000]        0.6846              80.2100             0.6300              67             
1              [4352/60000]        0.6281              77.2100             0.6953              68             
1              [4416/60000]        0.4892              79.8800             0.6552              69             
1              [4480/60000]        0.2355              81.3000             0.5837              70             
1              [4544/60000]        0.6145              77.8100             0.6749              71             
1              [4608/60000]        0.6690              76.9900             0.7447              72             
1              [4672/60000]        0.3402              79.8700             0.6544              73             
1              [4736/60000]        0.6010              74.3200             0.8544              74             
1              [4800/60000]        0.8426              78.0200             0.7114              75             
1              [4864/60000]        0.4863              80.7400             0.5967              76             
1              [4928/60000]        0.3295              81.1500             0.5953              77             
1              [4992/60000]        0.4694              77.4300             0.7645              78             
1              [5056/60000]        0.6853              74.4300             0.8932              79             
1              [5120/60000]        0.5643              77.9600             0.7641              80             
1              [5184/60000]        0.8232              74.6700             0.8090              81             
1              [5248/60000]        0.7706              78.7400             0.7643              82             
1              [5312/60000]        0.9577              74.9900             0.9101              83             
1              [5376/60000]        1.1802              80.4000             0.6101              84             
1              [5440/60000]        0.8561              76.5900             0.9036              85             
1              [5504/60000]        1.1128              73.8800             0.9439              86             
1              [5568/60000]        1.0800              75.9500             1.0218              87             
1              [5632/60000]        0.7689              79.3900             0.6161              88             
1              [5696/60000]        0.6262              79.7500             0.6211              89             
1              [5760/60000]        0.5309              82.7600             0.4936              90             
1              [5824/60000]        0.3480              76.8300             0.6800              91             
1              [5888/60000]        0.8596              76.9100             0.6790              92             
1              [5952/60000]        0.8813              73.4400             0.7620              93             
1              [6016/60000]        0.9936              76.2900             0.7267              94             
1              [6080/60000]        0.8182              72.7800             0.8539              95             
1              [6144/60000]        0.8629              80.0000             0.5687              96             
1              [6208/60000]        0.4462              82.2300             0.5160              97             
1              [6272/60000]        0.4946              80.9600             0.5147              98             
1              [6336/60000]        0.5336              76.5200             0.7165              99             
1              [6400/60000]        0.5641              77.0100             0.6939              100            
1              [6464/60000]        0.9643              75.2900             0.7225              101            
1              [6528/60000]        0.5600              75.9400             0.6814              102            
1              [6592/60000]        0.6987              73.0600             0.9011              103            
1              [6656/60000]        0.8255              78.0600             0.6143              104            
1              [6720/60000]        0.5851              80.2100             0.5607              105            
1              [6784/60000]        0.5356              80.8500             0.5510              106            
1              [6848/60000]        0.5802              78.5400             0.5699              107            
1              [6912/60000]        0.4480              81.3200             0.5181              108            
1              [6976/60000]        0.5149              76.5900             0.6148              109            
1              [7040/60000]        0.4368              79.6800             0.5834              110            
1              [7104/60000]        0.5562              80.9900             0.5339              111            
