Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3213              0
1              [64/60000]          2.3060              34.3100             9.0156              1              
1              [128/60000]         7.9600              19.5600             20.1059             2              
1              [192/60000]         20.0686             32.7500             17.1432             3              
1              [256/60000]         12.2882             11.1300             29.1601             4              
1              [320/60000]         25.9240             32.1800             15.6150             5              
1              [384/60000]         14.7960             34.9100             9.1698              6              
1              [448/60000]         8.4192              55.8200             6.3235              7              
1              [512/60000]         5.4350              48.7800             5.6124              8              
1              [576/60000]         6.4053              58.3700             4.3127              9              
1              [640/60000]         4.5540              64.4400             2.5225              10             
1              [704/60000]         2.8868              61.2800             2.6949              11             
1              [768/60000]         2.8366              69.7600             1.5038              12             
1              [832/60000]         1.6352              58.8400             2.0934              13             
1              [896/60000]         1.6677              60.8200             2.3278              14             
1              [960/60000]         2.7791              60.7400             2.6433              15             
1              [1024/60000]        2.6606              68.5700             1.7402              16             
1              [1088/60000]        1.5893              71.4000             1.6591              17             
1              [1152/60000]        1.3301              71.6900             1.3820              18             
1              [1216/60000]        1.7104              53.4400             2.4534              19             
1              [1280/60000]        2.2584              67.3100             1.8509              20             
1              [1344/60000]        2.2721              74.9200             1.0688              21             
1              [1408/60000]        1.2346              68.1700             1.4124              22             
1              [1472/60000]        0.9455              75.7100             1.0711              23             
1              [1536/60000]        1.5526              68.6500             1.8302              24             
1              [1600/60000]        1.4161              76.2300             0.8215              25             
1              [1664/60000]        0.7352              73.7100             0.9576              26             
1              [1728/60000]        1.1157              76.0100             0.8157              27             
1              [1792/60000]        1.0417              62.6700             1.5805              28             
1              [1856/60000]        1.7437              69.9000             2.1654              29             
1              [1920/60000]        2.3973              75.6800             1.2962              30             
1              [1984/60000]        1.4328              76.5700             0.8002              31             
1              [2048/60000]        0.8682              76.2000             0.8282              32             
1              [2112/60000]        0.6015              73.0800             1.0466              33             
1              [2176/60000]        1.2991              65.1300             2.1168              34             
1              [2240/60000]        2.1252              67.2000             1.9285              35             
1              [2304/60000]        1.6569              65.4900             1.6391              36             
1              [2368/60000]        1.6437              70.3800             1.9482              37             
1              [2432/60000]        0.9393              69.7800             2.0276              38             
1              [2496/60000]        2.0391              70.3600             1.2913              39             
1              [2560/60000]        0.7673              76.9000             0.7799              40             
1              [2624/60000]        0.5799              77.3800             0.8134              41             
1              [2688/60000]        0.8988              75.2800             0.8027              42             
1              [2752/60000]        0.7465              76.0000             0.8784              43             
1              [2816/60000]        0.6420              78.6800             0.7267              44             
1              [2880/60000]        0.5618              76.9300             0.8383              45             
1              [2944/60000]        1.0500              69.8000             1.3581              46             
1              [3008/60000]        0.9372              78.7800             0.7289              47             
1              [3072/60000]        0.5524              79.0800             0.7089              48             
1              [3136/60000]        0.7657              73.1300             1.1197              49             
1              [3200/60000]        1.1132              76.3900             0.9036              50             
1              [3264/60000]        0.8918              76.2400             0.7502              51             
1              [3328/60000]        0.5156              78.6800             0.6955              52             
1              [3392/60000]        0.4868              78.0100             0.7493              53             
1              [3456/60000]        0.6241              74.6800             0.9163              54             
1              [3520/60000]        1.0504              73.5300             1.0051              55             
1              [3584/60000]        0.7314              78.7100             0.6585              56             
1              [3648/60000]        0.6010              79.5400             0.6437              57             
