Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3520820000000002,9.02,100
1,2.3522659999999997,2.071867,31.2846,100
2,2.0708189999999997,1.849541,48.0408,100
3,1.847321,1.672722,56.9437,100
4,1.66941,1.533113,61.4458,100
5,1.528827,1.422583,64.1111,100
6,1.417521,1.3341509999999999,65.5773,100
7,1.328304,1.262772,66.72,100
8,1.2564199999999999,1.203742,67.3379,100
9,1.196723,1.154846,68.12310000000001,100
10,1.147484,1.1129930000000001,68.4389,100
11,1.105011,1.077412,69.1072,100
12,1.0692270000000001,1.0460479999999999,69.3251,100
13,1.037248,1.018752,69.9215,100
14,1.009854,0.994267,70.0666,100
15,0.9847360000000001,0.972542,70.6394,100
16,0.9630070000000001,0.9528669999999999,70.7298,100
17,0.942695,0.935025,71.2494,100
18,0.924928,0.9188890000000001,71.2795,100
19,0.908131,0.9037999999999999,71.78529999999999,100
20,0.893181,0.8901650000000001,71.7919,100
21,0.8788849999999999,0.877154,72.3069,100
22,0.866061,0.865342,72.2576,100
23,0.8535809999999999,0.854153,72.7643,100
24,0.8426210000000001,0.843783,72.6783,100
25,0.831592,0.834079,73.18180000000001,100
26,0.822137,0.824867,73.06819999999999,100
27,0.812274,0.81625,73.5453,100
28,0.803923,0.808056,73.4033,100
29,0.795081,0.800329,73.89489999999999,100
30,0.78763,0.792996,73.721,100
31,0.779645,0.7859909999999999,74.20689999999999,100
32,0.772944,0.7794530000000001,74.02770000000001,100
33,0.765758,0.773013,74.48,100
34,0.7596240000000001,0.767155,74.311,100
35,0.75312,0.761105,74.7452,100
36,0.7473869999999999,0.755781,74.5763,100
37,0.7414270000000001,0.750081,74.9992,100
38,0.7360469999999999,0.745233,74.8361,100
39,0.730564,0.739875,75.2246,100
40,0.7255240000000001,0.735479,75.0501,100
41,0.720505,0.73043,75.4425,100
42,0.715775,0.7264619999999999,75.2743,100
43,0.711185,0.721694,75.6409,100
44,0.706719,0.718067,75.4896,100
45,0.702491,0.713581,75.8237,100
46,0.6983079999999999,0.710223,75.6842,100
47,0.694358,0.706078,76.0018,100
48,0.6904899999999999,0.702935,75.86970000000001,100
49,0.6867789999999999,0.699157,76.1526,100
50,0.6832680000000001,0.696189,76.0388,100
51,0.679743,0.6927979999999999,76.2871,100
52,0.676593,0.68994,76.1823,100
53,0.673207,0.686833,76.4138,100
54,0.6703279999999999,0.6841039999999999,76.3242,100
55,0.667099,0.681171,76.5354,100
56,0.6643680000000001,0.6786190000000001,76.4598,100
57,0.661322,0.675864,76.6555,100
58,0.658771,0.673486,76.5896,100
59,0.6559139999999999,0.670907,76.7691,100
60,0.653531,0.668688,76.7031,100
61,0.650831,0.6662300000000001,76.8757,100
62,0.648569,0.664126,76.81649999999999,100
63,0.645981,0.6617449999999999,76.9763,100
64,0.643815,0.6597310000000001,76.9161,100
65,0.641323,0.657431,77.0808,100
66,0.6392410000000001,0.655577,77.0159,100
67,0.6368820000000001,0.65334,77.1858,100
68,0.63488,0.651609,77.1141,100
69,0.632637,0.649438,77.2885,100
70,0.630722,0.6477200000000001,77.221,100
71,0.628475,0.64568,77.37899999999999,100
72,0.626701,0.643933,77.3245,100
73,0.624432,0.642094,77.4742,100
74,0.622854,0.640336,77.41199999999999,100
75,0.62058,0.638775,77.5588,100
76,0.619279,0.636955,77.5024,100
77,0.616945,0.635576,77.6504,100
78,0.615835,0.6337189999999999,77.58,100
79,0.613443,0.632548,77.7366,100
80,0.612555,0.6306889999999999,77.6584,100
81,0.610167,0.62959,77.8203,100
82,0.609353,0.627826,77.7393,100
83,0.607047,0.626641,77.8988,100
84,0.606173,0.6250560000000001,77.8177,100
85,0.604026,0.623808,77.9757,100
86,0.603091,0.622471,77.8888,100
87,0.60119,0.621136,78.0468,100
88,0.600194,0.620071,77.9511,100
89,0.598544,0.618633,78.1203,100
90,0.597451,0.617772,78.02109999999999,100
91,0.595993,0.616241,78.1892,100
92,0.5948319999999999,0.615575,78.0896,100
93,0.593556,0.614029,78.24,100
94,0.592388,0.613406,78.1495,100
95,0.591148,0.611867,78.30189999999999,100
96,0.589986,0.611176,78.22279999999999,100
97,0.588695,0.609702,78.3641,100
98,0.5875900000000001,0.60902,78.2928,100
99,0.586317,0.607571,78.4232,100
100,0.5852299999999999,0.606939,78.357,100
101,0.584016,0.605495,78.4817,100
102,0.582921,0.604946,78.4197,100
103,0.581808,0.603519,78.53569999999999,100
104,0.580733,0.6030989999999999,78.4864,100
105,0.579751,0.6017,78.5947,100
106,0.578692,0.601412,78.5398,100
107,0.577859,0.600047,78.6403,100
108,0.5768220000000001,0.599866,78.5797,100
109,0.576096,0.598558,78.68260000000001,100
110,0.5751339999999999,0.598365,78.6105,100
111,0.574383,0.597283,78.7193,100
112,0.57365,0.596913,78.6415,100
113,0.572721,0.5961500000000001,78.743,100
114,0.572305,0.5955590000000001,78.6857,100
115,0.571164,0.594836,78.781,100
116,0.570809,0.5942069999999999,78.72189999999999,100
117,0.569594,0.593413,78.8363,100
118,0.569198,0.5929220000000001,78.7569,100
