Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3309              0
1              [64/60000]          2.3459              27.8000             12.1995             1              
1              [128/60000]         11.7923             17.0600             16.7608             2              
1              [192/60000]         14.2556             34.7900             10.9350             3              
1              [256/60000]         12.4000             42.2100             13.4877             4              
1              [320/60000]         13.3090             41.4900             10.9005             5              
1              [384/60000]         12.2791             45.8100             8.5876              6              
1              [448/60000]         9.3326              50.1500             4.7186              7              
1              [512/60000]         5.8937              60.5200             3.5351              8              
1              [576/60000]         2.5882              53.8100             5.2101              9              
1              [640/60000]         6.1557              59.3300             1.8291              10             
1              [704/60000]         1.7080              54.5400             2.3024              11             
1              [768/60000]         2.7614              54.6100             2.7248              12             
1              [832/60000]         2.2458              50.3000             2.4493              13             
1              [896/60000]         3.1728              58.1100             2.0094              14             
1              [960/60000]         2.5623              66.2400             1.2766              15             
1              [1024/60000]        1.2042              63.3900             2.4306              16             
1              [1088/60000]        3.2938              66.5100             2.5268              17             
1              [1152/60000]        2.1786              71.6000             1.5560              18             
1              [1216/60000]        1.0986              72.1000             0.9451              19             
1              [1280/60000]        1.1731              71.3100             0.9886              20             
1              [1344/60000]        1.0201              55.1800             2.5231              21             
1              [1408/60000]        1.8853              73.2800             1.5588              22             
1              [1472/60000]        0.8089              72.9800             1.4632              23             
1              [1536/60000]        1.0764              72.0900             1.0951              24             
1              [1600/60000]        1.5139              71.7000             1.0062              25             
1              [1664/60000]        0.9787              65.2700             1.5964              26             
1              [1728/60000]        1.2208              72.3400             1.2641              27             
1              [1792/60000]        1.0490              77.3300             0.7817              28             
1              [1856/60000]        0.9788              72.6100             1.2855              29             
1              [1920/60000]        1.4483              72.4400             0.9509              30             
1              [1984/60000]        0.7451              75.8900             0.7685              31             
1              [2048/60000]        0.8026              76.2100             0.7286              32             
1              [2112/60000]        0.4609              79.6200             0.6137              33             
1              [2176/60000]        0.6489              72.3500             1.0778              34             
1              [2240/60000]        1.0259              69.7300             1.1463              35             
1              [2304/60000]        1.0882              75.8600             0.9011              36             
1              [2368/60000]        1.2156              76.3300             0.7189              37             
1              [2432/60000]        0.6505              71.7400             0.9589              38             
1              [2496/60000]        0.9263              77.1800             0.8346              39             
1              [2560/60000]        0.6841              78.5000             0.6271              40             
1              [2624/60000]        0.4970              79.0900             0.6229              41             
1              [2688/60000]        0.3164              77.6500             0.7117              42             
1              [2752/60000]        0.5753              78.3400             0.6367              43             
1              [2816/60000]        0.5491              76.5900             0.7890              44             
1              [2880/60000]        0.7488              76.7400             0.7716              45             
1              [2944/60000]        0.6011              74.6300             0.9595              46             
1              [3008/60000]        0.8480              80.2200             0.6047              47             
1              [3072/60000]        0.7742              72.0600             1.0406              48             
1              [3136/60000]        0.8381              70.0700             0.8646              49             
1              [3200/60000]        0.7835              76.7700             1.1000              50             
1              [3264/60000]        0.8366              72.5000             0.8754              51             
1              [3328/60000]        1.0267              73.6700             0.7966              52             
1              [3392/60000]        0.6590              74.8400             0.7239              53             
1              [3456/60000]        0.6002              73.7400             0.8028              54             
1              [3520/60000]        0.9457              67.5900             1.1121              55             
1              [3584/60000]        1.2862              69.8100             1.2497              56             
1              [3648/60000]        0.8184              75.2200             0.7923              57             
1              [3712/60000]        0.5446              78.8500             0.6439              58             
1              [3776/60000]        0.5270              77.2300             0.6714              59             
1              [3840/60000]        0.6272              78.2800             0.7999              60             
1              [3904/60000]        0.7102              76.5600             0.7488              61             
1              [3968/60000]        0.9885              76.0900             0.8361              62             
1              [4032/60000]        0.4420              77.6400             0.6747              63             
1              [4096/60000]        0.5787              75.6900             0.8058              64             
1              [4160/60000]        0.4598              78.9400             0.6654              65             
1              [4224/60000]        0.8117              79.2200             0.6679              66             
1              [4288/60000]        0.6454              75.0800             0.8327              67             
1              [4352/60000]        0.8855              75.3700             0.8206              68             
1              [4416/60000]        0.9991              75.6200             0.8100              69             
1              [4480/60000]        0.4833              78.5400             0.6411              70             
1              [4544/60000]        0.6696              75.4700             0.8646              71             
1              [4608/60000]        0.7602              77.9900             0.6299              72             
1              [4672/60000]        0.6263              78.8000             0.6903              73             
1              [4736/60000]        0.5046              78.2800             0.6030              74             
1              [4800/60000]        0.3877              81.4500             0.5813              75             
1              [4864/60000]        0.6513              75.2700             0.7609              76             
1              [4928/60000]        0.7744              75.5100             0.6772              77             
1              [4992/60000]        0.6754              80.0600             0.6661              78             
1              [5056/60000]        0.5075              81.0000             0.5597              79             
1              [5120/60000]        0.4212              79.6800             0.5834              80             
1              [5184/60000]        0.4221              81.1600             0.5754              81             
1              [5248/60000]        0.4186              81.8100             0.5366              82             
1              [5312/60000]        0.6157              77.9500             0.5969              83             
1              [5376/60000]        1.1192              78.8900             0.8654              84             
1              [5440/60000]        0.8671              82.4500             0.5073              85             
1              [5504/60000]        0.6187              82.8800             0.4994              86             
1              [5568/60000]        0.4051              82.7400             0.5045              87             
1              [5632/60000]        0.6623              70.1200             0.8890              88             
1              [5696/60000]        1.0852              79.4200             0.7137              89             
1              [5760/60000]        0.6045              79.6400             0.5930              90             
1              [5824/60000]        0.8123              80.7100             0.5629              91             
1              [5888/60000]        0.4917              81.1900             0.5545              92             
1              [5952/60000]        0.6263              82.1000             0.5155              93             
