Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3013              0
1              [64/60000]          2.3038              20.6500             2.2585              1              
1              [128/60000]         2.1740              21.5000             2.1741              2              
1              [192/60000]         2.1716              36.8100             2.0279              3              
1              [256/60000]         2.0495              40.5800             1.9236              4              
1              [320/60000]         1.9861              40.3200             1.9029              5              
1              [384/60000]         1.9064              43.5600             1.7929              6              
1              [448/60000]         1.8760              50.4300             1.6737              7              
1              [512/60000]         1.6083              40.2100             1.6374              8              
1              [576/60000]         1.5798              44.7000             1.6077              9              
1              [640/60000]         1.5038              43.4700             1.5202              10             
1              [704/60000]         1.4883              51.3800             1.4228              11             
1              [768/60000]         1.4525              50.2300             1.3683              12             
1              [832/60000]         1.2472              53.1200             1.3489              13             
1              [896/60000]         1.2212              51.6000             1.3150              14             
1              [960/60000]         1.2656              48.3700             1.3948              15             
1              [1024/60000]        1.4370              45.0500             1.5695              16             
1              [1088/60000]        1.7764              46.1400             1.4151              17             
1              [1152/60000]        1.3692              52.7900             1.2831              18             
1              [1216/60000]        1.2473              53.2500             1.2780              19             
1              [1280/60000]        1.1226              53.7800             1.2725              20             
1              [1344/60000]        1.2505              53.7900             1.2021              21             
1              [1408/60000]        1.2734              51.6500             1.2852              22             
1              [1472/60000]        1.3154              54.2800             1.1886              23             
1              [1536/60000]        0.8919              54.3600             1.1949              24             
1              [1600/60000]        1.2734              52.1500             1.3106              25             
1              [1664/60000]        1.3390              52.9600             1.2532              26             
1              [1728/60000]        1.4935              54.4800             1.2180              27             
1              [1792/60000]        1.2148              55.1600             1.1559              28             
1              [1856/60000]        1.1672              54.2200             1.2056              29             
1              [1920/60000]        1.2154              52.7800             1.1897              30             
1              [1984/60000]        1.1359              53.0400             1.2101              31             
1              [2048/60000]        1.2839              54.4300             1.1712              32             
1              [2112/60000]        1.0967              54.5900             1.1496              33             
1              [2176/60000]        1.1855              55.0200             1.2049              34             
1              [2240/60000]        1.1897              54.5000             1.1583              35             
1              [2304/60000]        1.2241              55.9500             1.1239              36             
1              [2368/60000]        1.1125              54.5000             1.1703              37             
1              [2432/60000]        1.3045              54.4500             1.1839              38             
1              [2496/60000]        0.9442              55.1800             1.1454              39             
