Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3079              0
1              [64/60000]          2.3441              18.9900             22.1033             1              
1              [128/60000]         22.0217             34.5200             18.7670             2              
1              [192/60000]         27.0968             23.9100             26.5762             3              
1              [256/60000]         34.5368             30.8000             23.3580             4              
1              [320/60000]         23.4961             30.8100             17.2640             5              
1              [384/60000]         16.9518             31.4200             10.3315             6              
1              [448/60000]         14.1226             40.5700             11.1598             7              
1              [512/60000]         12.6113             45.1300             10.7434             8              
1              [576/60000]         9.4917              55.8800             4.5537              9              
1              [640/60000]         5.7540              62.2700             4.7103              10             
1              [704/60000]         5.1179              61.6200             3.1583              11             
1              [768/60000]         3.5445              59.6700             4.0129              12             
1              [832/60000]         4.9100              61.0400             2.8963              13             
1              [896/60000]         2.7037              65.4500             2.4203              14             
1              [960/60000]         2.8454              63.9800             2.0982              15             
1              [1024/60000]        1.2696              68.7100             2.2770              16             
1              [1088/60000]        2.3563              61.4100             2.3890              17             
1              [1152/60000]        1.9963              58.0800             2.8478              18             
1              [1216/60000]        2.5277              65.6300             3.1489              19             
1              [1280/60000]        3.4897              63.7000             2.4901              20             
1              [1344/60000]        1.6597              72.0600             1.4310              21             
1              [1408/60000]        1.5014              57.6800             2.8539              22             
1              [1472/60000]        1.8456              67.2300             3.2043              23             
1              [1536/60000]        2.0981              67.3500             3.0459              24             
1              [1600/60000]        4.1142              59.6300             2.5958              25             
1              [1664/60000]        2.5517              64.6000             2.6177              26             
1              [1728/60000]        2.3739              74.9700             1.1828              27             
1              [1792/60000]        1.0583              75.2100             1.1943              28             
1              [1856/60000]        0.5647              76.6900             1.1607              29             
1              [1920/60000]        1.1692              71.9800             1.4078              30             
1              [1984/60000]        1.2293              74.0100             1.4142              31             
1              [2048/60000]        1.0941              72.6900             1.3337              32             
1              [2112/60000]        1.8785              73.9700             1.7466              33             
1              [2176/60000]        2.1072              75.0700             1.2276              34             
1              [2240/60000]        0.8963              73.4300             1.8517              35             
1              [2304/60000]        2.1164              76.4100             0.9813              36             
1              [2368/60000]        1.1589              72.9900             1.2666              37             
1              [2432/60000]        0.9887              74.8300             1.1346              38             
1              [2496/60000]        0.9188              77.1900             1.0295              39             
1              [2560/60000]        0.5146              73.0100             1.1996              40             
1              [2624/60000]        1.4139              70.2900             2.0518              41             
1              [2688/60000]        2.6822              73.7700             1.5153              42             
1              [2752/60000]        1.4718              72.6300             1.2045              43             
1              [2816/60000]        1.0708              70.7700             1.5553              44             
1              [2880/60000]        0.8704              64.1700             1.5549              45             
1              [2944/60000]        1.3079              68.1200             2.1971              46             
1              [3008/60000]        2.7453              70.9400             1.5512              47             
1              [3072/60000]        1.5306              68.2100             1.5395              48             
1              [3136/60000]        1.1000              74.7300             1.2863              49             
1              [3200/60000]        1.1613              78.0000             0.9194              50             
1              [3264/60000]        1.1347              71.2400             1.3723              51             
1              [3328/60000]        1.6762              72.5500             1.6407              52             
1              [3392/60000]        1.2609              72.3800             1.1258              53             
1              [3456/60000]        0.8671              76.6000             0.9898              54             
1              [3520/60000]        0.8872              67.3800             1.5723              55             
1              [3584/60000]        0.9991              65.1700             1.7549              56             
1              [3648/60000]        1.6917              55.0700             2.7601              57             
1              [3712/60000]        3.7475              53.0000             3.0089              58             
1              [3776/60000]        2.9962              57.7900             2.8980              59             
1              [3840/60000]        2.9972              67.9400             1.7343              60             
1              [3904/60000]        2.3723              69.4000             1.3511              61             
1              [3968/60000]        1.1578              76.9300             0.9415              62             
1              [4032/60000]        1.0634              77.3900             0.8001              63             
1              [4096/60000]        0.5989              81.1100             0.6437              64             
1              [4160/60000]        1.1135              64.8000             1.5217              65             
1              [4224/60000]        1.3283              73.7100             1.1102              66             
1              [4288/60000]        0.8665              81.3600             0.6123              67             
1              [4352/60000]        0.5616              74.0200             0.9111              68             
1              [4416/60000]        0.5683              77.8700             0.7749              69             
1              [4480/60000]        0.9310              78.2800             0.7139              70             
1              [4544/60000]        0.5872              81.2500             0.6042              71             
1              [4608/60000]        0.4973              77.9700             0.8306              72             
1              [4672/60000]        0.9234              79.2300             0.6801              73             
1              [4736/60000]        0.9625              75.7100             0.9199              74             
1              [4800/60000]        0.6463              77.5700             0.7467              75             
1              [4864/60000]        0.5697              81.7600             0.5629              76             
1              [4928/60000]        0.7400              74.7100             0.9062              77             
1              [4992/60000]        0.7513              74.0000             1.2444              78             
1              [5056/60000]        1.1154              73.2800             1.0525              79             
1              [5120/60000]        1.0368              77.0700             0.7802              80             
1              [5184/60000]        0.5248              77.0600             0.7901              81             
1              [5248/60000]        0.6633              80.0300             0.6546              82             
1              [5312/60000]        0.8103              71.7700             1.1222              83             
1              [5376/60000]        0.9621              74.9400             0.8266              84             
1              [5440/60000]        0.9623              78.4000             0.7454              85             
1              [5504/60000]        0.5852              80.7200             0.5750              86             
1              [5568/60000]        0.5759              75.8200             0.8257              87             
1              [5632/60000]        0.6519              78.7700             0.6583              88             
1              [5696/60000]        0.6040              81.0200             0.5882              89             
1              [5760/60000]        0.6820              73.9500             0.9430              90             
1              [5824/60000]        0.7349              80.2500             0.6322              91             
1              [5888/60000]        0.4738              81.2500             0.5631              92             
1              [5952/60000]        0.3066              82.7500             0.5088              93             
1              [6016/60000]        0.4189              78.9000             0.6569              94             
1              [6080/60000]        0.7222              71.5700             1.0971              95             
1              [6144/60000]        1.1873              74.3900             0.9740              96             
1              [6208/60000]        0.8525              80.0800             0.5842              97             
1              [6272/60000]        0.6675              79.1300             0.6692              98             
1              [6336/60000]        0.7103              79.7600             0.6172              99             
1              [6400/60000]        0.6255              80.5800             0.5644              100            
1              [6464/60000]        0.7586              77.6600             0.6591              101            
1              [6528/60000]        0.9180              75.3800             0.8163              102            
1              [6592/60000]        0.6167              74.2100             0.8250              103            
1              [6656/60000]        0.9808              80.2300             0.5746              104            
1              [6720/60000]        0.5499              81.2800             0.5410              105            
1              [6784/60000]        0.4300              80.0000             0.5823              106            
1              [6848/60000]        0.5693              77.7700             0.7000              107            
1              [6912/60000]        0.7454              79.5100             0.5874              108            
1              [6976/60000]        0.4160              79.7100             0.5928              109            
1              [7040/60000]        0.3491              82.5000             0.5035              110            
1              [7104/60000]        0.5270              79.8000             0.6149              111            
1              [7168/60000]        0.5000              74.2500             0.7106              112            
1              [7232/60000]        0.8811              77.7300             0.7603              113            
1              [7296/60000]        0.3623              81.6800             0.5502              114            
1              [7360/60000]        0.6495              78.1900             0.6126              115            
1              [7424/60000]        0.6835              74.3600             0.7224              116            
1              [7488/60000]        0.4689              78.5600             0.6275              117            
1              [7552/60000]        0.6045              79.7600             0.5558              118            
1              [7616/60000]        0.5306              78.6900             0.6150              119            
1              [7680/60000]        0.3222              80.4500             0.5535              120            
1              [7744/60000]        0.5755              82.0500             0.5206              121            
1              [7808/60000]        0.4373              80.4500             0.5521              122            
1              [7872/60000]        0.5885              78.9800             0.6535              123            
1              [7936/60000]        0.7653              78.5300             0.5941              124            
1              [8000/60000]        0.6885              80.1400             0.6079              125            
1              [8064/60000]        0.6536              76.7900             0.6447              126            
1              [8128/60000]        0.3679              82.1900             0.5131              127            
1              [8192/60000]        0.3484              78.3800             0.5747              128            
1              [8256/60000]        0.4186              80.9600             0.5632              129            
1              [8320/60000]        0.6653              81.2000             0.5386              130            
1              [8384/60000]        0.5376              80.9200             0.5619              131            
1              [8448/60000]        0.4070              79.0200             0.5763              132            
1              [8512/60000]        0.6697              74.4200             0.7465              133            
1              [8576/60000]        0.7052              73.2100             0.7712              134            
1              [8640/60000]        0.7466              76.9400             0.7532              135            
1              [8704/60000]        0.5634              82.3300             0.5064              136            
1              [8768/60000]        0.5355              80.5900             0.5468              137            
1              [8832/60000]        0.6675              80.2500             0.5435              138            
1              [8896/60000]        0.5770              80.0400             0.5358              139            
1              [8960/60000]        0.5112              77.3900             0.7544              140            
1              [9024/60000]        0.9005              79.9300             0.5601              141            
1              [9088/60000]        0.5554              80.0200             0.5250              142            
1              [9152/60000]        0.4754              81.5200             0.5234              143            
1              [9216/60000]        0.2944              82.2900             0.5002              144            
1              [9280/60000]        0.4893              80.6600             0.5630              145            
1              [9344/60000]        0.5524              81.3200             0.5165              146            
1              [9408/60000]        0.4733              80.4900             0.5312              147            
1              [9472/60000]        0.5434              82.3300             0.4982              148            
1              [9536/60000]        0.5051              80.5100             0.5237              149            
1              [9600/60000]        0.5520              81.0200             0.5853              150            
1              [9664/60000]        0.2568              81.6900             0.5504              151            
1              [9728/60000]        0.4367              81.7500             0.4929              152            
1              [9792/60000]        0.4528              80.0700             0.5429              153            
1              [9856/60000]        0.6107              80.3700             0.5564              154            
1              [9920/60000]        0.5930              81.8700             0.5153              155            
1              [9984/60000]        0.3881              82.3200             0.5051              156            
1              [10048/60000]       0.3313              81.2200             0.5179              157            
1              [10112/60000]       0.3824              81.3200             0.5606              158            
1              [10176/60000]       0.3774              82.3100             0.5040              159            
1              [10240/60000]       0.4357              81.2200             0.5307              160            
1              [10304/60000]       0.3264              82.0100             0.5392              161            
1              [10368/60000]       0.5023              82.4500             0.4818              162            
1              [10432/60000]       0.5275              81.4400             0.5336              163            
1              [10496/60000]       0.4870              82.5500             0.4802              164            
1              [10560/60000]       0.3336              82.1600             0.4985              165            
1              [10624/60000]       0.5035              77.8900             0.6132              166            
1              [10688/60000]       0.5992              82.4400             0.4978              167            
1              [10752/60000]       0.4741              79.3700             0.5575              168            
1              [10816/60000]       0.6056              80.8900             0.5539              169            
1              [10880/60000]       0.6056              81.2100             0.5061              170            
1              [10944/60000]       0.4363              83.1900             0.4669              171            
1              [11008/60000]       0.3348              82.0900             0.4858              172            
1              [11072/60000]       0.5551              81.2300             0.4972              173            
1              [11136/60000]       0.3847              83.1600             0.4847              174            
1              [11200/60000]       0.2457              82.4500             0.5108              175            
1              [11264/60000]       0.3200              82.7600             0.4916              176            
1              [11328/60000]       0.6088              83.8600             0.4618              177            
1              [11392/60000]       0.3595              82.6800             0.4961              178            
1              [11456/60000]       0.3598              83.1400             0.4821              179            
1              [11520/60000]       0.6472              81.9400             0.5043              180            
1              [11584/60000]       0.3891              80.1700             0.5677              181            
1              [11648/60000]       0.5716              80.6200             0.5383              182            
1              [11712/60000]       0.5366              82.7800             0.4937              183            
1              [11776/60000]       0.4704              79.9900             0.5341              184            
1              [11840/60000]       0.5618              82.2600             0.5156              185            
1              [11904/60000]       0.5126              79.7700             0.5915              186            
1              [11968/60000]       0.5154              81.3700             0.5367              187            
1              [12032/60000]       0.5202              79.3300             0.6252              188            
1              [12096/60000]       0.4096              83.2900             0.4778              189            
1              [12160/60000]       0.3391              81.0800             0.5205              190            
1              [12224/60000]       0.4014              82.3600             0.4803              191            
1              [12288/60000]       0.5430              81.8800             0.5424              192            
1              [12352/60000]       0.5689              81.2000             0.5361              193            
1              [12416/60000]       0.4396              84.0600             0.4535              194            
1              [12480/60000]       0.3765              79.6600             0.5630              195            
1              [12544/60000]       0.4729              76.0500             0.7472              196            
1              [12608/60000]       0.5608              80.6800             0.5591              197            
1              [12672/60000]       0.2583              84.1200             0.4575              198            
1              [12736/60000]       0.2390              82.7200             0.4801              199            
1              [12800/60000]       0.4635              82.6900             0.4986              200            
